#Saintes
#Ilet à Cabrit
#RGAF09 / UTM zone 20N
#Source IGN
650552.600000,1755899.800000
650541.200000,1755873.000000
650524.400000,1755851.300000
650500.400000,1755836.600000
650479.600000,1755830.800000
650469.300000,1755832.100000
650463.700000,1755836.400000
650459.300000,1755838.500000
650454.500000,1755838.100000
650452.200000,1755840.100000
650448.000000,1755841.900000
650422.900000,1755848.300000
650416.100000,1755847.000000
650410.400000,1755848.700000
650392.900000,1755855.300000
650387.600000,1755854.700000
650382.100000,1755853.400000
650375.500000,1755855.900000
650369.400000,1755859.700000
650365.300000,1755862.500000
650358.800000,1755860.200000
650344.500000,1755862.800000
650340.400000,1755864.200000
650336.200000,1755868.700000
650328.800000,1755883.300000
650322.800000,1755891.400000
650316.400000,1755898.500000
650291.200000,1755915.600000
650275.300000,1755919.800000
650264.100000,1755920.000000
650256.500000,1755918.600000
650229.500000,1755901.700000
650226.200000,1755891.500000
650223.400000,1755882.400000
650220.500000,1755876.400000
650211.500000,1755865.600000
650196.400000,1755858.100000
650172.700000,1755846.200000
650138.200000,1755836.600000
650110.700000,1755834.600000
650084.300000,1755836.500000
650057.400000,1755842.900000
650031.900000,1755856.800000
650012.900000,1755871.300000
649990.500000,1755895.200000
649976.300000,1755913.100000
649959.300000,1755933.900000
649948.600000,1755953.700000
649937.900000,1755978.000000
649934.400000,1755984.700000
649931.400000,1755986.700000
649928.200000,1755985.800000
649912.400000,1755973.900000
649892.100000,1755960.500000
649873.900000,1755947.900000
649848.600000,1755941.600000
649828.900000,1755938.600000
649796.700000,1755928.700000
649785.500000,1755921.800000
649767.900000,1755911.700000
649764.400000,1755911.300000
649763.100000,1755912.200000
649758.400000,1755910.100000
649746.300000,1755904.800000
649740.300000,1755904.500000
649737.300000,1755905.000000
649732.100000,1755898.600000
649729.000000,1755896.300000
649722.300000,1755889.600000
649721.000000,1755887.800000
649717.700000,1755886.000000
649714.200000,1755886.500000
649709.600000,1755889.000000
649706.200000,1755889.300000
649703.100000,1755886.800000
649702.200000,1755884.100000
649703.900000,1755881.700000
649707.700000,1755880.700000
649709.500000,1755880.000000
649709.000000,1755875.900000
649710.300000,1755874.600000
649713.300000,1755874.100000
649717.900000,1755868.900000
649719.500000,1755862.300000
649719.400000,1755856.900000
649726.300000,1755843.700000
649742.400000,1755816.200000
649757.400000,1755787.200000
649772.700000,1755762.400000
649788.100000,1755746.100000
649800.400000,1755736.400000
649822.100000,1755725.400000
649851.300000,1755715.800000
649878.400000,1755713.100000
649914.000000,1755710.500000
649927.900000,1755712.000000
649933.500000,1755713.900000
649939.900000,1755712.600000
649971.100000,1755705.400000
649978.100000,1755701.400000
649996.400000,1755692.900000
650025.800000,1755683.300000
650045.100000,1755672.200000
650067.900000,1755660.000000
650099.400000,1755652.900000
650140.400000,1755644.500000
650199.800000,1755631.200000
650234.500000,1755615.700000
650248.500000,1755603.700000
650275.200000,1755575.300000
650295.600000,1755548.600000
650315.500000,1755516.000000
650333.400000,1755480.800000
650343.200000,1755456.700000
650345.400000,1755437.200000
650348.700000,1755403.400000
650351.800000,1755397.300000
650354.000000,1755392.900000
650384.500000,1755354.100000
650416.800000,1755313.000000
650429.300000,1755300.400000
650436.400000,1755297.600000
650478.400000,1755275.000000
650503.500000,1755263.400000
650523.100000,1755261.100000
650545.800000,1755260.100000
650555.700000,1755262.000000
650572.900000,1755270.500000
