#Saintes
#Terre Bas
#RGAF09 / UTM zone 20N
#Source IGN
648293.200000,1753259.700000
648289.000000,1753256.000000
648288.300000,1753254.100000
648288.400000,1753252.400000
648277.700000,1753240.400000
648276.200000,1753238.500000
648274.900000,1753237.700000
648274.100000,1753240.500000
648274.200000,1753244.600000
648272.200000,1753245.400000
648267.700000,1753243.200000
648254.400000,1753235.500000
648251.500000,1753232.600000
648251.200000,1753229.500000
648256.300000,1753227.500000
648259.700000,1753224.000000
648260.100000,1753218.600000
648255.900000,1753213.900000
648245.100000,1753209.000000
648232.900000,1753203.000000
648229.900000,1753199.000000
648194.800000,1753180.800000
648187.400000,1753180.400000
648179.400000,1753184.800000
648177.600000,1753192.200000
648180.300000,1753199.500000
648187.400000,1753204.900000
648195.000000,1753205.500000
648204.400000,1753208.000000
648211.400000,1753212.200000
648222.300000,1753219.300000
648224.200000,1753226.400000
648207.600000,1753317.100000
648204.600000,1753336.000000
648195.900000,1753337.800000
648193.300000,1753347.300000
648188.100000,1753348.300000
648185.200000,1753345.400000
648180.800000,1753345.500000
648173.600000,1753349.000000
648163.700000,1753349.600000
648144.800000,1753345.700000
648131.600000,1753341.200000
648119.200000,1753333.600000
648114.900000,1753328.400000
648110.600000,1753318.600000
648110.000000,1753315.300000
648110.600000,1753297.500000
648110.800000,1753295.900000
648113.900000,1753286.600000
648121.400000,1753280.100000
648130.600000,1753268.600000
648131.200000,1753264.800000
648128.500000,1753261.900000
648125.100000,1753260.000000
648113.800000,1753254.700000
648110.400000,1753252.400000
648107.800000,1753247.400000
648105.700000,1753233.600000
648103.600000,1753222.800000
648105.000000,1753219.500000
648105.800000,1753218.300000
648106.800000,1753214.100000
648104.000000,1753211.600000
648103.100000,1753211.000000
648104.300000,1753208.100000
648106.700000,1753202.400000
648108.700000,1753192.800000
648111.000000,1753184.100000
648113.000000,1753168.200000
648114.200000,1753164.100000
648116.900000,1753159.300000
648118.900000,1753157.300000
648119.700000,1753151.400000
648117.200000,1753149.000000
648111.700000,1753144.600000
648109.900000,1753140.300000
648105.300000,1753139.900000
648100.400000,1753137.900000
648096.500000,1753133.000000
648092.500000,1753125.700000
648089.800000,1753120.500000
648086.400000,1753115.000000
648087.400000,1753113.300000
648088.800000,1753112.000000
648089.500000,1753110.800000
648087.700000,1753107.900000
648084.200000,1753106.900000
648081.900000,1753105.600000
648082.400000,1753103.200000
648082.000000,1753098.300000
648081.700000,1753097.800000
648074.200000,1753096.000000
648064.100000,1753082.600000
648062.000000,1753077.700000
648062.000000,1753076.400000
648063.700000,1753075.200000
648063.800000,1753072.000000
648060.000000,1753068.500000
648056.000000,1753069.700000
648053.200000,1753066.900000
648052.200000,1753063.100000
648048.800000,1753055.600000
648047.700000,1753052.700000
648046.700000,1753048.300000
648033.800000,1753040.500000
648026.200000,1753036.100000
648021.100000,1753035.700000
648015.000000,1753035.600000
648006.100000,1753037.300000
647998.300000,1753034.900000
647988.100000,1753028.600000
647978.000000,1753019.800000
647973.100000,1753012.300000
647970.700000,1753007.600000
647957.500000,1752991.900000
647947.400000,1752985.100000
647943.400000,1752981.500000
647933.100000,1752979.100000
647921.400000,1752980.900000
647907.900000,1752985.800000
647906.800000,1752989.200000
647907.300000,1752994.100000
647909.100000,1753000.400000
647910.500000,1753013.000000
647909.000000,1753018.200000
647904.500000,1753040.400000
647900.500000,1753048.300000
647890.800000,1753066.600000
647880.000000,1753079.000000
647868.000000,1753087.800000
647851.600000,1753098.600000
647848.100000,1753100.200000
647844.900000,1753104.900000
647841.500000,1753107.100000
647832.900000,1753110.800000
647830.400000,1753113.700000
647823.000000,1753122.800000
647808.700000,1753138.100000
647796.200000,1753158.100000
647791.600000,1753175.800000
647792.200000,1753181.600000
647795.400000,1753184.500000
647805.800000,1753198.100000
647809.200000,1753204.700000
647816.800000,1753222.400000
647819.200000,1753232.800000
647821.200000,1753244.100000
647821.700000,1753264.500000
647821.400000,1753270.100000
647820.000000,1753288.000000
647819.000000,1753293.900000
647813.900000,1753303.900000
647809.200000,1753310.100000
647808.800000,1753315.400000
647809.400000,1753319.300000
647809.400000,1753321.000000
647807.900000,1753327.800000
647805.500000,1753331.400000
647803.600000,1753333.600000
647802.300000,1753337.700000
647805.400000,1753342.700000
647807.200000,1753344.800000
647808.700000,1753351.700000
647808.400000,1753359.000000
647805.500000,1753367.500000
647797.600000,1753383.500000
647793.500000,1753392.200000
647780.000000,1753409.000000
647768.400000,1753418.200000
647764.100000,1753425.000000
647754.700000,1753432.700000
647749.100000,1753436.900000
647736.000000,1753439.700000
647729.500000,1753441.100000
647709.500000,1753440.200000
647703.000000,1753440.000000
647690.700000,1753440.200000
647676.800000,1753437.800000
647672.300000,1753435.800000
647663.600000,1753431.400000
647655.400000,1753423.400000
647650.900000,1753415.900000
647648.200000,1753408.700000
647647.000000,1753403.000000
647641.500000,1753387.200000
647639.700000,1753383.500000
647637.200000,1753378.700000
647638.700000,1753374.900000
647639.000000,1753370.000000
647636.600000,1753360.600000
647633.500000,1753352.600000
647628.400000,1753347.500000
647614.200000,1753338.300000
647605.700000,1753335.700000
647597.700000,1753335.800000
647591.700000,1753337.700000
647577.400000,1753328.200000
647567.800000,1753317.400000
647566.800000,1753312.200000
647558.700000,1753307.000000
647548.600000,1753299.800000
647530.500000,1753286.600000
647513.000000,1753270.500000
647505.500000,1753259.500000
647499.600000,1753247.700000
647496.900000,1753240.800000
647489.000000,1753207.000000
647484.100000,1753193.400000
647483.600000,1753192.300000
647482.900000,1753183.000000
647482.900000,1753180.300000
647482.800000,1753174.900000
647483.100000,1753169.600000
647483.600000,1753166.900000
647485.800000,1753165.900000
647490.600000,1753167.200000
647493.500000,1753166.000000
647496.000000,1753164.100000
647496.700000,1753163.200000
647519.900000,1753160.600000
647520.300000,1753160.300000
647520.500000,1753159.800000
647520.100000,1753154.700000
647518.800000,1753150.600000
647516.100000,1753147.400000
647510.800000,1753144.600000
647510.400000,1753144.500000
647510.000000,1753144.100000
647509.800000,1753143.800000
647509.700000,1753143.500000
647509.500000,1753142.700000
647509.400000,1753141.600000
647512.900000,1753134.400000
647513.500000,1753133.500000
647518.300000,1753116.500000
647523.100000,1753091.400000
647526.500000,1753071.700000
647530.700000,1753051.600000
647533.800000,1753031.800000
647536.400000,1753015.800000
647541.100000,1753016.500000
647538.500000,1753006.100000
647537.800000,1753003.500000
647538.500000,1753002.400000
647542.400000,1753001.900000
647545.100000,1752997.200000
647539.200000,1752990.800000
647538.000000,1752986.700000
647536.600000,1752980.900000
647536.800000,1752978.800000
647539.300000,1752976.300000
647542.800000,1752974.700000
647542.900000,1752972.400000
647538.200000,1752970.500000
647535.100000,1752969.600000
647526.900000,1752959.100000
647524.300000,1752957.900000
647521.400000,1752953.600000
647517.200000,1752949.500000
647499.100000,1752928.900000
647495.200000,1752920.200000
647493.900000,1752918.400000
647486.100000,1752910.400000
647477.300000,1752900.700000
647475.400000,1752898.000000
647475.700000,1752893.900000
647471.100000,1752889.000000
647457.900000,1752875.000000
647454.400000,1752867.100000
647447.700000,1752858.000000
647444.600000,1752852.000000
647437.500000,1752827.300000
647433.700000,1752819.100000
647431.600000,1752814.600000
647424.900000,1752802.300000
647420.100000,1752798.400000
647420.100000,1752796.200000
647420.100000,1752790.700000
647417.200000,1752777.300000
647415.600000,1752770.700000
647410.600000,1752762.600000
647399.500000,1752752.600000
647381.500000,1752743.800000
647375.100000,1752736.200000
647362.800000,1752726.000000
647348.900000,1752716.000000
647328.300000,1752701.900000
647308.500000,1752692.000000
647288.300000,1752680.400000
647272.900000,1752669.000000
647251.300000,1752656.400000
647243.000000,1752650.800000
647222.700000,1752638.500000
647217.800000,1752633.300000
647204.400000,1752626.200000
647194.000000,1752622.400000
647188.600000,1752617.700000
647184.500000,1752610.900000
647182.800000,1752606.800000
647182.900000,1752605.300000
647183.200000,1752602.900000
647176.000000,1752596.200000
647167.300000,1752587.900000
647153.900000,1752573.200000
647144.700000,1752562.700000
647141.800000,1752559.300000
647138.400000,1752554.600000
647126.600000,1752533.500000
647118.700000,1752515.100000
647111.900000,1752496.100000
647106.800000,1752480.200000
647106.100000,1752474.100000
647106.200000,1752471.500000
647106.200000,1752467.300000
647105.900000,1752456.900000
647103.100000,1752446.400000
647096.700000,1752423.500000
647094.200000,1752415.600000
647093.900000,1752411.900000
647095.100000,1752403.500000
647094.900000,1752395.200000
647093.400000,1752386.100000
647092.000000,1752380.600000
647092.400000,1752374.600000
647092.500000,1752368.000000
647091.400000,1752362.000000
647090.600000,1752358.100000
647086.600000,1752351.500000
647084.600000,1752349.400000
647088.200000,1752347.000000
647088.600000,1752346.500000
647087.400000,1752344.200000
647080.500000,1752344.500000
647080.500000,1752342.300000
647081.800000,1752337.100000
647082.300000,1752332.000000
647079.200000,1752328.500000
647075.000000,1752323.700000
647073.700000,1752321.400000
647068.400000,1752304.700000
647066.100000,1752297.900000
647060.000000,1752286.000000
647054.200000,1752277.600000
647051.200000,1752269.200000
647045.800000,1752260.200000
647040.600000,1752252.500000
647038.900000,1752248.000000
647028.100000,1752228.100000
647012.900000,1752203.500000
646993.500000,1752181.900000
646989.000000,1752175.800000
646987.900000,1752171.200000
646984.700000,1752163.000000
646979.600000,1752159.300000
646972.600000,1752154.200000
646952.500000,1752133.100000
646947.000000,1752124.400000
646943.100000,1752118.200000
646938.400000,1752109.800000
646935.600000,1752102.700000
646933.800000,1752094.300000
646929.200000,1752086.100000
646916.600000,1752068.300000
646913.600000,1752064.900000
646911.400000,1752058.500000
646911.100000,1752055.200000
646906.900000,1752052.100000
646905.200000,1752050.500000
646898.700000,1752039.200000
646894.000000,1752030.100000
646893.200000,1752027.600000
646893.600000,1752023.100000
646894.300000,1752020.000000
646892.100000,1752015.000000
646885.300000,1752002.200000
646882.000000,1751994.900000
646881.500000,1751991.500000
646881.900000,1751985.200000
646883.100000,1751982.700000
646884.100000,1751979.200000
646880.000000,1751974.600000
646876.600000,1751970.600000
646869.000000,1751966.600000
646865.800000,1751961.400000
646862.900000,1751960.500000
646858.400000,1751956.600000
646856.900000,1751954.200000
646843.700000,1751945.300000
646840.000000,1751941.700000
646831.500000,1751935.900000
646827.200000,1751933.000000
646823.300000,1751930.400000
646819.600000,1751930.700000
646814.200000,1751926.100000
646812.300000,1751924.600000
646810.000000,1751921.400000
646807.800000,1751919.600000
646804.300000,1751918.300000
646794.600000,1751916.100000
646787.300000,1751912.900000
646775.500000,1751911.600000
646770.700000,1751911.300000
646766.800000,1751907.800000
646768.100000,1751904.300000
646770.500000,1751900.800000
646777.800000,1751890.800000
646779.600000,1751882.900000
646777.500000,1751872.300000
646774.900000,1751869.900000
646771.500000,1751866.600000
646768.400000,1751866.900000
646764.400000,1751864.400000
646763.900000,1751863.700000
646759.300000,1751864.700000
646756.500000,1751869.000000
646754.600000,1751873.400000
646754.400000,1751879.400000
646756.700000,1751882.600000
646757.800000,1751887.100000
646756.500000,1751891.000000
646753.100000,1751891.400000
646750.100000,1751886.400000
646747.800000,1751884.300000
646747.100000,1751882.600000
646748.900000,1751877.000000
646749.400000,1751875.600000
646749.200000,1751863.200000
646748.400000,1751859.300000
646746.000000,1751856.000000
646742.200000,1751855.100000
646739.000000,1751854.000000
646735.100000,1751856.200000
646733.600000,1751859.300000
646733.800000,1751862.800000
646732.800000,1751866.300000
646731.100000,1751866.100000
646725.200000,1751874.900000
646723.500000,1751877.200000
646723.500000,1751882.500000
646722.500000,1751884.800000
646718.700000,1751891.200000
646716.000000,1751894.200000
646701.800000,1751896.400000
646691.500000,1751897.800000
646677.700000,1751896.700000
646667.500000,1751896.300000
646661.900000,1751896.200000
646645.200000,1751896.600000
646642.400000,1751895.700000
646639.400000,1751892.700000
646639.700000,1751889.700000
646640.300000,1751884.800000
646640.700000,1751881.000000
646640.700000,1751879.000000
646638.400000,1751877.700000
646635.400000,1751878.900000
646629.500000,1751882.200000
646628.000000,1751884.400000
646625.800000,1751886.700000
646624.100000,1751886.500000
646622.400000,1751883.900000
646618.800000,1751887.100000
646617.700000,1751889.500000
646612.200000,1751891.000000
646600.000000,1751888.300000
646593.500000,1751885.100000
646561.500000,1751872.500000
646554.600000,1751870.200000
646552.400000,1751871.100000
646550.600000,1751873.300000
646547.500000,1751874.500000
646545.100000,1751871.700000
646545.300000,1751866.500000
646545.100000,1751863.100000
646543.500000,1751860.300000
646542.800000,1751854.600000
646540.900000,1751849.800000
646536.400000,1751848.500000
646527.400000,1751853.100000
646524.400000,1751854.600000
646518.400000,1751864.600000
646514.900000,1751863.200000
646512.800000,1751861.300000
646500.800000,1751855.000000
646499.100000,1751853.700000
646488.900000,1751852.300000
646481.600000,1751849.600000
646474.900000,1751844.200000
646466.100000,1751839.200000
646450.900000,1751832.300000
646447.200000,1751830.500000
646446.700000,1751822.600000
646452.700000,1751813.800000
646454.300000,1751808.900000
646455.300000,1751805.000000
646459.300000,1751801.200000
646459.700000,1751798.300000
646459.700000,1751790.400000
646459.400000,1751787.600000
646456.400000,1751787.500000
646452.600000,1751791.100000
646449.600000,1751794.600000
646441.900000,1751804.200000
646439.900000,1751810.400000
646438.000000,1751813.300000
646431.900000,1751811.000000
646410.600000,1751802.100000
646406.800000,1751798.900000
646405.300000,1751793.900000
646405.900000,1751787.400000
646415.800000,1751770.900000
646416.800000,1751769.000000
646415.300000,1751760.700000
646414.500000,1751760.300000
646411.600000,1751764.500000
646408.700000,1751769.200000
646407.100000,1751769.200000
646406.000000,1751765.900000
646406.100000,1751760.700000
646400.900000,1751761.400000
646399.300000,1751761.300000
646397.300000,1751759.800000
646394.900000,1751756.900000
646390.000000,1751762.100000
646386.500000,1751762.800000
646381.500000,1751762.400000
646377.600000,1751767.000000
646376.400000,1751767.900000
646372.200000,1751767.000000
646367.100000,1751769.900000
646364.700000,1751770.100000
646359.700000,1751767.300000
646351.900000,1751759.400000
646349.700000,1751755.200000
646343.900000,1751749.900000
646340.800000,1751750.800000
646336.800000,1751750.400000
646336.200000,1751744.600000
646335.600000,1751742.100000
646330.300000,1751740.300000
646327.600000,1751739.700000
646325.700000,1751737.300000
646324.800000,1751734.600000
646323.800000,1751726.800000
646324.000000,1751721.400000
646324.200000,1751711.200000
646325.100000,1751700.200000
646326.800000,1751690.200000
646326.400000,1751686.300000
646320.500000,1751680.400000
646316.800000,1751672.100000
646309.800000,1751670.500000
646306.700000,1751673.200000
646304.500000,1751675.600000
646302.600000,1751687.200000
646300.600000,1751690.400000
646296.000000,1751692.300000
646287.700000,1751694.000000
646281.200000,1751696.500000
646279.200000,1751696.000000
646278.500000,1751694.200000
646274.300000,1751690.600000
646268.600000,1751691.800000
646267.400000,1751694.400000
646267.500000,1751699.300000
646268.900000,1751705.700000
646270.000000,1751707.000000
646270.200000,1751711.000000
646266.900000,1751720.900000
646264.800000,1751724.400000
646261.900000,1751731.000000
646261.500000,1751734.100000
646258.200000,1751735.800000
646252.800000,1751735.900000
646250.700000,1751735.800000
646248.000000,1751735.800000
646241.300000,1751736.300000
646237.700000,1751738.200000
646221.700000,1751747.000000
646204.900000,1751758.900000
646190.800000,1751769.800000
646180.600000,1751780.300000
646172.600000,1751790.800000
646163.500000,1751797.800000
646149.600000,1751806.700000
646144.900000,1751810.600000
646140.600000,1751815.800000
646130.200000,1751825.000000
646113.100000,1751833.700000
646105.900000,1751838.100000
646101.700000,1751839.700000
646096.600000,1751841.800000
646090.300000,1751844.600000
646075.600000,1751851.900000
646065.500000,1751857.800000
646051.300000,1751860.700000
646024.200000,1751866.500000
646014.900000,1751867.700000
646013.500000,1751865.800000
646013.500000,1751860.300000
646012.100000,1751856.100000
646010.400000,1751851.700000
646007.800000,1751851.000000
646005.000000,1751856.100000
646006.600000,1751861.100000
646008.200000,1751862.800000
646007.800000,1751864.400000
646004.000000,1751866.300000
645991.300000,1751865.200000
645987.000000,1751865.900000
645986.000000,1751868.200000
645981.700000,1751864.700000
645980.600000,1751862.700000
645980.400000,1751856.100000
645980.200000,1751850.100000
645977.700000,1751847.400000
645974.600000,1751849.600000
645972.100000,1751849.000000
645970.300000,1751846.600000
645970.700000,1751842.000000
645971.300000,1751836.800000
645969.400000,1751832.200000
645965.900000,1751832.200000
645964.600000,1751833.100000
645962.000000,1751847.000000
645963.800000,1751851.700000
645966.000000,1751852.800000
645968.400000,1751854.300000
645970.300000,1751855.100000
645970.700000,1751860.500000
645967.600000,1751863.700000
645964.500000,1751866.600000
645943.800000,1751880.400000
645932.500000,1751887.800000
645927.000000,1751885.300000
645924.000000,1751882.400000
645921.400000,1751876.900000
645918.800000,1751877.800000
645916.900000,1751880.600000
645917.000000,1751884.700000
645916.800000,1751889.600000
645914.500000,1751898.500000
645909.700000,1751902.900000
645900.300000,1751910.400000
645884.500000,1751918.600000
645861.300000,1751928.100000
645836.300000,1751937.500000
645824.100000,1751940.100000
645818.400000,1751943.100000
645802.000000,1751951.200000
645796.400000,1751952.200000
645793.600000,1751951.900000
645790.300000,1751955.100000
645788.200000,1751959.700000
645785.900000,1751959.900000
645784.500000,1751959.700000
645780.600000,1751960.700000
645782.400000,1751965.300000
645781.600000,1751967.400000
645778.400000,1751971.600000
645778.500000,1751976.100000
645775.300000,1751976.700000
645774.300000,1751976.000000
645772.300000,1751979.400000
645768.300000,1751981.900000
645764.000000,1751981.800000
645759.600000,1751984.500000
645749.700000,1751994.200000
645746.600000,1751995.700000
645733.300000,1752003.900000
645724.900000,1752007.000000
645719.000000,1752010.200000
645716.900000,1752018.700000
645711.200000,1752022.900000
645702.100000,1752026.200000
645696.600000,1752028.600000
645693.800000,1752027.200000
645690.200000,1752026.000000
645686.200000,1752026.600000
645679.300000,1752032.400000
645678.000000,1752035.700000
645678.900000,1752038.500000
645679.300000,1752041.600000
645682.100000,1752043.700000
645685.100000,1752043.700000
645686.000000,1752047.600000
645682.600000,1752053.900000
645680.200000,1752056.000000
645676.800000,1752056.100000
645675.400000,1752052.000000
645673.700000,1752048.300000
645668.200000,1752046.300000
645661.000000,1752047.600000
645647.700000,1752053.800000
645630.000000,1752061.700000
645619.800000,1752065.100000
645602.900000,1752071.100000
645587.400000,1752078.100000
645572.100000,1752081.200000
645565.800000,1752082.900000
645547.400000,1752093.500000
645538.000000,1752100.700000
645530.100000,1752100.100000
645523.900000,1752101.100000
645509.600000,1752107.600000
645504.000000,1752110.000000
645501.400000,1752114.600000
645495.900000,1752114.000000
645495.500000,1752110.600000
645496.200000,1752109.900000
645497.800000,1752107.100000
645490.900000,1752108.700000
645489.000000,1752111.600000
645488.900000,1752114.800000
645489.600000,1752116.700000
645491.400000,1752117.800000
645491.600000,1752121.200000
645485.800000,1752124.700000
645476.900000,1752127.500000
645470.600000,1752127.100000
645465.400000,1752126.000000
645459.500000,1752127.000000
645455.100000,1752132.200000
645451.100000,1752138.200000
645446.400000,1752143.100000
645441.200000,1752147.000000
645439.000000,1752146.500000
645435.700000,1752147.200000
645425.800000,1752156.100000
645416.800000,1752161.500000
645415.900000,1752161.700000
645401.100000,1752169.900000
645395.600000,1752170.400000
645393.000000,1752169.100000
645385.200000,1752167.800000
645380.400000,1752170.500000
645373.900000,1752175.200000
645370.400000,1752175.100000
645365.500000,1752176.700000
645363.300000,1752178.300000
645360.800000,1752181.500000
645356.800000,1752181.400000
645351.500000,1752181.300000
645348.400000,1752184.100000
645341.200000,1752190.800000
645333.300000,1752197.700000
645331.100000,1752195.300000
645327.400000,1752194.000000
645326.000000,1752195.900000
645326.000000,1752198.400000
645327.500000,1752201.100000
645325.500000,1752204.200000
645322.900000,1752206.300000
645318.200000,1752206.100000
645308.700000,1752207.000000
645296.600000,1752210.000000
645289.800000,1752212.000000
645283.800000,1752213.300000
645279.900000,1752214.900000
645273.400000,1752219.400000
645270.800000,1752220.000000
645267.000000,1752219.500000
645264.800000,1752220.900000
645266.400000,1752224.900000
645266.400000,1752226.300000
645263.300000,1752229.600000
645261.300000,1752234.200000
645259.900000,1752236.900000
645255.800000,1752238.000000
645254.600000,1752240.200000
645253.000000,1752245.800000
645249.600000,1752251.600000
645247.500000,1752253.200000
645238.200000,1752261.000000
645218.300000,1752271.400000
645205.300000,1752277.900000
645194.800000,1752284.700000
645189.900000,1752288.900000
645188.400000,1752291.300000
645184.700000,1752293.000000
645182.600000,1752292.700000
645181.200000,1752286.300000
645181.100000,1752284.800000
645179.800000,1752283.600000
645177.400000,1752283.800000
645173.600000,1752288.800000
645172.000000,1752291.300000
645173.700000,1752295.900000
645175.200000,1752297.900000
645174.000000,1752301.600000
645169.200000,1752304.500000
645155.100000,1752310.800000
645138.300000,1752319.700000
645122.300000,1752329.000000
645106.500000,1752336.200000
645090.700000,1752340.300000
645081.300000,1752343.800000
645065.000000,1752354.400000
645049.500000,1752360.900000
645029.700000,1752369.700000
645015.200000,1752377.800000
645004.800000,1752382.300000
644994.600000,1752386.000000
644983.500000,1752393.300000
644971.000000,1752400.000000
644959.000000,1752404.400000
644957.000000,1752403.300000
644958.100000,1752400.200000
644956.300000,1752396.700000
644953.600000,1752395.400000
644951.500000,1752396.100000
644951.400000,1752398.200000
644951.700000,1752400.600000
644949.000000,1752404.000000
644945.200000,1752407.800000
644940.200000,1752408.900000
644930.900000,1752413.300000
644923.100000,1752414.500000
644919.100000,1752415.100000
644912.800000,1752418.600000
644912.400000,1752418.600000
644909.800000,1752418.000000
644910.500000,1752415.500000
644911.100000,1752412.900000
644906.900000,1752410.100000
644898.800000,1752407.700000
644894.700000,1752408.600000
644892.700000,1752409.900000
644893.300000,1752411.600000
644894.500000,1752413.000000
644896.800000,1752414.000000
644894.000000,1752420.800000
644892.700000,1752423.800000
644887.800000,1752429.100000
644875.800000,1752434.600000
644860.900000,1752438.200000
644855.300000,1752437.500000
644851.400000,1752435.300000
644850.300000,1752430.700000
644849.100000,1752428.600000
644846.400000,1752430.100000
644833.900000,1752431.900000
644829.400000,1752434.600000
644826.900000,1752437.600000
644825.300000,1752442.000000
644825.100000,1752445.500000
644823.900000,1752449.600000
644821.000000,1752451.000000
644811.900000,1752451.100000
644803.200000,1752451.400000
644799.100000,1752452.800000
644788.500000,1752458.100000
644783.000000,1752460.100000
644780.000000,1752461.400000
644778.200000,1752463.900000
644773.900000,1752467.300000
644764.300000,1752468.400000
644753.500000,1752471.500000
