#Saintes
#Grand Ilet
#RGAF09 / UTM zone 20N
#Source IGN
651331.200000,1750977.200000
651329.100000,1750977.100000
651326.800000,1750977.200000
651324.700000,1750977.100000
651322.900000,1750975.600000
651319.600000,1750976.200000
651317.500000,1750977.100000
651313.900000,1750979.000000
651311.800000,1750980.100000
651309.300000,1750981.000000
651306.900000,1750980.700000
651305.000000,1750979.000000
651303.400000,1750977.600000
651301.100000,1750977.100000
651297.900000,1750976.900000
651295.100000,1750978.200000
651293.200000,1750979.300000
651290.700000,1750979.200000
651288.600000,1750979.000000
651286.400000,1750978.900000
651284.800000,1750976.500000
651283.800000,1750974.300000
651281.500000,1750974.300000
651281.700000,1750971.400000
651281.400000,1750969.200000
651279.300000,1750969.600000
651276.800000,1750971.600000
651275.100000,1750973.500000
651273.300000,1750975.200000
651270.900000,1750977.100000
651269.100000,1750977.900000
651266.700000,1750978.500000
651263.900000,1750978.900000
651262.200000,1750979.900000
651259.700000,1750981.000000
651256.000000,1750982.700000
651253.200000,1750983.900000
651247.600000,1750984.400000
651244.400000,1750984.600000
651241.900000,1750984.700000
651239.300000,1750983.600000
651237.200000,1750983.400000
651235.000000,1750985.600000
651233.800000,1750987.500000
651231.200000,1750987.500000
651228.100000,1750987.500000
651226.000000,1750987.400000
651223.300000,1750987.100000
651219.700000,1750986.800000
651217.900000,1750985.900000
651217.100000,1750984.000000
651218.500000,1750981.500000
651217.000000,1750979.600000
651214.800000,1750980.100000
651212.500000,1750980.800000
651210.700000,1750982.000000
651207.800000,1750981.800000
651205.500000,1750982.200000
651204.400000,1750984.200000
651206.300000,1750985.700000
651207.300000,1750987.600000
651204.700000,1750988.000000
651202.200000,1750987.900000
651201.800000,1750990.000000
651199.600000,1750990.000000
651198.600000,1750987.900000
651197.000000,1750985.400000
651195.000000,1750984.600000
651193.600000,1750986.900000
651193.900000,1750990.100000
651194.500000,1750993.000000
651193.200000,1750994.900000
651190.600000,1750993.300000
651188.200000,1750990.200000
651186.500000,1750988.200000
651184.000000,1750986.300000
651182.100000,1750984.500000
651181.700000,1750982.100000
651181.500000,1750977.800000
651180.300000,1750974.700000
651178.900000,1750972.500000
651175.600000,1750970.100000
651172.600000,1750969.800000
651170.600000,1750968.800000
651168.300000,1750968.200000
651165.000000,1750968.800000
651163.300000,1750969.900000
651161.800000,1750971.700000
651161.400000,1750974.400000
651163.500000,1750976.700000
651166.800000,1750979.500000
651169.500000,1750981.100000
651170.100000,1750983.800000
651169.500000,1750986.500000
651167.600000,1750988.700000
651166.700000,1750992.000000
651165.700000,1750994.000000
651163.300000,1750996.800000
651161.100000,1750998.200000
651158.300000,1750999.200000
651155.800000,1750999.600000
651153.800000,1751000.600000
651152.500000,1751002.800000
651151.300000,1751004.800000
651149.400000,1751007.100000
651146.400000,1751008.700000
651143.900000,1751009.300000
651141.400000,1751008.100000
651139.600000,1751007.000000
651137.700000,1751007.600000
651136.200000,1751009.400000
651134.600000,1751011.400000
651132.500000,1751012.800000
651130.100000,1751011.500000
651128.000000,1751010.200000
651125.300000,1751009.900000
651123.400000,1751010.900000
651121.500000,1751012.600000
651119.300000,1751013.500000
651116.800000,1751014.300000
651114.700000,1751014.000000
651112.300000,1751014.700000
651110.500000,1751016.000000
651108.200000,1751016.100000
651105.100000,1751016.000000
651103.100000,1751015.300000
651100.500000,1751016.000000
651097.100000,1751016.500000
651094.200000,1751015.700000
651091.200000,1751016.700000
651089.000000,1751017.100000
651086.600000,1751016.800000
651084.500000,1751016.800000
651082.400000,1751017.100000
651079.700000,1751016.600000
651077.700000,1751016.200000
651074.800000,1751018.200000
651074.100000,1751020.300000
651071.200000,1751020.500000
651069.100000,1751019.700000
651067.100000,1751020.700000
651064.400000,1751021.600000
651061.300000,1751021.400000
651058.900000,1751021.300000
651055.100000,1751020.800000
651052.200000,1751020.600000
651050.200000,1751019.400000
651047.300000,1751019.200000
651044.400000,1751019.700000
651042.000000,1751021.300000
651036.900000,1751021.800000
651033.800000,1751021.800000
651030.800000,1751022.000000
651028.600000,1751021.900000
651025.000000,1751021.800000
651020.000000,1751023.200000
651014.900000,1751024.300000
651011.700000,1751025.200000
651010.000000,1751026.500000
651006.900000,1751027.400000
651005.000000,1751029.600000
651002.500000,1751034.200000
651001.100000,1751037.100000
651000.100000,1751039.300000
650999.400000,1751041.300000
650998.100000,1751043.200000
650994.800000,1751044.900000
650993.000000,1751046.000000
650991.000000,1751046.500000
650989.000000,1751047.200000
650985.800000,1751048.500000
650983.300000,1751049.700000
650980.600000,1751051.000000
650977.400000,1751052.400000
650975.300000,1751052.900000
650973.000000,1751053.500000
650970.900000,1751055.900000
650969.000000,1751056.900000
650966.700000,1751056.900000
650962.400000,1751056.900000
650959.900000,1751057.300000
650955.800000,1751058.700000
650953.900000,1751060.000000
650951.800000,1751062.400000
650950.500000,1751064.400000
650948.100000,1751067.400000
650944.700000,1751070.000000
650942.600000,1751071.700000
650941.200000,1751073.700000
650939.300000,1751075.500000
650938.200000,1751077.300000
650935.000000,1751081.700000
650932.600000,1751085.400000
650929.800000,1751088.000000
650928.100000,1751089.800000
650926.200000,1751091.500000
650923.400000,1751092.600000
650920.700000,1751093.900000
650918.700000,1751095.000000
650917.500000,1751096.700000
650917.400000,1751099.300000
650917.200000,1751101.400000
650910.600000,1751111.100000
650908.200000,1751112.400000
650905.800000,1751114.700000
650904.000000,1751116.000000
650902.000000,1751117.800000
650900.200000,1751119.200000
650897.900000,1751121.300000
650896.300000,1751123.400000
650894.300000,1751124.800000
650892.700000,1751126.900000
650891.300000,1751128.400000
650890.900000,1751129.500000
650878.300000,1751140.900000
650845.300000,1751167.700000
650822.300000,1751182.200000
650799.500000,1751194.700000
650777.400000,1751202.200000
650748.900000,1751210.900000
650729.800000,1751213.100000
650707.600000,1751217.000000
650695.500000,1751216.400000
650679.400000,1751214.300000
650656.200000,1751205.800000
650620.600000,1751195.600000
650586.700000,1751181.300000
650559.000000,1751168.900000
650544.400000,1751166.000000
650509.500000,1751159.500000
650500.600000,1751158.500000
650493.800000,1751159.800000
650483.200000,1751164.600000
650476.800000,1751166.600000
650467.000000,1751166.300000
650464.700000,1751168.200000
650438.300000,1751183.300000
650433.200000,1751186.300000
650425.000000,1751190.400000
650415.700000,1751189.700000
650402.100000,1751188.700000
650340.200000,1751186.000000
650336.700000,1751186.500000
650335.300000,1751188.500000
650333.000000,1751194.000000
650325.700000,1751201.200000
650319.800000,1751209.000000
650313.200000,1751211.000000
650282.300000,1751217.400000
650275.200000,1751221.500000
650266.900000,1751225.600000
650246.600000,1751239.100000
650234.300000,1751244.700000
650218.800000,1751247.900000
650208.600000,1751252.100000
650199.000000,1751256.100000
650188.900000,1751259.400000
650177.800000,1751261.900000
650165.500000,1751262.700000
650146.600000,1751269.200000
650138.500000,1751271.600000
650127.900000,1751273.700000
650103.600000,1751280.700000
650095.800000,1751286.200000
650084.400000,1751299.600000
650083.100000,1751307.600000
650086.100000,1751313.500000
650099.200000,1751331.100000
650107.200000,1751334.900000
650117.300000,1751339.000000
650126.500000,1751339.400000
650156.200000,1751332.000000
650200.000000,1751321.000000
650220.900000,1751321.000000
650233.600000,1751323.200000
650278.900000,1751333.100000
650290.200000,1751337.000000
650295.200000,1751339.600000
650309.100000,1751346.700000
650315.000000,1751354.400000
650318.700000,1751361.800000
650332.000000,1751381.300000
650346.800000,1751390.300000
650362.100000,1751400.300000
650390.200000,1751422.700000
650392.600000,1751428.900000
650412.000000,1751477.000000
650424.300000,1751518.800000
650428.100000,1751543.700000
650428.400000,1751570.300000
650427.200000,1751584.000000
650422.700000,1751587.600000
650417.900000,1751590.700000
650414.900000,1751590.200000
650410.300000,1751594.800000
650403.700000,1751615.200000
650405.000000,1751616.800000
650409.000000,1751617.700000
650413.500000,1751616.000000
650415.100000,1751608.200000
650416.500000,1751605.400000
650423.100000,1751604.700000
650428.300000,1751611.300000
650428.300000,1751615.200000
650428.600000,1751622.400000
650431.900000,1751624.600000
650438.400000,1751624.800000
650444.600000,1751625.700000
650458.800000,1751632.200000
650474.600000,1751643.400000
650497.000000,1751670.800000
650502.400000,1751676.900000
650513.700000,1751681.900000
650534.800000,1751685.200000
650555.600000,1751688.500000
650598.600000,1751703.200000
650632.000000,1751725.100000
650667.900000,1751755.700000
650684.800000,1751776.300000
650690.900000,1751790.400000
650698.200000,1751804.800000
650701.400000,1751822.900000
650708.100000,1751834.400000
650718.200000,1751857.800000
650727.000000,1751906.000000
650732.800000,1751922.400000
650737.600000,1751936.300000
650748.800000,1751951.800000
650754.300000,1751965.200000
650761.300000,1751973.300000
650773.200000,1751998.900000
650773.700000,1752009.200000
650768.300000,1752012.600000
650774.400000,1752032.200000
650780.000000,1752040.300000
650787.800000,1752049.900000
650797.300000,1752053.500000
650799.800000,1752065.200000
650804.400000,1752071.300000
650821.600000,1752079.900000
650825.800000,1752079.800000
650829.500000,1752077.600000
650830.000000,1752070.600000
650833.200000,1752066.400000
650830.000000,1752059.300000
650828.900000,1752057.400000
650839.300000,1752047.000000
650842.500000,1752042.900000
650844.800000,1752039.400000
650847.100000,1752060.400000
650861.800000,1752068.700000
650874.800000,1752073.100000
650876.200000,1752069.900000
650877.600000,1752059.500000
650882.000000,1752024.600000
650878.400000,1752011.500000
650872.700000,1752006.800000
650871.200000,1752004.200000
650871.400000,1752001.500000
650879.200000,1751997.100000
650882.800000,1751997.100000
650892.400000,1752002.300000
650897.100000,1752002.900000
650898.300000,1751998.700000
650903.800000,1751997.200000
650910.100000,1751999.300000
650915.100000,1751999.100000
650923.400000,1751989.500000
650925.400000,1751984.400000
650925.400000,1751977.400000
650932.900000,1751970.500000
650932.800000,1751964.400000
650932.100000,1751955.000000
650935.300000,1751949.600000
650940.300000,1751946.800000
650941.400000,1751945.900000
650940.100000,1751934.500000
650936.400000,1751932.900000
650932.600000,1751920.700000
650933.500000,1751910.500000
650942.100000,1751905.900000
650961.300000,1751896.900000
650989.800000,1751891.800000
651024.300000,1751869.700000
651045.000000,1751855.800000
651066.200000,1751836.200000
651087.700000,1751818.600000
651099.900000,1751806.600000
651121.900000,1751787.900000
651140.100000,1751774.100000
651162.600000,1751757.500000
651192.500000,1751736.700000
651232.000000,1751715.600000
651262.500000,1751699.000000
651288.600000,1751679.100000
651306.700000,1751660.800000
651328.300000,1751632.900000
651344.500000,1751606.200000
