#Guadeloupe
#Désirade
#RGAF09 / UTM zone 20N
#Source IGN
#anticlockwise
703374.500000,1802032.200000
703370.000000,1802034.300000
703365.800000,1802033.400000
703363.700000,1802031.500000
703362.900000,1802027.700000
703361.900000,1802024.700000
703362.600000,1802023.100000
703365.600000,1802020.800000
703369.200000,1802020.100000
703373.200000,1802020.300000
703377.600000,1802020.200000
703378.100000,1802019.000000
703376.300000,1802017.800000
703370.500000,1802016.900000
703366.700000,1802017.300000
703364.400000,1802016.400000
703362.500000,1802017.100000
703360.300000,1802018.200000
703359.000000,1802018.600000
703354.700000,1802018.200000
703352.900000,1802017.300000
703349.100000,1802014.700000
703349.600000,1802014.200000
703351.700000,1802014.000000
703353.800000,1802012.600000
703354.800000,1802011.500000
703356.700000,1802010.600000
703360.400000,1802010.500000
703365.700000,1802010.800000
703370.800000,1802010.800000
703373.200000,1802012.700000
703376.000000,1802013.600000
703378.300000,1802013.400000
703379.800000,1802011.000000
703382.300000,1802007.900000
703386.300000,1802006.500000
703392.100000,1802006.100000
703397.400000,1802002.800000
703402.300000,1801999.700000
703406.200000,1801999.500000
703411.600000,1802001.300000
703414.000000,1802002.800000
703414.800000,1802002.700000
703416.700000,1802002.700000
703419.700000,1802001.500000
703420.400000,1802000.600000
703421.500000,1801998.700000
703421.200000,1801995.600000
703418.200000,1801992.800000
703415.200000,1801992.300000
703409.100000,1801992.800000
703409.000000,1801991.600000
703411.000000,1801989.200000
703415.200000,1801990.100000
703420.600000,1801988.800000
703425.400000,1801987.800000
703428.200000,1801987.900000
703433.400000,1801992.200000
703440.600000,1801991.900000
703442.000000,1801989.600000
703442.400000,1801989.100000
703443.400000,1801988.300000
703445.500000,1801988.000000
703450.800000,1801988.600000
703454.000000,1801990.700000
703453.700000,1801991.800000
703458.400000,1801991.700000
703462.800000,1801993.200000
703465.200000,1801996.800000
703466.800000,1802000.200000
703468.600000,1802003.000000
703471.400000,1802011.300000
703471.000000,1802012.900000
703473.900000,1802015.800000
703476.600000,1802019.900000
703477.700000,1802023.900000
703476.900000,1802027.900000
703475.200000,1802028.900000
703474.200000,1802029.100000
703473.400000,1802029.100000
703470.900000,1802031.500000
703470.600000,1802032.700000
703471.400000,1802034.100000
703474.100000,1802036.300000
703476.100000,1802039.100000
703477.000000,1802040.900000
703477.300000,1802042.700000
703478.000000,1802044.700000
703483.000000,1802046.500000
703485.000000,1802047.400000
703486.600000,1802049.500000
703489.200000,1802052.000000
703491.500000,1802054.500000
703492.300000,1802057.500000
703494.400000,1802059.200000
703500.100000,1802061.100000
703501.700000,1802064.700000
703501.800000,1802067.400000
703500.300000,1802069.700000
703498.900000,1802071.600000
703497.900000,1802074.100000
703497.100000,1802078.100000
703495.100000,1802079.500000
703493.500000,1802079.700000
703491.800000,1802082.200000
703491.500000,1802086.400000
703491.900000,1802090.500000
703491.800000,1802092.800000
703490.100000,1802094.600000
703483.600000,1802095.000000
703484.400000,1802097.600000
703485.600000,1802100.800000
703486.900000,1802104.100000
703489.200000,1802108.200000
703489.400000,1802111.000000
703489.100000,1802114.200000
703489.900000,1802116.200000
703492.000000,1802118.400000
703494.400000,1802118.200000
703496.800000,1802115.400000
703498.800000,1802118.300000
703499.800000,1802120.200000
703497.300000,1802123.800000
703495.100000,1802125.900000
703494.400000,1802127.600000
703494.400000,1802131.100000
703493.700000,1802136.700000
703492.800000,1802139.000000
703492.600000,1802141.000000
703492.600000,1802142.500000
703494.700000,1802143.600000
703497.200000,1802144.700000
703498.300000,1802146.000000
703499.900000,1802144.700000
703502.600000,1802147.000000
703504.400000,1802148.000000
703505.400000,1802148.500000
703510.000000,1802150.000000
703512.700000,1802151.700000
703514.600000,1802155.300000
703514.700000,1802156.300000
703513.800000,1802159.100000
703514.100000,1802164.100000
703514.900000,1802166.900000
703516.900000,1802168.400000
703520.600000,1802169.000000
703524.600000,1802169.700000
703529.600000,1802172.000000
703532.000000,1802173.600000
703534.700000,1802176.400000
703538.300000,1802179.300000
703539.200000,1802178.100000
703538.800000,1802175.000000
703541.700000,1802169.000000
703542.200000,1802167.900000
703545.900000,1802166.300000
703544.900000,1802168.600000
703544.700000,1802172.700000
703543.000000,1802173.300000
703541.900000,1802174.400000
703541.500000,1802176.400000
703541.600000,1802177.200000
703540.900000,1802178.700000
703539.600000,1802180.100000
703540.800000,1802181.400000
703544.800000,1802183.700000
703546.400000,1802183.700000
703546.800000,1802180.100000
703547.800000,1802178.400000
703549.900000,1802178.500000
703551.000000,1802180.800000
703552.900000,1802182.800000
703555.100000,1802184.500000
703555.800000,1802186.700000
703556.500000,1802188.500000
703558.000000,1802189.300000
703559.900000,1802188.600000
703563.900000,1802189.900000
