#Tuamotu
#Mataiva 544650
##UTM zone 6S
#Source Openstreet maps
#clockwise
315653.229230,8352867.139924
315627.942532,8352907.522004
315560.316819,8353084.279390
315550.705578,8353147.443770
315528.386265,8353239.877757
315521.705808,8353316.531175
315501.500225,8353434.929593
315489.822775,8353558.229155
315476.197747,8353597.561144
315473.018046,8353647.186778
315405.773216,8353948.929742
315407.814992,8354016.443911
315368.857184,8354100.517232
315354.967710,8354249.681547
315361.013840,8354268.107568
315356.813905,8354317.437649
315371.491459,8354386.144496
315372.140681,8354482.207525
315379.763262,8354569.914545
315429.804957,8354795.279380
315416.563370,8354843.455522
315419.026047,8354871.679940
315427.796687,8354905.308468
315451.417406,8354932.113202
315461.417822,8354952.771553
315471.791338,8355018.700943
315469.678166,8355036.001908
315481.551596,8355045.410155
315487.326882,8355059.916898
315498.965785,8355123.653985
315498.388222,8355149.796864
315537.866343,8355229.228181
315632.271858,8355540.257359
