#Tuamotu
#Mataiva 584173
##UTM zone 6S
#Source Openstreet maps
#clockwise
320437.188454,8351297.208142
320428.733743,8351296.857062
320425.099979,8351296.442540
320421.489309,8351295.817954
320417.846113,8351295.226318
320414.168814,8351294.877858
320409.855135,8351294.734863
320405.539880,8351294.802091
320396.561003,8351295.476121
320387.612579,8351296.393809
320379.328994,8351297.615236
320369.060704,8351299.485681
320346.347735,8351303.608575
320335.952317,8351305.212490
320325.484570,8351306.417515
320315.214226,8351307.126088
320303.213778,8351307.533984
320284.063818,8351307.157933
320267.660987,8351306.337748
320250.659617,8351304.981936
320233.693265,8351303.261226
320216.052395,8351301.092838
320198.491246,8351298.338584
320184.974215,8351295.802786
320172.879003,8351293.067419
320162.248730,8351290.121744
320153.051037,8351286.976584
320144.587226,8351283.538174
320136.254857,8351279.790925
320128.075531,8351275.723934
320120.070685,8351271.348428
320090.401977,8351254.616459
320076.143762,8351246.188396
320068.379464,8351241.305683
320060.734934,8351236.235761
320053.221017,8351230.967645
320045.837545,8351225.523465
320039.677151,8351220.553207
320033.733943,8351215.319016
320023.766638,8351205.772390
320015.396082,8351197.089772
320008.066112,8351188.824379
320001.082774,8351180.251766
319997.283634,8351176.073799
319992.975314,8351172.356738
319988.243306,8351169.178681
319983.194454,8351166.640017
319980.609522,8351165.547272
319977.936852,8351164.675169
319975.208804,8351164.012886
319972.436140,8351163.560505
319969.994935,8351163.387242
319967.530382,8351163.457236
319965.042481,8351163.770486
319962.585027,8351164.327398
319960.211818,8351165.128374
319957.933779,8351166.151369
319955.783188,8351167.396623
319953.792823,8351168.797993
319951.832406,8351170.509411
319950.032131,8351172.388009
319948.392082,8351174.422723
319946.944785,8351176.580603
319944.292416,8351181.595284
319942.337156,8351186.913964
319940.990188,8351192.901124
319940.363181,8351199.015413
319940.163220,8351205.575516
319940.189206,8351212.137319
319940.462658,8351218.700982
319940.962140,8351225.255279
319941.448700,8351232.097171
319941.633831,8351238.958928
319941.514457,8351246.249934
319941.104663,8351253.527692
319939.645475,8351270.147573
319937.820634,8351286.742575
319935.977932,8351302.850578
319934.393289,8351318.982651
319933.929115,8351326.337456
319933.819752,8351333.728123
319934.044097,8351341.099169
319934.591392,8351348.450512
319935.502178,8351356.114411
319936.789878,8351363.736883
319938.443982,8351371.284653
319940.453981,8351378.724447
319942.664002,8351386.752196
319944.550576,8351394.866033
319946.385131,8351404.174510
319947.950203,8351413.547351
319949.217754,8351422.420026
319950.226748,8351431.335018
319950.774718,8351438.597844
319950.943333,8351444.795568
319950.585981,8351450.823363
319949.690989,8351456.802855
319948.111746,8351463.629218
319946.038315,8351470.352279
319943.492714,8351476.905815
319940.475357,8351483.234502
319937.152046,8351488.753137
319933.282745,8351493.902518
319925.002390,8351503.267739
319916.252021,8351512.175755
319907.795979,8351520.576986
319899.574976,8351529.201284
319895.939513,8351533.301234
319892.475036,8351537.557381
319889.203231,8351541.947758
319886.124014,8351546.483428
319880.083849,8351555.566723
319873.829820,8351564.471367
319866.483833,8351574.064900
319859.578040,8351582.356060
319852.298154,8351590.312451
319844.633500,8351597.922929
319836.638208,8351605.143639
319831.159929,8351609.617001
319825.553864,8351613.912360
319819.830608,8351618.051924
319813.990243,8351622.024630
319795.637155,8351634.401215
319794.153857,8351635.618285
319792.798176,8351637.035486
319791.645844,8351638.598063
319790.707704,8351640.295032
319789.852478,8351642.413100
319789.179665,8351644.598930
319788.721626,8351646.841701
319788.457094,8351649.108059
319788.311960,8351654.097331
319788.780122,8351659.091216
319789.840726,8351664.001038
319791.483845,8351668.716069
319793.400033,8351672.890964
319795.715741,8351676.880757
319798.420625,8351680.630044
319801.461221,8351684.094164
319807.684038,8351690.791100
319811.097893,8351694.700629
319814.295059,8351698.807701
319817.275870,8351703.068056
319820.008047,8351707.481452
319822.180144,8351711.968091
319823.920609,8351716.617460
319825.499266,8351721.320938
319827.151493,8351726.257336
319830.663044,8351735.777605
319832.777520,8351740.772804
319835.215784,8351745.637656
319838.168929,8351750.716617
319841.392313,8351755.631633
319844.945170,8351761.091316
319848.249227,8351766.726169
319851.676243,8351773.180764
319854.865469,8351779.777416
319858.166813,8351787.204794
319861.263144,8351794.708085
319864.439481,8351803.019729
319867.432325,8351811.407449
319873.028094,8351828.522973
319878.063040,8351845.811321
319888.427355,8351882.736024
319893.939942,8351900.902098
319898.911053,8351915.235575
319902.987973,8351926.851379
319904.478589,8351931.819748
319905.775034,8351936.853048
319907.543970,8351944.877476
319909.021815,8351952.977171
319909.900329,8351959.213425
319910.358684,8351964.085514
319909.661556,8351975.233894
319908.793871,8351983.304895
319907.844286,8351987.956165
319906.644201,8351991.576498
319905.463857,8351994.001948
319903.387380,8351996.830072
319902.092587,8351998.734602
319900.990471,8352000.773362
319900.113560,8352002.913400
319899.472781,8352005.132669
319895.957912,8352018.948690
319894.996566,8352023.732652
319894.379198,8352028.563460
319893.947604,8352034.446849
319893.795764,8352040.332341
319893.885326,8352047.027399
319894.190001,8352053.735139
319894.699277,8352060.422287
319895.413155,8352067.088842
319896.423816,8352074.355144
319897.714731,8352081.557160
319899.388257,8352089.392763
319901.309675,8352097.174903
319903.376659,8352105.633108
319905.217274,8352114.144937
319906.820760,8352122.710309
319908.198042,8352131.307175
319913.403950,8352167.385321
319914.449432,8352175.747326
319915.171706,8352184.162228
319915.462972,8352191.223948
319915.356126,8352198.282677
319914.682835,8352204.828155
319913.342852,8352211.313297
319911.358527,8352217.627621
319908.773480,8352223.693999
319906.303514,8352228.765382
319903.351184,8352233.589708
319899.959863,8352238.123042
319896.173171,8352242.288256
319893.097757,8352244.876507
319889.777278,8352247.142027
319886.903688,8352248.647414
319883.818312,8352249.697540
319880.844192,8352250.261638
319877.828779,8352250.593057
319874.793843,8352250.658767
319871.771412,8352250.492204
319868.932148,8352250.293822
319866.080378,8352250.327712
319863.248464,8352250.583054
319860.447166,8352251.059927
319854.915813,8352252.556398
319849.489646,8352254.374546
319846.717383,8352255.283175
319843.861120,8352255.914544
319840.963980,8352256.257913
319838.047400,8352256.324509
319835.432096,8352256.393369
319832.814046,8352256.827356
319830.300850,8352257.627280
319827.925202,8352258.738060
319825.611284,8352260.225517
319823.403717,8352261.879751
319821.345373,8352263.723213
319819.447345,8352265.711726
319818.439360,8352266.677877
319817.281902,8352267.487992
319815.996822,8352268.097976
319814.659607,8352268.486266
319811.311551,8352268.693460
319808.001430,8352268.148513
319791.276149,8352264.327009
319786.793457,8352263.740046
319782.208518,8352263.871544
319777.704249,8352264.722881
319773.453140,8352266.251091
319765.579926,8352270.086798
319759.353882,8352273.813175
319754.602849,8352277.428928
319752.803983,8352279.108359
319751.154672,8352280.932762
319750.608716,8352283.418304
319753.048954,8352283.735415
319755.581596,8352283.212273
319758.040750,8352282.445146
319760.911856,8352281.271707
319763.676945,8352279.887234
319770.125286,8352276.649393
319776.700829,8352273.667004
319780.303769,8352272.476936
319784.106320,8352271.930146
319787.946585,8352272.091804
319791.652657,8352272.927425
319795.719073,8352274.496051
319799.588068,8352276.561121
319803.173730,8352279.099860
319806.401241,8352282.045314
319810.197277,8352285.227410
319814.438876,8352287.826404
319819.522740,8352290.033386
319824.837302,8352291.611390
319830.812375,8352292.641104
319836.879183,8352292.919079
319843.403560,8352292.448065
319849.857858,8352291.279421
319856.391216,8352289.613441
319862.840740,8352287.648071
319869.184910,8352285.383150
319875.412965,8352282.818597
319888.053818,8352277.447442
319890.708887,8352276.383017
319900.800184,8352272.353703
