#Tuamotu
#Mataiva 584172
##UTM zone 6S
#Source Openstreet maps
#clockwise
319024.086990,8351755.723494
319020.602582,8351752.621061
319018.032888,8351750.930812
319015.179515,8351749.758481
319013.435199,8351749.911282
319011.853926,8351751.271414
319011.144185,8351752.638131
319009.317483,8351756.574589
319007.169329,8351760.331577
319006.054207,8351762.657899
319005.325347,8351765.130986
319004.903835,8351768.226043
319004.848067,8351771.334929
319005.285303,8351786.099140
319005.309618,8351788.577917
319005.043506,8351791.043435
319004.487133,8351793.473565
319003.673281,8351795.802163
319001.741654,8351799.383743
319000.295322,8351801.397739
318996.840311,8351805.797697
318994.083113,8351808.985760
318991.475153,8351810.935653
318989.554414,8351811.651442
318987.519164,8351811.857368
318984.317211,8351811.246724
318983.332720,8351807.676307
318983.059454,8351803.967418
318983.254072,8351802.419767
318983.652873,8351800.906855
318984.245014,8351799.439664
318985.051344,8351798.106873
318986.675935,8351795.286469
318987.839616,8351792.230214
318988.619877,8351788.651001
318988.938058,8351784.990840
318989.707693,8351768.575973
318989.608254,8351764.647093
318988.722441,8351760.833989
318987.036318,8351757.557030
318984.777509,8351754.596634
318982.052860,8351752.053193
318978.969130,8351750.038166
318975.956371,8351748.599063
318972.823333,8351747.413549
318969.591284,8351746.514980
318966.303348,8351745.892617
318961.477367,8351745.181175
318958.132288,8351745.000986
318954.784450,8351745.185924
318947.934125,8351746.085760
318936.597749,8351739.737210
318935.153058,8351738.686167
318929.498977,8351735.069390
318925.597604,8351733.037110
318920.339848,8351731.083099
318913.537137,8351728.530956
318904.989974,8351724.726327
318900.284642,8351722.289620
318895.753808,8351719.544407
318891.408147,8351716.501833
318887.290530,8351713.184354
318882.692077,8351709.420632
318877.952328,8351705.843949
318872.236716,8351701.828346
318866.433775,8351697.978058
318859.375724,8351693.620346
318852.186886,8351689.482946
318843.474619,8351684.747571
318834.674771,8351680.210702
318813.715191,8351670.071418
318789.158020,8351658.997558
318745.323862,8351640.109668
318728.217461,8351632.688289
318711.297164,8351624.847829
318703.107391,8351620.747065
318695.059757,8351616.348614
318687.164769,8351611.685752
318679.454791,8351606.747657
318665.738584,8351597.813830
318655.145760,8351591.337976
318645.425929,8351586.096960
318634.318032,8351580.856495
318622.843140,8351575.768159
318611.499630,8351570.382051
318600.319865,8351564.687352
318589.303928,8351558.672999
318583.977617,8351555.833173
318578.378463,8351553.500278
318572.592375,8351551.697093
318566.683659,8351550.457303
318562.996309,8351550.008898
318559.262652,8351549.991683
318555.547162,8351550.417213
318551.936083,8351551.264010
318549.961046,8351552.045742
318548.070577,8351553.027288
318544.350675,8351555.455579
318540.790407,8351558.117448
318537.421882,8351561.035268
318534.245604,8351564.142651
318530.397369,8351567.886725
318526.367897,8351571.408121
318521.160096,8351575.650891
318515.781732,8351579.682130
318510.243649,8351583.490855
318504.578042,8351587.088374
318499.186034,8351590.079380
318493.624386,8351592.737144
318483.564078,8351596.932075
318473.313363,8351600.694018
318468.707525,8351602.175045
318464.027963,8351603.445275
318459.296195,8351604.504870
318454.533741,8351605.353993
318450.204355,8351605.852311
318445.834864,8351605.963044
318441.468308,8351605.686516
318437.158486,8351605.023136
318433.085040,8351604.405808
318428.943849,8351604.208443
318424.799220,8351604.464723
318420.737396,8351605.153172
318418.118115,8351605.752968
318415.551038,8351606.563399
318413.014646,8351607.584300
318410.573497,8351608.816161
318408.249277,8351610.237016
318406.052830,8351611.835883
318403.995084,8351613.590714
318402.108401,8351615.490688
318400.217860,8351617.899632
318398.626993,8351620.521085
318397.046131,8351623.242201
318395.240407,8351625.817765
318393.220665,8351628.236794
318391.019435,8351630.466339
318388.105972,8351632.967113
318385.043467,8351635.256520
318380.955694,8351637.947564
318376.772510,8351640.449777
318366.821620,8351645.818403
318356.595002,8351650.653805
318331.983918,8351660.901654
318307.204097,8351670.694528
318284.117631,8351679.958029
318262.442422,8351688.999847
318247.085770,8351694.902809
318241.224053,8351697.392266
318235.447068,8351700.059408
318230.717799,8351702.203368
318225.851004,8351704.036459
318221.289257,8351705.373931
318216.633359,8351706.356600
318208.056409,8351707.907036
318199.531324,8351709.712362
318190.447407,8351711.424922
318179.396484,8351712.856987
318166.529359,8351713.987566
318153.622385,8351714.697359
318147.186590,8351714.847682
318140.763823,8351714.699341
318135.096332,8351714.280101
318129.474316,8351713.540315
318119.567592,8351711.661480
318109.772833,8351709.208100
318100.311962,8351706.712990
318090.773339,8351704.538177
318086.593541,8351703.754005
318082.314722,8351703.256776
318078.022958,8351703.047143
318073.696563,8351703.147072
318069.389419,8351703.545907
318065.133888,8351704.232828
318060.962249,8351705.208080
318056.885262,8351706.471746
318050.087174,8351708.987243
318043.373480,8351711.724684
318040.912039,8351712.790379
318038.619811,8351714.244640
318036.583209,8351716.043865
318034.878141,8351718.111172
318033.982149,8351719.907994
318033.268315,8351721.805787
318032.747819,8351723.749309
318032.431505,8351725.727577
318031.542250,8351735.137309
318031.089508,8351738.077214
318030.325323,8351740.937296
318029.116545,8351744.247676
318027.671726,8351747.467740
318025.696068,8351751.159576
318023.527491,8351754.750360
318017.881689,8351762.807203
318011.722443,8351770.461798
318006.200788,8351776.339737
317995.303902,8351787.233640
317992.786552,8351789.991882
317990.514909,8351792.984360
317988.532348,8351796.167142
317986.828447,8351799.495888
317985.727931,8351802.718567
317985.163887,8351806.144495
317985.180616,8351809.608030
317985.768367,8351812.976317
317986.953871,8351816.979861
317988.430561,8351820.897096
317990.567461,8351825.726693
317992.942002,8351830.436377
318003.473951,8351850.588657
318006.734918,8351857.595569
318009.315670,8351864.907140
318011.195359,8351872.434688
318012.353306,8351880.067407
318012.838513,8351885.603693
318013.086922,8351891.149245
318013.568560,8351919.822837
318013.782392,8351951.172173
318013.888537,8351978.282719
318013.942699,8351989.569634
318013.826042,8351997.845517
318013.813363,8352003.765302
318014.093465,8352007.972205
318014.663490,8352010.842421
318015.697111,8352013.594441
318017.704077,8352017.117351
318020.035015,8352020.487809
318018.715535,8352029.872142
318016.683197,8352032.523420
318015.854863,8352033.911345
318015.326627,8352035.456461
318014.988455,8352037.478824
318014.908182,8352039.547406
318015.361622,8352045.017058
318016.587758,8352052.174489
318018.223356,8352059.257572
318019.963861,8352065.279193
318020.633920,8352067.729691
318020.829538,8352070.309368
318020.551724,8352072.885449
318019.812329,8352075.314178
318017.717118,8352080.576365
318015.815164,8352085.895347
318014.021231,8352092.576168
318012.947200,8352099.395239
318011.996740,8352106.945552
318010.799139,8352114.449726
318010.008048,8352118.017777
318008.873313,8352121.494697
318007.373667,8352124.847128
318005.574173,8352128.009174
318003.710371,8352131.137536
318002.060926,8352134.378177
318000.625838,8352137.731098
317999.426794,8352141.174334
317998.506666,8352144.730340
317997.951617,8352148.388705
317997.762067,8352152.094107
317997.949366,8352155.769176
317999.241582,8352164.144280
318001.585582,8352174.297804
318005.289811,8352192.373274
318008.161659,8352208.118730
318012.875850,8352234.899112
318014.791660,8352246.178031
318015.989745,8352255.614676
318016.164183,8352258.149931
318015.875524,8352260.736995
318015.125029,8352263.209900
318013.977929,8352265.480620
318011.189696,8352269.896592
318008.112457,8352274.111194
318006.772517,8352276.269798
318005.872054,8352278.653042
318005.311455,8352281.625323
318005.170241,8352284.633985
318005.347625,8352288.198325
318005.761727,8352291.764463
318006.380604,8352295.287896
318007.215100,8352298.757639
318009.534065,8352306.543017
318012.241313,8352314.209626
318013.536473,8352317.948431
318014.551034,8352321.795759
318015.242293,8352325.707022
318015.610501,8352329.649028
318016.409714,8352337.765885
318017.952290,8352345.766670
318019.337739,8352350.369246
318021.251855,8352354.787728
318023.990457,8352359.743599
318027.118352,8352364.447925
318028.954540,8352367.792490
318030.542157,8352371.279016
318031.838332,8352374.885045
318032.854075,8352378.577467
318035.812128,8352391.479812
318036.566854,8352394.119058
318037.720539,8352396.650681
318039.219972,8352398.996821
318041.033629,8352401.057651
318044.694988,8352404.947200
318048.009425,8352409.177135
318049.550724,8352411.678505
318050.778640,8352414.354538
318051.958308,8352417.716247
318052.857545,8352421.164349
318056.883319,8352438.002937
318058.703243,8352446.326712
318059.578965,8352452.872889
318059.654220,8352455.717215
318059.471319,8352458.548516
318059.008658,8352461.377693
318058.299104,8352464.127540
318057.673614,8352467.143590
318057.542581,8352470.229784
318057.902477,8352473.850834
318058.671842,8352477.397535
318059.996613,8352481.490647
318061.655785,8352485.475646
318063.617330,8352489.319091
318065.881500,8352492.987791
318068.380711,8352496.879578
318070.695744,8352500.935944
318072.805581,8352505.090340
318074.710054,8352509.364894
318076.387895,8352513.726248
318077.849949,8352518.163422
318079.074863,8352522.654121
318080.073480,8352527.187363
318082.462502,8352542.763153
318083.082264,8352549.008624
318083.195968,8352555.294516
318082.964079,8352560.327418
318082.534972,8352564.407216
318082.713454,8352566.411370
318083.592767,8352568.232735
318085.624750,8352569.885804
318087.927822,8352569.847957
318089.450280,8352569.162404
318090.964077,8352568.200155
318092.645573,8352566.409290
318093.445583,8352564.501083
318093.822341,8352563.065468
318094.413880,8352561.686808
318095.219948,8352560.398298
318096.196917,8352559.277062
318101.198024,8352553.948397
318103.783349,8352550.748046
318105.833357,8352547.189546
318107.554926,8352542.953577
318108.643331,8352538.491500
318109.121965,8352536.392746
318109.933573,8352534.373975
318111.088327,8352532.512720
318112.499558,8352530.885781
318115.905833,8352527.271181
318119.023516,8352523.399892
318120.775528,8352520.823932
318122.334866,8352518.113727
318123.974393,8352514.762350
318125.431588,8352511.332134
318127.183920,8352507.295571
318129.140104,8352503.338011
318134.308693,8352494.370164
318147.834824,8352473.094847
318162.727688,8352450.380354
318170.419030,8352439.362451
318178.538415,8352428.657618
318183.111092,8352423.060126
318187.854837,8352417.607778
318193.203488,8352411.850193
318198.691009,8352406.226443
318204.230649,8352400.824390
318209.941355,8352395.567481
318215.790511,8352390.499730
318221.778370,8352385.587942
318239.716551,8352371.361376
318245.506525,8352367.001342
318249.960688,8352364.257758
318257.404000,8352360.397127
318263.157158,8352356.634330
318264.832249,8352355.684361
318266.592079,8352354.912077
318271.067778,8352353.584997
318276.167218,8352352.306906
318281.204028,8352350.773840
318296.600585,8352345.335851
318304.180239,8352341.940979
318311.844040,8352338.801241
318318.392939,8352336.527198
318325.078109,8352334.729989
318335.953256,8352332.389150
318340.781088,8352331.452008
318345.650115,8352330.758611
318350.560169,8352330.331089
