#Tuamotu
#Mataiva 544667
##UTM zone 6S
#Source Openstreet maps
#clockwise
319817.782195,8352072.148437
319821.584244,8352060.215649
319825.847960,8352048.419114
319827.914052,8352042.680795
319829.722658,8352036.840955
319831.219896,8352030.910252
319832.437714,8352024.933188
319834.106497,8352013.360573
319835.130195,8352001.716717
319836.774268,8351993.430251
319837.607618,8351989.928879
319839.084971,8351986.642587
319839.540012,8351984.798136
319839.025015,8351983.167694
319837.850515,8351981.952767
319830.465917,8351976.630252
319827.801809,8351974.607436
319825.442051,8351972.177500
319823.493825,8351969.396574
319821.999171,8351966.397757
319820.253553,8351959.568526
319819.350824,8351955.124631
319817.228093,8351946.931556
319815.407379,8351942.934427
319813.016548,8351933.190221
319812.125580,8351928.613632
319811.351777,8351922.765438
319810.893975,8351914.961096
319810.929402,8351904.526968
319811.397937,8351892.303551
319812.167660,8351880.093463
319812.573320,8351873.368930
319812.763705,8351866.653843
319812.797853,8351859.251544
319812.595290,8351851.847465
319812.155848,8351844.463735
319811.490371,8351837.089370
319810.566855,8351831.118332
319809.373932,8351825.200594
319807.890084,8351819.335993
319806.136580,8351813.557885
319802.001165,8351801.144928
319797.835997,8351789.827191
319793.422613,8351778.607172
319783.981374,8351754.890020
319775.700572,8351734.257692
319768.838326,8351715.295798
319766.158308,8351706.810827
319764.233567,8351699.482309
319763.075026,8351693.288197
319762.693194,8351688.261765
319762.946445,8351667.472329
319762.701971,8351661.351484
319761.768635,8351655.258651
319760.156281,8351649.315622
319757.917960,8351643.622379
319755.308383,8351637.218176
319753.044029,8351630.694854
319750.839968,8351623.308907
319748.959278,8351615.847936
319745.637026,8351599.767462
319743.090381,8351583.571106
319742.180387,8351575.807615
319741.582587,8351568.024344
319741.343701,8351561.162177
319741.438443,8351554.291455
319741.912868,8351548.441581
319742.914010,8351542.662061
319744.283992,8351537.914372
319746.244164,8351533.381361
319750.932447,8351525.217391
319756.177475,8351517.422759
319759.245539,8351512.942344
319762.131523,8351508.349908
319768.598403,8351496.901916
319771.966273,8351489.757064
319774.754877,8351482.375486
319777.513511,8351473.256460
319779.767447,8351464.000856
319780.720629,8351458.873816
319781.362285,8351453.678041
319781.670648,8351448.446564
319781.656143,8351443.223723
319781.310260,8351437.710695
319780.652185,8351432.217449
319779.692430,8351426.777258
319778.430911,8351421.401188
319775.485843,8351410.966759
319772.077122,8351400.661622
319768.604034,8351391.761269
319764.612830,8351383.078318
319756.645891,8351367.947684
319748.063178,8351353.144364
319743.654054,8351345.664361
319739.493483,8351338.042380
319735.006535,8351329.466343
319730.865390,8351320.693734
319727.091234,8351311.768975
319723.673142,8351302.714114
319721.228578,8351294.407942
319719.398635,8351285.929355
319718.189824,8351277.842722
319717.379528,8351269.703762
319716.946144,8351261.523379
319716.921618,8351253.346074
319716.958068,8351245.645028
319716.768487,8351237.953345
319716.356223,8351231.255846
319715.664049,8351224.578371
319714.707488,8351218.717723
319713.244570,8351212.941785
319711.285556,8351207.317024
319708.862392,8351201.887941
319706.353501,8351197.841351
319703.358191,8351194.089857
319699.940352,8351190.722461
319696.174715,8351187.817181
319693.048893,8351185.680210
319689.813978,8351183.741589
319683.351494,8351180.318072
319676.659566,8351177.357560
319670.842742,8351175.355236
319664.838760,8351173.915822
319654.414184,8351172.243945
319645.415938,8351171.202452
319628.391713,8351170.034119
319624.400493,8351169.937668
319620.417948,8351170.117910
319617.175966,8351170.547161
319614.006881,8351171.297850
319611.361505,8351172.517218
319609.098548,8351174.392309
319607.055037,8351177.132132
319605.568512,8351180.208104
319604.444971,8351183.663025
319603.858148,8351187.287964
319603.830561,8351190.950312
319604.352286,8351194.539342
319606.328384,8351202.178096
319609.039130,8351210.851439
319610.540801,8351215.764599
319611.783665,8351220.753265
319612.914102,8351226.382861
319613.807500,8351232.054933
319614.289292,8351238.089053
319614.092660,8351244.195519
319613.175731,8351250.219104
319611.603647,8351256.082843
319609.393340,8351262.395445
319606.861084,8351268.594970
319603.754161,8351275.376619
319600.389845,8351282.045677
319592.863101,8351297.059680
319585.893756,8351312.354508
319582.769646,8351319.988039
319580.106856,8351327.802088
319578.324080,8351334.494123
319577.110553,8351341.323227
319576.481368,8351347.714129
319576.185477,8351354.140736
319576.233887,8351360.569937
319576.626684,8351366.990667
319577.120824,8351374.242044
319577.367414,8351381.502622
319577.344575,8351398.819366
319576.636905,8351434.200295
319576.181265,8351450.407266
319575.370813,8351466.578369
319574.867326,8351473.423887
319574.148816,8351480.245655
319573.323619,8351485.517502
319572.487320,8351489.406126
319571.082018,8351493.124486
319570.210507,8351494.545323
319569.157001,8351495.843071
319567.932676,8351496.962492
319566.558801,8351497.936939
319565.068072,8351498.711333
319563.503527,8351499.286000
319560.086171,8351498.707002
319556.747550,8351497.674926
319553.573655,8351496.201486
319550.650147,8351494.342653
319543.855621,8351489.278966
319535.866955,8351482.756750
319527.996147,8351476.301809
319521.543934,8351471.506258
319515.552048,8351467.023996
319509.073148,8351461.486876
319505.763051,8351458.098135
319502.842882,8351454.369314
319500.003699,8351449.888674
319497.553694,8351445.167533
319495.206111,8351439.705800
319493.139276,8351434.113402
319491.352940,8351428.423530
319489.857694,8351422.658396
319484.017008,8351399.543590
319482.537699,8351394.519939
319480.756291,8351389.604662
319478.947361,8351385.485866
319476.825240,8351381.519622
319468.789747,8351368.369012
319465.031691,8351361.602023
319461.327933,8351353.341650
319453.547600,8351334.892759
319449.838680,8351325.890981
319446.529030,8351316.737300
319445.769281,8351314.750915
319444.804687,8351312.818310
319443.656431,8351310.983908
319442.313756,8351309.247626
319440.830123,8351307.654128
319439.183849,8351306.225380
319437.439405,8351304.972934
319435.596708,8351303.907855
319431.833330,8351302.131192
319427.927578,8351300.685410
319424.512755,8351299.774454
319421.019530,8351299.272316
319418.018319,8351299.161167
319415.003678,8351299.404000
319412.051008,8351299.990320
319409.203345,8351300.920450
319406.924180,8351302.087234
319404.942024,8351303.820579
319403.430028,8351305.989009
319402.518975,8351308.372208
319401.345852,8351314.117231
319400.585421,8351320.783772
319400.039768,8351324.652454
319399.064321,8351328.440439
319397.492099,8351332.887832
319395.576743,8351337.177726
319393.033834,8351341.927623
319390.073058,8351346.442001
319386.432850,8351351.161493
319382.461017,8351355.623986
319377.659787,8351360.201941
319372.442608,8351364.289892
319366.192102,8351368.425375
319359.601130,8351372.049292
319352.745175,8351375.140083
319345.689044,8351377.665041
319338.833174,8351379.317362
319331.832096,8351380.249351
319325.986953,8351380.570411
319320.114373,8351380.249484
319314.321950,8351379.287382
319308.684667,8351377.728933
319304.235015,8351375.637249
319300.113240,8351372.873065
319296.447955,8351369.503742
319293.367187,8351365.674091
319288.184597,8351358.044306
319284.591813,8351352.196936
319281.984976,8351346.877067
319279.982506,8351341.318323
319278.970387,8351338.555467
319277.623807,8351335.911804
319275.974626,8351333.442899
319273.670290,8351330.814139
319271.807080,8351329.616110
319269.667119,8351329.445051
319268.187398,8351330.186315
319267.080584,8351331.417259
319265.347624,8351334.347509
319264.165733,8351336.972094
319263.273595,8351339.698451
319262.660618,8351342.504371
319262.248230,8351345.820801
319262.072300,8351349.172210
319262.234210,8351357.660394
319262.514547,8351367.565809
319262.256912,8351377.467164
319261.865531,8351382.277546
319261.097819,8351387.051893
319259.954027,8351391.757011
319258.423811,8351396.337497
319257.526172,8351398.366709
319256.424687,8351400.316927
319255.151969,8351402.144136
319253.697341,8351403.837191
319251.985070,8351405.450845
319250.134011,8351406.919606
319248.155007,8351408.232489
319246.091346,8351409.356625
319241.330467,8351411.434139
319236.379674,8351413.012288
319230.904588,8351414.199199
319225.357859,8351414.898702
319219.276329,8351415.173692
319213.198223,8351414.995035
319206.715014,8351414.315388
319200.266422,8351413.326176
319193.873967,8351412.027563
319187.559251,8351410.408645
319182.491884,8351408.898728
319177.501922,8351407.112766
319167.835026,8351403.410420
319158.102157,8351399.895678
319153.186345,8351398.265182
319148.204222,8351396.866553
319142.006028,8351395.491935
319138.824063,8351395.091694
319135.629751,8351394.901597
319132.434018,8351394.899596
319129.236698,8351395.107820
319122.966660,8351396.122727
319114.884433,8351397.732529
319107.732533,8351398.685446
319104.256803,8351398.714523
319100.838797,8351398.223972
319097.124122,8351397.122598
319093.574266,8351395.568797
319089.705470,8351393.503589
319085.934847,8351391.262080
319082.283916,8351388.844432
319078.741834,8351386.261628
319075.197664,8351383.955436
319071.304344,8351382.288385
319069.457224,8351381.809696
319067.554803,8351381.529762
319065.650793,8351381.460054
319063.734603,8351381.578361
319059.995799,8351382.247221
319056.318626,8351383.303828
319052.767725,8351384.737602
319049.418578,8351386.526986
319043.157493,8351390.629116
319037.311762,8351395.298705
319035.438500,8351396.855804
319033.308767,8351398.178597
319030.976693,8351399.223232
319028.496410,8351399.945857
319025.943569,8351400.302784
319023.393404,8351400.305647
319020.910387,8351399.965996
319018.558908,8351399.306450
319015.009808,8351397.653056
319011.733625,8351395.481661
319008.115312,8351393.019987
319004.279386,8351390.877557
319000.257790,8351389.098873
318996.115082,8351387.684424
318993.020699,8351387.085652
318989.780840,8351387.227145
318986.653566,8351388.132985
318983.919376,8351389.705704
318981.992481,8351391.240263
318980.257584,8351392.997576
318977.650974,8351396.197836
318975.290159,8351399.621257
318973.228936,8351403.268245
318971.478317,8351407.105688
318970.071081,8351411.067442
318969.007396,8351415.131380
318968.309282,8351419.231276
318967.966149,8351423.344920
318968.177464,8351429.554068
318969.099492,8351435.691132
318970.630380,8351442.419250
318972.376795,8351449.104736
318974.349662,8351455.725543
318976.538306,8351462.270524
318981.569672,8351475.664187
318987.227103,8351488.797015
318989.849982,8351494.836278
318992.192278,8351500.984072
318993.947985,8351506.441394
318995.369311,8351512.006840
318998.194100,8351524.078135
319001.234334,8351536.117861
319011.933291,8351562.732930
319015.492722,8351571.567682
319018.836462,8351580.467195
319022.824145,8351592.436618
319024.939735,8351600.109684
319027.688090,8351610.907902
319029.310977,8351619.705891
319030.224045,8351629.881660
319030.693881,8351640.330710
319031.067807,8351644.958767
319031.519559,8351649.255457
319032.272830,8351653.521229
319033.338632,8351657.722972
319034.695696,8351661.827328
319040.133612,8351674.117524
319042.864209,8351680.146525
319045.853958,8351686.055766
319048.731871,8351691.101081
319051.869186,8351695.993442
319054.797996,8351699.999016
319058.072870,8351703.774836
319061.629752,8351707.254025
319065.457964,8351710.425440
319069.319627,8351713.442194
319073.040078,8351716.634923
319076.619402,8351719.992563
319080.036246,8351723.492822
319083.355085,8351727.147252
319086.543639,8351730.955610
319089.249849,8351734.516892
319091.782987,8351738.198584
319097.114830,8351746.017641
319102.825353,8351753.562928
319109.229242,8351761.910138
319115.438292,8351770.410787
319118.603818,8351775.845542
319121.207338,8351781.608007
319123.195804,8351787.598196
319124.548199,8351793.749560
319126.743612,8351806.535309
319127.433420,8351812.084152
319127.918712,8351817.642517
319128.362673,8351827.250412
319128.246479,8351835.515196
319128.165283,8351839.143949
319128.299365,8351842.763263
319128.637881,8351846.384120
319129.202684,8351849.962424
319129.953325,8351853.154852
319131.016583,8351856.272183
319132.403550,8351859.270241
319134.060762,8351862.104363
319137.598470,8351868.128374
319140.552733,8351874.468870
319141.870551,8351878.074988
319142.875587,8351881.778332
319143.578683,8351885.567917
319143.948061,8351889.377114
319144.675223,8351905.659424
319144.720893,8351909.587893
319144.476217,8351913.492041
319144.031617,8351916.797162
319143.264726,8351920.033460
319141.262862,8351925.794352
319138.671050,8351931.307359
319132.764266,8351942.626671
319129.370634,8351948.874989
319126.778066,8351954.487575
319124.986644,8351959.453366
319123.996203,8351963.794489
319123.547090,8351967.697094
319123.355876,8351971.645906
319123.422896,8351975.596667
319123.726797,8351979.527086
319124.912870,8351987.757439
319126.443841,8351995.912939
319127.637782,8352001.675824
319129.327842,8352007.287542
319131.303502,8352012.126856
319133.797636,8352016.704520
319144.654910,8352033.804653
319147.280170,8352038.117741
319149.752290,8352042.761628
319151.922803,8352047.447498
319153.823488,8352052.241982
319157.307231,8352062.569918
319158.282590,8352065.930015
319160.337815,8352073.060410
319161.662975,8352078.547653
319162.697120,8352084.099092
319163.461938,8352089.692758
319163.925231,8352095.317344
319164.698619,8352114.034328
319164.880138,8352132.757910
319164.933779,8352164.150108
319164.986551,8352178.546249
319164.813535,8352192.918556
319164.208707,8352207.475712
319162.872626,8352221.972024
319160.875529,8352235.655593
319158.126326,8352249.189640
319156.024999,8352258.147609
319153.687288,8352267.059533
319151.644695,8352273.937700
319149.301493,8352280.725077
319145.077865,8352291.437452
319141.103727,8352300.458743
319139.049807,8352304.559474
319136.813803,8352308.548180
319134.374029,8352312.446826
319131.773941,8352316.200416
319128.063078,8352320.277577
319126.536163,8352321.560674
319124.849353,8352322.643393
319118.041975,8352326.387358
319113.620049,8352329.153464
319109.378952,8352332.197563
319107.397364,8352333.842378
319105.746325,8352335.888032
319104.545031,8352338.224774
319103.837691,8352340.698026
319102.905701,8352345.847346
319101.715892,8352350.939395
319100.178771,8352354.999763
319098.030005,8352358.834213
319095.335239,8352362.299392
319092.202740,8352365.307595
319090.026216,8352367.116914
319087.721993,8352368.737162
319083.092193,8352371.955365
319078.664825,8352375.440659
319076.410725,8352377.548150
319074.359559,8352379.856346
319072.186025,8352382.694744
319070.226686,8352385.667541
319068.194086,8352391.217962
319065.829081,8352398.038365
319062.496516,8352404.740812
319059.764600,8352410.274888
319056.721981,8352415.629577
319053.641334,8352420.320069
319050.228880,8352424.775688
319038.567691,8352438.596530
319034.183746,8352443.454223
319029.543231,8352448.088676
319027.561042,8352449.810936
319025.440228,8352451.366173
319023.570484,8352452.447505
319021.573625,8352453.262313
319018.206827,8352454.520447
319014.977568,8352456.089444
319013.538723,8352457.107637
319012.227744,8352458.292774
319011.087504,8352459.667306
319009.899045,8352461.727514
319009.615341,8352463.672836
319010.527580,8352465.416952
319012.902507,8352467.260634
319015.110706,8352468.383822
319017.450113,8352469.231372
319019.866928,8352469.802878
319022.328955,8352470.087031
319024.966568,8352469.918839
319027.553554,8352469.329789
319030.768963,8352468.170097
319033.857591,8352466.699622
319040.491442,8352463.142472
319046.987082,8352459.362973
319050.648743,8352457.531674
319054.511249,8352456.177691
319059.470186,8352454.975831
319064.512111,8352454.184007
319070.347850,8352453.719063
319076.212194,8352453.741200
319082.524865,8352454.242521
319088.812675,8352455.186258
319095.290992,8352456.551906
319101.691317,8352458.271048
319108.002974,8352460.332538
319114.183008,8352462.724987
319121.842240,8352465.881027
319127.640584,8352468.945565
319130.266422,8352470.337457
319133.044819,8352471.476002
319135.933071,8352472.316616
319138.855940,8352472.847668
319141.964484,8352473.014970
319145.109399,8352472.640355
319148.139877,8352471.744815
319150.926466,8352470.371634
319157.576901,8352466.040019
319166.124684,8352459.819514
