#Wallis et Futuna
#Futuna 73806
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19826934.802136,-1606365.007453
-19826925.618278,-1606360.286348
-19826915.020662,-1606361.607339
-19826909.432424,-1606373.232056
-19826907.829423,-1606384.408790
-19826901.461948,-1606395.597017
-19826867.119886,-1606440.051309
-19826757.225284,-1606522.286209
-19826728.849946,-1606525.651884
-19826716.538010,-1606542.824873
-19826706.574916,-1606562.364188
-19826688.574554,-1606574.207248
-19826653.130428,-1606597.525801
-19826579.325606,-1606656.706775
-19826508.559806,-1606724.905205
-19826417.199900,-1606829.586757
-19826273.976243,-1607036.274620
-19826186.690630,-1607195.521779
-19826127.390737,-1607294.300770
-19826005.206464,-1607382.052303
-19825858.543035,-1607510.354565
-19825746.455440,-1607599.921845
-19825736.325366,-1607597.716260
-19825727.597918,-1607598.095345
-19825718.491984,-1607582.621792
-19825695.894127,-1607572.317583
-19825671.481763,-1607591.317767
-19825651.856137,-1607609.111785
-19825659.225487,-1607645.906039
-19825141.556459,-1607971.278429
-19825041.970042,-1608033.874371
-19824971.371221,-1608078.251068
-19824941.793633,-1608108.647370
-19824913.440558,-1608140.835782
-19824884.887109,-1608178.641710
-19824854.741791,-1608212.702704
-19824831.976955,-1608247.579370
-19824830.463010,-1608249.888400
-19824798.269413,-1608279.790931
-19824721.247457,-1608323.329446
-19824655.157076,-1608350.210782
-19824621.516326,-1608358.309651
-19824587.363506,-1608363.042609
-19824502.293151,-1608365.994964
-19824414.439809,-1608383.674638
-19824355.139916,-1608388.189332
-19824235.282220,-1608390.831520
-19824169.303158,-1608375.908905
-19824164.416232,-1608343.731688
-19824169.058255,-1608313.438499
-19824153.573714,-1608281.916160
-19824137.677291,-1608268.326184
-19824115.880935,-1608261.433553
-19824097.468691,-1608258.929231
-19824095.598523,-1608271.393405
-19824107.621028,-1608282.927080
-19824106.452174,-1608287.866803
-19824092.303466,-1608275.689813
-19824086.058443,-1608278.125211
-19824094.841551,-1608294.024226
-19824109.257425,-1608319.527002
-19824106.630285,-1608342.858618
-19824120.656541,-1608356.161440
-19824136.263533,-1608372.611916
-19824140.638389,-1608383.077273
-19824090.477827,-1608420.986946
-19824043.946280,-1608457.816820
-19823952.697693,-1608493.532428
-19823859.222717,-1608524.894196
-19823780.775871,-1608561.287680
-19823735.635818,-1608569.133883
-19823708.217827,-1608572.040310
-19823679.842489,-1608572.798509
-19823666.250379,-1608566.916727
-19823661.274398,-1608564.768499
-19823643.196113,-1608554.762582
-19823618.906200,-1608533.820245
-19823612.650044,-1608508.995038
-19823615.243789,-1608505.950764
-19823625.629897,-1608493.773672
-19823621.366361,-1608482.561562
-19823587.469576,-1608485.582858
-19823555.409562,-1608493.222257
-19823547.004941,-1608521.045772
-19823518.095269,-1608537.140230
-19823446.728343,-1608566.997142
-19823385.224325,-1608595.659351
-19823352.373943,-1608608.801472
-19823336.254881,-1608599.840934
-19823322.762958,-1608589.157220
-19823258.164258,-1608605.883553
-19823252.653943,-1608607.308049
-19823236.534881,-1608604.321203
-19823215.629081,-1608590.581715
-19823200.612081,-1608584.826296
