#Wallis et Futuna
#Alofi 74464
##WGS 1984 EPSG:3857
#Source OpenStreetmap
#clockwise
-19818002.225632,-1611916.406077
-19817927.663837,-1612027.312957
-19817849.506423,-1612118.722737
-19817767.252451,-1612188.969236
-19817592.914996,-1612290.536315
-19817509.503302,-1612323.775492
-19817361.915921,-1612357.187056
-19817285.138868,-1612361.644998
-19817262.819310,-1612375.041808
-19817231.583061,-1612372.364744
-19817211.044615,-1612359.864119
-19817185.006986,-1612368.596172
-19817180.776846,-1612370.009386
-19817143.284441,-1612382.578954
-19817115.532492,-1612392.000388
-19817073.576176,-1612369.676190
-19817032.688527,-1612367.194448
-19816985.188500,-1612364.322061
-19816938.879592,-1612357.531742
-19816738.760544,-1612378.546121
-19816490.172989,-1612416.530603
-19815937.538509,-1612368.308934
-19815907.315267,-1612364.643769
-19815902.038723,-1612364.011844
-19815847.547832,-1612357.393867
-19815801.227792,-1612334.001172
-19815769.267966,-1612334.862887
-19815750.477236,-1612319.972459
-19815718.161188,-1612330.565803
-19815734.636473,-1612364.207166
-19815697.322179,-1612370.894082
-19815704.724926,-1612346.386889
-19815678.965595,-1612307.770587
-19815618.697223,-1612348.604370
-19815587.026828,-1612359.795181
-19815581.906131,-1612347.880529
-19815568.536660,-1612333.415206
-19815538.268891,-1612342.974497
-19815510.594866,-1612365.516974
-19815481.239916,-1612353.441465
-19815452.675334,-1612369.814064
-19815445.461831,-1612388.025002
-19815476.776004,-1612405.730412
-19815482.219527,-1612442.163840
-19815440.819809,-1612489.259667
-19815378.013352,-1612524.257012
-19815369.653258,-1612532.816777
-19815347.934826,-1612555.049200
-19815331.849159,-1612571.525333
-19815220.017599,-1612639.004057
-19815100.449334,-1612690.339938
-19815037.175335,-1612704.805461
-19815002.977987,-1612698.463150
-19815002.977987,-1612676.104217
-19814981.671437,-1612664.143460
-19814978.031290,-1612639.716416
-19814949.433312,-1612618.920127
-19814932.278979,-1612629.835304
-19814916.171049,-1612645.426781
-19814897.970312,-1612658.950126
-19814913.042971,-1612676.621253
-19814939.036072,-1612700.014259
-19814949.956514,-1612715.088741
-19814931.243708,-1612716.651341
-19814913.566172,-1612709.895397
-19814899.005583,-1612713.009106
-19814887.573071,-1612713.537632
-19814881.339180,-1612724.969886
-19814891.213219,-1612740.561420
-19814922.928142,-1612750.959611
-19814927.080359,-1612765.517086
-19814915.124645,-1612772.801572
-19814931.243708,-1612790.472777
-19814916.171049,-1612801.388027
-19814923.373420,-1612810.074271
-19814936.442328,-1612825.826713
-19814991.545476,-1612837.776056
-19814985.823654,-1612848.174287
-19815054.652495,-1612892.237554
-19815123.269829,-1612948.100922
-19815164.658416,-1613003.619717
-19815306.056433,-1613084.715060
-19815437.068342,-1613175.174929
-19815488.531342,-1613199.602481
-19815537.923801,-1613211.563487
-19815580.024832,-1613204.807413
-19815627.858817,-1613211.563487
-19815658.137719,-1613213.286975
-19816035.967202,-1613350.534468
-19816118.967015,-1613404.548940
-19816143.457303,-1613420.485586
-19816235.284751,-1613482.887935
-19816406.694502,-1613539.798181
-19816635.778883,-1613633.649231
-19816664.443651,-1613645.392127
-19816899.773055,-1613734.992204
-19817134.033791,-1613856.420455
-19817562.090629,-1614151.410301
-19817901.514889,-1614392.789036
-19818134.283944,-1614587.587359
-19818434.902229,-1614818.088549
-19819039.500647,-1615229.261375
-19819061.163420,-1615282.567358
-19819084.495985,-1615349.444172
-19819138.508202,-1615391.270997
-19819151.053909,-1615432.385452
-19819201.225604,-1615455.378781
-19819219.303889,-1615500.825425
-19819225.615704,-1615516.705914
-19819284.848805,-1615534.827151
-19819326.203996,-1615563.025981
-19819354.534806,-1615598.234343
-19819382.409207,-1615598.935293
-19819420.235570,-1615641.429002
-19819456.971002,-1615651.897311
-19819496.311310,-1615695.206971
-19819516.204103,-1615691.621769
-19819525.966822,-1615735.517539
-19819548.954297,-1615745.273441
-19819576.016065,-1615789.054392
-19819594.161142,-1615802.131236
-19819613.764504,-1615734.127122
-19819610.981517,-1615686.037129
-19819634.603513,-1615672.753506
-19819656.277418,-1615656.080040
-19819737.807813,-1615656.080040
-19819773.340995,-1615629.593267
-19819903.651590,-1615606.599783
-19819960.101704,-1615625.410543
-19819985.794243,-1615643.600802
-19820038.849112,-1615624.721083
-19820081.350894,-1615604.508423
-19820097.358636,-1615612.735973
-19820096.969018,-1615630.547020
-19820096.690719,-1615642.842396
-19820104.928362,-1615656.390297
-19820159.986982,-1615613.540343
-19820206.095515,-1615543.192571
-19820227.001315,-1615489.529829
-19820255.176278,-1615459.561477
-19820259.662454,-1615401.394477
-19820261.844316,-1615373.149861
-19820256.267209,-1615332.736443
-19820274.167384,-1615303.917360
-19820274.868696,-1615300.033451
-19820286.835542,-1615233.329127
-19820282.527477,-1615130.992046
-19820289.139855,-1615088.154458
-19820290.587008,-1615078.778000
-19820289.540605,-1615067.884766
-19820288.160244,-1615053.498350
-19820275.892836,-1614996.297488
-19820271.551376,-1614922.825938
-19820310.858288,-1614882.378755
-19820359.527169,-1614839.392202
