#Polynésie
#Rangiroa: motu Tiputa 
#UTM zone 6S
#Source IGN
#clockwise
434712.740042,8342883.409989
434717.980020,8342895.249948
434722.630005,8342893.529978
434727.670028,8342904.379976
434725.849992,8342906.950002
434728.519952,8342914.469988
434726.500023,8342917.280045
434721.619964,8342920.130047
434703.869978,8342928.369997
434687.590004,8342934.329968
434666.040040,8342940.999973
434641.829947,8342947.619964
434630.250051,8342950.409974
434632.870035,8342962.889945
434630.560047,8342967.289999
434621.070010,8342972.310008
434616.730028,8342976.519991
434612.800039,8342978.960002
434602.980029,8342981.390036
434598.470034,8342985.019949
434587.419979,8342991.840052
434580.560018,8342993.709999
434571.200053,8342995.639997
434564.019966,8342997.209969
434560.269984,8343000.539996
434558.009999,8343002.740026
434556.649997,8343003.789966
434538.179951,8343006.820052
434531.030024,8343008.289994
434520.790010,8343009.119965
434511.170012,8343007.269992
434500.090016,8343002.560035
434496.349984,8343003.479986
434492.980026,8343004.989955
434483.669957,8343006.599949
434475.060026,8343010.410030
434470.459976,8343015.850036
434463.070052,8343023.340055
434446.389947,8343035.559989
434434.140045,8343045.530009
434427.090052,8343048.460035
434420.749948,8343051.140042
434416.679959,8343054.430011
434407.520048,8343064.990005
434398.770035,8343072.099963
434391.159967,8343077.289981
434382.540040,8343080.029955
434376.400012,8343081.190049
434371.520037,8343080.819996
434356.759968,8343077.580025
434354.179973,8343077.439962
434351.239969,8343079.730017
434345.000017,8343084.180050
434339.070037,8343086.369945
434331.999984,8343086.699986
434320.020033,8343085.539947
434313.660008,8343086.390040
434309.630027,8343087.680040
434306.919961,8343094.820004
434303.239962,8343096.810027
434298.080041,8343102.000027
434293.090013,8343106.249971
434286.840018,8343107.629965
434278.379993,8343114.679955
434270.060024,8343120.379994
434254.510021,8343130.880046
434243.400024,8343137.190026
434242.750005,8343140.949989
434238.619996,8343146.960011
434235.139957,8343149.150007
434219.260053,8343151.860036
434207.269982,8343154.119994
434195.240016,8343155.680003
434188.040009,8343155.169997
434180.370020,8343151.899951
434175.720034,8343149.890027
434169.490042,8343144.180014
434165.299970,8343139.429985
434159.380014,8343136.970013
434149.209966,8343136.150041
434140.109974,8343137.309967
434134.599957,8343139.569995
434130.079971,8343144.169961
434130.039948,8343146.939984
434131.160003,8343148.180040
434132.189981,8343149.450044
434132.890020,8343154.359995
434132.740025,8343159.300006
434130.179961,8343162.020033
434121.159999,8343169.539955
434113.569963,8343173.090029
434099.319991,8343176.790029
434080.360040,8343179.410037
434078.240031,8343180.000030
434076.510013,8343181.790011
434075.009984,8343184.899993
434073.169961,8343186.150000
434070.210021,8343187.120050
434051.819987,8343188.550004
434045.870026,8343189.160031
434035.510050,8343191.649952
434018.120020,8343195.230045
434015.349949,8343197.639991
434014.419980,8343198.539998
434012.379975,8343199.320015
433994.560032,8343202.019988
433987.100010,8343201.709960
433980.160023,8343199.009968
433972.579988,8343194.439986
433963.980000,8343187.120047
433954.950022,8343182.909948
433950.269973,8343182.749971
433946.620029,8343183.850051
433944.289993,8343186.430000
433943.799997,8343190.509955
433939.659987,8343200.910038
433936.060045,8343204.760037
433930.610039,8343210.529973
433918.549975,8343217.650049
433901.249957,8343225.860029
433886.550040,8343230.569969
433877.620015,8343232.609956
433871.180036,8343232.299958
433863.820001,8343230.750002
433856.229956,8343227.619995
433848.120002,8343227.139991
433840.299966,8343227.109980
433835.830001,8343228.189958
433838.119981,8343236.090051
433836.709960,8343238.679956
433833.209962,8343241.030004
433831.059974,8343243.970038
433830.850027,8343251.619956
433831.400040,8343259.269993
433832.539985,8343267.049976
433835.200000,8343275.280053
433838.209961,8343283.950005
433844.110023,8343299.230002
433848.969975,8343314.920019
433853.590028,8343335.150049
433856.869952,8343351.579976
433858.049953,8343362.519995
433859.119964,8343373.419999
433859.689954,8343385.149965
433859.929977,8343394.239954
433860.089967,8343402.219964
433860.840030,8343410.589966
433863.079951,8343421.969949
433865.629959,8343434.360004
433868.959977,8343447.819948
433871.999976,8343462.609955
433874.690017,8343473.440012
433877.120007,8343481.000027
433879.529985,8343489.029971
433880.360025,8343496.519953
433880.159977,8343502.740032
433878.659959,8343507.379969
433877.520034,8343510.779965
433877.099981,8343515.919983
433877.920005,8343519.889975
433879.990012,8343526.249970
433882.169958,8343534.839961
433884.210028,8343538.039947
433894.390020,8343536.460022
433902.199947,8343533.930010
433909.980011,8343533.560029
433917.079971,8343535.060023
433923.180037,8343534.209973
433930.470009,8343535.159981
433937.930045,8343533.680009
433952.859972,8343530.810014
433969.190011,8343529.079971
433975.509963,8343530.750007
433991.350024,8343533.560043
434004.929985,8343536.789993
434026.760023,8343538.939989
434050.599963,8343536.939998
434070.969982,8343534.999956
434086.519963,8343531.899974
434100.270046,8343528.050042
434111.680021,8343522.950036
434119.539971,8343519.700017
434128.749982,8343517.340051
434153.650009,8343515.279950
434181.949998,8343513.179994
434201.029947,8343511.349986
434238.990012,8343505.330049
434268.550006,8343498.640031
434287.330000,8343494.879968
434308.119990,8343491.009955
434327.179968,8343485.139962
434346.239968,8343479.999984
434370.580042,8343475.759972
434382.209994,8343473.210020
434397.180000,8343469.570010
434409.970053,8343466.219985
434426.889954,8343461.879961
434440.920043,8343457.359975
434455.579984,8343452.959956
434466.989953,8343450.360025
434489.390050,8343440.140040
434512.880002,8343426.270005
434519.089972,8343424.219982
434530.839983,8343418.029985
434536.020029,8343413.189963
434548.419979,8343405.989988
434574.130049,8343390.289969
434592.839986,8343383.680040
434633.610013,8343358.809983
434666.540050,8343341.970035
434699.309958,8343325.789950
434735.440033,8343304.680044
434759.960049,8343288.149981
434795.330011,8343264.029964
434821.630013,8343250.190003
434851.570007,8343229.230015
434893.469995,8343200.649981
434925.700003,8343168.489991
434938.770049,8343157.330027
434968.480021,8343135.749963
435000.269999,8343109.609980
435027.390010,8343088.819950
435051.670031,8343067.639987
435074.659957,8343046.430049
435106.589968,8343022.200005
435125.649952,8343002.449991
435144.519969,8342983.509999
435159.890039,8342967.430034
435169.509963,8342958.610035
435186.270027,8342938.059975
435200.979955,8342920.999950
435213.199996,8342907.710049
435237.219951,8342887.459989
435260.089975,8342871.629982
435286.320040,8342848.719948
435310.689968,8342827.989945
435329.080005,8342815.880036
435352.519972,8342794.619965
435367.480042,8342779.959995
435388.430035,8342759.210017
435404.149987,8342744.080002
435420.869969,8342731.559998
435439.199987,8342719.410026
435457.050054,8342705.940041
435475.919970,8342690.980009
435501.480032,8342670.559989
435507.089996,8342664.809945
435517.670008,8342657.940042
435534.419968,8342648.520012
435562.360042,8342635.219951
435582.100040,8342629.219978
435595.560007,8342619.919979
435600.879978,8342616.269953
435604.440006,8342614.719973
435610.290013,8342614.379957
435616.149968,8342612.110036
435625.549958,8342605.940048
435631.300011,8342601.129990
435635.710026,8342599.000049
435641.600043,8342595.590031
435645.609979,8342591.749966
435651.579953,8342588.790015
435658.719952,8342586.499983
435666.810046,8342583.149992
435678.599998,8342576.950049
435684.660017,8342571.419967
435689.460022,8342564.460050
435692.680036,8342556.550036
435696.560046,8342550.850029
435702.830038,8342545.119974
435708.759995,8342542.160012
435715.449990,8342541.909953
435722.179965,8342540.629996
435730.129994,8342537.099975
435736.770052,8342533.639972
435744.449985,8342530.790024
435753.219985,8342530.509951
435761.880018,8342530.420049
435769.679983,8342528.349999
435776.149964,8342525.079998
435782.250019,8342519.999964
435792.500048,8342503.549973
435797.190022,8342492.879976
