#Polynésie
#Rangiroa: motu Tereia 
#UTM zone 6S
#Source IGN
#clockwise
398742.070008,8333052.649946
398740.760001,8333072.700010
398743.379980,8333093.619986
398750.780045,8333111.490031
398766.899990,8333125.870015
398776.919949,8333136.340031
398785.640007,8333155.079982
398793.040007,8333173.379990
398807.420004,8333183.850045
398824.550054,8333193.579958
