#Polynésie
#Rangiroa: motu Mahitu-Tapuaa-Rahuiatu 
#UTM zone 6S
#Source IGN
#clockwise436483.219979,8342323.420053
437479.020005,8340989.039984
437482.530005,8340978.320016
437484.049972,8340966.869990
437489.629953,8340955.009982
437496.099990,8340946.019992
437504.080037,8340937.179973
437510.340051,8340927.880051
437515.890026,8340920.150033
437524.240020,8340913.839972
437533.490046,8340906.929998
437539.070030,8340898.329994
437543.959974,8340886.100052
437543.259959,8340879.760027
437544.300029,8340868.409946
437548.979967,8340860.409961
437556.100047,8340852.819996
437563.740048,8340841.090038
437566.440036,8340831.139992
437566.059964,8340820.090029
437568.390017,8340808.579962
437573.890047,8340799.339971
437582.059968,8340796.119979
437590.510019,8340795.249968
437599.119966,8340794.449948
437604.360047,8340790.159961
437605.389965,8340780.249997
437607.170048,8340769.820030
437611.779955,8340762.189951
437616.379993,8340755.779987
437617.180017,8340749.490023
437618.020034,8340742.379989
437615.960034,8340735.090018
437618.400030,8340727.600032
437625.630025,8340716.609957
437641.509988,8340692.819960
437656.620031,8340667.969948
437663.660019,8340660.549973
437671.160049,8340659.770027
437683.360022,8340661.499972
437691.819988,8340662.160024
437700.999979,8340660.629998
437708.509989,8340655.710036
437716.189946,8340644.640038
437720.210047,8340634.159961
437721.840047,8340623.009963
437727.569980,8340610.139983
437734.550013,8340606.099969
437740.640008,8340603.980028
437747.790009,8340592.299945
437750.029965,8340578.409958
437750.570008,8340558.189945
437751.070004,8340545.219994
437752.659956,8340534.330046
437758.849989,8340523.759964
437769.299962,8340516.460047
437779.099948,8340511.990047
437793.609981,8340509.570024
437808.859997,8340506.529966
437820.819969,8340503.150020
437831.220016,8340497.130038
437843.299953,8340483.879983
437850.790005,8340473.399995
437857.640030,8340460.049989
437868.479953,8340446.999983
437878.659965,8340435.150028
437888.150053,8340424.219982
437892.430029,8340414.509962
437893.539952,8340403.760001
437891.620032,8340390.729973
437891.929996,8340381.790049
437895.969962,8340371.150055
437904.460011,8340360.579971
437912.659990,8340345.359960
437918.840020,8340331.739959
437924.570021,8340319.889983
437930.009980,8340308.609997
437938.030019,8340297.980052
437947.280017,8340292.550003
437958.200031,8340293.009987
437966.880051,8340289.340022
437977.050044,8340287.139967
437987.640025,8340285.779981
437999.450045,8340282.379981
438009.920018,8340276.700013
438019.930036,8340264.310002
438024.950035,8340244.029988
438027.409984,8340229.230009
438028.969992,8340213.440046
438030.109986,8340204.120016
438034.410052,8340192.770008
438041.120004,8340183.679961
438051.429978,8340171.760038
438058.230043,8340164.389989
438067.259996,8340154.669970
438074.500025,8340146.700006
438082.689957,8340137.869976
438090.970026,8340127.739955
438095.099958,8340117.799995
438098.670051,8340107.880034
438103.719948,8340098.419972
438113.499949,8340092.119965
438120.679969,8340084.309995
438126.539987,8340072.589948
438135.509976,8340062.629946
438145.870040,8340051.460053
438154.360025,8340042.110027
438161.499997,8340032.120037
438165.180002,8340023.450027
438167.019971,8340013.320044
438167.529976,8340004.640020
438168.219988,8339995.819989
438172.029980,8339988.299998
438179.899985,8339978.149968
438186.570047,8339968.150010
438191.689992,8339958.270015
438197.600042,8339946.839991
438202.909984,8339934.419992
438205.660011,8339925.429998
438207.389949,8339915.269972
438211.810032,8339894.049946
438213.280040,8339878.379971
438216.430001,8339855.729993
438217.659972,8339844.600053
438220.089949,8339835.070001
438227.059978,8339824.499953
438235.250018,8339818.419976
438245.500038,8339814.169973
438254.529948,8339807.159949
438262.739989,8339796.229979
438270.809976,8339783.590052
438281.699993,8339769.509999
438291.570053,8339752.259972
438300.759994,8339742.559975
438308.629968,8339737.880021
438318.119964,8339730.160055
438325.069976,8339721.020008
438330.770002,8339709.280031
438342.760024,8339681.240041
438359.240054,8339653.399948
438373.050008,8339627.949955
438386.220017,8339599.409949
438401.329974,8339567.149945
438418.109955,8339534.850015
438424.500001,8339518.280022
438432.339953,8339501.039945
438440.259974,8339491.150009
438452.669949,8339478.280025
438469.709954,8339463.090027
438487.030000,8339438.340042
438501.309986,8339415.190008
438513.930006,8339391.910019
438527.359991,8339371.389961
438536.050006,8339352.799953
438544.230033,8339332.539959
438553.629992,8339310.240035
438570.060018,8339283.380016
438583.450012,8339268.060053
438599.529954,8339253.680030
438614.360011,8339239.649946
438628.459991,8339220.879981
438636.490003,8339203.090048
438643.330044,8339181.269945
438655.170029,8339159.890035
438673.049993,8339134.879998
438692.150008,8339111.349963
438704.730026,8339091.859945
438715.100053,8339069.310053
438721.179956,8339050.239949
438732.360053,8339029.410026
438744.609950,8339005.090007
438760.889946,8338978.260008
438778.729979,8338952.340026
438790.839989,8338936.009993
438798.870016,8338929.149952
438808.370044,8338921.939964
438816.100050,8338913.610021
438818.049950,8338904.989994
438821.819987,8338897.019953
438827.889953,8338885.560000
438835.250008,8338873.939995
438842.770042,8338865.860035
438851.219947,8338857.279965
438857.530035,8338849.040042
438857.180023,8338841.099986
438854.610025,8338834.829961
438851.499990,8338825.160048
438850.379955,8338816.260015
438851.899976,8338806.750016
438855.489994,8338798.919982
438866.460048,8338787.730020
438874.119960,8338778.040038
438888.419974,8338762.689959
438892.460010,8338754.049973
438893.330048,8338744.380016
438895.819970,8338735.139964
438901.599975,8338724.499974
438911.640018,8338713.299969
438928.510013,8338699.979978
438944.969948,8338681.989957
438961.339998,8338661.570031
438974.719996,8338655.140018
438991.169972,8338645.019964
439008.499968,8338626.300007
439023.749970,8338601.409952
439031.489976,8338585.680040
439051.289951,8338555.629959
439077.799956,8338538.950042
439091.929956,8338520.329997
439109.279979,8338484.589997
439124.560014,8338466.110038
439149.029956,8338444.990014
439170.669995,8338417.349994
439196.959988,8338374.150053
439216.679969,8338351.770010
439228.050048,8338326.979961
439239.399953,8338313.050001
439268.209988,8338294.779995
439290.279946,8338269.290016
439309.030026,8338253.089975
439328.230008,8338240.909978
439366.140002,8338219.640019
439396.380034,8338197.889960
439416.120042,8338172.879946
439431.979993,8338151.290040
439472.589964,8338122.640041
439498.519983,8338102.249996
439519.680027,8338082.990046
439531.590021,8338064.460001
439538.500034,8338039.839968
439548.449963,8338019.089957
439562.890022,8338003.780005
439576.489969,8337993.500002
439596.190005,8337992.810032
439613.780027,8337989.190039
439638.079994,8337976.339976
439671.100033,8337953.079966
439714.439996,8337912.740044
439743.390038,8337880.600003
439768.679964,8337852.580050
439790.509972,8337834.990013
439808.240039,8337814.740010
439817.430049,8337792.559992
439821.849963,8337772.660053
439824.069951,8337764.350014
439832.589971,8337758.009980
439849.040015,8337752.010030
439876.120031,8337733.999960
439911.250030,8337716.949981
439942.100033,8337698.170022
439975.330036,8337678.239946
439990.150027,8337666.590021
439998.970002,8337649.439992
440010.019954,8337632.200028
440019.080039,8337619.860034
440033.370017,8337603.830025
440052.439989,8337592.800039
440070.269966,8337581.270047
440100.929953,8337561.119949
440130.650046,8337540.039977
440159.639980,8337515.380004
440169.430007,8337504.760013
440214.319958,8337468.309972
440273.449963,8337421.450005
440330.359957,8337382.899980
440341.190005,8337362.340022
440377.230020,8337349.689965
440400.129969,8337327.299949
440414.650045,8337289.620048
440434.040000,8337269.259953
440460.539947,8337261.189973
440496.080035,8337249.300039
440515.000012,8337236.239959
440535.600041,8337205.819963
440562.940026,8337166.810044
440578.190028,8337126.350038
440596.709983,8337108.140000
440631.220002,8337091.219959
440661.469965,8337079.110044
440677.439954,8337077.130011
440710.040009,8337079.590039
440736.589957,8337081.329996
440759.819972,8337073.269998
440794.019992,8337045.289946
440845.440015,8336992.809975
440883.019956,8336962.169982
440911.049948,8336928.810035
440935.190024,8336902.900022
440952.269970,8336874.510019
440971.130026,8336848.370036
440986.590011,8336821.619975
440999.119998,8336812.500042
441028.350038,8336798.629991
441053.810000,8336782.260046
441084.710053,8336751.029973
441122.879957,8336713.719978
441154.799978,8336684.239988
441176.049987,8336682.480008
441205.570041,8336673.140054
441228.869951,8336655.900048
441239.969983,8336636.600005
441248.249972,8336610.020038
441264.279966,8336595.589959
441292.520027,8336583.240023
441328.280045,8336566.059956
441361.470003,8336539.589994
441387.109999,8336511.400043
441406.339989,8336483.880016
441430.569980,8336452.059971
441455.469998,8336426.640009
441494.240004,8336408.190029
441523.829961,8336389.659953
441539.329989,8336369.450019
441548.369988,8336343.370018
441569.509948,8336321.999949
441585.300036,8336309.590027
441611.889992,8336295.610029
441634.880052,8336289.570014
441667.250045,8336271.779951
441703.710011,8336245.290033
441737.019947,8336216.180049
441766.699948,8336191.749973
441792.419982,8336154.379958
441820.920044,8336121.020041
441851.439985,8336087.899979
441878.429991,8336053.540031
441907.210037,8336002.450049
441931.180018,8335977.179978
441964.200050,8335949.739966
441978.130053,8335938.999988
441989.500020,8335921.280008
442000.419965,8335901.389973
442039.899950,8335852.140012
442082.670023,8335793.210038
442116.560008,8335753.720011
442156.840031,8335715.630032
442198.100028,8335688.850022
442245.160013,8335654.100032
442299.350030,8335611.120015
442329.090003,8335574.520012
442363.750029,8335532.159982
442373.759986,8335482.010031
442397.199966,8335434.509961
442428.139960,8335403.749972
442450.690020,8335384.890000
442467.969952,8335353.560006
442485.800026,8335328.219973
442523.109963,8335295.480030
442554.339977,8335269.400047
442572.840028,8335247.309966
442585.390012,8335209.499970
442585.210020,8335175.669958
442592.630007,8335152.459975
442611.049966,8335139.869952
442648.709953,8335121.960020
442670.469970,8335102.579953
442718.999970,8335048.570039
442743.670013,8335013.680042
442789.480001,8334962.940015
442811.329965,8334934.059988
442854.870052,8334849.229948
442892.970000,8334793.969985
442914.619974,8334777.319956
442950.850011,8334735.999980
443013.710011,8334636.359950
443035.190041,8334612.290034
443077.269965,8334569.769997
443107.299956,8334537.850007
443119.789986,8334512.920007
443136.400043,8334478.349959
443151.470010,8334449.500041
443158.600026,8334444.649985
443176.890019,8334431.399999
443191.790015,8334418.180031
443211.570040,8334392.430039
443216.429999,8334376.530026
443219.850019,8334360.239979
443232.769967,8334340.649979
443245.429970,8334323.140031
443255.090047,8334304.220027
443269.189967,8334287.090031
443281.310017,8334266.989950
443294.189967,8334240.629950
443306.589984,8334221.820015
443324.300023,8334199.209949
443338.400047,8334182.080026
443357.180005,8334164.670051
443372.079973,8334151.440022
443381.489967,8334134.600052
443389.070005,8334115.430024
443400.009966,8334092.860025
443417.130023,8334057.500041
443437.139977,8334026.289948
443453.420044,8334003.290017
443471.129998,8333980.679959
443491.459973,8333960.920028
443509.459956,8333942.989981
443520.170031,8333925.879966
443533.090027,8333883.259969
443547.570046,8333864.699987
443562.640016,8333858.889955
443600.050021,8333843.060003
443623.549951,8333832.129971
443639.349995,8333816.689951
443653.429988,8333796.180011
443658.229963,8333770.129997
443668.409947,8333750.419991
443685.490033,8333731.329989
443718.479988,8333717.089981
443741.050021,8333701.610017
443766.410013,8333673.360012
443813.329988,8333634.579997
443849.860048,8333601.320014
443865.999960,8333577.669983
443876.990045,8333538.829975
443875.390051,8333508.000014
443888.239986,8333478.259961
443899.859975,8333458.939966
443916.459987,8333447.390043
443942.180040,8333437.360023
443969.029988,8333419.639962
444004.579986,8333398.099968
444067.099987,8333356.109968
444113.389971,8333320.850046
444142.189968,8333302.730010
444188.549979,8333257.959997
444216.140038,8333207.580014
444228.969964,8333197.490005
444245.839980,8333187.240051
444268.540035,8333172.409967
444280.879975,8333143.449973
444297.539952,8333119.030050
444311.450053,8333114.130026
444332.670014,8333115.190025
444358.719977,8333116.600045
444369.219959,8333108.350009
444381.109960,8333093.709993
444384.419970,8333080.150049
444394.539981,8333073.329958
444416.340012,8333060.719994
444433.529999,8333061.919985
444476.219987,8333058.559954
444505.299980,8333045.120047
444527.049983,8333022.359989
444564.880000,8332988.830013
444582.860011,8332967.520018
444629.660018,8332931.479971
444680.670040,8332902.689965
444727.579984,8332863.909965
444792.440008,8332820.090014
444837.419947,8332785.090036
444916.920027,8332730.120020
444979.940019,8332683.959991
445029.810042,8332636.450017
445055.170038,8332608.200029
445083.570042,8332588.130017
445110.690044,8332571.709998
445137.079966,8332541.889999
445171.760022,8332502.919974
445196.969983,8332470.639984
445242.260030,8332420.669969
445310.619952,8332351.060045
445365.860004,8332286.859976
445386.919990,8332257.459999
445402.579974,8332214.950035
445416.769977,8332191.709957
445448.630021,8332162.120040
445480.130035,8332137.349951
445503.189972,8332140.739954
445525.620017,8332147.640007
445543.030036,8332140.000021
445570.320009,8332107.960041
445575.089960,8332075.139979
445576.239986,8332047.809991
445621.730038,8332008.640003
445644.800044,8332015.410014
445666.750027,8332016.660001
445693.049999,8331992.960011
445710.010034,8331976.590006
445731.659960,8331982.980048
445754.890034,8331970.750023
445789.950004,8331953.379962
445815.499954,8331935.929998
445841.989985,8331899.990006
445869.470009,8331878.760008
445905.619982,8331846.929962
445940.599992,8331816.029960
445952.940002,8331787.070043
445968.860014,8331768.890013
445989.360019,8331756.549999
446014.580011,8331750.680010
446042.010009,8331742.329971
446097.080042,8331720.159971
446136.390001,8331693.779995
446155.970020,8331680.270041
446188.040016,8331664.860016
446233.979960,8331637.800008
446271.429998,8331605.710016
446288.530027,8331590.000050
446319.570053,8331576.160048
446362.879992,8331546.249948
446395.699973,8331524.590031
446406.910010,8331503.320005
446425.599995,8331468.989998
446452.820034,8331446.459984
446481.990048,8331423.520010
446504.569999,8331411.419982
446532.209962,8331394.219998
446546.540041,8331371.629982
446548.799958,8331356.260034
446573.330021,8331343.759962
446602.119982,8331322.260008
446623.600002,8331298.200055
446667.580049,8331271.530021
446703.270048,8331250.640038
446728.140018,8331226.559983
446743.109968,8331203.830048
446759.870039,8331196.320022
446774.529949,8331188.560035
446787.200041,8331171.060044
446832.559955,8331134.629983
446881.559971,8331096.089957
446889.580045,8331085.640002
446954.050044,8331043.249973
447005.519996,8331003.529950
447049.889987,8330965.159945
447075.949992,8330942.999953
447095.039985,8330933.669968
447103.389972,8330921.759974
447108.290005,8330910.550048
447123.690022,8330900.779965
447139.809949,8330877.059976
447176.270005,8330838.360026
447187.809988,8330818.590033
447199.069968,8330812.069983
447217.899999,8330795.600033
447237.070022,8330780.859986
447256.989955,8330755.159977
447287.100052,8330714.760006
447305.889998,8330692.299955
447320.540027,8330673.080037
447330.390010,8330659.659952
447345.859970,8330621.079990
447359.359981,8330602.100055
447376.220029,8330584.829984
447395.570051,8330559.250045
447418.790054,8330526.269968
447449.660025,8330498.320035
447469.830006,8330497.169962
447494.750043,8330498.649989
447527.440052,8330488.319995
447553.180037,8330473.419969
447573.010037,8330463.090018
447602.759991,8330446.000029
447619.750014,8330431.869951
447643.639954,8330401.250006
447664.040018,8330360.359966
447666.580053,8330342.700046
447675.150016,8330332.700020
447686.339999,8330330.400006
447696.999997,8330315.519975
447708.009949,8330292.349984
447715.230039,8330274.059987
447728.209975,8330262.130053
447742.780003,8330252.960016
447751.869956,8330252.120018
447762.569964,8330257.460006
447770.489969,8330259.259985
447778.959991,8330253.750003
447780.969958,8330248.530029
447780.209956,8330229.830045
447777.699961,8330215.949982
447776.849946,8330205.160032
447780.170028,8330197.959948
447787.590003,8330192.320000
447801.850003,8330198.299971
447826.950006,8330208.560011
447851.880020,8330213.030019
447875.990004,8330213.560054
447899.529993,8330204.599957
447902.850036,8330197.399967
447910.129997,8330191.109953
447923.100022,8330189.120030
447959.589986,8330186.420036
447983.010016,8330180.230027
448030.450013,8330155.719953
448099.050015,8330120.700046
448120.300027,8330102.269967
448167.610053,8330078.819973
448198.740018,8330060.070049
448211.299967,8330044.459959
448227.230037,8330028.499980
448245.840034,8330010.609976
448253.999982,8329995.219962
448265.419990,8329987.390046
448274.889959,8329983.379954
448286.489990,8329984.759981
448295.600031,8329987.350040
448304.860015,8329982.360031
448320.479978,8329971.599945
448334.449995,8329959.469994
448340.040033,8329944.950026
448343.199988,8329931.960001
448350.229959,8329929.480024
448359.469985,8329932.719952
448370.800005,8329942.729976
448390.900032,8329943.739956
448408.869997,8329941.070050
448435.890011,8329930.709969
448465.609993,8329918.430039
448484.989995,8329907.580050
448506.890020,8329889.019982
448513.330031,8329885.299957
448523.789966,8329882.799973
448535.969980,8329880.299971
448552.069966,8329873.550040
448559.360004,8329868.969986
448573.749953,8329873.890027
448591.030041,8329876.170021
448610.309957,8329871.520031
448626.970024,8329870.830005
448635.760034,8329863.540053
448644.739976,8329853.799961
448655.949982,8329843.269985
448660.019972,8329828.030005
448666.940008,8329816.669979
448680.010025,8329808.489947
448690.010004,8329807.119982
448707.729960,8329818.219951
448724.180014,8329826.489975
448737.030005,8329825.559986
448750.370001,8329820.420046
448765.969953,8329804.519947
448778.690001,8329792.989963
448789.600013,8329787.660015
448796.629965,8329771.810005
448800.800000,8329763.760048
448808.630053,8329761.799987
448820.830018,8329764.430055
448832.989958,8329770.159967
448843.299986,8329788.610030
448853.200010,8329803.370048
448868.600036,8329824.890019
448876.549952,8329833.539950
448892.309988,8329835.100017
448907.659950,8329834.680055
448931.879950,8329829.020008
448960.680008,8329818.979970
448998.189992,8329809.550022
449013.620013,8329799.510032
449022.559993,8329784.650054
449031.020035,8329777.419971
449044.330024,8329777.080025
449056.780036,8329775.889954
449089.060021,8329762.739967
449106.489965,8329757.439964
449114.880012,8329751.059956
449128.539979,8329744.129952
449166.890027,8329732.129996
449186.449966,8329717.129993
449200.680046,8329704.609987
449204.480050,8329689.769970
449207.329965,8329668.610019
449212.820015,8329660.280004
449224.139981,8329656.920028
449238.190016,8329660.200038
449265.660045,8329658.670043
449284.289974,8329655.859982
449328.430039,8329643.690027
449364.590026,8329629.399982
449403.680024,8329610.980037
449424.679961,8329594.669997
449440.660006,8329577.319974
449448.529975,8329570.560012
449454.380000,8329569.009955
449467.060041,8329573.950018
449484.989975,8329576.079992
449514.809956,8329570.979957
449545.429985,8329554.740037
449575.999961,8329541.589950
449596.739963,8329539.039990
449611.780016,8329530.460046
449618.520025,8329521.530010
449621.439985,8329500.700004
449627.990000,8329482.549948
449637.579994,8329464.120006
449647.730017,8329453.460004
449659.429969,8329448.649995
449678.440012,8329442.689956
449700.389947,8329444.339995
449715.930051,8329441.489947
449731.490046,8329432.119960
449770.759985,8329407.920033
449788.879965,8329395.969964
449804.320004,8329387.650020
449817.400010,8329381.190034
449830.449987,8329369.589967
449834.390005,8329355.399986
449841.169998,8329330.009996
449851.280022,8329310.789999
449886.430032,8329279.900011
449903.249966,8329283.299988
449923.719989,8329279.430051
449935.540001,8329271.849955
449944.239968,8329260.810022
449953.970016,8329256.399972
449958.780046,8329256.440030
449976.500021,8329255.879951
450006.859991,8329253.409966
450043.090045,8329239.440046
450079.310024,8329223.760032
450092.839991,8329216.180046
450116.819988,8329191.020006
450142.369970,8329165.189980
450163.819952,8329134.379945
450174.579976,8329101.649946
450177.930010,8329076.269996
450225.529947,8329044.200037
450260.939980,8329061.249957
450288.079981,8329061.500015
450309.510011,8329052.290013
450377.030020,8329012.000050
450406.709958,8328992.859996
450416.209947,8328972.390044
450418.010011,8328962.770054
450424.239958,8328958.060014
450437.509985,8328950.869963
450455.410051,8328957.820051
450465.889978,8328958.750031
450505.249986,8328928.359976
450529.760002,8328902.410010
450538.510033,8328876.609956
450541.669956,8328863.610046
450552.710013,8328858.940025
450590.530010,8328857.679951
450625.319981,8328858.400020
450634.810001,8328859.540004
450643.459975,8328863.240046
450655.000048,8328864.300023
450696.940030,8328846.410011
450718.379967,8328838.919972
450752.560007,8328823.310020
450771.519959,8328808.780019
450803.709948,8328778.499961
450819.500021,8328750.229978
450831.460006,8328733.369967
450845.930008,8328726.959995
450867.690032,8328719.400032
450906.120000,8328697.780026
450926.569987,8328677.109995
450934.100026,8328657.049984
450948.190021,8328642.150023
450960.609986,8328637.539979
450974.209968,8328641.940053
450983.170043,8328642.159969
450996.960050,8328632.459976
451002.019989,8328618.729953
450998.159998,8328599.989957
450989.790015,8328574.279964
450986.259977,8328555.460016
451005.470022,8328525.460011
451040.549989,8328505.900015
451060.809951,8328536.010010
451077.560022,8328552.450053
451096.929951,8328563.209982
451112.500008,8328567.210004
451123.300016,8328566.359996
451146.310026,8328544.820054
451163.659991,8328524.110006
451170.879979,8328507.539995
451191.019962,8328490.369991
451223.440019,8328476.820036
451250.790043,8328460.989979
451284.450012,8328437.859995
451317.670007,8328418.430038
451345.869956,8328409.629948
451385.039959,8328381.169983
451412.509969,8328345.519951
451446.909954,8328308.440035
451478.840000,8328285.670019
451509.329959,8328273.399996
451554.089986,8328257.589988
451603.590012,8328241.410008
451668.329975,8328208.890008
451692.670006,8328190.080007
451711.200032,8328163.470001
451712.819965,8328142.140039
451716.970037,8328121.480013
451725.219979,8328111.990044
451743.969961,8328103.930043
451765.150016,8328095.970007
451794.589947,8328081.520029
451817.669951,8328065.370022
451867.969948,8328026.820017
451895.200032,8328030.819973
451913.409969,8328028.869999
451920.269993,8328018.459962
451918.330016,8328000.260049
451927.240005,8327985.229956
451952.090032,8327954.310043
451970.200023,8327934.389948
452000.310003,8327914.389951
452014.429981,8327915.420015
452034.169956,8327912.430018
452059.180049,8327893.370043
452073.990021,8327874.260014
452076.960050,8327852.229965
452086.240031,8327837.470010
452100.610048,8327829.160042
452115.860017,8327814.779970
452139.619962,8327794.890020
452144.069949,8327760.179983
452178.640048,8327727.769964
452199.909981,8327730.889991
452209.569947,8327718.590040
452212.509991,8327696.440014
452247.940008,8327654.479999
452305.969972,8327631.300036
452342.850020,8327623.710029
452380.439978,8327615.039973
452418.020021,8327606.369949
452443.849989,8327586.060025
452472.870031,8327558.540039
452472.530007,8327529.560020
452481.420006,8327508.989946
452498.990038,8327494.140018
452528.089975,8327480.649993
452569.019999,8327424.439988
452636.829979,8327343.959995
452670.560026,8327321.100009
452699.480048,8327274.850026
452718.480028,8327257.830005
452744.880037,8327244.899965
452801.149981,8327194.900028
452819.010010,8327167.799954
452844.710032,8327124.099974
452875.710013,8327097.109971
452908.489963,8327065.060025
452987.999993,8326982.179979
453030.200006,8326927.579995
453044.589955,8326924.620000
453068.519979,8326922.509990
453090.059957,8326908.710029
453114.799973,8326887.689997
453134.849970,8326866.699995
453151.469947,8326842.659978
453161.069948,8326821.009981
453182.369970,8326800.659973
453194.459989,8326791.749980
453199.529977,8326777.320045
453210.779978,8326764.300028
453229.860038,8326752.880012
453245.340023,8326742.200007
453254.149963,8326717.359993
453265.370004,8326698.989957
453285.329980,8326678.820041
453305.150035,8326652.789991
453340.659976,8326617.099978
453358.250030,8326595.810042
453364.820010,8326575.719973
453369.290024,8326563.559949
453383.529947,8326552.060004
453405.010006,8326547.110023
453429.239966,8326537.299989
453465.910028,8326507.269955
453488.709973,8326480.089996
453506.290014,8326458.800046
453519.679989,8326440.520007
453537.360050,8326419.749982
453556.809961,8326399.690002
453568.179959,8326371.650027
453588.789973,8326339.030007
453621.170046,8326295.949947
453652.439972,8326255.249957
453683.120011,8326219.490002
453707.270033,8326196.319966
453720.809986,8326168.370016
453720.089987,8326149.240002
453727.409949,8326132.740017
453742.079994,8326125.979969
453762.180041,8326111.670003
453766.739983,8326100.019992
453778.579967,8326082.059971
453784.239962,8326062.689951
453793.329971,8326031.370049
453815.369958,8325997.919978
453832.210014,8325986.360052
453845.549987,8325973.049951
453856.730028,8325967.069982
453866.870043,8325964.990034
453877.429976,8325958.219979
453888.910043,8325942.539957
453899.150038,8325927.570047
453897.650028,8325911.340007
453898.639952,8325898.280023
453903.609980,8325886.689965
453909.990022,8325875.270014
453916.039951,8325866.680010
453925.979960,8325861.419972
453933.429997,8325850.700050
453936.180041,8325837.269979
453938.249980,8325827.199984
453945.640030,8325807.310018
453951.170003,8325800.659955
453966.929975,8325794.660017
453984.140002,8325793.410015
454003.929952,8325780.159985
454021.309965,8325761.880051
454038.250011,8325743.700012
454053.949990,8325726.229975
454068.849964,8325704.790051
454074.570009,8325685.700033
454084.729983,8325654.670025
454093.209960,8325624.450047
454090.850040,8325610.690011
454088.490027,8325599.240041
454095.390050,8325585.870025
454108.760052,8325561.530027
454128.820032,8325531.680012
454139.760000,8325515.649961
454146.399999,8325503.259973
454154.979990,8325489.100033
454161.320012,8325470.799953
