#Polynésie
#Rangiroa: motu Vigne 
#UTM zone 6S
#Source IGN
#clockwise
418184.119971,8348969.720042
418207.110020,8348974.170035
418222.969961,8348975.490035
418240.699951,8348975.690039
418252.180004,8348976.130044
418257.720033,8348978.460033
418262.690053,8348982.989947
418270.409985,8348992.159985
418276.500048,8349000.369966
418279.129950,8349009.380022
418282.159998,8349014.439998
418285.599950,8349014.740013
418292.039950,8349014.999950
418296.989967,8349017.959959
418300.869992,8349019.180010
418320.630020,8349019.099959
418326.849991,8349019.260025
418332.040024,8349021.129975
418341.869993,8349022.470004
418349.449969,8349022.780054
418359.659987,8349020.760049
418373.919953,8349016.559955
418420.049982,8349001.669961
418438.120013,8348995.830042
418510.840001,8349012.209969
418531.929985,8349026.240041
418557.169957,8349040.330023
418579.779952,8349048.880015
418617.029965,8349060.030009
418654.789949,8349067.690054
418689.140005,8349072.170031
418724.709995,8349073.430053
418737.589987,8349072.220024
418757.800009,8349065.909951
418774.909969,8349061.660015
418809.159959,8349057.000043
418848.079952,8349055.650051
418884.039950,8349053.119997
418910.140035,8349049.599981
418935.380045,8349047.090017
418978.310020,8349045.139947
419031.989993,8349048.239976
419071.100000,8349053.240027
419073.410022,8349057.770052
419090.569980,8349056.490031
419118.619956,8349059.700019
419151.309960,8349060.089978
419194.780004,8349060.760006
419232.099974,8349061.590034
419246.180000,8349065.179980
419248.969963,8349065.309971
419251.890027,8349063.890044
419251.739988,8349059.210040
419253.019975,8349056.239970
419256.219970,8349055.400048
419258.950043,8349057.499969
419261.290040,8349062.399966
419261.249987,8349064.419962
419261.720036,8349067.940049
419268.530017,8349071.960054
419292.649998,8349084.319996
419295.809990,8349085.549952
419301.019982,8349084.270041
419307.139946,8349079.520052
419319.540031,8349075.719961
419333.850039,8349074.489991
419357.980015,8349075.029982
419372.620019,8349076.149976
419377.990053,8349078.630003
419383.790008,8349084.479984
419385.580052,8349088.700053
419388.109983,8349091.280010
419408.389949,8349091.509973
419425.190014,8349090.970051
419444.839998,8349087.129947
419466.069958,8349084.739979
419481.340036,8349083.710046
419504.300014,8349081.329962
419517.690003,8349078.379958
419527.900050,8349075.329979
419545.450044,8349073.960021
419608.379977,8349074.310049
419661.200034,8349072.739990
419682.960040,8349070.709999
419706.269984,8349068.030030
419737.490047,8349065.800019
419789.870039,8349063.310001
419836.940035,8349059.149948
419868.349951,8349056.869964
419903.970028,8349056.099975
419934.789977,8349052.449975
419980.069951,8349043.789990
420014.139992,8349038.740005
420052.579952,8349035.119989
420081.029975,8349033.559989
420091.499969,8349033.279954
420106.499991,8349036.859963
420124.580043,8349037.799961
420151.440034,8349035.499984
420199.349956,8349028.469960
420236.209958,8349023.329974
420265.919947,8349020.979978
420302.870006,8349019.239995
420332.849959,8349020.400015
420358.439959,8349022.810017
420379.009951,8349022.699991
420399.669956,8349023.269964
420423.970008,8349020.670028
420456.350036,8349018.859956
420509.830035,8349012.089977
420545.780053,8349008.210026
420591.590011,8349005.599975
420640.130015,8349004.380012
420694.440032,8349000.609991
420737.169966,8348998.149947
420780.900023,8348999.089954
420837.420010,8349005.300018
420896.050006,8349007.620034
420938.710009,8349006.589955
420986.020000,8349001.340020
421035.940017,8348998.100041
421083.149975,8348998.019964
421135.270029,8348999.500034
421175.129978,8348998.289956
421200.470052,8348995.769983
421233.020034,8348995.539972
421254.599978,8348995.620010
421290.379985,8348991.180014
421324.530012,8348987.800025
421363.059995,8348983.339988
421394.969950,8348980.449958
421429.750034,8348977.179960
421463.079958,8348976.709958
421486.630028,8348975.429969
421510.600039,8348972.490042
421541.840048,8348971.330036
421565.019963,8348971.020046
421584.890009,8348968.749961
421628.899965,8348962.619963
421695.940042,8348954.909997
421748.630024,8348948.720048
421824.900014,8348936.469964
421891.280002,8348925.830044
421947.479980,8348917.090001
421953.520016,8348917.399966
421970.509955,8348913.069956
421999.529974,8348906.120054
422033.250035,8348898.660034
422078.919968,8348889.420001
422104.340011,8348884.589969
422135.350050,8348880.079979
422163.179977,8348876.289971
422186.379994,8348873.530043
422212.549949,8348872.860048
422244.289978,8348873.379970
422278.759981,8348872.029969
422330.959965,8348868.929999
422371.269963,8348862.680003
422414.389958,8348853.950053
422460.709951,8348843.190045
422502.779982,8348836.350000
422533.270003,8348831.529980
422607.650006,8348812.099968
422659.680018,8348798.310026
422671.750014,8348793.879989
422686.530027,8348786.519955
422697.790042,8348780.400002
422731.860041,8348772.909950
422764.709967,8348764.959964
422791.610025,8348755.159972
422818.600015,8348743.780029
422854.320002,8348727.699987
422867.649990,8348720.960017
422893.849987,8348704.070047
422912.079953,8348686.690000
422931.059953,8348668.970012
422940.530044,8348652.169961
422953.670027,8348637.390016
422969.039953,8348624.460054
422984.450008,8348613.690032
422995.439965,8348600.310019
423008.380043,8348583.799976
423021.780017,8348567.010009
423027.929963,8348555.470032
423030.569965,8348550.649965
423040.710010,8348539.380006
423051.140048,8348526.790042
423060.489983,8348513.430053
423067.330021,8348498.250039
423073.939972,8348480.040049
423080.280037,8348455.759992
423087.400005,8348423.429963
423091.159973,8348402.500018
423094.000028,8348378.380034
423096.029992,8348357.550045
423103.660016,8348323.680046
423107.610007,8348305.420010
423106.009981,8348290.729946
423104.939987,8348280.639969
423107.609948,8348261.379971
423111.439975,8348236.580025
423114.419964,8348218.829999
423116.849964,8348207.330022
423118.029999,8348192.239966
423119.169969,8348177.969973
423122.300032,8348164.180024
423127.540025,8348154.169966
423130.680042,8348140.660009
423132.369954,8348128.040021
423136.060045,8348117.209983
423140.700021,8348102.519967
423142.590006,8348089.150006
423146.959952,8348072.680029
423155.839981,8348050.870024
423157.709985,8348040.600024
423160.039950,8348031.570030
423164.299975,8348016.099966
423173.770028,8347993.599972
423184.749947,8347967.099990
423192.380023,8347948.100048
423205.669979,8347919.619998
423212.659966,8347908.470044
423216.740029,8347897.279988
423217.539956,8347887.270024
423222.679994,8347877.009973
423234.319974,8347861.840032
423243.829979,8347841.830029
423249.959960,8347824.500036
423254.800009,8347799.180006
423260.930051,8347766.490025
423266.050019,8347738.289989
423272.030012,8347710.790015
423276.180008,8347696.759977
423281.439953,8347686.849947
423288.680008,8347656.769996
423297.359963,8347626.549986
423305.710020,8347598.420043
423308.799992,8347588.389995
423308.250022,8347577.299988
423305.309965,8347556.110019
423300.510018,8347539.290021
423295.859966,8347523.449977
423292.049957,8347505.459998
423289.949998,8347490.849966
423290.869960,8347479.449984
423288.219973,8347466.600022
423280.809969,8347456.220015
423269.000025,8347448.269966
423257.010050,8347444.909976
423246.070035,8347443.150045
423240.050021,8347441.210024
423236.600048,8347441.080029
423234.850028,8347444.220005
423235.670004,8347452.429982
423238.140010,8347460.169958
423239.570017,8347464.650047
423239.239984,8347467.489960
423235.289958,8347472.639997
423228.909985,8347479.570055
423226.369996,8347482.629952
423226.000053,8347485.539975
423227.020008,8347490.720031
423229.610010,8347504.290007
423230.850010,8347512.009992
423230.709948,8347525.710012
423230.109970,8347537.889955
423228.240032,8347546.919995
423228.710047,8347555.369981
423233.199955,8347567.990037
423235.720050,8347575.240049
423235.380000,8347580.259991
423229.930023,8347593.249960
423225.999958,8347600.180038
423221.540016,8347606.310010
423221.079985,8347608.540029
423222.970003,8347615.449985
423223.089966,8347620.519965
423218.820009,8347627.800033
423216.459968,8347634.459951
423212.030015,8347644.439998
423203.900045,8347656.789972
423198.599949,8347665.030050
423197.570045,8347668.429955
423198.000034,8347671.029958
423197.869963,8347673.120007
423197.150009,8347675.580038
423195.570040,8347679.809981
423187.320013,8347688.619962
423178.780030,8347701.179990
423169.169987,8347714.539953
423159.540037,8347726.830004
423156.820011,8347733.460000
423151.869977,8347740.149965
423146.040015,8347747.810046
423140.479976,8347753.300001
423134.299962,8347758.550033
423130.570053,8347760.009955
423126.749970,8347761.820006
423124.490018,8347763.999987
423122.939996,8347768.609976
423122.550017,8347774.399952
423121.959995,8347778.990023
423122.780041,8347782.960002
423124.710004,8347786.610011
423126.419998,8347789.169999
423128.649966,8347790.359954
423131.969994,8347790.850030
423137.330027,8347791.540019
423144.020044,8347794.240023
423148.109991,8347795.729967
423154.359950,8347797.290017
423159.410016,8347798.490034
423164.180041,8347801.059971
423167.880032,8347805.359986
423173.480035,8347809.249985
423173.100026,8347813.080049
423171.609961,8347817.240041
423168.169983,8347820.640049
423162.759986,8347821.639956
423157.670038,8347820.499984
423150.210023,8347817.290018
423143.699992,8347816.440037
423140.040004,8347817.290046
423135.130000,8347819.520018
423129.279969,8347820.139985
423124.370031,8347817.870014
423118.460039,8347812.759945
423113.740047,8347803.999950
423111.449966,8347796.859951
423105.969981,8347789.900050
423101.439953,8347786.510018
423097.820025,8347781.329995
423094.789979,8347776.349978
423093.089988,8347772.019997
423090.649976,8347763.049981
423088.460034,8347756.510043
423084.710001,8347747.449974
423082.189994,8347740.180036
423079.280045,8347735.980000
423075.440052,8347732.450046
423070.299978,8347729.450054
423064.279966,8347727.189991
423058.490010,8347724.589980
423055.949963,8347722.210045
423054.079953,8347718.950021
423052.770028,8347717.159963
423050.639964,8347717.109963
423044.695999,8347716.249278
423042.715995,8347717.089197
423041.480049,8347719.810046
423039.389982,8347720.330051
423035.009983,8347720.050029
423031.090050,8347720.840005
423028.549967,8347721.409994
423023.319990,8347719.979958
423019.999951,8347719.230037
423017.530029,8347720.020038
423015.860047,8347720.100050
423011.619996,8347717.239993
423005.209960,8347711.300015
422997.020035,8347705.040048
422994.729997,8347704.240017
422991.840010,8347704.730007
422988.040016,8347703.609973
422981.200034,8347699.069953
422969.790037,8347692.680023
422958.750047,8347684.840042
422950.420037,8347679.640049
422947.960009,8347678.729959
422945.929962,8347678.079978
422943.920037,8347676.759971
422937.769973,8347672.949993
422927.240050,8347667.719999
422912.819994,8347659.579950
422901.089963,8347652.630027
422888.699998,8347645.829949
422883.749983,8347642.999986
422878.089960,8347638.339968
422873.529953,8347635.560042
422869.800049,8347634.819948
422863.639987,8347629.850034
422857.139999,8347626.939955
422851.499949,8347624.390040
422849.040046,8347624.209983
422842.239985,8347620.610035
422832.900002,8347616.700020
422829.509972,8347615.849962
422826.210052,8347614.969997
422824.529988,8347615.010032
422815.629967,8347611.599961
422810.879976,8347611.139952
422807.909994,8347611.459981
422799.829984,8347609.950004
422796.859970,8347610.179993
422792.090023,8347610.969948
422784.680013,8347610.490054
422773.420045,8347609.149977
422769.940042,8347607.289948
422764.710032,8347605.350039
422758.540038,8347603.659950
422752.969973,8347602.320009
422747.019989,8347599.839969
422743.420031,8347595.600048
422740.960032,8347593.090034
422737.870050,8347589.780023
422734.370042,8347586.159966
422731.130046,8347584.709973
422725.800020,8347582.539990
422721.609991,8347582.020051
422717.459987,8347580.630052
422714.490032,8347581.839948
422713.499990,8347584.199985
422711.770010,8347585.110040
422706.520034,8347584.689982
422699.630019,8347586.000018
422694.649949,8347588.579983
422689.149993,8347593.160021
422685.819959,8347596.469947
422685.590001,8347598.339995
422685.909952,8347608.239979
422686.619970,8347618.369973
422686.610027,8347625.530009
422685.169952,8347633.560031
422682.999962,8347639.999957
422679.940042,8347646.010037
422677.759969,8347648.719961
422673.220017,8347652.110035
422669.260019,8347655.109974
422666.309975,8347658.770001
422662.690042,8347664.290022
422661.099960,8347667.959981
422659.199997,8347670.050051
422656.790038,8347671.350022
422653.960013,8347672.749955
422645.010030,8347681.149995
422640.630007,8347690.909991
422638.599949,8347698.070013
422636.780044,8347702.370050
422632.480022,8347706.220047
422626.640033,8347709.519957
422622.550018,8347711.850041
422620.220014,8347712.070024
422614.169986,8347708.000014
422608.529977,8347705.040001
422602.429966,8347701.760042
422599.359963,8347701.379987
422595.780039,8347701.979966
422593.710013,8347702.949969
422592.599954,8347704.739957
422593.170012,8347707.040004
422595.919986,8347709.869979
422601.629976,8347712.639968
422604.099998,8347712.719979
422610.280033,8347717.790020
422614.460032,8347721.479993
422617.549954,8347723.680021
422617.820001,8347725.870031
422616.650017,8347728.730004
422610.579952,8347737.020009
422606.130005,8347742.430040
422602.249997,8347745.330013
422600.079971,8347746.459971
422598.239969,8347746.470049
422596.629986,8347746.220047
422595.119982,8347745.450047
422593.999995,8347744.859950
422593.439988,8347744.370002
422593.140040,8347743.410019
422593.260028,8347742.489999
422593.890023,8347740.729980
422594.469960,8347739.449969
422594.640032,8347738.539956
422594.530017,8347737.510017
422593.510052,8347736.520048
422592.139977,8347735.580047
422590.629966,8347735.410010
422589.269983,8347735.769961
422587.260009,8347737.290014
422583.769960,8347743.540047
422584.360036,8347745.570043
422587.889987,8347750.039945
422590.910021,8347752.800004
422592.959978,8347752.979976
422595.170027,8347753.140002
422596.580015,8347753.910010
422597.340021,8347755.240046
422596.120000,8347756.780025
422594.970028,8347757.909968
422592.739956,8347763.930028
422591.609949,8347770.249983
422592.169986,8347779.659958
422591.280003,8347786.150039
422591.410024,8347792.490004
422592.499958,8347799.269999
422591.119968,8347802.750048
422587.730040,8347807.140012
422586.969958,8347812.040013
422585.930033,8347816.279967
422584.279955,8347818.180035
422581.570048,8347819.410005
422578.829974,8347822.249956
422577.820047,8347826.789989
422577.630053,8347830.329974
422576.000020,8347833.709993
422571.290042,8347839.640051
422569.120007,8347842.229983
422567.830000,8347846.779947
422566.909958,8347851.259986
422565.180013,8347854.640013
422562.620027,8347855.999995
422559.109957,8347857.570048
422555.109979,8347860.580017
422551.059996,8347864.019997
422547.710035,8347867.090033
422544.820051,8347869.560048
422540.290003,8347870.539992
422536.349999,8347871.369976
422532.580024,8347872.830009
422529.169957,8347875.000013
422526.629973,8347876.790008
422522.969982,8347878.989952
422519.309973,8347880.829961
422512.830004,8347882.150016
422499.179996,8347882.619985
422479.199962,8347883.970018
422468.969977,8347885.070053
422465.170022,8347884.829971
422461.119947,8347885.310050
422454.660029,8347888.900038
422447.140050,8347892.619982
422440.790041,8347896.640053
422434.529967,8347900.750010
422430.179958,8347902.850029
422426.829951,8347903.939971
422423.579950,8347905.529986
422420.879961,8347908.899995
422419.390036,8347910.489972
422415.639967,8347912.870017
422413.440038,8347915.120036
422412.629960,8347917.620018
422412.750045,8347920.679955
422413.549950,8347922.870030
422414.989966,8347925.390038
422416.199964,8347926.910024
422416.729961,8347928.759973
422416.640002,8347931.790026
422415.200033,8347935.349956
422411.100012,8347942.729996
422408.819966,8347945.210050
422404.580027,8347948.449955
422390.810005,8347956.619998
422385.839973,8347960.279958
422380.679990,8347965.040007
422378.069974,8347967.260043
422375.639963,8347968.229965
422359.360047,8347972.060023
422357.280039,8347971.159956
422355.790027,8347969.629986
422353.820010,8347968.109961
422350.769973,8347967.930038
422348.200029,8347968.640006
422345.150046,8347969.800045
422341.429997,8347971.740048
422338.380035,8347973.820052
422336.490029,8347977.429950
422334.999974,8347981.340023
422333.319972,8347983.470051
422326.949960,8347986.550042
422298.400035,8347993.870045
422281.429955,8347999.060002
422269.879948,8348003.550035
422262.560051,8348006.210019
422257.989958,8348007.090009
422253.239973,8348007.630052
422248.399953,8348007.680008
422245.149983,8348007.170017
422244.070039,8348005.509967
422242.829989,8348001.989995
422240.370029,8347997.090032
422237.220027,8347995.339953
422233.420050,8347994.109962
422230.910005,8347991.249976
422228.939973,8347987.390038
422226.709949,8347984.009976
422224.059964,8347982.050032
422220.580036,8347981.119956
422210.800005,8347980.290049
422205.219968,8347980.869966
422199.849985,8347983.359963
422196.439949,8347984.679974
422189.149964,8347985.980051
422183.739959,8347986.030018
422178.360015,8347983.850018
422174.529975,8347983.630035
422171.699974,8347983.779990
422158.819981,8347986.639961
422149.540015,8347989.480020
422132.379984,8347992.389968
422113.179950,8347995.819992
422101.669999,8347997.480047
422089.149998,8347999.630026
422074.009975,8348001.550008
422067.550048,8348002.080014
422061.560010,8348002.240002
422054.240019,8348003.470033
422046.889995,8348004.839999
422033.980003,8348006.699978
422023.099996,8348006.329984
422016.979948,8348005.529971
422010.530027,8348005.860006
421997.100041,8348006.799961
421983.480053,8348008.290029
421973.479985,8348010.850032
421966.590008,8348013.380034
421959.909990,8348017.810052
421955.180004,8348019.269958
421945.130015,8348021.569957
421934.559994,8348023.489957
421924.699984,8348024.389988
421916.030011,8348023.860030
421909.320000,8348023.279951
421902.939976,8348022.590004
421898.139985,8348022.960023
421892.450017,8348022.749955
421883.640011,8348022.419958
421878.209962,8348021.360013
421871.939979,8348021.189966
421864.889949,8348022.209994
421852.299987,8348023.970043
421843.100026,8348025.250053
421834.499952,8348026.759995
421831.649950,8348028.089972
421827.229956,8348030.419952
421824.769983,8348034.489978
421823.260040,8348040.310020
421820.909947,8348045.770035
421818.219948,8348051.609998
421818.890049,8348056.710003
421823.279991,8348064.390055
421825.849967,8348070.780048
421827.710039,8348078.319972
421828.120041,8348083.699972
421826.719988,8348088.079973
421824.170005,8348090.929978
421820.519977,8348091.960010
421816.149968,8348093.800026
421813.420013,8348096.960041
421809.689947,8348099.180004
421803.880030,8348100.980021
421796.919979,8348102.199981
421789.479998,8348102.419977
421778.730006,8348100.099973
421772.519951,8348098.470008
421769.679950,8348096.840012
421767.450042,8348093.210031
421766.400016,8348087.610027
421766.589992,8348075.899957
421770.670018,8348061.720028
421774.040013,8348053.030034
421777.540046,8348046.699946
421779.630043,8348043.690044
421788.149963,8348036.179998
421794.909982,8348030.779992
421798.169994,8348024.770004
421800.779989,8348017.350009
421800.350030,8348013.010035
421798.180016,8348009.909977
421796.129958,8348008.900010
421784.929973,8348009.360005
421778.609988,8348010.699966
421772.180047,8348012.709991
421766.229954,8348015.580050
421761.519977,8348019.990028
421756.540048,8348022.400016
421753.200051,8348024.030021
421751.889948,8348026.850009
421752.469957,8348031.640006
421755.030019,8348036.649969
421757.279992,8348040.389967
421760.269960,8348046.700042
421761.340032,8348048.180006
421762.220047,8348049.700053
421763.360007,8348054.240018
421763.539969,8348058.860020
421763.129979,8348062.809989
421761.890035,8348067.949980
421760.879974,8348075.240041
421759.929962,8348086.000002
421760.090021,8348093.710019
421759.440022,8348096.040052
421756.979990,8348098.710045
421751.969959,8348101.670011
421745.029967,8348107.929985
421739.960037,8348111.609953
421732.570001,8348115.920004
421722.259975,8348118.230011
421707.319994,8348121.130008
421694.649983,8348122.879981
421675.490027,8348123.409967
421656.040047,8348122.750009
421625.830009,8348120.020025
421607.470009,8348115.949978
421594.630028,8348110.960031
421580.430019,8348101.809998
421565.969974,8348087.679975
421557.820028,8348075.630047
421555.250008,8348065.899955
421555.140027,8348062.350026
421537.539971,8348055.569968
421525.389947,8348052.149963
421520.490029,8348052.159976
421515.469982,8348056.100002
421507.190036,8348065.500012
421499.970017,8348081.590050
421495.160007,8348087.000033
421487.569986,8348088.860052
421476.450012,8348089.959953
421458.869997,8348093.410047
421451.170036,8348097.240041
421448.149980,8348103.409947
421448.910032,8348115.050029
421451.489985,8348124.070031
421455.000035,8348130.690025
421449.429961,8348131.949960
421441.020038,8348110.239974
421436.480041,8348092.690028
421436.369982,8348081.219992
421438.410010,8348073.240004
421445.520043,8348068.569961
421453.950024,8348065.850047
421466.280043,8348062.179950
421478.679952,8348057.399966
421483.019973,8348057.099975
421487.819962,8348059.059989
421491.939948,8348062.719989
421494.920039,8348065.240029
421500.769952,8348064.890020
421504.730041,8348062.290020
421512.929955,8348052.469972
421519.139994,8348048.890029
421524.760001,8348046.860045
421531.460040,8348047.169972
421542.470016,8348048.480051
421547.810026,8348049.120002
421546.529962,8348045.370004
421546.860000,8348035.089952
421545.740017,8348026.639985
421540.870015,8348018.130032
421537.609971,8348015.450018
421534.099974,8348015.559946
421531.099973,8348015.370017
421521.109982,8348012.779951
421503.499990,8348006.189976
421490.470034,8348002.450044
421471.439984,8348000.389955
421462.899974,8347999.390044
421442.430047,8348001.700051
421429.959963,8348002.480021
421419.459967,8348004.840043
421412.439971,8348007.479963
421409.200006,8348009.850030
421407.529981,8348013.399968
421407.219964,8348019.339969
421408.319948,8348024.700017
421413.519957,8348039.000012
421416.980027,8348047.369966
421420.089952,8348057.499947
421419.810020,8348066.360006
421418.279954,8348074.049983
421413.949995,8348078.320004
421408.699949,8348081.389945
421402.670020,8348083.630046
421392.489995,8348086.559992
421381.929996,8348087.140040
421364.690018,8348087.030002
421353.779958,8348085.419967
421341.599969,8348080.649959
421331.979960,8348075.370041
421322.630008,8348066.919956
421317.780013,8348060.029946
421317.270049,8348055.059977
421320.480038,8348050.039980
421327.190048,8348042.159994
421331.800030,8348037.770010
421337.969948,8348033.710031
421340.279972,8348026.309998
421343.589967,8348017.369984
421347.089952,8348007.559960
421348.049994,8348001.520003
421347.400001,8347997.889981
421340.339969,8347991.159948
421329.280018,8347985.569994
421313.180004,8347982.579988
421299.869986,8347979.769947
421282.920010,8347982.570032
421257.149951,8347987.479965
421230.529971,8347992.220044
421210.409964,8347994.759975
421190.870015,8347994.669988
421166.010040,8347993.559949
421141.679960,8347997.300021
421113.050044,8348000.470044
421082.770032,8348007.519976
421052.590049,8348012.640004
421020.180017,8348019.279968
421002.080031,8348020.959971
420984.659990,8348021.000047
420975.169972,8348021.319972
420966.559960,8348023.699985
420938.699986,8348039.260012
420932.440003,8348042.369981
420928.720039,8348043.170014
420924.420048,8348041.899996
420920.799962,8348042.189990
420917.370015,8348044.170006
420916.190031,8348048.359994
420916.900029,8348054.800022
420917.720047,8348063.709961
420918.350032,8348070.280026
420918.070040,8348076.860022
420914.969996,8348083.369958
420909.959985,8348089.800015
420906.339955,8348093.840011
420899.679955,8348097.480033
420891.819990,8348100.980027
420883.860020,8348104.280031
420873.199962,8348105.869974
420863.869965,8348106.960032
420849.100029,8348107.219949
420837.070028,8348106.380037
420822.500043,8348102.899998
420810.600007,8348098.930044
420806.950014,8348097.109978
420805.360006,8348091.639982
420805.539982,8348084.549949
420805.679994,8348078.549987
420804.989956,8348069.990011
420803.829953,8348066.099998
420799.220034,8348061.319952
420791.480034,8348057.469962
420787.420039,8348051.899968
420782.560042,8348049.889946
420776.950021,8348049.209993
420767.240025,8348049.959945
420750.469969,8348052.170023
420734.709958,8348054.030031
420719.730000,8348054.779960
420701.330029,8348054.250020
420688.350019,8348052.009947
420681.720024,8348049.130031
420665.570051,8348050.600005
420649.020000,8348053.140038
420632.120035,8348055.439973
420607.260033,8348056.809965
420586.330024,8348055.929957
420562.619984,8348054.200030
420542.879956,8348052.159958
420524.190051,8348050.009984
420501.389988,8348046.010033
420471.339954,8348042.040023
420446.700002,8348036.039983
420424.219973,8348030.599954
420416.410012,8348027.690040
420412.700022,8348020.840021
420408.790041,8348016.979984
420398.250001,8348013.210022
420390.849995,8348011.499958
420384.579953,8348012.829987
420377.900017,8348016.139952
420368.689981,8348019.540040
420361.709987,8348021.140027
420354.249984,8348020.909977
420350.750052,8348019.060031
420342.669959,8348014.049975
420338.380023,8348013.579948
420334.910028,8348011.879980
420324.209979,8348005.560040
420319.319978,8348000.949969
420315.560045,8347999.539945
420309.030017,8348000.109949
420300.729955,8348001.499997
420285.949975,8348001.430012
420276.679974,8348001.590005
420270.830027,8348003.459982
420269.199995,8348007.220038
420267.599958,8348012.820022
420265.700050,8348014.529957
420256.850014,8348017.459992
420248.440046,8348018.329994
420239.070016,8348019.490025
420231.999963,8348019.650043
420227.540024,8348017.109966
420223.760016,8348015.109960
420216.960019,8348013.850049
420202.910038,8348013.880012
420177.820002,8348015.150010
420171.059957,8348017.029975
420163.640049,8348019.219995
420156.040043,8348019.080007
420146.890007,8348017.580046
420137.080005,8348014.619994
420127.810037,8348014.510034
420116.650026,8348015.890016
420108.489990,8348014.249996
420103.890013,8348011.750022
420096.640033,8348009.080023
420090.070004,8348008.679977
420083.179968,8348009.230023
420075.329968,8348010.780007
420067.939966,8348014.379974
420060.069994,8348022.059961
420052.369961,8348026.390039
420044.839995,8348028.779975
420022.040001,8348033.939998
419982.379949,8348039.380035
419956.580025,8348042.939996
419931.209954,8348044.060024
419924.729951,8348043.589995
419922.439984,8348040.410044
419919.580008,8348035.469984
419915.680052,8348033.389995
419909.480052,8348034.089972
419904.440004,8348036.630016
419898.119966,8348040.190047
419891.860028,8348041.830032
419878.230048,8348042.899982
419866.289978,8348043.219992
419860.579972,8348044.779959
419855.089988,8348046.889968
419846.079984,8348050.069967
419834.699973,8348053.349971
419820.939965,8348053.039994
419813.269988,8348050.800001
419806.070007,8348049.580000
419796.879992,8348049.130044
419787.430008,8348050.899995
419779.810042,8348053.850025
419771.059997,8348055.290037
419762.499949,8348056.419971
419750.249965,8348061.209983
419741.520022,8348064.219986
419725.400014,8348066.599998
419714.679986,8348069.879951
419695.689961,8348073.230002
419684.919963,8348075.279975
419679.120047,8348077.889981
419672.060044,8348080.330052
419654.989993,8348083.049946
419642.920004,8348087.199948
419634.049969,8348088.080025
419612.360005,8348089.979972
419609.070034,8348091.330002
419604.060026,8348093.590012
419597.220025,8348095.590008
419570.159985,8348095.719954
419559.389964,8348096.300041
419543.780015,8348100.879979
419529.459963,8348109.549975
419508.530003,8348121.569971
419497.429979,8348129.439999
419487.940009,8348135.240008
419478.069987,8348143.140054
419470.090037,8348152.300048
419462.640026,8348156.080042
419456.289970,8348160.729954
419453.930037,8348166.899978
419452.739975,8348175.979979
419452.219956,8348179.850026
419450.450040,8348183.430035
419443.449978,8348187.150039
419428.580002,8348196.060037
419423.160005,8348200.260005
419415.450030,8348207.740011
419410.529971,8348210.900015
419402.750025,8348214.059997
419391.740042,8348216.160026
419380.659974,8348218.440002
419372.330012,8348221.189957
419362.669969,8348224.910035
419350.670042,8348230.409946
419340.909983,8348234.859948
