#Polynésie
#Rangiroa: motu Avatoru 
#UTM zone 6S
#Source IGN
#clockwise
428337.719969,8346930.220016
428363.870024,8346919.890047
428376.100034,8346915.789974
428397.040039,8346908.930043
428418.449952,8346902.579983
428438.540051,8346896.509999
428448.369968,8346893.419991
428450.709991,8346893.139966
428452.750006,8346894.610021
428454.099997,8346894.949993
428466.729963,8346892.090032
428469.090035,8346890.429966
428471.140045,8346886.229995
428477.499981,8346884.870052
428504.380019,8346870.870042
428518.230050,8346866.229987
428532.319965,8346859.299990
428551.549987,8346850.290052
428572.540034,8346841.689982
428598.639985,8346832.330009
428622.070019,8346824.349979
428658.240041,8346812.109967
428688.159959,8346803.449979
428733.410002,8346792.149958
428773.320019,8346781.700012
428798.470040,8346775.909963
428818.210011,8346770.880031
428830.890008,8346767.249955
428849.100040,8346760.950043
428874.989988,8346751.080006
428913.269977,8346735.189975
428939.880044,8346724.310031
428955.959952,8346718.860054
428974.619964,8346713.280030
428993.439987,8346710.230040
429008.570022,8346707.879963
429032.479960,8346705.969993
429054.229970,8346706.240037
429060.229951,8346706.849967
429067.550009,8346708.709965
429079.429980,8346709.380054
429100.260041,8346707.899996
429122.970041,8346704.910014
429149.479998,8346698.799990
429167.279994,8346693.499989
429185.470030,8346687.869962
429224.219964,8346676.220018
429268.690019,8346661.150045
429299.579986,8346651.229996
429311.190023,8346647.609997
429319.430052,8346643.769965
429337.930054,8346638.389949
429375.159948,8346629.810042
429418.800018,8346621.590043
429448.189987,8346615.800022
429475.829975,8346608.230039
429503.680032,8346600.199948
429510.309981,8346598.430054
429514.290042,8346598.429970
429549.269996,8346588.070055
429554.259961,8346585.000052
429561.900027,8346582.200016
429612.400023,8346565.890001
429669.179964,8346547.619991
429737.950037,8346525.559983
429801.950028,8346504.430045
429841.990050,8346490.119952
429854.099970,8346486.460017
429864.200023,8346483.460051
429873.000052,8346480.830017
429883.449952,8346476.279970
429892.939948,8346471.520035
429945.200000,8346434.740039
429955.679982,8346425.899994
429963.629975,8346419.359983
429977.539959,8346410.579988
429993.660037,8346402.050033
430005.469948,8346396.709956
430023.600005,8346389.559998
430048.389983,8346379.509961
430070.730044,8346370.270028
430088.130002,8346361.540015
430098.539990,8346355.310019
430104.679990,8346350.419959
430107.829953,8346346.410015
430107.470049,8346325.799997
430107.880052,8346321.329961
430109.519986,8346315.890038
430109.659970,8346308.149988
430107.499979,8346298.389970
430110.300025,8346290.410050
430113.210041,8346278.990002
430113.729992,8346268.369975
430113.609977,8346263.340022
430116.919971,8346259.540043
430120.270000,8346254.259981
430119.389978,8346250.460013
430110.590010,8346218.879973
430108.189948,8346206.460047
430107.349979,8346197.649950
430105.529994,8346186.799968
430100.700049,8346177.729975
430092.480050,8346168.040030
430088.409977,8346161.680022
430083.749975,8346160.090052
430081.049962,8346162.629961
430079.729974,8346164.390011
430077.959982,8346166.689963
430077.370045,8346170.030020
430078.069981,8346175.650013
430080.770052,8346187.040037
430084.429972,8346202.619947
430086.150027,8346207.530039
430090.519967,8346214.129956
430092.529990,8346216.929993
430092.839950,8346220.440041
430092.069973,8346221.880045
430090.839995,8346222.390010
430089.090050,8346222.030044
430085.519959,8346218.330040
430082.119978,8346211.219948
430078.650002,8346201.059989
430074.130011,8346182.840034
430072.660000,8346168.490008
430071.040004,8346159.379969
430067.519966,8346147.959999
430064.510011,8346137.040048
430061.489999,8346122.140055
430061.599948,8346113.499982
430062.320028,8346112.279949
430063.310011,8346111.099974
430063.889953,8346109.960055
430066.870026,8346101.129956
430067.849990,8346090.009986
430068.459990,8346087.529989
430069.559955,8346084.450035
430068.469971,8346080.379999
430054.899967,8346078.170042
430040.229991,8346088.029956
430033.410038,8346091.070023
430024.199977,8346095.919981
430002.460016,8346107.639977
429992.420037,8346111.190019
429986.339952,8346112.639995
429959.999948,8346114.900038
429952.670019,8346112.269982
429946.159995,8346110.389952
429934.709999,8346109.840008
429921.000031,8346111.639996
429913.639978,8346114.069971
429906.790022,8346116.039973
429899.849992,8346117.520032
429892.220016,8346116.949984
429882.780047,8346117.209953
429871.380016,8346119.599952
429863.040009,8346121.730042
429855.409965,8346124.109984
429848.100023,8346126.280040
429841.800054,8346126.400008
429835.819952,8346127.889949
429826.309982,8346129.280027
429814.450049,8346130.450042
429802.150021,8346134.199982
429789.370029,8346140.299988
429781.479969,8346146.109972
429771.240019,8346152.659998
429764.099947,8346154.690052
429759.899961,8346156.109998
429753.709983,8346159.739961
429748.190017,8346160.460054
429733.330045,8346159.949974
429730.849993,8346160.559994
429726.820026,8346162.050009
429721.550032,8346164.209995
429716.659988,8346165.520055
429708.769974,8346166.120004
429701.199976,8346165.079975
429696.140049,8346165.250013
429692.260025,8346165.739985
429686.750006,8346167.280054
429680.059997,8346169.990010
429674.480001,8346172.870037
429669.619947,8346174.839972
429664.420004,8346176.580050
429659.330034,8346177.419965
429652.809976,8346177.229966
429643.829948,8346175.249991
429638.060002,8346174.750053
429633.599966,8346175.409974
429631.139980,8346176.579958
429629.200012,8346178.560043
429624.970028,8346182.600037
429617.069948,8346187.850025
429614.120011,8346191.359982
429609.279957,8346196.390026
429594.210001,8346208.729951
429585.979982,8346213.180010
429583.279976,8346217.410006
429578.929978,8346223.049963
429573.380000,8346225.879949
429566.259956,8346227.960001
429559.149953,8346229.369998
429552.760019,8346229.100052
429547.089966,8346226.849963
429540.370000,8346227.420017
429533.459982,8346228.839999
429527.080049,8346229.590022
429522.279979,8346229.810014
429517.210036,8346229.979985
429512.500003,8346229.680035
429508.490001,8346229.279947
429501.739981,8346227.499965
429495.950004,8346227.879957
429486.839981,8346229.750031
429479.039955,8346232.529988
429467.950011,8346238.429969
429455.139956,8346245.409958
429445.789991,8346248.559965
429439.599981,8346249.520024
429425.209951,8346248.550005
429401.920042,8346247.729970
429390.080031,8346247.770053
429382.910019,8346248.629971
429373.010030,8346252.349962
429366.729991,8346256.549985
429362.970039,8346260.390013
429356.600010,8346264.909987
429346.020035,8346270.310021
429333.389993,8346273.929997
429321.690045,8346275.109979
429310.529983,8346273.219988
429298.470004,8346269.679991
429286.540006,8346266.260055
429280.900022,8346270.379989
429283.220003,8346274.190013
429278.069953,8346279.180029
429268.550046,8346287.009984
429262.699976,8346289.590024
429253.350009,8346291.309973
429242.579947,8346291.280041
429229.790007,8346290.389974
429215.559983,8346288.979960
429208.650038,8346289.890042
429199.530005,8346293.450008
429181.440052,8346304.519978
429159.980000,8346306.390008
429153.299949,8346306.180041
429152.950043,8346303.239948
429135.509958,8346305.090031
429136.260039,8346311.930032
429145.499953,8346311.969960
429147.180004,8346332.760041
429144.290028,8346336.109956
429137.000036,8346341.329968
429131.060052,8346343.470030
429093.910050,8346344.019946
429090.330001,8346342.050052
429085.780049,8346341.249978
429081.839977,8346342.679982
429078.270029,8346343.210044
429074.409985,8346341.809960
429071.140023,8346339.059957
429069.130007,8346336.510033
429066.950022,8346334.560002
429064.380008,8346334.019992
429048.050030,8346334.009952
429043.499961,8346337.700029
429039.720054,8346341.899989
429034.130040,8346347.999960
429028.299963,8346352.159977
429022.119981,8346353.890037
429015.289949,8346356.160047
429007.990020,8346360.369999
429000.490052,8346363.139967
428989.640002,8346365.729958
428975.879969,8346368.300003
428963.839982,8346369.350050
428952.069990,8346369.469988
428943.970001,8346369.299982
428937.470021,8346369.209952
428931.399973,8346369.950012
428921.010014,8346371.580018
428911.259967,8346373.329947
428900.629951,8346376.739963
428892.010014,8346382.239991
428878.370029,8346389.589970
428873.189974,8346394.939964
428868.019985,8346398.860003
428861.960051,8346400.929957
428844.560046,8346404.919951
428834.929986,8346407.970002
428824.920016,8346411.410040
428817.109977,8346414.650011
428807.190010,8346418.270053
428798.329972,8346419.889969
428793.300035,8346420.509986
428783.339986,8346422.459998
428775.170010,8346423.430020
428768.350027,8346421.560026
428760.670019,8346416.969962
428752.620017,8346410.349955
428749.590005,8346409.289992
428746.039992,8346409.619968
428744.069959,8346410.220018
428737.200006,8346413.780003
428734.580049,8346416.460040
428732.019990,8346419.140034
428729.260014,8346421.390038
428722.840029,8346424.900039
428703.279946,8346432.040001
428697.890019,8346434.119989
428693.869976,8346435.920019
428689.920034,8346436.320026
428683.600008,8346435.379974
428674.910036,8346435.069962
428643.779967,8346437.849953
428630.390042,8346439.789981
428626.839972,8346442.869963
428620.230017,8346451.679982
428620.530006,8346456.620013
428619.809956,8346459.060051
428616.860028,8346459.880042
428606.770044,8346460.929990
428590.860025,8346458.539984
428569.359963,8346452.039954
428568.209975,8346448.909968
428564.110010,8346445.609995
428550.820034,8346447.530036
428546.410003,8346449.919982
428542.819978,8346453.770019
428536.210026,8346459.369960
428530.009950,8346460.999953
428522.720032,8346466.530050
428526.720010,8346476.789959
428522.360031,8346478.910048
428516.729965,8346466.689977
428508.620006,8346461.470048
428500.340022,8346458.479977
428494.389950,8346457.099975
428488.849951,8346452.980025
428480.850049,8346451.050002
428470.649982,8346451.619952
428460.920042,8346452.700008
428450.619986,8346459.469977
428443.730026,8346464.410031
428438.660017,8346468.310038
428437.170001,8346469.739982
428433.720033,8346469.119949
428431.049984,8346469.519990
428417.279973,8346477.559982
428410.129979,8346478.769979
428405.440028,8346481.009956
428398.779994,8346487.589950
428387.829981,8346492.450006
428379.199990,8346500.599967
428373.250012,8346502.949977
428369.959991,8346506.330017
428368.589983,8346510.589981
428365.090036,8346516.160051
428362.429957,8346520.079995
428357.939947,8346523.559965
428347.540022,8346525.390014
428341.319974,8346524.419975
428330.860015,8346519.989998
428321.839973,8346518.070022
428316.209967,8346517.750042
428310.550002,8346520.030005
428304.709967,8346525.119955
428300.909999,8346531.720016
428296.119994,8346537.189971
428290.909986,8346541.679972
428286.099984,8346544.820055
428276.669988,8346547.630018
428271.209963,8346549.359949
428262.729962,8346550.340039
428257.750011,8346550.700047
428253.279947,8346551.830006
428247.029994,8346554.689998
428241.160024,8346561.360040
428235.479985,8346566.770012
428230.529974,8346569.009948
428219.400041,8346572.990027
428190.390010,8346578.850038
428176.250050,8346578.339949
428154.469957,8346573.229975
428152.890014,8346584.630046
428146.710007,8346586.359995
428144.459997,8346583.860039
428138.440036,8346582.649969
428123.299998,8346584.739970
428114.270046,8346591.250037
428106.500000,8346596.010038
428101.949966,8346598.300043
428089.640002,8346599.739965
428080.389987,8346600.440036
428072.539963,8346598.940055
428068.230020,8346597.780028
428061.949995,8346597.760000
428058.329991,8346598.820033
428056.349966,8346601.190003
428054.930021,8346605.550015
428054.110028,8346607.839969
428050.190036,8346611.740045
428047.209993,8346613.440013
428044.219958,8346614.530038
428039.700005,8346614.650034
428035.520019,8346614.399952
428031.720036,8346612.770029
428029.069972,8346611.989971
428025.470019,8346612.640023
428021.870045,8346614.260027
428018.719948,8346615.899970
428015.480026,8346617.550039
428013.199999,8346618.909992
428009.059949,8346620.180050
428006.250018,8346620.669993
428000.819982,8346622.319982
427996.820047,8346623.769983
427994.090023,8346624.649960
427989.350011,8346624.709995
427985.979969,8346623.150051
427983.000038,8346622.029969
427981.169964,8346621.530015
427976.179974,8346621.859960
427971.820006,8346621.739956
427966.949977,8346616.989980
427958.769946,8346615.409989
427953.549963,8346617.120000
427950.970020,8346619.510052
427950.599988,8346620.720022
427951.310004,8346625.049954
427944.339969,8346630.779948
427940.879975,8346631.089948
427936.330045,8346632.339952
427932.479963,8346634.020025
427930.629995,8346635.229952
427922.909970,8346636.689948
427918.249975,8346635.819967
427913.700027,8346634.759954
427907.729964,8346634.509976
427899.670009,8346634.759954
427893.520044,8346634.400033
427887.080026,8346635.329962
427881.169970,8346637.180009
427874.020053,8346637.910016
427867.870017,8346638.570038
427862.680031,8346638.889953
427860.389990,8346639.929973
427859.449957,8346642.649948
427856.900014,8346644.930023
427852.890000,8346646.329974
427848.329984,8346648.779957
427842.619960,8346651.620020
427837.679962,8346653.730049
427831.179990,8346656.169963
427826.100023,8346658.620029
427821.249994,8346660.920026
427816.490045,8346663.409994
427813.859976,8346665.300027
427812.459989,8346667.240015
427812.010005,8346668.819958
427812.930050,8346670.330044
427812.919999,8346673.369953
427812.090013,8346675.080044
427807.280033,8346679.639955
427801.610037,8346681.649989
427795.600036,8346683.010035
427787.650049,8346684.049965
427779.830027,8346683.470046
427775.029970,8346680.409946
427771.520033,8346678.670026
427768.039980,8346678.320031
427762.609972,8346677.960043
427757.469958,8346676.509968
427754.250032,8346676.979948
427751.110004,8346675.070028
427747.220029,8346671.660045
427739.640007,8346670.770021
427735.189956,8346672.270051
427729.200051,8346676.760009
427724.960022,8346681.349946
427722.770010,8346686.750013
427715.989976,8346689.299992
427707.459983,8346694.119952
427704.439970,8346697.430042
427702.339954,8346703.010013
427700.939950,8346708.290024
427693.419951,8346712.539959
427677.819996,8346721.820038
427669.980038,8346731.900000
427663.509961,8346739.579966
427657.969968,8346744.849976
427650.779995,8346749.699970
427642.910017,8346752.219969
427637.390032,8346752.659956
427634.309949,8346751.550035
427629.850036,8346749.909973
427625.119996,8346748.480028
427618.899950,8346748.490043
427611.459954,8346747.270006
427605.529977,8346747.479997
427600.489955,8346748.019986
427595.009988,8346749.979999
427588.320022,8346754.059976
427582.039993,8346760.159967
427575.440007,8346766.729970
427578.899997,8346773.060041
427572.979973,8346778.459955
427571.739982,8346781.709946
427572.140012,8346788.060048
427571.849986,8346792.490051
427570.870050,8346795.269957
427562.459962,8346801.449980
427559.249965,8346802.999977
427555.440013,8346804.620051
427547.829992,8346807.649954
427537.510004,8346810.889978
427526.300043,8346815.079994
427521.009995,8346816.960043
427511.919998,8346818.189993
427504.459983,8346818.669965
427499.319987,8346818.199966
427492.190004,8346820.310024
427485.169997,8346822.750037
427479.090014,8346826.030013
427468.900054,8346828.409954
427461.840014,8346830.610033
427456.660049,8346833.029966
427454.060006,8346836.099947
427453.340022,8346840.209971
427452.829971,8346843.500004
427451.189970,8346846.520029
427446.980033,8346848.999983
427441.960024,8346850.660054
427436.809984,8346850.449949
427432.430028,8346850.700005
427428.809949,8346852.539979
427424.760015,8346854.209963
427417.530037,8346854.539954
427412.270041,8346853.779991
427408.199978,8346855.350029
427403.170047,8346860.059958
427400.979965,8346863.190026
427399.290039,8346868.019946
427399.610026,8346873.199980
427400.290044,8346880.930044
427400.050015,8346886.129945
427399.500016,8346892.369980
427399.009988,8346900.390050
427399.459952,8346903.389990
427400.860035,8346905.819962
427403.059981,8346907.370015
427405.130048,8346908.840033
427406.229949,8346909.479947
427407.789947,8346910.139953
427413.850042,8346929.510000
427416.679956,8346942.699975
427419.300036,8346959.189965
427402.560036,8346962.479995
427396.620012,8346951.120035
427395.030000,8346941.619961
427392.069976,8346930.870013
427389.340048,8346916.879952
427387.529954,8346912.669986
427385.969960,8346909.710030
427384.939950,8346904.830028
427384.889960,8346896.090003
427385.720004,8346892.569987
427386.709998,8346888.859984
427388.889983,8346885.480015
427388.979972,8346883.860049
427385.729962,8346864.470001
427383.439951,8346862.479990
427380.909962,8346862.029960
427376.480030,8346862.340026
427370.890030,8346867.579956
427366.220019,8346867.730010
427360.660019,8346868.479968
427353.860032,8346869.180027
427348.380015,8346869.090019
427344.229947,8346869.489973
427342.850014,8346870.760022
427342.369980,8346872.450035
427338.889980,8346873.699977
427330.279961,8346874.519955
427321.820036,8346873.300044
427317.060032,8346870.899993
427314.909968,8346865.790045
427312.159981,8346861.940019
427308.420041,8346859.839953
427304.260025,8346859.940002
427299.570024,8346860.509974
427294.599973,8346859.849975
427291.090001,8346858.370032
427288.260007,8346857.769974
427284.130007,8346857.760052
427280.220000,8346858.889990
427271.360007,8346862.800009
427261.500028,8346868.150019
427250.870018,8346873.409965
427243.600017,8346875.859987
427238.089997,8346877.110034
427229.980026,8346879.730047
427224.240033,8346883.150034
427217.040045,8346885.419965
427209.040010,8346887.040044
427206.180001,8346888.559980
427203.669948,8346890.529955
427196.860038,8346892.470008
427189.789972,8346893.639961
427183.740005,8346895.520053
427178.270035,8346897.740053
427170.369965,8346903.710010
427164.429987,8346907.430016
427162.850030,8346910.529958
427159.490039,8346911.600054
427145.439964,8346911.239957
427138.190024,8346912.500048
427133.910012,8346912.519951
427131.480032,8346911.329986
427129.310027,8346910.440018
427127.659991,8346911.869949
427126.979981,8346913.610009
427125.650035,8346916.150021
427123.580031,8346916.989994
427097.319995,8346913.270047
427094.749990,8346913.139975
427087.789958,8346917.680021
427080.119970,8346925.769974
427071.499981,8346934.209984
427066.510002,8346939.929964
427063.030037,8346947.039968
427059.770034,8346954.980009
427058.260008,8346958.169975
427051.620019,8346962.489987
427045.790012,8346965.719960
427039.659958,8346967.509955
427032.360038,8346967.239991
427025.430048,8346964.719984
427020.740050,8346964.470049
427017.330026,8346964.770004
427011.889957,8346964.619979
427007.140045,8346965.360055
427000.169968,8346968.250050
426997.450000,8346968.979959
426991.959978,8346968.319967
426975.249961,8346964.100027
426960.939972,8346960.140053
426953.390003,8346959.349977
426948.449985,8346959.659954
426943.640046,8346961.390030
426935.460051,8346966.700031
426929.249980,8346971.090015
426927.430012,8346972.240008
426923.760043,8346972.229994
426917.549974,8346969.520026
426910.140040,8346967.879982
426908.300043,8346968.159950
426907.759977,8346969.250035
426908.110042,8346971.279948
426908.410051,8346974.239953
