#Polynésie
#Rangiroa: motu Avatoru 
#UTM zone 6S
#Source IGN
#clockwise
426320.820010,8347175.520041
426305.119980,8347172.270051
426294.809959,8347169.169972
426287.300026,8347168.839957
426282.639991,8347169.810020
426279.339952,8347170.139966
426276.320034,8347169.850021
426271.109966,8347170.319967
426263.940032,8347172.999970
426256.240044,8347178.669945
426246.209953,8347188.489960
426242.299965,8347192.190021
426241.450015,8347193.809962
426241.330000,8347196.770009
426219.210051,8347216.620017
426206.879976,8347221.560014
426206.829959,8347224.870032
426204.209955,8347226.849965
426203.030051,8347222.210021
426188.709984,8347220.519976
426173.460035,8347218.510033
426167.639963,8347216.689953
426163.819967,8347216.460017
426159.720001,8347214.330008
426157.790035,8347216.429982
426161.950014,8347223.949964
426152.600030,8347231.310044
426149.179963,8347234.909954
426147.700019,8347239.490021
426146.310017,8347246.110050
426146.549959,8347249.859984
426147.980014,8347254.249947
426148.750045,8347258.619951
426148.990009,8347262.120012
426150.039976,8347265.339964
426151.869954,8347269.390037
426152.649986,8347273.030032
426148.289977,8347278.829983
426136.850006,8347286.680022
426126.980020,8347291.469965
426112.770014,8347297.469958
426105.310033,8347299.959983
426097.869960,8347301.820022
426088.179997,8347303.129992
426080.790006,8347302.149997
426072.609952,8347302.059973
426066.910012,8347302.630011
426061.570047,8347305.030021
426060.419996,8347307.950045
426061.090048,8347314.910053
426063.639982,8347332.029946
426067.149957,8347343.029996
426066.359998,8347348.749949
426067.790009,8347355.410006
426070.180053,8347358.210024
426074.039967,8347358.580021
426077.490015,8347360.799951
426079.940033,8347365.940037
426081.609958,8347374.030053
426081.589990,8347378.049960
426081.920021,8347384.309958
426085.319995,8347394.719992
426089.999981,8347403.620040
426098.190015,8347416.519945
426104.530015,8347433.209993
426106.350001,8347445.950042
426109.009991,8347460.569994
426116.099983,8347483.840006
426123.220042,8347505.459998
426122.080010,8347510.530020
426124.020009,8347518.199987
426130.350043,8347528.460013
426137.580035,8347546.290001
426143.069978,8347563.049967
426151.539951,8347580.220001
426159.160052,8347602.810042
426163.560007,8347612.599964
426167.939968,8347619.499976
426172.020032,8347617.409963
426173.749982,8347615.349964
426177.370000,8347612.800043
426182.030000,8347612.079979
426185.039961,8347613.870021
426189.930037,8347613.309948
426196.799996,8347611.209968
426200.209950,8347611.420046
426205.319974,8347612.210004
426212.250034,8347611.889950
426219.350045,8347610.409991
426230.399992,8347598.269949
426244.440030,8347584.529953
426262.560040,8347568.439985
426267.800033,8347558.860025
426271.569999,8347552.460042
426277.519978,8347549.780028
426284.500021,8347547.440005
426290.509979,8347546.860028
426295.920046,8347546.599970
426303.589990,8347543.869950
426307.970043,8347536.420036
426312.999966,8347531.970040
426317.930005,8347530.580034
426324.870035,8347532.109963
426331.349962,8347534.210003
426338.590015,8347533.410041
426348.620026,8347530.239970
426354.149980,8347527.230014
426361.020006,8347520.490043
426366.310010,8347516.300001
426373.920001,8347513.790003
426380.960016,8347511.489957
426388.120028,8347507.729981
426398.930012,8347502.330036
426405.150012,8347496.400051
426410.429949,8347491.179952
426417.599977,8347484.129959
426424.539967,8347479.279990
426433.279987,8347472.719972
426445.020044,8347469.389985
426454.620003,8347468.160006
426460.579997,8347466.299945
426465.110026,8347463.700022
426470.379985,8347461.470049
426475.610012,8347459.810046
426480.960011,8347457.709955
426486.580017,8347455.199992
426506.899981,8347448.119980
426518.070033,8347447.590002
426527.469984,8347445.580008
426535.419997,8347442.470052
426540.889994,8347437.680016
426546.609987,8347435.140039
426552.019979,8347434.370002
426558.089986,8347432.540010
426560.070016,8347429.959993
