#Polynésie
#Makatea 
#UTM zone 6S
#Source IGN
#clockwise
368448.789963,8248393.220043
368488.660081,8248388.020040
368525.450105,8248374.390007
368559.139954,8248359.419990
368601.020051,8248346.030043
368633.819986,8248334.160003
368658.759968,8248321.649966
368712.329975,8248287.430007
368764.939957,8248238.450049
369161.110035,8247960.309957
369169.439986,8247952.250015
369178.360001,8247946.460038
369193.439998,8247936.789995
369219.100053,8247925.590000
369264.319950,8247906.229949
369330.849972,8247866.560014
369350.920025,8247834.560049
369352.850025,8247826.329953
369362.910035,8247800.660010
369374.720020,8247771.689949
369402.060014,8247729.469983
369414.979975,8247700.279993
369415.510087,8247670.620015
369416.240109,8247663.500053
369418.230154,8247644.050054
369428.719967,8247614.629967
369437.870029,8247587.430009
369444.080030,8247569.060023
369445.940044,8247551.579952
369442.000093,8247535.469947
369434.680142,8247522.719956
369429.610012,8247514.569983
369424.370093,8247503.480032
369408.960030,8247479.560002
369406.100011,8247460.919998
369405.940115,8247439.000005
369404.670046,8247418.630013
369401.440080,8247401.619989
369398.349976,8247379.859977
369393.530052,8247360.810053
369377.930154,8247337.679947
369376.229979,8247329.730005
369371.530005,8247307.610011
369368.530156,8247284.040033
369367.470052,8247274.220045
369365.610037,8247265.249973
369363.310010,8247255.609973
369360.240012,8247247.270027
369359.370000,8247239.439975
369357.510063,8247231.359985
369355.859953,8247223.220034
369350.479984,8247209.420044
369345.199978,8247198.780017
369338.810134,8247187.019957
369328.180088,8247168.559984
369321.890152,8247158.019953
369318.480096,8247149.930054
369316.070064,8247143.060005
369313.430062,8247137.080029
369310.790004,8247130.649977
369307.380052,8247124.199954
369302.110013,8247116.400052
369302.930015,8247109.539948
369304.869984,8247104.580044
369303.899970,8247096.530010
369299.829971,8247089.110051
369296.479977,8247081.449993
369290.829947,8247070.620041
369282.380113,8247064.010014
369275.749971,8247058.680039
369268.269998,8247053.780033
369261.719977,8247045.910046
369257.319985,8247037.929987
369253.680043,8247029.839952
369250.940078,8247022.419981
369248.729994,8247016.309953
369245.810010,8247010.599953
369242.829980,8247005.050028
369241.130042,8247001.229972
369238.929992,8246996.800042
369237.169998,8246992.589967
369233.700027,8246985.989997
369231.050045,8246981.860042
369225.580021,8246975.420022
369219.510127,8246969.979996
369213.180079,8246965.390035
369203.829963,8246953.779968
369195.900035,8246941.359999
369188.400005,8246929.820003
369183.380023,8246923.930031
369171.959991,8246907.750036
369157.519986,8246885.679981
369146.600044,8246863.319977
369142.110071,8246854.200011
369134.400043,8246838.460046
369125.139978,8246824.259978
369114.109977,8246808.739963
369105.059966,8246796.980020
369093.800145,8246784.330047
369076.789956,8246766.540029
369065.989995,8246751.929998
369058.949978,8246735.520009
369054.800049,8246713.589979
369048.880103,8246692.100031
369045.620033,8246671.950047
369041.680057,8246653.779951
369029.419950,8246636.640042
369020.289985,8246622.690055
369010.239957,8246610.840031
368990.600129,8246588.880006
368970.739992,8246560.930043
368950.010049,8246531.209968
368935.020015,8246507.259978
368926.560041,8246484.980020
368917.900157,8246463.340038
368904.869980,8246443.150004
368901.790085,8246430.559958
368897.589981,8246421.680044
368894.989980,8246409.510016
368890.269979,8246392.979960
368879.160038,8246365.709974
368867.939978,8246338.449957
368858.180034,8246323.470031
368844.370152,8246292.559953
368831.160105,8246266.399977
368819.739954,8246250.949961
368816.859963,8246232.039958
368811.890038,8246215.340023
368810.529965,8246197.259950
368810.909983,8246180.319998
368806.400028,8246164.390026
368795.150034,8246152.050036
368779.030133,8246138.060051
368760.679959,8246127.610054
368745.189974,8246121.809976
368728.660091,8246114.719955
368707.390042,8246101.560003
368684.400160,8246086.439964
368658.760034,8246072.200007
368635.980108,8246060.410033
368616.520007,8246054.159999
368594.340138,8246050.509960
368586.180045,8246035.869954
368592.220038,8246012.200019
368581.659956,8245990.980002
368566.819954,8245983.730025
368546.290025,8245969.560014
368525.840101,8245961.479996
368518.880055,8245953.470035
368504.770090,8245930.490047
368496.930048,8245919.950038
368486.330032,8245907.870026
368483.050044,8245894.229977
368486.550091,8245867.779986
368461.099986,8245848.900039
368422.840152,8245838.239973
368392.549999,8245810.090026
368367.699996,8245791.110033
368336.300001,8245762.230023
368293.800042,8245726.069953
368265.510055,8245698.580002
368229.169979,8245674.319963
368196.210146,8245650.710025
368165.560124,8245635.290028
368131.489967,8245623.549976
368110.660001,8245603.099997
368074.380042,8245579.960030
368050.700050,8245560.379999
368027.229957,8245548.980037
367997.780032,8245538.230052
367986.129997,8245529.870013
367965.999972,8245524.629978
367953.670031,8245503.410019
367933.419951,8245492.810011
367910.259986,8245487.560052
367890.260086,8245466.249974
367861.829967,8245433.179984
367819.829981,8245405.449981
367809.899998,8245398.890000
367784.870121,8245371.629996
367782.590014,8245370.159997
367751.420090,8245322.240002
367729.539985,8245314.580034
367710.870024,8245294.900018
367686.979957,8245272.639963
367664.329953,8245255.669983
367656.030072,8245249.450019
367624.629968,8245226.620044
367578.239984,8245195.120043
367551.640068,8245178.600041
367516.199990,8245173.579948
367494.490036,8245183.070009
367464.810045,8245177.609992
367443.779985,8245166.110041
367438.969972,8245132.410055
367413.869973,8245110.579987
367378.899980,8245095.840035
367371.379999,8245093.320021
367337.969967,8245082.130008
367301.760010,8245061.379978
367273.690144,8245041.639951
367249.940009,8245006.979983
367219.420046,8244990.909993
367178.700092,8244981.050032
367106.990036,8244962.379967
367075.060046,8244947.100006
367040.840021,8244931.920047
367011.190011,8244912.169959
367009.060015,8244911.459970
366996.869950,8244907.420048
366979.340061,8244925.250046
366958.880011,8244916.680052
366948.920057,8244895.500040
366917.520034,8244889.960015
366874.260033,8244875.580055
366829.299967,8244848.689992
366783.449989,8244838.949949
366747.640040,8244828.859990
366727.260110,8244818.800045
366694.120072,8244813.209965
366662.969972,8244805.859998
366631.870033,8244795.030011
366604.019965,8244786.840026
366562.069956,8244779.299984
366516.519952,8244766.910017
366486.890099,8244760.769946
366453.899995,8244756.059976
366384.199959,8244753.389970
366331.689948,8244751.340007
366296.820052,8244751.920003
366260.120019,8244745.469946
366217.650060,8244744.639975
366186.610012,8244756.709997
366152.420004,8244753.390019
366132.399975,8244750.700031
366080.100003,8244769.960035
366059.580051,8244771.490002
366031.689976,8244777.949951
365968.130160,8244789.739982
365930.490053,8244807.769988
365912.970148,8244809.800038
365876.690155,8244825.090023
365845.469987,8244830.750045
365789.290048,8244846.179967
365744.449982,8244847.220011
365736.090105,8244854.150006
365718.920029,8244868.369968
365672.739998,8244881.040049
365613.970033,8244886.460055
365583.640028,8244888.629947
365568.600123,8244898.589993
365544.659955,8244908.269973
365518.169961,8244922.930030
365485.689969,8244934.270010
365453.230062,8244949.199999
365429.349969,8244955.720018
365395.190030,8244968.610038
365378.070025,8244985.959956
365337.540070,8244996.569985
365315.159988,8245009.859990
365278.919953,8245032.929947
365250.120086,8245045.700048
365229.940081,8245047.640027
365205.300005,8245062.929998
365194.300029,8245076.140022
365146.800007,8245100.670047
365116.070113,8245107.980029
365067.440040,8245150.509984
365042.209966,8245174.830001
365005.180014,8245186.369987
364969.310042,8245201.050002
364943.410065,8245201.840052
364924.940060,8245212.120045
364921.499965,8245215.839959
364904.950046,8245228.480055
364903.720046,8245229.350023
364879.309952,8245238.599996
364854.359966,8245257.259948
364820.780011,8245265.780042
364816.619970,8245270.169956
364799.150099,8245288.649996
364774.490022,8245298.899981
364755.709954,8245314.239983
364727.959979,8245328.030032
364697.529978,8245334.310008
364668.270032,8245346.070038
364660.899999,8245350.349947
364652.410014,8245355.290036
364622.150102,8245372.839973
364600.319971,8245393.859974
364576.280017,8245416.780029
364544.250044,8245435.279986
364516.570045,8245452.560029
364499.950152,8245470.440018
364481.339968,8245484.989985
364455.420085,8245486.280027
364442.600115,8245502.839985
364426.869994,8245499.850037
364415.470064,8245510.479947
364393.100028,8245531.350020
364374.159988,8245549.550038
364348.119993,8245562.649972
364338.349972,8245583.149962
364317.019991,8245592.289983
364310.900027,8245606.760013
364286.310108,8245620.590027
364265.669993,8245635.510041
364248.660045,8245660.420026
364221.239968,8245661.560004
364197.300152,8245676.809949
364183.719998,8245694.940033
364161.080027,8245707.900033
364140.260065,8245720.729966
364115.189950,8245734.909956
364091.080069,8245768.170019
364071.050040,8245785.379951
364040.430007,8245804.640044
364031.840152,8245810.049981
364013.490099,8245814.250000
363990.099973,8245845.739994
363971.080010,8245865.790022
363939.840024,8245887.190003
363904.650016,8245913.429963
363855.630137,8245950.969993
363822.550027,8245974.550009
363792.170023,8245995.099995
363763.020088,8246018.319974
363741.049951,8246037.890001
363705.809993,8246065.239990
363667.059989,8246094.690030
363656.829963,8246100.110012
363651.370049,8246116.880034
363630.840027,8246130.029950
363606.729979,8246145.489953
363595.530006,8246156.650019
363573.070028,8246180.929990
363532.089982,8246213.690021
363505.099999,8246237.469956
363477.669998,8246270.110045
363456.859960,8246294.269949
363441.779994,8246306.039985
363417.349994,8246329.870033
363386.490112,8246367.820042
363364.490013,8246389.140012
363341.300158,8246412.080021
363344.439991,8246424.350034
363328.920049,8246445.020021
363307.380068,8246463.409995
363285.519949,8246486.529989
363273.939965,8246511.709971
363256.220023,8246520.960025
363249.600006,8246532.490052
363230.479965,8246565.810053
363209.980108,8246595.149969
363165.060040,8246643.390042
363132.690030,8246688.629965
363094.940060,8246733.870016
363059.410159,8246769.660018
363028.890032,8246808.110018
362995.470030,8246853.500041
362971.029992,8246877.520031
362942.920155,8246910.960008
362912.490027,8246949.989964
362882.490084,8246987.130003
362849.900005,8247026.129992
362817.669995,8247060.779979
362789.950060,8247107.790052
362763.269988,8247155.720013
362740.189951,8247196.579991
362730.090080,8247220.220054
362722.950006,8247236.929967
362711.100141,8247270.010039
362698.860001,8247315.070004
362698.180036,8247317.679956
362686.090151,8247364.169982
362683.030013,8247405.339947
362667.649990,8247435.309997
362661.590137,8247486.140031
362656.259962,8247523.249983
362652.880035,8247556.650014
362653.510047,8247593.970001
362657.970104,8247632.580017
362662.290110,8247673.360056
362671.009947,8247710.719975
362673.929990,8247749.940044
362690.179991,8247796.049969
362706.170046,8247841.280020
362720.459999,8247882.890013
362727.060079,8247912.870039
362729.180035,8247922.460048
362744.330009,8247973.170043
362762.610007,8248023.090022
362778.950034,8248069.539947
362793.900011,8248105.279982
362810.770000,8248142.959968
362811.780083,8248171.169978
362812.445044,8248244.915013
362819.599995,8248263.959997
362831.809964,8248277.799987
362853.660032,8248308.530000
362865.199967,8248336.769955
362872.750074,8248365.790025
362888.889997,8248397.409994
362898.730024,8248415.230045
362909.659967,8248434.329989
362919.470123,8248458.229987
362930.520035,8248487.309984
362937.190038,8248507.490003
362941.069983,8248534.680008
362945.920020,8248552.080035
362953.030093,8248577.609986
362964.089960,8248605.549976
362976.630083,8248632.639968
362985.710091,8248658.750049
363000.379989,8248690.489946
363008.590157,8248717.020013
363001.529977,8248730.910054
363005.880080,8248745.070002
363017.860016,8248751.640037
363021.775014,8248776.655032
363030.319985,8248801.579961
363040.530090,8248832.210026
363046.200035,8248845.590021
363054.090116,8248864.220040
363055.140127,8248902.629959
363061.770005,8248929.739968
363068.390042,8248965.380069
363072.300010,8248983.730033
363076.620040,8249012.289958
363081.475067,8249034.959986
363080.460064,8249066.329993
363087.819979,8249092.260023
363092.570023,8249122.449967
363097.599969,8249146.410013
363101.020002,8249163.650024
363103.290044,8249175.099969
363107.920081,8249203.299970
363111.910031,8249230.659963
363120.210011,8249260.709968
363120.599974,8249262.120019
363121.220112,8249291.929984
363128.440110,8249316.710023
363133.390036,8249346.390002
363135.870158,8249376.460002
363136.870150,8249384.920008
363139.290127,8249405.479990
363142.260137,8249436.420056
363154.140023,8249497.470012
363153.059994,8249523.830033
363158.470056,8249553.140048
363161.260061,8249582.709945
363164.000031,8249608.270041
363164.380105,8249634.300051
363166.379969,8249672.800008
363167.420015,8249683.889952
363169.040085,8249701.050055
363169.910125,8249727.409985
363170.680012,8249755.179969
363171.710051,8249764.430013
363173.500049,8249780.509970
363178.679953,8249819.749973
363181.820025,8249859.349981
363182.300152,8249862.880003
363186.480045,8249893.520042
363187.450037,8249900.599950
363189.220031,8249939.329953
363194.670034,8249977.039991
363184.160038,8249990.259992
363170.849972,8250000.849966
363159.650033,8250034.569954
363153.300167,8250035.890104
363152.681095,8250028.912126
363067.762188,8250038.121142
363072.680076,8250083.440148
363076.920664,8250089.680071
363155.973076,8250141.116105
363193.982092,8250138.839263
363194.640048,8250145.450037
363214.510097,8250143.919987
363218.079995,8250162.669990
363215.780094,8250179.460052
363214.640032,8250187.769949
363222.659980,8250213.449961
363227.389990,8250250.920042
363227.189954,8250257.220010
363226.039989,8250293.450026
363225.840055,8250299.980016
363226.639996,8250339.060027
363230.089986,8250384.119986
363234.639997,8250433.329993
363236.290132,8250470.930042
363243.449971,8250509.130050
363237.300003,8250547.280039
363238.370045,8250566.759996
363241.350012,8250590.950006
363243.580077,8250620.200014
363247.910130,8250641.709999
363254.409965,8250676.060018
363252.670019,8250702.730000
363251.290004,8250732.410032
363258.459967,8250755.409998
363256.780002,8250788.940035
363251.900024,8250814.299987
363251.059991,8250835.779992
363252.110039,8250850.960010
363260.040129,8250877.399965
363264.910026,8250890.039985
363274.380036,8250903.959951
363272.129947,8250925.759989
363274.459991,8250953.169977
363280.190024,8250969.729997
363287.260089,8250982.250050
363290.170145,8250987.409947
363300.279959,8251016.650030
363299.460001,8251041.060014
363308.520153,8251078.180034
363318.850124,8251117.730001
363326.300040,8251145.979947
363332.410080,8251166.779988
363344.670110,8251195.470042
363346.239967,8251206.629992
363353.199954,8251225.570013
363361.330104,8251248.480039
363378.280150,8251286.080052
363386.029986,8251303.940023
363392.640043,8251322.270044
363409.140003,8251351.639985
363415.079968,8251381.129957
363418.880096,8251400.090053
363440.230069,8251419.790010
363459.700006,8251466.560018
363479.459951,8251488.480015
363494.270006,8251514.729976
363505.859997,8251534.180052
363516.890101,8251546.950044
363520.030102,8251567.850055
363529.739988,8251584.740016
363534.849960,8251596.300005
363541.529961,8251607.649996
363548.380114,8251622.899969
363561.930027,8251639.190055
363572.070047,8251659.300008
363581.290068,8251674.719996
363590.660034,8251692.250016
363601.410018,8251702.689951
363614.439961,8251716.679962
363628.570033,8251730.439967
363645.139954,8251745.760042
363660.380017,8251759.310001
363676.360052,8251773.625077
363693.950050,8251788.180015
363709.640117,8251799.740034
363725.659952,8251811.629972
363741.020020,8251822.180040
363756.049985,8251832.850024
363766.184957,8251840.575027
363772.509991,8251845.400011
363785.879958,8251855.289989
363801.459956,8251866.289985
363817.700086,8251877.300046
363831.849976,8251884.859987
363846.439999,8251894.640022
363850.589967,8251897.840031
363859.590065,8251904.750012
363872.179953,8251914.089984
363885.110040,8251923.309968
363895.169974,8251929.869968
363907.520012,8251936.999986
363915.060087,8251943.770012
363926.950069,8251954.869983
363944.840050,8251972.410023
363957.440034,8251979.309952
363973.139954,8251987.099993
363989.500046,8251996.879994
364007.840108,8252008.229965
364010.910115,8252010.669962
364025.080021,8252022.000050
364038.990124,8252036.870028
364054.660003,8252052.629982
364068.800128,8252066.400018
364085.359996,8252080.830006
364105.050098,8252088.629971
364129.830154,8252095.790032
364153.049998,8252104.479987
364178.490051,8252113.629955
364207.889969,8252130.310004
364233.549973,8252140.119981
364251.250055,8252144.600020
364272.930126,8252150.410018
364307.890032,8252160.689952
364344.170150,8252171.410050
364371.820026,8252181.450025
364407.880017,8252189.740039
364435.629961,8252197.879967
364474.720052,8252199.220025
364502.400018,8252198.180014
364525.430007,8252196.920045
364546.689984,8252194.759978
364565.519952,8252191.489950
364586.570025,8252186.449966
364599.159952,8252183.059972
364610.939957,8252179.879966
364636.650002,8252170.199952
364661.689998,8252162.960022
364709.079985,8252159.100031
364730.490040,8252159.390034
364750.260090,8252159.659990
364796.270111,8252176.610003
364839.620002,8252192.659947
364891.840114,8252206.990009
364931.770035,8252220.169956
364946.960103,8252221.310001
364961.360120,8252217.809953
364971.609951,8252214.899953
364984.380016,8252207.610016
365001.950013,8252199.019948
365021.460048,8252188.000015
365031.679953,8252184.020038
