#Polynésie
#Rangiroa
#UTM zone 6S
#Source IGN
#clockwise430470.799987,8345932.629971
431874.779950,8345192.800045
431870.399956,8345207.280000
431863.210036,8345223.920012
431852.500042,8345241.329994
431833.469960,8345268.219999
431812.609953,8345296.550002
431797.209963,8345313.759954
431778.359985,8345332.340014
431749.689962,8345357.479953
431729.590021,8345371.420032
431704.079972,8345385.650004
431694.980051,8345389.510045
431687.200015,8345392.639959
431656.569972,8345406.550045
431628.779960,8345418.339967
431616.589970,8345424.119957
431603.060030,8345429.559952
431594.220022,8345434.230041
431586.329966,8345441.779953
431579.709973,8345451.049966
431576.700024,8345456.009978
431574.910028,8345461.229995
431569.910053,8345465.680023
431563.570020,8345472.339974
431559.040007,8345480.370055
431554.129988,8345488.469947
431532.469981,8345506.300004
431527.059967,8345514.459955
431508.379949,8345528.619956
431498.729952,8345531.829945
431488.330018,8345534.629953
431478.220012,8345536.860038
431466.809995,8345539.970055
431456.440002,8345544.660035
431450.070016,8345549.899959
431444.789993,8345550.529981
431439.200041,8345552.140011
431438.709952,8345553.509957
431441.319977,8345559.719968
431434.120050,8345563.949947
431426.920033,8345569.369987
431418.750000,8345576.049972
431410.190025,8345581.129951
431399.109995,8345585.810013
431382.160009,8345590.519978
431361.689986,8345594.730019
431336.850041,8345599.020048
431313.370035,8345602.529957
431313.400008,8345605.639982
431307.730043,8345608.590024
431297.459977,8345615.040047
431286.840051,8345622.180044
431276.760028,8345628.540015
431257.269975,8345640.000024
431239.280020,8345649.320037
431216.840020,8345659.090004
431192.590023,8345669.489971
431182.349975,8345671.849969
431161.449984,8345677.939985
431156.559977,8345681.950017
431154.200030,8345687.849947
431135.749960,8345696.949989
431120.259986,8345704.020001
431106.140002,8345708.100050
431086.150016,8345714.150045
431065.080007,8345720.629945
431043.120034,8345731.020011
431022.879984,8345742.579984
431004.660042,8345752.760047
430996.679997,8345758.899998
430987.680018,8345766.519959
430984.479972,8345769.780034
430981.939956,8345771.370022
430976.429947,8345773.119990
430972.929951,8345774.200048
430968.709951,8345774.300000
430958.230006,8345772.990020
430946.640028,8345770.219966
430938.849947,8345769.829971
430933.329983,8345770.039973
430927.830053,8345770.609960
430919.410005,8345772.350053
430911.210018,8345775.410038
430903.510045,8345779.700026
430898.040049,8345784.599963
430891.829986,8345788.689963
430885.589946,8345790.580042
430880.490013,8345791.380031
430871.800013,8345790.310026
430860.100010,8345792.000002
430846.669955,8345794.970038
430839.020023,8345797.200019
430831.130036,8345802.039945
430824.219958,8345805.410033
430815.879975,8345809.570051
430806.760033,8345815.330005
430801.510016,8345818.600041
430795.900053,8345824.809960
430792.299999,8345832.650030
430790.769947,8345836.380044
430789.069989,8345839.999949
430785.809997,8345842.559989
430782.610013,8345844.080017
430776.809984,8345846.190022
430768.120025,8345847.879948
430749.969998,8345853.910009
430733.970020,8345859.039950
430725.569990,8345862.609985
430716.050043,8345866.199993
430710.299986,8345869.020030
430704.089979,8345870.849978
430689.650048,8345872.140021
430676.510020,8345873.009970
430670.749997,8345873.780013
430641.120023,8345882.890010
430640.869969,8345887.379983
430639.600038,8345890.140021
430633.909987,8345893.250016
430625.479992,8345894.429955
430615.429971,8345897.210038
430606.670018,8345900.289973
430600.359959,8345902.610053
430597.180010,8345903.519984
430592.329994,8345903.749997
430581.879962,8345903.859966
430566.590043,8345904.709997
430553.790008,8345904.989984
430530.300051,8345907.220003
430529.829959,8345911.600052
430523.179989,8345912.769983
430513.949962,8345912.830050
430494.629973,8345910.730025
430471.909959,8345905.499960
430468.149979,8345904.080040
430466.029996,8345901.959974
430464.060048,8345899.610052
430462.079995,8345898.439989
430459.980028,8345899.119991
430458.789990,8345902.280002
430459.549997,8345904.730041
430462.639976,8345911.080050
430466.489980,8345919.580010
430466.540041,8345927.790047
