#Polynésie
#Rangiroa: motu Mahuta 
#UTM zone 6S
#Source IGN
#clockwise
407646.170004,8347596.329968
407661.050051,8347605.390002
407672.700045,8347611.859959
407688.219948,8347619.630006
407696.630042,8347634.520051
407697.930048,8347650.699954
407688.219984,8347672.059960
407686.929990,8347689.530041
407681.109971,8347711.540014
407670.110010,8347749.079976
407655.879984,8347778.200053
407625.469979,8347811.210009
407604.120025,8347840.340031
407584.059958,8347850.699994
407564.009974,8347873.350015
407542.010041,8347908.299989
407534.249992,8347939.369984
407534.890005,8347973.669960
407547.829962,8348035.160022
407575.650041,8348133.540000
407587.939993,8348189.849998
407589.889961,8348216.389978
407600.879985,8348269.459960
407609.289997,8348303.119953
407613.179974,8348369.789965
407609.290014,8348433.859953
407610.589987,8348465.580008
407619.000016,8348503.769948
407639.049988,8348551.660003
407659.110042,8348607.319985
407675.930012,8348648.100045
407690.810001,8348664.930034
407707.630013,8348690.820007
407734.799989,8348717.999985
407780.739959,8348749.720018
407809.849989,8348780.140034
407822.790015,8348807.320001
407834.439963,8348837.740022
407838.959991,8348859.749945
407834.439988,8348885.639951
407827.319986,8348905.699971
407804.679990,8348936.769960
407799.500037,8348958.130004
407798.849979,8348986.609962
407808.560049,8349026.740034
407828.609970,8349066.220043
407849.960050,8349103.109984
407875.839994,8349127.059992
407893.310041,8349136.120052
407927.599957,8349147.129986
407952.830000,8349154.250024
407974.830020,8349160.720013
407985.819967,8349175.600023
408002.000017,8349204.080009
408004.589969,8349223.500011
408000.700052,8349244.859961
407994.879991,8349273.340037
407977.410003,8349295.339972
407958.010044,8349319.290043
407941.830042,8349347.119968
407934.070034,8349378.840035
407926.949993,8349421.560022
407930.190051,8349462.979996
407945.069952,8349513.470049
407965.770003,8349560.069988
408005.229968,8349637.740015
408034.989993,8349686.929949
408062.170036,8349707.639992
408088.039949,8349718.000040
408121.039984,8349726.409960
408156.619983,8349734.179979
408168.270011,8349738.709964
408184.310005,8349736.139975
408196.139950,8349724.309967
408233.469953,8349691.020044
408254.179989,8349672.160021
408278.950042,8349653.660007
408299.650000,8349632.949967
408306.299983,8349616.310045
408323.309970,8349587.459988
408340.310013,8349560.829946
408358.429959,8349539.010008
408379.869973,8349529.019997
408410.930040,8349507.940050
408412.770022,8349500.910036
408419.799997,8349494.999970
408446.050001,8349483.530025
408469.710041,8349469.109968
408496.689985,8349457.269988
408519.979983,8349445.069970
408558.060029,8349416.959946
408585.790054,8349400.309947
408610.190053,8349387.369975
408639.019969,8349373.309991
408657.880015,8349364.809953
408675.249982,8349360.000001
408697.439957,8349353.710034
408713.330024,8349347.049996
408726.640052,8349336.700019
408741.430004,8349327.820016
408760.280049,8349311.179966
408775.070007,8349294.170004
408783.200040,8349276.039977
408786.899986,8349260.510004
408790.599963,8349240.910027
408797.249964,8349227.590017
408806.129951,8349217.240030
408815.369986,8349209.099970
408824.979970,8349205.029994
408837.180015,8349205.769955
408850.489969,8349207.989978
408859.360011,8349209.469977
408866.750017,8349217.240038
408876.740024,8349230.180016
408891.150007,8349237.580036
408901.509960,8349244.239976
408908.899959,8349257.920009
408926.639992,8349280.109980
408936.630030,8349288.989993
408944.760037,8349293.799997
408947.349967,8349298.229959
408944.389995,8349300.820044
408940.319997,8349301.929954
408929.599980,8349300.450022
408923.689982,8349303.779953
408922.579987,8349308.589951
408924.799975,8349313.770031
408936.259948,8349321.160003
408947.719952,8349326.339974
408955.289949,8349330.610027
408962.049980,8349328.290039
408967.329955,8349323.849994
408971.769967,8349317.930028
408975.150000,8349316.030012
408978.530019,8349311.590033
408978.949963,8349305.670031
408977.470028,8349299.760054
408973.669969,8349293.840029
408967.329948,8349286.440030
408957.820041,8349276.510011
408948.949959,8349266.359976
408942.190000,8349256.010014
408936.489958,8349245.019968
408932.680039,8349233.390016
408928.460006,8349217.329992
408926.350051,8349203.169978
408922.760046,8349196.409952
408917.899982,8349188.170025
408911.770000,8349180.559973
408903.110018,8349172.530008
408895.290017,8349165.549997
408884.939965,8349153.929962
408876.070009,8349143.569946
408868.040017,8349131.950003
408862.550022,8349123.489969
408849.240022,8349110.600047
408832.970023,8349093.910013
408818.819952,8349076.790012
408810.160023,8349065.380027
408800.759963,8349047.669960
408790.409974,8349027.600033
408784.699957,8349011.109968
408781.960025,8349001.809987
408774.350005,8348986.809967
408764.000051,8348968.210002
408753.229961,8348952.780009
408744.989999,8348943.060040
408733.160036,8348931.960037
408719.849961,8348919.390041
408705.060042,8348902.380013
408694.340007,8348887.210017
408684.730005,8348877.230044
408671.049995,8348860.579971
408661.439951,8348844.310028
408656.259979,8348832.100022
408651.819983,8348816.200036
408648.130053,8348803.989967
408638.889999,8348785.870046
408629.270026,8348766.639963
408620.399996,8348740.750006
408619.290015,8348731.870043
408615.959952,8348724.479999
408608.939997,8348715.600009
408597.850028,8348697.109953
408581.580034,8348669.739958
408563.839990,8348634.599964
408552.379981,8348609.820053
408547.569978,8348600.199956
408540.550036,8348582.449972
408537.220048,8348567.660030
408535.369955,8348539.550051
408534.260031,8348507.000009
408532.039989,8348496.650017
408530.569975,8348485.550041
408521.690009,8348460.770024
408521.690044,8348455.589983
408516.519971,8348448.930023
408512.080009,8348435.989973
408504.689978,8348417.869981
408500.249999,8348399.740042
408494.340043,8348382.729992
408493.600001,8348371.630040
408493.600005,8348366.459954
408490.269966,8348361.279995
408482.879959,8348354.990055
408476.590004,8348346.110044
408469.940004,8348331.689994
408464.390026,8348313.200052
408459.960034,8348293.600050
408459.589980,8348278.429954
408461.060028,8348264.010026
408464.390012,8348255.130017
408471.050040,8348246.620052
408478.070004,8348242.189990
408479.920028,8348238.860008
408479.179964,8348237.009995
408471.049970,8348230.349969
408465.129987,8348215.190033
408461.799946,8348195.949983
408460.690032,8348172.279964
408464.760017,8348137.520053
408470.309984,8348107.560024
408476.960028,8348082.410035
408498.399959,8348018.419954
408515.780003,8347970.340051
408526.869960,8347927.810007
408536.109966,8347880.470035
408539.069993,8347849.400000
408540.920002,8347838.309960
408544.610012,8347830.910037
408544.980033,8347825.359961
408544.979985,8347807.979953
408540.549974,8347792.810023
408532.780029,8347769.139950
408534.630016,8347760.639986
408533.519967,8347757.309952
408513.930007,8347738.450003
408499.879968,8347722.170026
408493.969994,8347711.450035
408483.250005,8347707.009991
408476.590000,8347699.240020
408464.760039,8347677.420016
408458.850023,8347674.829971
408452.190023,8347673.349960
408445.909977,8347674.090032
408440.360006,8347680.009958
408433.339980,8347683.710045
408425.940053,8347682.229956
408419.659969,8347679.640031
408408.569957,8347674.829961
408396.000053,8347668.910040
408388.600000,8347665.950005
408382.689956,8347665.950018
408375.669963,8347667.060011
408373.449952,8347667.430025
408367.899976,8347667.429978
408364.210030,8347667.429984
408359.769986,8347668.540022
408354.589955,8347672.609966
408350.899988,8347674.830037
408346.090001,8347677.420026
408340.550047,8347678.899945
408336.109956,8347678.899945
408329.449981,8347678.900055
408323.909984,8347677.419991
408319.470001,8347677.419988
408313.189989,8347679.269949
408305.789979,8347681.120034
408301.359975,8347681.489967
408295.069961,8347681.490049
408288.050054,8347677.419969
408277.329956,8347666.689970
408265.500032,8347654.490039
408258.839974,8347641.909965
408257.359976,8347629.709949
408253.300046,8347624.900029
408249.230008,8347620.089959
408244.060027,8347614.539955
408241.470040,8347609.369981
408237.400054,8347598.639949
408236.659963,8347583.480026
408236.289983,8347553.889977
408240.359985,8347523.930045
408245.529966,8347504.330010
408251.450039,8347492.860051
408258.469969,8347481.029945
408263.319988,8347467.279945
408269.230002,8347461.730015
408269.599962,8347454.700004
408267.380046,8347446.200023
408261.469977,8347443.980046
408252.589974,8347447.680014
408247.790014,8347456.180025
408243.350016,8347463.950024
408229.670011,8347463.950016
408210.449952,8347459.140026
408186.789969,8347459.140028
408157.580034,8347464.319957
408138.729956,8347465.799977
408126.159983,8347460.250025
408123.199957,8347452.119958
408127.640001,8347445.830026
408136.139998,8347444.720049
408145.009988,8347444.719978
408154.260045,8347444.720037
408162.390003,8347439.909951
408168.310009,8347438.059977
408176.439969,8347438.060036
408184.199995,8347437.689986
408190.490041,8347432.880009
408198.990043,8347433.249945
408210.819987,8347435.470010
408234.480016,8347434.359952
408248.900029,8347434.360034
408262.949967,8347431.030022
408268.490008,8347427.329946
408275.519986,8347426.599993
408277.729958,8347424.750016
408279.209963,8347418.459975
408280.689984,8347413.649979
408285.870051,8347413.649957
408288.819946,8347416.979992
408288.819960,8347420.309983
408288.450009,8347425.490049
408288.089947,8347431.399999
408287.349947,8347438.060016
408286.979947,8347445.830050
408288.089993,8347454.329971
408294.000017,8347459.140021
408301.390026,8347456.179982
408305.829984,8347449.899974
408308.049988,8347442.129962
408309.530013,8347431.770016
408310.639949,8347424.750035
408316.920002,8347422.899969
408320.619975,8347425.489979
408323.579979,8347431.399950
408329.489997,8347445.460051
408335.409964,8347451.380052
408343.539985,8347452.850032
408350.560008,8347447.679995
408359.440035,8347439.539967
408369.050051,8347419.940019
408370.900004,8347405.880050
408370.159974,8347394.050014
408366.830017,8347379.249952
408366.089992,8347369.269972
408368.309967,8347355.950007
408368.679966,8347345.229949
408370.900048,8347335.609986
408370.159956,8347329.320052
408367.570021,8347323.409958
408363.129951,8347318.600034
408356.479950,8347315.269971
408346.129950,8347311.939979
408335.040013,8347312.680032
408318.030031,8347313.050024
408299.179964,8347313.050007
408278.839981,8347312.679994
408264.420003,8347311.570002
408248.160011,8347308.979967
408231.149958,8347301.950000
408223.759959,8347301.950035
408221.170047,8347305.280031
408221.169980,8347309.719947
408226.349958,8347314.159965
408232.999989,8347316.750042
408233.739969,8347320.820024
408230.779955,8347323.040003
408226.720033,8347324.150036
408220.799963,8347324.149966
408216.729975,8347321.190054
408209.709974,8347317.120054
408200.100036,8347316.749946
408189.379951,8347315.639969
408174.219969,8347317.490046
408153.150052,8347323.779982
408139.469963,8347326.730055
408113.219999,8347326.359960
408108.049956,8347324.149978
408106.940034,8347318.599960
408107.679955,8347313.790002
408110.629947,8347310.459964
408113.590048,8347307.129965
408118.030024,8347299.370055
408127.270014,8347291.599958
408135.770031,8347289.379950
408147.970014,8347290.860013
408157.950032,8347290.860005
408171.999951,8347286.790027
408187.899947,8347283.089975
408200.839997,8347283.829956
408211.560020,8347285.679951
408213.779976,8347285.679965
408213.779974,8347282.349972
408208.969997,8347275.689976
408201.210024,8347267.190044
408187.529959,8347254.979959
408169.040043,8347243.889947
408154.999956,8347237.969980
408141.690024,8347236.489965
408130.600017,8347240.190014
408119.880037,8347236.490034
408106.200033,8347232.050031
408089.560046,8347230.940017
408068.489959,8347225.020045
408055.180020,8347220.220053
408045.200029,8347220.220016
408037.430045,8347223.919973
408028.930027,8347232.789978
408021.169959,8347242.040032
408006.009950,8347247.590005
407989.380039,8347254.610040
407983.830046,8347254.610009
407981.609959,8347253.500049
407980.129993,8347249.070026
407978.649956,8347246.109982
407974.219971,8347245.740048
407960.169961,8347246.480026
407940.210051,8347249.439964
407920.239962,8347257.939956
407901.389948,8347263.120009
407882.900015,8347273.480051
407864.790026,8347289.750008
407853.329987,8347297.519962
407846.300016,8347297.889953
407835.950030,8347297.889952
407828.560025,8347297.889975
407821.910027,8347301.210016
407819.319973,8347301.579988
407817.839974,8347297.889976
407821.169982,8347289.010045
407835.580043,8347270.890053
407858.870046,8347242.780035
407878.100034,8347229.089995
407910.629999,8347212.449980
407945.380033,8347193.590004
407969.040053,8347185.449999
407992.699972,8347181.379989
408015.619997,8347175.460035
408040.020001,8347163.629996
408058.880017,8347162.890018
408080.690033,8347167.700049
408095.109963,8347172.879953
408106.570018,8347175.830050
408130.229984,8347184.709978
408136.139959,8347188.780050
408142.429950,8347198.399985
408157.210005,8347211.709984
408177.180021,8347224.650003
408193.070026,8347235.010015
408203.060009,8347240.189968
408216.729949,8347247.589967
408229.300008,8347254.239957
408236.700044,8347256.830039
408247.790023,8347256.829945
408258.140041,8347257.570013
408266.639949,8347260.159997
408271.449961,8347266.449969
408277.729966,8347279.389972
408278.840022,8347281.609989
408281.059954,8347281.980008
408284.389988,8347283.830020
408284.020043,8347287.160029
408278.100016,8347290.119954
408272.189966,8347293.450037
408265.159987,8347294.190052
408261.470029,8347295.299962
408260.360044,8347297.149960
408264.420038,8347302.320049
408270.340004,8347305.649990
408277.730043,8347306.759975
408286.979982,8347306.019962
408292.519985,8347304.170049
408298.810052,8347303.429950
408316.919957,8347305.649961
408339.469996,8347306.020015
408348.710036,8347307.129998
408359.440036,8347311.570043
408369.419953,8347317.120004
408373.480021,8347322.670041
408375.699963,8347333.019957
408373.850016,8347347.080037
408372.369979,8347362.609967
408373.110034,8347379.620050
408377.179975,8347393.310039
408381.250025,8347407.729983
408379.400040,8347428.809990
408372.000024,8347453.589948
408367.940010,8347463.580054
408361.650014,8347466.170008
408351.299969,8347466.170013
408343.170045,8347467.280048
408336.799966,8347487.180022
408361.569955,8347487.180035
408379.689956,8347484.589992
408390.780028,8347480.890046
408397.059985,8347480.890013
408407.039973,8347482.739953
408417.019948,8347486.809955
408427.749972,8347491.240008
408436.990039,8347491.240029
408449.930039,8347488.290044
408457.320015,8347485.699968
408472.110050,8347484.959982
408486.530037,8347483.849997
408506.120016,8347480.150037
408524.240050,8347474.230007
408538.279986,8347466.089983
408546.790005,8347459.070009
408547.900033,8347453.890011
408547.530046,8347447.969965
408544.940038,8347440.940016
408544.199984,8347434.290035
408542.720052,8347427.630032
408539.759960,8347423.189959
408534.219965,8347418.379951
408531.999998,8347418.379968
408527.190005,8347416.159956
408524.970025,8347414.310027
408518.690022,8347404.329968
408512.409980,8347391.749984
408502.419979,8347375.480011
408492.440031,8347354.400037
408480.979969,8347328.880004
408475.809996,8347317.409980
408457.689975,8347286.340018
408438.469951,8347256.020004
408402.979979,8347204.980000
408343.830016,8347115.839962
408306.859953,8347060.360052
408294.659947,8347042.979970
408283.569988,8347031.520013
408266.190046,8347019.680036
408252.510011,8347012.280019
408244.009979,8347009.690024
408236.619952,8347011.540004
408231.069965,8347020.789983
408225.530021,8347025.969983
408220.350037,8347029.299980
408212.590002,8347031.889993
408206.299980,8347029.669972
408196.320017,8347025.599978
408184.860001,8347025.230046
408177.699966,8347028.459946
