#Polynésie
#Rangiroa
#UTM zone 6S
#Source IGN
#clockwise413532.970035,8349498.870036
416039.719949,8349120.549997
416044.170016,8349124.010034
416049.609967,8349133.909958
416049.119969,8349155.690033
416054.559959,8349162.610012
416059.510003,8349163.600017
416066.929968,8349161.130054
416085.230001,8349141.829954
416103.539996,8349120.050019
416110.959998,8349106.190001
416125.010005,8349088.100014
416134.339960,8349068.299965
416140.000046,8349048.220020
416148.479949,8349022.759960
416156.109947,8348998.440002
416163.179955,8348971.010045
416165.160011,8348942.439949
416165.440006,8348912.459978
416162.899965,8348884.459955
416161.480008,8348857.029982
416156.960041,8348834.410030
416156.960029,8348815.459955
416151.300022,8348765.400055
416143.950004,8348729.200034
416130.950046,8348701.200033
416118.790021,8348687.900047
416105.790035,8348670.649952
416100.139983,8348658.769966
416097.879972,8348648.309995
416086.279980,8348620.310009
416077.799994,8348601.079949
416071.580002,8348591.180049
416063.270051,8348584.760029
416057.609973,8348582.209966
416047.149962,8348580.519994
416029.909997,8348579.669989
416007.580053,8348577.410008
415977.609970,8348572.319969
415953.299981,8348570.049991
415935.770046,8348571.470027
415927.010042,8348574.010004
415916.269979,8348575.990053
415906.090031,8348577.969966
415891.950044,8348580.519984
415876.689974,8348580.520046
415863.119998,8348585.330021
415843.900004,8348596.070036
415826.650047,8348603.429967
415802.060003,8348612.479992
415778.309986,8348624.070000
415770.960019,8348630.579966
415763.610011,8348637.649970
415757.110038,8348643.019950
415747.210044,8348647.549999
415737.599953,8348649.529970
415725.730037,8348653.490041
415698.869956,8348665.649956
415666.079978,8348680.919970
415651.660034,8348688.839959
415644.030023,8348692.800016
415635.829970,8348695.060021
415633.569998,8348698.450004
415633.570037,8348702.979989
415630.460047,8348710.619980
415625.940011,8348717.119980
415615.759980,8348727.019974
415600.209984,8348736.639958
415588.619987,8348742.569996
415579.569983,8348746.250033
415570.250038,8348746.819969
415560.069960,8348749.080036
415544.800038,8348755.579993
415529.539961,8348764.070036
415520.209952,8348771.990014
415507.490023,8348781.319954
415491.089953,8348788.389973
415474.410027,8348795.459987
415454.059976,8348801.970023
415434.830024,8348807.910028
415417.020020,8348812.429997
415394.690031,8348817.240029
415370.940011,8348831.660050
415364.440025,8348836.749966
415359.069952,8348846.369995
415354.269996,8348854.290020
415348.889989,8348860.790026
415334.480020,8348869.840015
415325.999985,8348877.759945
415316.379951,8348883.419967
415290.940024,8348895.580052
415281.609966,8348902.929947
415270.019985,8348919.339991
415267.190024,8348925.280016
415262.390025,8348931.499993
415245.990039,8348943.380027
415219.419998,8348958.080053
415189.740038,8348973.639998
415158.919986,8348992.870028
415131.499957,8349006.449963
415115.099983,8349014.929959
415105.489993,8349022.850008
415100.969992,8349034.159984
415094.470028,8349043.210046
415088.810010,8349048.299999
415078.639962,8349053.680004
415066.199999,8349061.310023
415048.109983,8349068.099981
415028.029961,8349073.760007
415014.179958,8349078.850041
414997.499960,8349087.049996
414984.219973,8349093.560006
414959.620028,8349101.189988
414930.500051,8349108.829971
414905.629998,8349114.769967
414881.600049,8349119.010020
414851.629978,8349127.210021
414827.040023,8349134.849973
414811.489965,8349146.159991
414802.720015,8349154.080043
414801.029979,8349162.279951
414801.310019,8349170.770051
414802.719990,8349181.800012
414803.859990,8349198.479969
414805.270004,8349216.020029
414804.990041,8349225.350020
414801.879971,8349231.289995
414793.109954,8349240.909966
414784.630039,8349247.409983
414769.080020,8349254.759982
414753.819966,8349260.990039
414738.839995,8349266.640028
414720.459955,8349270.599973
414697.559996,8349272.299970
414675.229988,8349271.729958
414654.590049,8349268.060014
414637.909997,8349262.399963
414626.599975,8349255.889974
414614.450052,8349249.960029
414605.119950,8349246.560054
414599.179988,8349246.000040
414591.549986,8349246.000003
414587.309961,8349245.150052
414582.499956,8349242.600023
414575.719958,8349240.909952
414568.650045,8349242.879961
414559.890044,8349247.409964
414555.080038,8349253.350031
414553.100014,8349260.989955
414550.279953,8349270.600019
414538.689960,8349283.330040
414529.360032,8349289.269989
414517.200026,8349295.489962
414497.409973,8349299.729974
414479.889973,8349301.429972
414462.639984,8349301.430005
414454.729951,8349303.969959
414447.659965,8349305.109993
414434.650034,8349305.110019
414425.040004,8349306.239963
414409.779993,8349312.179997
414397.900044,8349318.119952
414382.640004,8349321.509973
414365.679976,8349324.899982
414348.150020,8349328.860036
414332.039962,8349328.859965
414303.199956,8349331.129988
414275.780004,8349334.800026
414246.659984,8349337.350049
414220.090045,8349338.760009
414199.450012,8349339.610045
414180.230038,8349340.179995
414171.179976,8349339.610043
414161.849948,8349340.179961
414148.850013,8349343.290017
414133.579951,8349345.829995
414109.269969,8349347.250048
414086.649989,8349350.639999
414068.559996,8349354.880017
414047.929973,8349359.970038
414027.290040,8349361.949965
414006.929950,8349364.499994
413992.229965,8349366.480010
413978.660031,8349366.189957
413968.200052,8349364.780049
413956.330042,8349361.100008
413940.220052,8349358.559964
413913.929962,8349356.010037
413887.919976,8349353.750015
413865.590031,8349356.300021
413847.490017,8349358.559947
413837.030034,8349363.929994
413830.529955,8349370.999960
413829.119966,8349374.959972
413828.840006,8349380.899965
413827.700029,8349389.949996
413823.460044,8349396.459987
413811.309947,8349403.530054
413797.739983,8349409.180016
413782.760002,8349415.690004
413759.570005,8349424.169963
413747.700045,8349426.440002
413733.280020,8349428.699952
413719.999986,8349427.849983
413709.249979,8349428.420025
413694.840053,8349432.380026
413670.239949,8349437.470004
413647.339958,8349445.950018
413630.380001,8349450.479953
413617.380029,8349453.589949
413608.329975,8349457.829975
413598.160007,8349458.960003
413583.740037,8349457.829969
413570.450036,8349458.959995
413557.450053,8349463.199998
413547.550020,8349471.119957
413538.510047,8349480.450040
413529.739989,8349487.529976
