#Polynésie
#Rangiroa: motu Fenuroa 
#UTM zone 6S
#Source IGN
#clockwise418292.620039,8316018.960042
419894.059969,8315706.720052
419937.080047,8315677.069959
419986.800054,8315636.899973
420015.479993,8315610.120010
420074.750002,8315558.469987
420108.210018,8315534.560020
420125.420043,8315524.990047
420137.849984,8315524.989971
420152.190014,8315534.560049
420197.540027,8315597.409978
420202.450018,8315599.599986
420203.549987,8315596.860013
420200.270021,8315585.930032
420180.600045,8315560.239986
420168.039976,8315538.930004
420168.039967,8315526.899951
420173.499988,8315517.069973
420203.000016,8315493.020052
420216.110050,8315484.269976
420252.170028,8315449.290030
420281.670010,8315429.619971
420306.800015,8315411.029991
420334.119951,8315398.459974
420374.540034,8315383.160013
420394.209987,8315374.410029
420414.420037,8315362.940048
420444.469986,8315341.619945
420488.800038,8315309.140029
420525.949983,8315283.450051
420560.910003,8315259.949974
420582.219989,8315253.940055
420613.359986,8315248.469965
420644.500027,8315239.180043
420669.079984,8315233.169959
420705.140032,8315215.129981
420782.170015,8315175.779969
420829.700016,8315152.280011
420875.040043,8315130.959988
420899.629965,8315129.320030
420910.560005,8315131.509991
420927.490048,8315125.500012
420935.139969,8315123.309994
420958.629989,8315126.040014
420973.380046,8315123.860019
420988.130032,8315117.850049
421006.160009,8315117.849951
421031.290018,8315122.220004
421047.679976,8315121.129974
421067.890023,8315127.680003
421094.119969,8315132.060002
421112.690053,8315132.600010
421130.169954,8315124.949979
421140.009954,8315123.309955
421150.930000,8315126.590000
421166.229980,8315122.760020
421176.610017,8315122.219995
421183.710015,8315124.950009
421215.399948,8315118.939963
421257.460044,8315112.380046
421285.330025,8315109.099998
421304.450044,8315103.640019
421319.199991,8315095.980009
421324.120034,8315088.879964
421319.199976,8315075.759981
421314.830030,8315060.459948
421314.830030,8315045.700029
421307.730017,8315020.009959
421307.179965,8315012.909999
421299.529971,8315007.989968
421291.339995,8315003.069999
421290.789997,8314994.869964
421290.789999,8314984.489991
421290.790035,8314974.099951
421285.870029,8314964.810033
421281.499960,8314957.159964
421279.860050,8314941.860032
421277.680052,8314890.480024
421279.319958,8314850.029987
421288.599981,8314819.970024
421307.179977,8314766.959993
421317.559976,8314736.899958
421334.490011,8314688.250038
421355.800028,8314670.759951
421368.909962,8314641.249982
421373.280034,8314602.990016
421367.269981,8314575.659972
421354.709981,8314559.269948
421357.439981,8314541.230036
421367.819956,8314494.769955
421378.199954,8314466.349998
421384.779990,8314452.490032
421384.780014,8314417.100019
421373.310013,8314374.059982
421347.490039,8314341.540055
421333.150042,8314325.279973
421309.249977,8314325.280018
421286.309973,8314339.619980
421250.929971,8314345.360029
421228.939972,8314353.970021
421221.299970,8314368.319947
421213.649987,8314366.400001
421201.220038,8314355.880044
421184.010047,8314346.320054
421146.720026,8314352.060039
421121.870026,8314354.930053
421090.320025,8314354.929969
421028.170050,8314365.450027
420950.730047,8314391.270003
420920.139960,8314401.789974
420902.930039,8314419.010024
420845.570042,8314436.229997
420771.000001,8314454.400051
420711.719956,8314476.400003
420637.150001,8314512.739992
420508.080045,8314577.779967
420430.639984,8314612.220032
420357.029994,8314657.170026
420347.470000,8314668.649973
420322.609955,8314678.209963
420270.030016,8314701.170009
420222.220002,8314732.730016
420165.819951,8314767.169945
420132.359979,8314791.079952
420103.670052,8314796.820015
420065.430036,8314820.729984
419944.010039,8314899.159984
419896.209969,8314948.899945
419838.850041,8314986.200031
419782.440003,8315016.809962
419704.040032,8315061.759959
419626.600052,8315117.229955
419546.300026,8315170.800002
419454.520033,8315241.580019
419390.460047,8315280.790031
419386.640019,8315300.879952
419344.570053,8315320.010051
419288.159971,8315374.530011
419253.750039,8315407.050031
419210.719972,8315433.830026
419162.920024,8315459.650030
419139.020044,8315482.609990
419100.780023,8315526.599989
419055.839991,8315561.990020
419010.909958,8315589.729999
418960.240046,8315609.820046
418898.089949,8315646.160038
418804.399948,8315702.600038
418731.740013,8315741.809946
418682.030033,8315781.029988
418634.230046,8315806.849966
418596.940005,8315836.499978
418518.540006,8315881.459946
418422.939960,8315930.239963
418328.289961,8316002.930021
