#Loyaute
#Tiga 77062
#WGS 1984 EPSG:3857
#Source  OpenStreetMap 
#clockwise
18681229.348612,-2402393.334720
18681235.760614,-2402397.737256
18681241.293193,-2402405.349233
18681249.798002,-2402417.220582
18681256.443776,-2402424.379189
18681261.664660,-2402428.113596
18681267.486669,-2402431.394626
18681279.130688,-2402434.687587
18681289.205102,-2402435.952275
18681296.529924,-2402436.703930
18681302.641364,-2402439.090134
18681306.826977,-2402443.265993
18681312.648987,-2402450.508127
18681315.632349,-2402454.314126
18681320.407955,-2402456.402057
18681323.992443,-2402457.451988
18681327.654854,-2402461.413092
18681330.415577,-2402464.014059
18681335.458350,-2402465.732129
18681337.239462,-2402466.078129
18681338.853595,-2402467.831992
18681339.899998,-2402469.919924
18681339.899998,-2402474.465653
18681339.143025,-2402477.162070
18681339.822074,-2402480.741384
18681342.360159,-2402484.177528
18681350.119127,-2402489.248226
18681352.879851,-2402492.087818
18681355.417935,-2402496.263689
18681357.956019,-2402499.329972
18681365.425557,-2402503.434258
18681373.184526,-2402510.294623
18681378.260694,-2402513.814289
18681385.730232,-2402516.725471
18681391.173755,-2402519.326446
18681398.342731,-2402523.585841
18681406.480185,-2402529.181518
18681411.255792,-2402532.844361
18681416.632523,-2402538.511628
18681418.124204,-2402543.295996
18681420.361726,-2402546.577047
18681422.755095,-2402548.891679
18681426.406374,-2402550.836448
18681434.699676,-2402550.084789
18681442.302798,-2402546.577047
18681449.772335,-2402544.560692
18681454.625865,-2402545.085660
18681460.069388,-2402548.438298
18681463.063883,-2402554.869160
18681465.301404,-2402562.182927
18681467.316287,-2402573.899276
18681468.952684,-2402578.230271
18681470.900775,-2402581.141464
18681477.390701,-2402583.157823
18681488.210956,-2402587.631994
18681494.556166,-2402591.593127
18681500.678738,-2402595.995713
18681506.278109,-2402597.785382
18681514.270848,-2402596.592269
18681520.014934,-2402596.663856
18681522.998296,-2402597.713796
18681528.297104,-2402601.889692
18681532.705356,-2402609.955139
18681536.067205,-2402616.899063
18681540.764887,-2402625.847422
18681544.427298,-2402630.858505
18681547.555376,-2402633.912881
18681550.772509,-2402635.105996
18681554.056434,-2402634.962822
18681558.909964,-2402632.862939
18681561.815403,-2402633.387910
18681565.021404,-2402634.807717
18681568.383253,-2402638.387064
18681573.759984,-2402649.518837
18681580.628397,-2402659.743848
18681586.750969,-2402673.249940
18681591.671290,-2402679.668916
18681595.701056,-2402683.033511
18681603.537948,-2402684.966363
18681610.862770,-2402688.104266
18681616.829495,-2402690.490504
18681622.350942,-2402695.573193
18681626.981833,-2402701.538792
18681629.519917,-2402710.952511
18681632.659127,-2402718.266342
18681637.579448,-2402732.894012
18681641.308651,-2402738.119888
18681645.349549,-2402741.257800
18681651.460989,-2402742.450923
18681661.913889,-2402745.135449
18681677.587673,-2402755.133822
18681691.246575,-2402769.546761
18681694.163145,-2402772.076185
18681697.892348,-2402773.651110
18681701.476836,-2402774.772647
18681705.729241,-2402777.898634
18681707.966762,-2402782.611479
18681708.645811,-2402786.859006
18681710.504847,-2402789.698646
18681714.389897,-2402792.383179
18681717.005905,-2402793.802999
18681720.590393,-2402796.046077
18681722.605275,-2402799.100480
18681725.955992,-2402807.989275
18681729.618403,-2402815.601428
18681731.711210,-2402820.230764
18681733.058176,-2402828.284380
18681734.316086,-2402832.018872
18681739.102824,-2402839.857730
18681749.845155,-2402850.679416
18681756.869415,-2402855.762150
18681758.806374,-2402858.219999
18681759.552214,-2402860.236390
18681759.029013,-2402863.147629
18681757.682047,-2402865.832174
18681755.823011,-2402868.671826
18681755.600372,-2402872.931305
18681757.014130,-2402877.775419
18681767.912308,-2402896.591118
18681769.403989,-2402902.640304
18681769.481913,-2402908.605973
18681769.326066,-2402914.428467
18681770.450392,-2402918.389673
18681772.320560,-2402921.897489
18681775.893916,-2402925.107022
18681784.031370,-2402930.261366
18681790.755068,-2402940.259844
18681803.289642,-2402964.146443
18681808.365811,-2402974.443224
18681811.360305,-2402982.652018
18681810.458617,-2402986.088258
18681809.712777,-2402993.855596
18681812.851987,-2402998.628155
18681818.673996,-2403004.450679
18681828.525771,-2403028.039080
18681845.991799,-2403062.974311
18681858.826936,-2403082.386779
18681863.457827,-2403091.037087
18681864.871585,-2403100.820888
18681866.218550,-2403107.395129
18681869.135121,-2403114.184138
18681873.009039,-2403118.216978
18681876.292964,-2403122.989571
18681876.370888,-2403127.547398
18681874.957130,-2403130.637653
18681870.470955,-2403132.391582
18681869.357760,-2403133.548937
18681869.279836,-2403136.018756
