#Loyaute
#Ouvea 77248
#WGS 1984 EPSG:3857 OpenStreetMap 
#Source IGN
#clockwise
18546571.259032,-2346472.251643
18546531.250807,-2346481.207687
18546503.187163,-2346491.365010
18546470.336781,-2346514.058443
18546436.306413,-2346544.506699
18546383.752481,-2346600.645805
18546346.727619,-2346644.236990
18546301.342662,-2346682.452213
18546260.143319,-2346714.102043
18546155.336018,-2346792.638107
18546081.286293,-2346838.620458
18545986.341899,-2346909.080966
18545889.894692,-2347001.641085
18545819.730017,-2347087.338712
18545772.853380,-2347165.257893
18545734.336836,-2347231.247410
18545687.460198,-2347302.018700
18545653.118136,-2347348.894423
18545636.397948,-2347363.227167
18545608.634867,-2347378.154642
18545590.422998,-2347395.175548
18545571.910567,-2347419.356917
18545557.873179,-2347465.340860
18545544.136354,-2347491.021028
18545516.673836,-2347525.051172
18545502.035323,-2347547.745900
18545476.955041,-2347587.164379
18545458.743173,-2347626.273685
18545406.790366,-2347698.235980
18545332.740641,-2347829.612511
18545285.563441,-2347926.352399
18545236.004004,-2348041.006429
18545216.300454,-2348105.500383
18545202.563628,-2348209.997254
18545194.203535,-2348321.667428
18545170.915497,-2348409.452944
18545152.993059,-2348480.514323
18545143.441847,-2348531.270922
18545144.042972,-2348583.823839
18545157.768665,-2348667.435392
18545159.560909,-2348718.192515
18545149.408572,-2348783.283649
18545144.632965,-2348831.650129
18545145.234091,-2348881.812944
18545136.873997,-2348941.527929
18545134.480628,-2348982.138989
18545139.256234,-2349064.539040
18545146.425209,-2349124.861302
18545147.916890,-2349135.900381
18545150.009697,-2349145.464416
18545151.801941,-2349150.829318
18545152.403066,-2349157.407571
18545150.310260,-2349165.758268
18545148.518016,-2349173.823475
18545144.042972,-2349182.186075
18545138.966803,-2349186.658818
18545137.475122,-2349189.953899
18545135.972309,-2349194.426644
18545136.272872,-2349197.412440
18545136.272872,-2349205.477661
18545132.398953,-2349213.840276
18545130.306147,-2349222.500285
18545128.513903,-2349225.176800
18545120.153809,-2349228.769278
18545117.459878,-2349231.755079
18545112.984834,-2349244.590464
18545111.493153,-2349252.049028
18545109.700909,-2349278.623906
18545104.624740,-2349292.958178
18545107.018110,-2349298.335020
18545112.094278,-2349303.117079
18545114.476515,-2349304.901430
18545114.175953,-2349308.482029
18545113.585959,-2349311.170452
18545107.318672,-2349312.669307
18545102.242503,-2349315.952515
18545099.248009,-2349321.626756
18545097.756328,-2349326.099534
18545099.248009,-2349343.122271
18545099.248009,-2349367.901029
18545095.073528,-2349388.801813
18545093.281284,-2349399.555555
18545084.320065,-2349416.269072
18545066.408759,-2349440.762432
18545055.065303,-2349449.719944
18545045.502959,-2349459.867038
18545044.912966,-2349480.173138
18545046.705209,-2349501.668842
18545046.705209,-2349511.815965
18545039.536234,-2349532.122124
18545022.816047,-2349557.210433
18545001.320253,-2349603.782706
18544963.694265,-2349694.548425
18544951.749684,-2349725.608725
18544943.990715,-2349746.509922
18544941.007353,-2349781.139107
18544935.029496,-2349801.445569
18544931.445009,-2349814.578758
18544921.292671,-2349834.290456
18544912.342584,-2349842.653361
18544903.982490,-2349844.437765
18544895.622397,-2349848.625168
18544847.844071,-2349926.853640
18544802.459115,-2350019.405401
18544754.090796,-2350121.522188
18544680.041071,-2350293.506527
18544634.656114,-2350389.058054
18544591.664527,-2350468.478507
18544524.783777,-2350540.737623
18544484.764420,-2350579.544004
18544453.717414,-2350606.418245
18544432.811614,-2350639.264594
18544400.573489,-2350690.027251
18544372.498713,-2350714.510439
18544355.778526,-2350733.021560
18544330.108251,-2350792.135927
18544300.241232,-2350853.046888
18544279.346564,-2350879.921536
18544242.321701,-2350900.824067
18544201.712351,-2350911.578709
18544163.496369,-2350928.888460
18544104.975713,-2350971.883337
18544042.870569,-2351025.038185
18543947.915044,-2351140.889646
18543852.970650,-2351235.232163
18543763.992981,-2351344.517818
18543704.871199,-2351422.146011
18543661.879612,-2351490.827907
18543612.309043,-2351591.144633
18543562.148480,-2351675.947916
18543513.780161,-2351767.307004
18543489.890999,-2351808.519277
18543464.220724,-2351886.744331
18543433.763711,-2352026.479511
18543409.729833,-2352175.745716
18543375.833048,-2352348.356380
18543355.528373,-2352494.055912
18543329.858099,-2352643.944668
18543304.176692,-2352743.078001
18543280.888655,-2352799.807450
18543249.529954,-2352863.997132
18543229.525842,-2352921.631213
18543216.089579,-2352955.374125
18543196.085467,-2352990.009457
18543180.567530,-2353020.159265
18543165.929017,-2353052.403195
18543153.394442,-2353095.105670
18543142.050986,-2353128.551452
18543127.412473,-2353164.376938
18543106.217242,-2353207.674589
18543079.945842,-2353244.987515
18543058.149486,-2353288.582817
18543039.035929,-2353321.434041
18543022.015179,-2353362.637960
18543009.770035,-2353389.504442
18542988.875367,-2353419.964274
18542970.362935,-2353444.748621
18542957.227235,-2353473.709346
18542927.360216,-2353526.859655
18542906.465547,-2353563.280854
18542884.068066,-2353595.823217
18542851.228816,-2353630.459777
18542833.016947,-2353658.528409
18542825.246847,-2353678.827329
18542814.504516,-2353714.963269
18542798.674885,-2353744.221892
18542785.238622,-2353766.317598
18542774.785722,-2353789.603193
18542764.633384,-2353820.063700
18542749.115447,-2353857.687257
18542736.870303,-2353886.648644
18542722.242922,-2353912.028566
18542704.320484,-2353933.827009
18542680.442453,-2353965.775102
18542657.744409,-2354000.709841
18542645.799828,-2354039.226183
18542634.155809,-2354075.350946
18542620.418984,-2354106.109406
18542606.392728,-2354130.287853
18542586.388616,-2354160.748935
18542561.898328,-2354195.981523
18542545.178140,-2354218.077782
18542524.873465,-2354245.837955
18542512.928884,-2354266.446907
18542495.618703,-2354303.762021
18542478.597953,-2354336.305717
18542445.458140,-2354372.740449
18542412.607759,-2354407.675975
18542378.566258,-2354451.559661
18542356.480471,-2354483.508670
18542334.973546,-2354521.133609
18542321.537283,-2354552.190307
18542308.401583,-2354586.816803
18542297.659252,-2354615.779359
18542288.998596,-2354640.565347
18542281.829621,-2354668.040589
18542275.562333,-2354692.219789
18542267.792233,-2354712.519870
18542256.448777,-2354729.547681
18542243.313077,-2354745.671165
18542225.702333,-2354759.700393
18542203.004289,-2354773.432150
18542181.508496,-2354791.947430
18542158.220458,-2354811.355176
18542138.505776,-2354821.802763
18542119.403352,-2354825.991319
18542094.323070,-2354823.004593
18542078.192876,-2354819.411003
18542058.489326,-2354816.126795
18542038.785776,-2354820.612832
18542015.197176,-2354831.357908
18541989.215207,-2354844.792236
18541970.112783,-2354857.036642
18541946.223620,-2354872.267789
18541928.902307,-2354883.012895
18541900.237538,-2354892.865557
18541861.431564,-2354895.257327
18541843.509126,-2354893.163040
18541817.838851,-2354886.297115
18541796.933051,-2354884.809697
18541765.585482,-2354885.999632
18541743.789126,-2354886.297115
18541719.899963,-2354892.270589
18541698.404169,-2354905.704963
18541681.082857,-2354922.423573
18541666.756038,-2354931.383802
18541648.833600,-2354933.478093
18541622.562200,-2354932.276255
18541572.991631,-2354927.504605
18541520.749394,-2354924.220378
18541488.945416,-2354923.327925
18541460.725925,-2354923.625409
18541439.675409,-2354927.349913
18541397.574378,-2354942.735812
18541381.154753,-2354951.089183
18541368.620178,-2354960.204118
18541362.642321,-2354967.367557
18541353.692234,-2354990.059730
18541345.332141,-2355002.149541
18541336.070359,-2355009.610482
18541327.264987,-2355012.597239
18541317.713775,-2355011.550089
18541311.591203,-2355007.670875
18541303.231109,-2354998.413123
18541294.570453,-2354986.918284
18541283.816990,-2354969.747437
18541276.202737,-2354963.488352
18541270.380727,-2354961.989028
18541260.974230,-2354962.143720
18541246.046287,-2354965.570747
18541230.973628,-2354970.949277
18541210.368390,-2354980.647294
18541197.978531,-2354986.918284
18541194.249328,-2354991.249672
18541192.902362,-2354997.068488
18541190.664840,-2355012.002268
18541186.935637,-2355022.902150
18541177.818571,-2355032.159915
18541168.712636,-2355039.918355
18541159.016709,-2355043.952269
18541140.949555,-2355045.594393
18541119.754324,-2355046.939031
18541092.881799,-2355052.912558
18541073.768243,-2355062.158440
18541054.955249,-2355068.429458
18541029.574405,-2355069.631305
18540997.035718,-2355069.631305
18540979.714405,-2355071.118738
18540953.142443,-2355077.092273
18540927.461036,-2355076.794786
18540902.681317,-2355070.523765
18540872.825430,-2355060.968493
18540852.220192,-2355059.778547
18540831.915517,-2355061.563466
18540814.304774,-2355066.942025
18540800.267386,-2355073.213045
18540775.777098,-2355086.052579
18540748.615142,-2355097.095300
18540725.327105,-2355102.771356
18540706.514111,-2355105.460642
18540669.188685,-2355103.663818
18540622.011485,-2355100.379559
18540606.192986,-2355098.892123
18540594.693682,-2355091.871426
18540584.686060,-2355083.363297
18540571.550360,-2355077.246966
18540557.368257,-2355076.045120
18540530.195169,-2355076.794786
18540513.474982,-2355079.781555
18540501.385685,-2355086.647553
18540490.487507,-2355098.297148
18540477.351807,-2355116.360580
18540461.522175,-2355134.269336
18540447.340072,-2355149.048536
18540427.636522,-2355164.125236
18540417.339469,-2355176.072369
18540408.222403,-2355193.683696
18540397.034794,-2355206.380521
18540384.789650,-2355215.781176
18540375.683716,-2355220.410107
18540363.138009,-2355219.517640
18540351.193428,-2355215.186197
18540340.295250,-2355210.711961
18540330.298760,-2355208.022661
18540322.985069,-2355207.272988
18540310.294647,-2355209.962289
18540298.205350,-2355216.685543
18540291.782216,-2355224.444061
18540288.342444,-2355234.142214
18540287.596603,-2355246.089394
18540289.689409,-2355255.799459
18540289.388847,-2355260.725890
18540288.798853,-2355266.390098
18540282.820997,-2355271.471228
18540274.160340,-2355274.160538
18540268.794741,-2355272.958678
18540259.978237,-2355268.781918
18540242.512209,-2355270.876248
18540226.092584,-2355273.113373
18540211.910481,-2355273.410863
18540199.965900,-2355275.505193
18540189.513000,-2355280.729121
18540185.037956,-2355286.845520
18540184.147400,-2355297.590873
18540188.767159,-2355324.317438
18540182.800434,-2355329.993566
18540175.631459,-2355332.682885
18540169.954165,-2355331.481021
18540161.304641,-2355324.614929
18540140.699403,-2355322.223102
18540109.641265,-2355323.722456
18540078.894822,-2355328.494211
18540052.022297,-2355336.859660
18540018.281359,-2355353.578669
18539989.917153,-2355369.702711
18539962.443502,-2355386.124259
18539949.163087,-2355397.179063
18539930.350093,-2355409.114451
18539915.422149,-2355415.385590
18539903.177005,-2355420.466761
18539889.295465,-2355425.833527
18539877.495599,-2355428.820353
18539863.313496,-2355432.104672
18539852.270602,-2355439.268298
18539843.910508,-2355453.012471
18539840.626583,-2355467.637235
18539837.932652,-2355480.179556
18539832.555920,-2355492.126899
18539820.622471,-2355501.373005
18539806.284521,-2355508.548558
18539789.864896,-2355511.832892
18539770.450776,-2355511.832892
18539757.315077,-2355513.617856
18539747.463302,-2355519.294043
18539734.628164,-2355527.647681
18539718.798533,-2355530.634524
18539704.772277,-2355529.742041
18539683.866477,-2355529.444546
18539666.255733,-2355533.621367
18539650.426102,-2355544.676261
18539642.956564,-2355557.218636
18539638.782083,-2355574.532840
18539630.121426,-2355600.510126
18539620.570214,-2355617.229379
18539605.942833,-2355632.758664
18539585.337595,-2355642.909231
18539564.732358,-2355648.573559
18539538.761520,-2355657.831645
18539521.740770,-2355668.886616
18539507.402820,-2355685.903430
18539493.665995,-2355705.907131
18539481.131420,-2355719.044613
18539459.034501,-2355728.897731
18539436.347589,-2355733.372095
18539415.742351,-2355732.777100
18539391.853188,-2355732.182104
18539371.849076,-2355734.871483
18539352.446089,-2355741.737731
18539330.939163,-2355754.875239
18539318.404588,-2355766.513366
18539303.176082,-2355783.244673
18539288.248138,-2355793.692823
18539268.244026,-2355803.545981
18539237.486450,-2355816.386035
18539189.118132,-2355840.566773
18539148.809344,-2355858.488148
18539104.916069,-2355882.668942
18539066.399525,-2355910.729176
18539008.769425,-2355953.426511
18538972.345687,-2355986.877588
18538946.964843,-2356017.627405
18538916.507831,-2356059.729987
18538890.236431,-2356087.492993
18538856.194931,-2356103.915194
18538826.038481,-2356110.484078
18538777.069037,-2356112.876010
18538756.018521,-2356119.290195
18538750.196511,-2356122.729342
18538747.068434,-2356126.465994
18538742.136980,-2356131.987672
18538740.200021,-2356137.806856
18538738.107215,-2356140.793799
18538735.123852,-2356142.436024
18538731.839927,-2356142.138519
18538728.556002,-2356139.901286
18538722.578146,-2356136.164632
18538717.657824,-2356129.595738
18538712.281093,-2356121.539326
18538702.729881,-2356105.557415
18538700.191796,-2356100.333249
18538697.954274,-2356091.372439
18538699.445956,-2356081.519123
18538696.752024,-2356078.841593
18538693.768662,-2356075.557156
18538687.501374,-2356067.191365
18538683.315761,-2356061.515005
18538681.979927,-2356059.646686
18538680.710885,-2356059.503885
18538679.731274,-2356060.027490
18538678.540155,-2356065.703849
18538676.157918,-2356067.191365
18538672.117021,-2356066.596359
18538670.925902,-2356064.656638
18538670.480624,-2356061.515005
18538671.081749,-2356055.850548
18538670.402700,-2356053.982229
18538669.578936,-2356052.863618
18538668.766304,-2356050.923899
18538664.803330,-2356048.972280
18538658.836605,-2356047.639467
18538654.650992,-2356045.997252
18538649.808595,-2356043.676730
18538647.415226,-2356042.260617
18538639.578333,-2356039.273689
18538634.502165,-2356037.036469
18538632.709921,-2356036.738966
18538631.218240,-2356036.738966
18538629.270149,-2356039.118988
18538627.778467,-2356040.761203
18538624.049264,-2356040.915904
18538620.019499,-2356040.023396
18538616.435011,-2356037.036469
18538612.104683,-2356033.157034
18538608.230765,-2356030.312910
18538601.507068,-2356028.968198
18538597.477302,-2356027.778188
18538594.638655,-2356024.350959
18538590.464174,-2356021.959040
18538585.833283,-2356020.757130
18538582.849921,-2356020.316826
18538582.104080,-2356017.472704
18538578.519593,-2356011.510757
18538575.680946,-2356008.523835
18538573.888702,-2356005.239411
18538572.241173,-2356002.395291
18538570.304214,-2356001.502784
18538567.766130,-2356001.800287
18538560.151877,-2356001.800287
18538551.045942,-2355999.265569
18538540.147764,-2355997.028354
18538532.834074,-2355997.920860
18538527.012064,-2355996.873653
18538524.329265,-2355996.576151
18538520.588930,-2355995.231442
18538516.715011,-2355993.148928
18538514.321642,-2355989.412304
18538512.384683,-2355986.127883
18538511.037717,-2355982.986264
18538508.354918,-2355979.559044
18538505.961549,-2355979.856546
18538504.915145,-2355979.856546
18538502.076498,-2355978.369037
18538499.994824,-2355977.619333
18538498.347295,-2355978.666539
18538495.664496,-2355981.046553
18538491.779446,-2355981.796257
18538488.050243,-2355980.011246
18538486.102151,-2355978.964040
18538484.165192,-2355977.464632
18538481.927671,-2355976.572127
18538480.135427,-2355975.822423
18538478.198468,-2355971.943001
18538476.851502,-2355967.908880
18538474.613980,-2355964.779164
18538469.682527,-2355961.042546
18538466.543317,-2355957.317829
18538464.461642,-2355955.068718
18538465.207483,-2355950.891800
18538464.161080,-2355948.357090
18538461.923558,-2355947.607387
18538460.131314,-2355949.106793
18538459.530189,-2355953.129010
18538456.246264,-2355958.805335
18538452.962339,-2355961.494748
18538449.233136,-2355962.089751
18538444.746961,-2355961.792250
18538440.271917,-2355960.745045
18538437.433270,-2355958.353133
18538435.351596,-2355954.473716
18538430.720705,-2355947.607387
18538427.737342,-2355947.464586
18538426.390377,-2355947.904888
18538425.343973,-2355950.142097
18538424.152855,-2355953.426511
18538423.551730,-2355957.163128
18538423.106452,-2355959.102837
18538421.013645,-2355960.447543
18538418.174998,-2355959.697840
18538417.128595,-2355958.210333
18538416.093324,-2355955.818422
18538414.445795,-2355954.033414
18538413.399392,-2355954.771217
18538412.352989,-2355955.818422
18538411.161870,-2355957.912831
18538409.670189,-2355958.805335
18538406.976257,-2355958.507834
18538403.402902,-2355955.818422
18538399.072574,-2355952.831509
18538394.886961,-2355950.296798
18538389.510229,-2355948.357090
18538383.688220,-2355947.904888
18538379.213176,-2355948.059589
18538374.582286,-2355948.499890
18538368.615561,-2355948.499890
18538363.238829,-2355947.607387
18538357.862098,-2355946.560183
18538351.739526,-2355943.882672
18538344.125273,-2355940.598260
18538336.811582,-2355938.801353
18538326.659245,-2355935.064741
18538319.646117,-2355932.387232
18538312.477142,-2355930.292825
18538306.955695,-2355930.745027
18538304.417611,-2355929.995324
18538301.133686,-2355926.556214
18538298.295039,-2355922.224602
18538297.404483,-2355920.737099
18538294.120558,-2355918.940194
18538289.344951,-2355917.607391
18538280.984858,-2355913.121081
18538278.446773,-2355909.396373
18538277.545085,-2355908.194471
18538273.660035,-2355905.659767
18538269.040276,-2355904.767265
18538263.507698,-2355904.612565
18538260.379620,-2355904.469765
18538256.049292,-2355904.767265
18538251.863679,-2355904.767265
18538248.134476,-2355903.267863
18538242.312467,-2355901.030659
18538235.299339,-2355899.685957
18538230.813163,-2355898.198455
18538225.447564,-2355896.699053
18538218.879714,-2355896.258753
18538211.410176,-2355895.211552
18538198.864469,-2355892.522149
18538191.105501,-2355885.655843
18538188.567416,-2355884.311143
18538185.584054,-2355882.966442
18538181.699004,-2355881.621742
18538179.316767,-2355878.789541
18538176.322272,-2355876.397640
18538171.702514,-2355874.910140
18538163.932413,-2355871.471041
18538158.555682,-2355869.233841
18538156.474007,-2355867.591642
18538156.474007,-2355866.246942
18538156.017597,-2355863.414744
18538153.479513,-2355861.165645
18538151.542554,-2355862.070045
18538149.305032,-2355864.604743
18538146.466385,-2355864.604743
18538143.483023,-2355864.009744
18538141.835494,-2355861.022846
18538139.898535,-2355858.333448
18538139.007979,-2355858.178748
18538136.759325,-2355860.273146
18538134.076526,-2355863.557544
18538129.746198,-2355864.747543
18538126.317557,-2355865.794743
18538122.733070,-2355864.450043
18538122.131944,-2355862.665044
18538120.495548,-2355861.915345
18538119.293297,-2355862.070045
18538117.501054,-2355862.807844
18538113.170725,-2355864.604743
18538107.348716,-2355867.139442
18538100.035025,-2355868.031942
18538096.751100,-2355866.246942
18538092.877182,-2355862.070045
18538090.929091,-2355857.440949
18538088.391007,-2355849.372758
18538088.546854,-2355846.992762
18538088.546854,-2355845.195865
18538087.645166,-2355843.553667
18538085.262929,-2355841.613971
18538083.314838,-2355842.363670
18538080.186760,-2355845.041165
18538076.602273,-2355846.385863
18538071.370257,-2355846.540563
18538066.004657,-2355845.195865
18538057.933994,-2355842.363670
18538052.412547,-2355840.566773
18538047.191663,-2355839.971774
18538045.098857,-2355840.721473
18538043.462460,-2355841.161772
18538040.167403,-2355840.269273
18538038.675722,-2355838.032078
18538036.594048,-2355836.830180
18538033.599553,-2355836.830180
18538029.569788,-2355835.187984
18538028.233954,-2355832.653290
18538027.031703,-2355831.011094
18538020.018575,-2355829.821097
18538016.289373,-2355830.118596
18538012.549038,-2355833.545788
18538010.912641,-2355834.747685
18538007.472869,-2355835.794883
18537998.968060,-2355836.687381
18537993.591328,-2355836.389881
18537989.416847,-2355835.045184
18537985.531797,-2355832.510490
18537982.848997,-2355830.118596
18537976.871141,-2355829.071398
18537968.366332,-2355829.071398
18537962.388475,-2355829.821097
18537959.405113,-2355829.821097
18537956.867028,-2355826.834204
18537954.484791,-2355824.597010
18537951.790860,-2355822.657316
18537949.698053,-2355822.359817
18537944.477169,-2355823.097615
18537938.655160,-2355823.847312
18537934.625394,-2355824.442311
18537930.150351,-2355823.097615
18537926.710578,-2355821.455419
18537919.096325,-2355821.752918
18537917.159366,-2355820.265423
18537916.858803,-2355818.171029
18537915.667685,-2355817.123833
18537913.719594,-2355817.576031
18537913.430163,-2355819.372926
18537913.274316,-2355821.907618
18537910.435669,-2355823.097615
18537907.307591,-2355822.800115
18537905.070069,-2355820.265423
18537903.121978,-2355820.408222
18537900.583894,-2355822.502616
18537896.554128,-2355823.395114
18537892.669078,-2355822.657316
18537890.876834,-2355819.075427
18537887.893472,-2355816.683534
18537885.655950,-2355817.278532
18537882.672588,-2355819.670425
18537880.279219,-2355820.562922
18537876.405300,-2355820.860421
18537872.219688,-2355822.954815
18537869.536888,-2355827.583902
18537866.397678,-2355831.903591
18537862.367913,-2355834.152686
18537859.228703,-2355833.700487
18537856.245341,-2355830.118596
18537853.863104,-2355825.489508
18537851.614450,-2355822.050418
18537846.093003,-2355818.623228
18537842.363800,-2355818.766027
18537838.779313,-2355821.312620
18537798.169962,-2355830.118596
18537795.331315,-2355833.700487
18537792.047390,-2355835.937682
18537786.525944,-2355837.282379
18537784.143706,-2355836.830180
18537781.895053,-2355836.389881
18537780.559219,-2355837.437079
18537778.911690,-2355839.817074
18537774.436647,-2355842.803969
18537768.314075,-2355845.790864
18537765.920706,-2355846.243063
18537764.284309,-2355845.493364
18537763.382621,-2355842.506469
18537761.445662,-2355840.114574
18537758.762863,-2355839.079276
18537752.640291,-2355839.674275
18537720.691597,-2355847.730561
18537698.294115,-2355851.919355
18537687.551784,-2355858.178748
18537681.273365,-2355864.747543
18537680.983934,-2355868.936341
18537680.983934,-2355878.194541
18537677.399447,-2355888.940246
18537672.913271,-2355892.522149
18537665.454865,-2355899.685957
18537662.471503,-2355905.362266
18537658.586453,-2355914.013583
18537652.319165,-2355921.784301
18537645.450753,-2355925.961213
18537640.675147,-2355933.720036
18537640.675147,-2355937.313848
18537637.680652,-2355940.895761
18537626.637759,-2355941.788264
18537617.977103,-2355943.275770
18537610.507565,-2355939.693857
18537602.448034,-2355937.313848
18537597.972990,-2355936.409445
18537593.787377,-2355936.706946
18537588.711208,-2355937.908850
18537583.045046,-2355938.801353
18537579.460559,-2355938.503852
18537574.384390,-2355937.908850
18537569.608784,-2355938.801353
18537564.232052,-2355940.598260
18537559.456446,-2355945.370178
18537551.986908,-2355949.547095
18537547.812427,-2355951.189302
18537542.880974,-2355951.344002
18537540.944015,-2355951.344002
18537539.597049,-2355951.046501
18537538.405931,-2355948.952092
18537536.613687,-2355945.667679
18537535.723131,-2355945.370178
18537533.630324,-2355946.262681
18537532.138643,-2355948.809292
18537529.901121,-2355952.093705
18537524.524390,-2355955.068718
18537517.500130,-2355956.568125
18537512.134531,-2355957.615330
18537508.550043,-2355959.102837
18537504.219715,-2355960.602244
18537498.097143,-2355961.946950
18537494.212093,-2355961.946950
18537490.627605,-2355964.029460
18537487.800090,-2355967.611379
18537483.915040,-2355971.193297
18537479.584712,-2355975.084618
18537473.161577,-2355978.809340
18537470.623493,-2355981.796257
18537468.385971,-2355987.175090
18537464.801483,-2355991.506717
18537462.118683,-2355993.291729
18537457.343077,-2355993.886733
18537455.394986,-2355994.791139
18537451.966346,-2355996.278649
18537449.283546,-2355999.860573
18537446.289052,-2356003.442498
18537440.177612,-2356006.286619
18537432.262796,-2356008.369134
18537430.025274,-2356009.118840
18537425.694946,-2356011.213255
18537421.364618,-2356014.937984
18537416.733727,-2356019.721822
18537413.895080,-2356023.898756
18537408.974759,-2356027.183183
18537401.505221,-2356035.096751
18537397.030177,-2356039.118988
18537392.399286,-2356044.652539
18537386.432562,-2356049.579186
18537385.085596,-2356052.708916
18537382.547511,-2356055.243642
18537380.454705,-2356056.445554
18537378.517746,-2356056.588355
18537375.077974,-2356056.588355
18537372.695737,-2356057.183361
18537372.695737,-2356059.575285
18537372.539889,-2356063.609427
18537372.239327,-2356066.441657
18537368.209561,-2356068.536079
18537365.526761,-2356070.178297
18537364.780921,-2356072.570223
18537363.589802,-2356075.997461
18537362.242836,-2356079.139096
18537360.450593,-2356080.031606
18537356.721390,-2356082.268832
18537353.136902,-2356083.613547
18537347.615455,-2356085.255767
18537345.967927,-2356086.600482
18537344.175683,-2356090.479928
18537342.984564,-2356093.466864
18537341.793446,-2356094.216573
18537339.099514,-2356093.466864
18537336.561430,-2356091.824644
18537333.878630,-2356091.527141
18537327.154933,-2356091.527141
18537321.633486,-2356091.979346
18537319.395964,-2356092.122148
18537317.002595,-2356093.014659
18537310.891155,-2356094.216573
18537302.230499,-2356095.704091
18537298.790727,-2356096.906006
18537294.616246,-2356098.548226
18537292.222877,-2356100.928256
18537289.384230,-2356104.069896
18537286.400867,-2356104.069896
18537283.562220,-2356102.867980
18537280.578858,-2356100.630752
18537278.641899,-2356100.630752
18537276.404377,-2356101.677965
18537272.074049,-2356103.915194
18537265.350352,-2356103.165484
18537258.481939,-2356103.022682
18537256.099702,-2356102.725179
18537253.561617,-2356101.677965
18537251.168248,-2356098.845730
18537248.930727,-2356095.704091
18537246.537358,-2356094.061871
18537244.900961,-2356095.263786
18537245.045676,-2356097.643815
18537247.138483,-2356100.928256
18537249.821283,-2356102.867980
18537252.069936,-2356104.807705
18537253.405770,-2356108.401551
18537252.815777,-2356110.341276
18537250.277692,-2356111.685994
18537248.786011,-2356110.043773
18537246.837920,-2356107.056834
18537244.600398,-2356105.259911
18537242.062314,-2356104.962407
18537238.477826,-2356105.414613
18537232.811664,-2356106.449926
18537228.481336,-2356106.009620
18537225.342127,-2356104.807705
18537221.167646,-2356100.333249
18537218.173151,-2356098.845730
18537213.397545,-2356099.143234
18537209.512495,-2356099.143234
18537206.384417,-2356099.143234
18537204.592173,-2356099.881043
18537202.944645,-2356103.617690
