#Loyaute
#Ouvea 77637
#WGS 1984 EPSG:3857
#Source OpenStreetMap
#clockwise
18538400.976137,-2322341.630983
18538368.314998,-2322340.253129
18538341.999071,-2322339.005934
18538325.056244,-2322337.354885
18538308.937182,-2322335.834495
18538289.233632,-2322334.599178
18538242.256807,-2322333.910251
18538214.415802,-2322334.741714
18538185.628582,-2322336.392763
18538156.551931,-2322336.665958
18538126.929814,-2322336.250226
18538088.624778,-2322336.523421
18538040.267591,-2322335.288104
18537992.188703,-2322336.119568
18537950.855776,-2322339.279129
18537895.329614,-2322342.593105
18537857.158160,-2322344.790545
18537827.680759,-2322347.546254
18537791.713432,-2322348.924108
18537748.732976,-2322348.793449
18537705.886104,-2322345.075618
18537673.781563,-2322340.383788
18537640.574959,-2322333.494519
18537598.696567,-2322324.122743
18537539.719500,-2322310.356100
18537486.542180,-2322295.746127
18537452.923694,-2322284.723326
18537430.882434,-2322275.767305
18537409.119474,-2322264.257518
18537398.911477,-2322257.035695
18537391.341751,-2322249.041805
18537383.894477,-2322238.292226
18537380.733004,-2322227.685189
18537380.042823,-2322217.767080
18537381.278469,-2322205.366482
18537384.172776,-2322195.852236
18537389.816674,-2322188.416637
18537406.214035,-2322171.466807
18537421.375750,-2322151.357464
18537431.706199,-2322134.277011
18537439.977237,-2322118.146807
18537446.723198,-2322098.726440
18537453.335576,-2322076.954274
18537461.606614,-2322045.953034
18537468.630874,-2322016.329676
18537482.412227,-2321963.568385
18537487.922541,-2321940.418556
18537490.260251,-2321924.431056
18537490.816848,-2321907.493349
18537490.260251,-2321885.305689
18537490.393834,-2321853.615865
18537488.468007,-2321812.008208
18537485.573700,-2321758.416070
18537483.915040,-2321735.171479
18537480.029990,-2321711.285525
18537475.410231,-2321692.328818
18537466.003734,-2321666.198050
18537455.851396,-2321636.634696
18537446.289052,-2321608.128493
18537438.229521,-2321582.591724
18537430.771115,-2321560.356948
18537423.301577,-2321538.858605
18537409.108342,-2321505.043308
18537393.679461,-2321471.833825
18537380.454705,-2321446.487286
18537362.543399,-2321413.551091
18537339.255361,-2321372.360144
18537321.344055,-2321337.915653
18537300.271276,-2321293.411090
18537283.183734,-2321258.551040
18537265.684310,-2321225.211354
18537243.776634,-2321192.418084
18537216.636942,-2321152.878578
18537205.471597,-2321137.449998
18537197.211691,-2321128.910243
18537186.324645,-2321114.859445
18537183.018456,-2321106.450351
18537181.092629,-2321097.079203
18537182.606574,-2321087.161708
18537184.120519,-2321079.584032
18537185.768048,-2321073.657294
18537186.736527,-2321065.663921
18537187.705007,-2321056.019619
18537187.148409,-2321045.282618
18537185.768048,-2321037.978136
18537183.563922,-2321030.127305
18537180.124149,-2321021.302547
18537177.786440,-2321013.998074
18537176.406078,-2321006.836131
18537176.539662,-2320999.401014
18537177.920023,-2320985.480965
18537185.634464,-2320953.935226
18537186.525020,-2320939.148180
18537185.333902,-2320920.192273
18537183.096380,-2320906.153512
18537179.812455,-2320892.269165
18537175.626842,-2320881.829188
18537170.851236,-2320875.106748
18537163.381698,-2320869.583898
18537155.177451,-2320865.106234
18537151.147686,-2320862.861463
18537146.817358,-2320859.132057
18537142.487030,-2320856.150908
18537137.856139,-2320853.312284
18537135.017492,-2320852.564028
18537133.080533,-2320852.932217
18537130.687164,-2320854.131803
18537128.227003,-2320855.473914
18537125.388356,-2320856.364695
18537123.006119,-2320856.067768
18537120.390111,-2320854.880059
18537116.694304,-2320855.367020
18537113.744337,-2320857.148583
18537112.030017,-2320859.464615
18537108.523453,-2320863.158390
18537104.193125,-2320865.771351
18537102.545596,-2320866.317697
18537100.942596,-2320866.412714
18537099.417519,-2320865.890122
18537098.927713,-2320864.654904
18537098.515831,-2320861.293687
18537097.324712,-2320859.500247
18537095.688316,-2320858.455063
18537093.150231,-2320856.887287
18537091.803265,-2320855.402651
18537091.424779,-2320853.680474
18537090.834786,-2320848.977149
18537084.111089,-2320833.905137
18537078.289079,-2320821.814282
18537073.513473,-2320810.756738
18537070.830673,-2320798.962823
18537071.721229,-2320787.026392
18537075.750995,-2320775.078092
18537083.665811,-2320769.709673
18537103.814638,-2320762.239022
18537119.343707,-2320753.438148
18537126.957961,-2320746.561355
18537128.449642,-2320742.831972
18537128.605489,-2320736.121461
18537128.149079,-2320731.038101
18537128.304926,-2320725.063969
18537130.241886,-2320719.992489
18537142.331182,-2320707.901709
18537166.821470,-2320686.855693
18537198.469601,-2320659.229866
18537219.375402,-2320641.022496
18537236.685583,-2320630.570786
18537251.324096,-2320624.002839
18537282.671664,-2320608.325290
18537309.844752,-2320595.628860
18537334.925033,-2320589.060926
18537354.628583,-2320587.267512
18537391.052321,-2320591.151263
18537422.411021,-2320591.448185
18537445.999621,-2320589.060926
18537467.495415,-2320584.880253
18537490.182327,-2320575.628141
18537508.995321,-2320564.285701
18537515.563171,-2320558.014700
18537523.923265,-2320555.318645
18537530.791677,-2320556.221289
18537537.960653,-2320560.105033
18537543.036821,-2320562.789212
18537549.905234,-2320564.428224
18537560.202287,-2320563.679979
18537576.321349,-2320561.589645
18537594.388502,-2320557.860300
18537606.188368,-2320554.879200
18537615.294303,-2320554.285356
18537625.591356,-2320556.363812
18537634.096165,-2320553.679634
18537638.727056,-2320552.634468
18537645.450753,-2320555.021723
18537651.116915,-2320557.563378
18537657.239487,-2320557.563378
18537665.755428,-2320555.627445
18537676.052481,-2320552.634468
18537690.379299,-2320547.111715
18537699.485234,-2320544.427539
18537708.001175,-2320542.182808
18537714.713740,-2320540.698198
18537722.038563,-2320537.705223
18537729.652816,-2320534.866649
18537735.619540,-2320534.272805
18537740.250431,-2320534.724127
18537748.009400,-2320537.859623
18537755.924216,-2320539.653032
18537764.284309,-2320538.453467
18537775.327203,-2320534.272805
18537792.648516,-2320524.426876
18537807.732307,-2320518.001490
18537822.660250,-2320512.181826
18537832.512025,-2320508.749412
18537844.300759,-2320503.072273
18537851.614450,-2320498.000856
18537856.991181,-2320494.865367
18537866.698241,-2320492.478119
18537876.249453,-2320492.026799
18537887.303479,-2320489.639552
18537895.808288,-2320485.755823
18537902.231422,-2320481.420775
18537907.007028,-2320480.981331
18537910.435669,-2320483.214178
18537914.320719,-2320487.394828
18537919.396888,-2320488.736912
18537931.185622,-2320488.297468
18537940.747966,-2320486.943508
18537949.998616,-2320483.071656
18537968.956325,-2320470.826633
18537977.616981,-2320463.961823
18537986.433485,-2320457.987777
18537993.001335,-2320455.897455
18537998.667497,-2320455.303614
18538005.090632,-2320454.555374
18538013.450726,-2320452.607574
18538030.616191,-2320448.284411
18538043.006050,-2320444.697611
18538056.598160,-2320439.471811
18538069.578013,-2320433.652171
18538077.192266,-2320429.471534
18538081.233163,-2320425.148376
18538090.628528,-2320413.794151
18538093.912453,-2320410.658677
18538097.496941,-2320409.019679
18538105.712319,-2320407.523202
18538116.755213,-2320406.929362
18538128.699794,-2320405.290365
18538137.805729,-2320404.245207
18538142.581335,-2320402.748731
18538145.876392,-2320400.812814
18538152.444242,-2320396.632184
18538158.856244,-2320393.793631
18538166.169935,-2320393.639233
18538171.246104,-2320394.838789
18538183.190685,-2320399.161940
18538188.790055,-2320400.064576
18538193.276231,-2320399.922054
18538197.951650,-2320398.686868
18538200.578790,-2320398.829390
18538202.704992,-2320400.610908
18538206.011181,-2320404.613387
18538209.940759,-2320407.843876
18538214.560518,-2320410.539909
18538220.761013,-2320415.361889
18538223.377021,-2320417.832264
18538227.506974,-2320419.625661
18538234.097088,-2320419.400002
18538238.883826,-2320418.271705
18538242.613029,-2320417.606605
18538245.451676,-2320417.832264
18538248.134476,-2320419.613784
18538255.748729,-2320426.632977
18538258.732092,-2320428.723295
18538262.761857,-2320429.471534
18538270.008756,-2320430.813613
18538274.405876,-2320432.155693
18538280.083170,-2320435.291172
18538285.081415,-2320439.554948
18538288.142701,-2320441.716529
18538293.664148,-2320443.509929
18538298.150323,-2320444.768872
18538302.024241,-2320446.716670
18538305.085527,-2320449.780890
18538307.556820,-2320454.258453
18538310.016981,-2320457.607718
18538314.269385,-2320459.258598
18538318.232359,-2320459.626779
18538325.390203,-2320459.923700
18538331.891261,-2320459.626779
18538339.650229,-2320459.104199
18538344.804322,-2320459.555518
18538350.103130,-2320459.555518
18538358.162661,-2320459.484257
18538361.301870,-2320460.671940
18538363.684107,-2320462.916661
18538368.916124,-2320463.059183
18538373.535882,-2320462.014022
18538377.120370,-2320459.923700
18538383.020303,-2320454.852294
18538388.463826,-2320452.607574
18538392.649439,-2320454.329714
18538395.710725,-2320457.168276
18538400.564255,-2320459.104199
18538408.924349,-2320459.175460
18538424.152855,-2320458.878539
18538438.479673,-2320460.375020
18538450.424255,-2320463.356104
18538462.068273,-2320468.142468
18538475.660383,-2320473.368276
18538484.610470,-2320476.646284
18538493.271127,-2320480.233090
18538502.978186,-2320486.943508
18538511.182433,-2320493.665805
18538518.050845,-2320499.639862
18538525.520383,-2320505.459522
18538533.279352,-2320507.704249
18538540.292480,-2320509.046334
18538545.368648,-2320510.685341
18538553.138749,-2320516.505004
18538562.990524,-2320522.027748
18538574.189265,-2320528.453136
18538596.731461,-2320533.821484
18538607.028514,-2320536.066214
18538619.128943,-2320538.904788
18538628.980718,-2320542.788529
18538649.875386,-2320554.427878
18538662.421093,-2320560.853278
18538673.619834,-2320567.266802
18538679.141280,-2320569.654059
18538683.471609,-2320571.293072
18538688.247215,-2320571.150549
18538692.421696,-2320568.905814
18538694.959780,-2320568.015047
18538697.954274,-2320568.763292
18538700.035949,-2320570.853626
18538703.030443,-2320576.518909
18538707.204924,-2320581.305303
18538714.674462,-2320584.440807
18538721.542875,-2320585.331575
18538728.110724,-2320585.925421
18538734.522727,-2320585.782898
18538737.506089,-2320586.531143
18538738.708340,-2320587.718835
18538740.945862,-2320591.448185
18538745.120343,-2320596.828429
18538750.797637,-2320600.557782
18538758.857168,-2320602.648120
18538778.115440,-2320607.422643
18538783.046893,-2320608.919136
18538788.423625,-2320609.073536
18538792.152828,-2320608.170890
18538795.659391,-2320607.505782
18538798.119552,-2320607.731443
18538801.258762,-2320610.783814
18538804.542687,-2320614.667569
18538808.650376,-2320617.054832
18538815.741428,-2320618.919511
18538823.199833,-2320618.028741
18538832.161053,-2320614.299384
18538836.636096,-2320611.900245
18538839.920021,-2320611.306398
18538844.851474,-2320612.802891
18538848.736525,-2320615.190154
18538852.610443,-2320617.280494
18538856.495493,-2320619.667758
18538858.588300,-2320624.002839
18538859.634703,-2320628.622968
18538859.334140,-2320633.254975
18538858.143022,-2320636.841811
18538859.033578,-2320641.165020
18538862.473350,-2320645.797030
18538867.393671,-2320649.371992
18538873.961521,-2320652.958832
18538881.431059,-2320656.996998
18538887.698346,-2320658.481617
18538896.058440,-2320659.229866
18538910.385259,-2320661.177687
18538919.045915,-2320665.203977
18538928.608259,-2320666.700474
18538935.176109,-2320670.275441
18538940.252278,-2320673.410960
18538947.265406,-2320674.456134
18538956.516056,-2320673.268437
18538962.794475,-2320672.971513
18538969.362325,-2320672.520188
18538973.392090,-2320673.268437
18538975.028487,-2320675.501307
18538978.323544,-2320682.223673
18538980.561066,-2320690.133739
18538982.943303,-2320695.205210
18538986.082512,-2320698.946460
18538996.079003,-2320703.863533
18539001.311019,-2320706.559609
18539006.832466,-2320709.243809
18539009.225835,-2320712.224934
18539011.608072,-2320716.560037
18539013.845593,-2320725.063969
18539016.539525,-2320729.399075
18539020.413443,-2320731.489428
18539023.775292,-2320733.354118
18539027.437703,-2320733.805444
18539029.675225,-2320733.686674
18539030.343142,-2320733.057193
18539030.309746,-2320732.154540
18539029.597301,-2320731.631952
18539028.027697,-2320731.418166
18539027.059217,-2320730.966839
18539026.725259,-2320729.624738
18539027.882981,-2320728.282636
18539030.498989,-2320728.021342
18539034.150269,-2320728.579561
18539036.988916,-2320730.895577
18539038.335881,-2320733.805444
18539040.194917,-2320737.012236
18539042.065084,-2320739.102590
18539044.458453,-2320739.553917
18539047.965017,-2320739.328253
18539054.377020,-2320739.328253
18539056.325111,-2320741.121682
18539057.594153,-2320744.399738
18539059.007911,-2320748.057859
18539061.401280,-2320751.050867
18539066.778011,-2320756.051093
18539072.822660,-2320757.310057
18539075.661307,-2320759.257889
18539076.106585,-2320763.141676
18539076.997141,-2320771.051778
18539077.742981,-2320776.871524
18539079.535225,-2320782.691272
18539083.564991,-2320785.387360
18539091.624522,-2320787.477720
18539099.238775,-2320789.259276
18539103.724950,-2320791.052710
18539113.276163,-2320793.594398
18539123.573215,-2320797.478192
18539131.343316,-2320799.568553
18539140.003972,-2320802.252767
18539149.254622,-2320804.936980
18539155.232479,-2320806.730416
18539159.562807,-2320806.730416
18539163.882003,-2320805.982161
18539170.160422,-2320802.252767
18539176.282994,-2320799.711078
18539181.403691,-2320799.093471
18539184.375921,-2320799.342889
18539187.325888,-2320801.801439
18539190.465098,-2320805.530833
18539194.339016,-2320807.775597
18539200.316872,-2320809.272106
18539207.630563,-2320810.317287
18539215.690094,-2320810.459811
18539226.142994,-2320811.208066
18539232.710844,-2320813.155903
18539238.677569,-2320817.479153
18539243.007897,-2320818.975663
18539247.193510,-2320819.415115
18539255.553604,-2320817.930482
18539263.613135,-2320816.588374
18539272.273791,-2320817.633555
18539279.142204,-2320820.769100
18539284.964213,-2320823.595841
18539294.960704,-2320828.524824
18539302.875519,-2320833.299407
18539310.044495,-2320835.389772
18539319.295144,-2320837.183210
18539323.480757,-2320838.679721
18539329.903892,-2320841.815269
18539336.471742,-2320844.356964
18539344.085995,-2320844.950818
18539359.904494,-2320846.589855
18539377.225807,-2320847.183709
18539390.216792,-2320846.292928
18539399.022164,-2320847.183709
18539408.272813,-2320848.834624
18539415.742351,-2320853.157882
18539418.425151,-2320857.338616
18539419.471554,-2320862.564536
18539420.217395,-2320872.125597
18539421.564360,-2320876.900190
18539423.946598,-2320880.475198
18539429.323329,-2320884.216486
18539438.585111,-2320887.352042
18539443.360717,-2320889.133608
18539450.529692,-2320890.630124
18539455.004735,-2320890.630124
18539459.479779,-2320891.829712
18539464.856510,-2320895.262197
18539472.916042,-2320898.694683
18539477.691648,-2320899.442941
18539482.244615,-2320898.172090
18539485.461748,-2320896.236120
18539487.999833,-2320895.927315
18539489.491514,-2320896.901239
18539490.682632,-2320898.694683
18539493.665995,-2320904.146279
18539498.152170,-2320912.056442
18539500.912893,-2320919.444014
18539502.104012,-2320923.553500
18539502.783061,-2320928.625036
18539502.627214,-2320933.482784
18539501.135532,-2320940.347771
18539499.343289,-2320947.367163
18539497.996323,-2320954.683487
18539496.949920,-2320966.477501
18539495.012960,-2320974.387691
18539495.313523,-2320985.884789
18539496.805204,-2321000.363066
18539498.152170,-2321011.408847
18539499.788567,-2321018.867723
18539504.864735,-2321025.590215
18539510.686745,-2321030.519252
18539517.109879,-2321032.906570
18539526.516376,-2321033.654834
18539541.589035,-2321033.357903
18539555.025298,-2321030.519252
18539563.986517,-2321026.789812
18539569.808526,-2321022.751565
18539580.261426,-2321014.698829
18539591.749598,-2321006.028482
18539598.250656,-2321001.859591
18539601.757220,-2321000.505592
18539604.150589,-2321001.182592
18539604.517944,-2321002.976046
18539603.170978,-2321007.525007
18539601.011380,-2321011.408847
18539597.649531,-2321015.660881
18539593.775613,-2321021.183775
18539590.413764,-2321027.383672
18539589.667923,-2321032.455236
18539591.159605,-2321035.887748
18539595.790495,-2321039.925997
18539598.328580,-2321041.695701
18539599.976108,-2321044.106774
18539599.631018,-2321047.895605
18539598.606879,-2321051.339996
18539596.057662,-2321055.615794
18539590.547347,-2321062.504580
18539587.241159,-2321066.495327
18539582.688191,-2321071.044304
18539579.938600,-2321078.206273
18539578.491447,-2321082.957166
18539578.146356,-2321088.812644
18539578.491447,-2321092.945923
18539579.103704,-2321096.532850
18539580.283690,-2321100.452341
18539581.107455,-2321103.005949
18539582.276309,-2321105.143853
18539583.100073,-2321107.970639
18539583.166865,-2321110.654897
18539582.487816,-2321112.923453
18539581.998011,-2321114.716918
18539582.899698,-2321116.926088
18539584.758734,-2321118.161322
18539588.131714,-2321118.921467
18539590.202257,-2321120.227965
18539590.814514,-2321121.463200
18539591.159605,-2321123.256666
18539591.026021,-2321126.285368
18539591.304320,-2321128.910243
18539591.849785,-2321131.048151
18539592.673550,-2321132.354650
18539595.501065,-2321134.207504
18539597.504816,-2321135.110176
18539598.194996,-2321136.214762
18539597.983489,-2321137.176821
18539597.226517,-2321139.659170
18539596.814635,-2321141.583288
18539597.226517,-2321144.136902
18539598.395372,-2321145.514666
18539600.254407,-2321145.787843
18539603.248901,-2321146.025389
18539604.083798,-2321146.405461
18539604.562471,-2321147.296257
18539604.462284,-2321148.365212
18539603.393617,-2321151.405795
18539603.282297,-2321155.159016
18539603.905686,-2321156.596167
18539605.219256,-2321157.356313
18539608.592237,-2321157.498840
18539611.898426,-2321157.356313
18539613.824253,-2321158.187722
18539614.380850,-2321160.670075
18539614.102552,-2321163.698783
18539615.616497,-2321169.625550
18539617.341949,-2321172.856173
18539621.271527,-2321175.956147
18539627.193724,-2321179.471826
18539628.919176,-2321180.778329
18539630.021239,-2321183.462598
18539630.911795,-2321186.562574
18539631.846879,-2321189.080562
18539633.461011,-2321190.980930
18539636.143811,-2321192.703140
18539637.735680,-2321194.211557
18539638.759819,-2321197.584713
18539638.759819,-2321199.591978
18539638.425860,-2321202.549428
18539638.336805,-2321206.682733
18539638.559444,-2321211.457415
18539640.796966,-2321218.405647
18539642.366570,-2321222.883398
18539643.780328,-2321225.270740
18539645.427856,-2321225.116335
18539647.442739,-2321223.976112
18539648.266503,-2321222.384550
18539648.266503,-2321218.773844
18539648.132920,-2321214.117934
18539648.823101,-2321212.193808
18539650.648741,-2321211.683084
18539652.218345,-2321212.882693
18539653.854742,-2321217.657375
18539655.279631,-2321221.018658
18539657.149799,-2321221.909457
18539659.977314,-2321220.733602
18539661.101641,-2321217.799903
18539662.738037,-2321213.916019
18539663.862364,-2321211.683084
18539665.765927,-2321210.816039
18539667.146289,-2321211.314887
18539668.860609,-2321213.179626
18539670.519270,-2321217.562357
18539671.766048,-2321225.353881
18539672.523020,-2321228.584515
18539674.036966,-2321231.482583
18539676.719765,-2321233.620503
18539681.539899,-2321234.309388
18539686.026075,-2321233.406711
18539688.675479,-2321230.722434
18539689.187548,-2321228.240072
18539688.708874,-2321224.664997
18539689.599430,-2321222.942784
18539691.669973,-2321221.766929
18539693.050335,-2321221.636279
18539694.564280,-2321223.287227
18539694.976162,-2321227.420536
18539695.599551,-2321229.617842
18539697.525378,-2321230.247341
18539700.486477,-2321228.109421
18539705.729625,-2321224.249290
18539711.028432,-2321222.384550
18539716.817046,-2321221.220572
18539719.366262,-2321221.695665
18539721.091714,-2321223.287227
18539722.672451,-2321225.627060
18539724.665070,-2321226.589123
18539727.904467,-2321225.971502
18539730.598399,-2321223.904848
18539734.316470,-2321221.351223
18539737.344360,-2321218.738212
18539740.583757,-2321214.331726
18539742.030910,-2321211.017954
18539742.654300,-2321206.267027
18539741.619028,-2321198.000419
18539741.964119,-2321194.769791
18539743.823154,-2321191.729201
18539744.368620,-2321188.700488
18539743.589383,-2321186.075604
18539741.941855,-2321183.688267
18539740.071687,-2321180.113200
18539739.782257,-2321176.526257
18539740.750736,-2321175.029718
18539743.333349,-2321174.305203
18539746.305579,-2321174.447730
18539748.843663,-2321174.447730
18539752.227776,-2321173.758847
18539755.600756,-2321170.658874
18539758.806758,-2321164.280770
18539764.038774,-2321149.505431
18539772.098305,-2321113.671720
18539776.283918,-2321088.895784
18539779.189357,-2321072.992170
18539780.903677,-2321062.468949
18539782.395358,-2321053.584790
18539784.410241,-2321045.520162
18539787.182096,-2321040.365454
18539789.642257,-2321038.061276
18539794.117300,-2321035.887748
18539799.271393,-2321034.700027
18539804.269638,-2321034.106167
18539808.232612,-2321032.752166
18539810.091647,-2321030.293586
18539810.614849,-2321025.067618
18539811.805967,-2321022.003302
18539813.676135,-2321019.615986
18539818.084387,-2321016.266618
18539823.004708,-2321012.822233
18539828.080877,-2321010.209251
18539833.312893,-2321008.724603
18539838.010575,-2321008.427673
18539841.672987,-2321008.950270
18539847.194433,-2321010.363655
18539850.623074,-2321010.957514
18539853.762283,-2321011.337584
18539856.378291,-2321011.563251
18539858.393174,-2321012.299636
18539860.474849,-2321015.067022
18539863.536135,-2321021.112512
18539865.406302,-2321024.402495
18539868.167026,-2321026.789812
18539872.797916,-2321029.022725
18539877.651446,-2321030.447989
18539882.204413,-2321032.835307
18539886.757380,-2321035.673958
18539890.041305,-2321039.248997
18539893.547869,-2321044.997565
18539895.340113,-2321049.997871
18539896.831794,-2321052.610858
18539898.924601,-2321053.881720
18539900.939484,-2321053.952983
18539903.622283,-2321053.204719
18539905.859805,-2321052.385191
18539908.475813,-2321051.945734
18539914.297823,-2321051.862594
18539921.689437,-2321051.268733
18539930.717447,-2321051.862594
18539939.378104,-2321053.062192
18539944.899551,-2321053.810457
18539950.944199,-2321053.656053
18539956.621493,-2321053.656053
18539961.363703,-2321054.820020
18539964.013107,-2321056.684743
18539967.820234,-2321061.352490
18539972.228486,-2321065.937098
18539975.879765,-2321070.379180
18539978.195210,-2321078.146887
18539979.319537,-2321087.244848
18539979.241613,-2321093.076573
18539980.065378,-2321097.851224
18539981.701774,-2321101.426275
18539986.933790,-2321109.490927
18539991.408834,-2321119.194644
18539994.837474,-2321126.368509
18539998.277246,-2321130.394901
18540003.798693,-2321132.936636
18540009.765418,-2321135.169562
18540012.459349,-2321139.053429
18540013.650468,-2321146.963693
18540013.951031,-2321153.686233
18540014.396309,-2321161.596503
18540016.188552,-2321168.615980
18540018.726637,-2321175.777987
18540022.010562,-2321180.113200
18540027.687856,-2321182.643065
18540032.908740,-2321185.636144
18540038.586034,-2321191.159090
18540046.345002,-2321201.456716
18540049.038934,-2321206.528328
18540049.929490,-2321211.611820
18540050.074205,-2321219.973453
18540051.421171,-2321226.232804
18540054.103971,-2321232.207100
18540056.497340,-2321238.929671
18540057.543743,-2321245.794772
18540057.989021,-2321254.002016
18540060.905592,-2321262.066735
18540064.712718,-2321268.041043
18540071.124721,-2321277.293505
18540074.408646,-2321282.970884
18540075.154487,-2321288.636387
18540076.657300,-2321302.829847
18540077.547856,-2321318.056651
18540077.993134,-2321323.722165
18540080.085940,-2321331.786915
18540083.225150,-2321341.193815
18540086.809637,-2321347.916426
18540088.824520,-2321356.420651
18540089.937715,-2321358.962417
18540091.585244,-2321360.447094
18540094.568606,-2321362.537519
18540096.316322,-2321364.960512
18540097.028767,-2321366.944041
18540098.498184,-2321373.702293
18540100.680046,-2321388.560955
18540101.693053,-2321394.749099
18540103.240394,-2321401.495484
18540104.698680,-2321410.605484
18540105.967722,-2321421.449596
18540105.600367,-2321428.374153
18540108.004868,-2321435.690669
18540111.433509,-2321444.503749
18540112.580100,-2321449.373511
18540112.624627,-2321452.247860
18540111.800863,-2321454.065114
18540109.207119,-2321456.024897
18540106.424132,-2321458.436025
18540104.598492,-2321460.716501
18540100.780233,-2321465.277454
18540095.492558,-2321474.660667
18540089.937715,-2321484.317068
18540086.019269,-2321490.232061
18540084.015518,-2321494.698001
18540082.278934,-2321502.358991
18540081.822524,-2321507.276280
18540079.640662,-2321511.469041
18540076.902203,-2321513.927686
18540073.629410,-2321515.839966
18540071.258305,-2321519.486364
18540070.890950,-2321522.942722
18540070.890950,-2321527.586833
18540070.067186,-2321540.343297
18540069.432665,-2321550.189773
18540070.067186,-2321556.377971
18540071.625659,-2321564.490334
18540073.629410,-2321573.968618
18540074.174875,-2321579.337273
18540075.087695,-2321583.078704
18540076.724092,-2321586.356911
18540079.273308,-2321589.908302
18540080.909704,-2321593.103366
18540081.644413,-2321597.106106
18540083.280810,-2321609.043066
18540083.013643,-2321613.604056
18540081.098948,-2321617.523657
18540078.549731,-2321620.433665
18540075.811272,-2321624.804616
18540074.809396,-2321626.716908
18540074.263931,-2321630.636512
18540074.352986,-2321635.743876
18540073.985632,-2321640.483036
18540073.083944,-2321645.673547
18540071.803770,-2321651.956798
18540070.523596,-2321660.247367
18540069.978130,-2321667.718385
18540069.343609,-2321671.816162
18540067.607025,-2321676.472188
18540061.050307,-2321684.940933
18540059.502966,-2321688.670508
18540058.590146,-2321693.136496
18540059.046556,-2321700.156177
18540059.959376,-2321705.809932
18540062.052183,-2321711.820019
