#Loyaute
#Ouvea 77286
#WGS 1984 EPSG:3857 OpenStreetMap 
#Source IGN
#clockwise
18522733.436857,-2357984.237048
18522736.798705,-2357977.738890
18522743.433347,-2357972.073830
18522755.233213,-2357967.896445
18522771.129636,-2357964.528355
18522785.912865,-2357961.838643
18522827.713333,-2357966.027928
18522873.844130,-2357966.254055
18522877.873896,-2357967.372784
18522880.334057,-2357969.229400
18522892.200714,-2357982.523248
18522895.039361,-2357984.915428
18522899.002335,-2357985.950849
18522912.728028,-2357984.832118
18522917.436843,-2357985.212962
18522921.243970,-2357987.295706
18522926.242215,-2357998.792456
18522928.858223,-2358002.969848
18522933.489114,-2358005.885693
18522977.749743,-2358028.879224
18522983.126474,-2358030.664437
18522988.647921,-2358029.771830
18522999.245537,-2358023.059430
18523006.859790,-2358020.072174
18523011.490681,-2358019.167667
18523025.071659,-2358020.667245
18523039.409609,-2358022.607176
18523064.489890,-2358030.593028
18523072.248859,-2358034.472892
18523101.514753,-2358052.170320
18523114.951015,-2358060.382313
18523143.760500,-2358082.626121
18523149.359870,-2358084.113803
18523155.849796,-2358084.185212
18523164.811015,-2358081.650202
18523169.664545,-2358081.804921
18523173.549595,-2358082.840347
18523185.560968,-2358091.278482
18523194.076910,-2358094.194341
18523204.373962,-2358096.431816
18523230.200084,-2358100.085566
18523242.589944,-2358102.477762
18523264.909501,-2358107.702508
18523297.459321,-2358116.700024
18523300.331363,-2358118.639965
18523303.314726,-2358121.282094
18523307.043929,-2358126.102194
18523310.962375,-2358127.637486
18523316.417030,-2358128.601507
18523325.222402,-2358129.494118
18523328.584250,-2358129.946375
18523350.981732,-2358136.063740
18523354.410372,-2358137.789457
18523356.647894,-2358140.169756
18523360.532944,-2358148.905455
18523363.816869,-2358151.297656
18523406.964304,-2358168.459630
18523411.361424,-2358170.697115
18523414.055355,-2358174.208062
18523417.261357,-2358179.813677
18523419.276239,-2358181.670315
18523433.380419,-2358187.275932
18523463.536869,-2358200.117683
18523479.511216,-2358206.377891
18523494.294444,-2358213.102262
18523524.150332,-2358229.526398
18523555.731671,-2358245.498290
18523581.925147,-2358261.244066
18523610.523125,-2358277.596837
18523632.542120,-2358290.141112
18523636.048684,-2358291.557402
18523641.570131,-2358291.628811
18523646.278945,-2358292.081072
18523649.785509,-2358294.092441
18523661.206889,-2358307.231808
18523665.459293,-2358309.695441
18523685.207371,-2358319.252433
18523688.034886,-2358319.728498
18523691.541450,-2358318.538337
18523694.903299,-2358317.943256
18523697.185348,-2358318.383616
18523710.688402,-2358324.774782
18523714.951939,-2358326.333894
18523726.818597,-2358328.131039
18523734.432850,-2358330.737493
18523749.138155,-2358339.032925
18523758.544651,-2358345.090853
18523760.147652,-2358346.042984
18523760.893493,-2358347.756818
18523760.615194,-2358349.458752
18523755.850720,-2358358.099339
18523755.739400,-2358360.265438
18523756.485241,-2358362.360126
18523761.939896,-2358370.155703
18523764.433453,-2358371.429179
18523767.316627,-2358371.500589
18523779.517244,-2358366.906554
18523784.148134,-2358365.490258
18523788.322615,-2358365.490258
18523791.651068,-2358366.013930
18523795.001785,-2358367.989603
18523798.586272,-2358372.845475
18523803.473198,-2358385.008964
18523806.467692,-2358387.544017
18523810.497458,-2358388.151001
18523818.256426,-2358384.259159
18523823.254671,-2358383.140404
18523828.186125,-2358383.223715
18523849.459280,-2358393.221108
18523867.036627,-2358401.730798
18523869.652635,-2358402.421095
18523872.391095,-2358402.325882
18523877.021986,-2358402.028340
18523882.977578,-2358402.706735
18523892.450867,-2358407.324583
18523897.081758,-2358411.430660
18523900.966808,-2358417.179169
18523906.933533,-2358419.940358
18523926.269728,-2358425.022376
18523935.297739,-2358427.783567
18523968.971885,-2358441.149163
18523971.320726,-2358441.744248
18523976.652930,-2358441.291984
18523980.237417,-2358441.887068
18523982.552863,-2358443.684224
18523985.914711,-2358450.325371
18523988.675435,-2358453.086566
18523992.482561,-2358455.252675
18524002.445656,-2358458.013870
18524005.095060,-2358459.239746
18524007.332581,-2358461.108314
18524017.373600,-2358471.117652
18524020.401490,-2358472.379233
18524028.305174,-2358473.319469
18524031.110425,-2358474.366820
18524037.600351,-2358478.544322
18524039.659762,-2358480.710435
18524042.754443,-2358487.161168
18524044.580083,-2358489.065444
18524047.530050,-2358490.255616
18524050.557940,-2358490.184206
18524068.357926,-2358487.494416
18524070.339413,-2358487.720549
18524071.864490,-2358488.577473
18524072.309768,-2358490.303223
18524072.688254,-2358495.444770
18524073.768054,-2358496.980093
18524075.371054,-2358497.539474
18524086.235837,-2358497.468064
18524088.740525,-2358497.610884
18524090.488241,-2358498.324988
18524094.629326,-2358502.347774
18524096.755528,-2358503.097583
18524104.970907,-2358502.728629
18524107.019185,-2358502.800040
18524109.034068,-2358503.585554
18524114.188161,-2358510.524267
18524115.613050,-2358512.166707
18524126.021423,-2358519.414868
18524128.971389,-2358520.605042
18524132.511349,-2358520.045660
18524139.646928,-2358516.725074
18524141.806526,-2358516.725074
18524144.500458,-2358517.355866
18524152.893948,-2358523.330542
18524155.576747,-2358526.163158
18524159.606513,-2358532.280659
18524161.699319,-2358534.970455
18524169.914698,-2358541.397404
18524174.245026,-2358542.813714
18524184.697926,-2358540.873727
18524191.555207,-2358539.231284
18524200.215863,-2358540.421460
18524216.713412,-2358549.978575
18524223.058623,-2358553.192052
18524236.194323,-2358557.286260
18524256.432206,-2358562.737271
18524261.875729,-2358564.760573
18524265.604932,-2358567.140928
18524271.426941,-2358574.686656
18524275.612554,-2358577.519280
18524280.009674,-2358578.114369
18524285.085843,-2358576.769468
18524288.670331,-2358573.639299
18524293.679708,-2358573.115621
18524297.408911,-2358574.162978
18524321.442789,-2358587.742915
18524349.439641,-2358602.155988
18524363.465896,-2358607.678424
18524411.244222,-2358619.318391
18524420.650719,-2358624.102920
18524432.439453,-2358634.552716
18524450.506606,-2358647.394785
18524456.773894,-2358647.763742
18524467.827919,-2358643.800433
18524478.570250,-2358642.907796
18524485.883940,-2358646.347424
18524499.776613,-2358659.177600
18524514.403994,-2358669.187048
18524537.246753,-2358678.589507
18524565.310397,-2358690.241422
18524615.771522,-2358722.935854
18524623.229928,-2358726.958690
18524631.000029,-2358729.196244
18524649.813023,-2358728.303603
18524661.757604,-2358728.458327
18524673.691053,-2358732.635889
18524686.982601,-2358741.895558
18524699.227745,-2358748.453502
18524749.388307,-2358762.188295
18524803.433920,-2358772.043075
18524877.183083,-2358785.182791
18524951.232808,-2358791.455104
18525009.753464,-2358794.442487
18525077.524770,-2358797.132323
18525133.663189,-2358795.335131
18525238.169927,-2358786.979981
18525437.921622,-2358760.700557
18525582.425453,-2358740.693467
18525737.482371,-2358720.722105
18525878.924916,-2358695.014067
18526008.511935,-2358675.007050
18526140.180629,-2358650.227421
18526274.843817,-2358625.745370
18526445.029055,-2358592.896391
18526652.851412,-2358540.350049
18526790.197400,-2358504.513889
18526940.679087,-2358469.879874
18527075.642838,-2358441.815658
18527201.645370,-2358412.549417
18527347.941445,-2358364.181077
18527473.943976,-2358320.585414
18527600.547633,-2358268.634945
18527780.885208,-2358209.519898
18527951.081578,-2358146.215716
18528129.638041,-2358076.354055
18528217.413459,-2358037.531559
18528367.906279,-2357967.670319
18528510.027873,-2357903.771919
18528654.542836,-2357844.646166
18528738.143773,-2357809.715886
18528812.794624,-2357778.665483
18528894.002192,-2357739.546097
18528915.653833,-2357729.691881
18528991.941080,-2357698.939145
18529061.215200,-2357671.768719
18529120.926974,-2357643.110687
18529164.519687,-2357619.522591
18529217.374181,-2357590.555213
18529281.861562,-2357559.207659
18529353.818481,-2357526.063095
18529437.129988,-2357489.931424
18529498.634007,-2357457.096414
18529569.399807,-2357412.895992
18529650.317945,-2357364.530334
18529777.812158,-2357291.970189
18529881.417208,-2357232.858343
18529989.797864,-2357168.665025
18530053.105258,-2357131.343987
18530084.152264,-2357111.338705
18530145.656283,-2357070.126228
18530191.642365,-2357036.685044
18530256.730871,-2356986.523383
18530288.679565,-2356965.328190
18530343.615733,-2356928.900125
18530413.190415,-2356877.239281
18530468.427147,-2356833.944728
18530555.312009,-2356761.398618
18530616.226035,-2356712.427778
18530672.364454,-2356666.741615
18530726.699497,-2356621.960006
18530795.973616,-2356566.420492
18530845.243623,-2356520.437188
18530897.786423,-2356460.423441
18530939.887454,-2356404.884424
18530980.496804,-2356348.750562
18531012.144935,-2356285.750418
18531039.919148,-2356231.413862
18531062.004935,-2356186.918938
18531092.016670,-2356138.996873
18531097.838679,-2356133.772697
18531105.452933,-2356130.785755
18531115.159992,-2356130.047944
18531157.183100,-2356134.891313
18531200.397326,-2356135.188818
18531246.973401,-2356136.450236
18531293.482685,-2356134.153503
18531304.314071,-2356133.034887
18531313.041519,-2356131.392663
18531321.846891,-2356127.953515
18531328.125310,-2356127.727412
18531334.314674,-2356130.488251
18531348.797340,-2356146.160779
18531361.487761,-2356161.761921
18531365.439603,-2356167.366911
18531370.671619,-2356179.160006
18531372.308016,-2356185.133907
18531373.955544,-2356195.582290
18531374.256107,-2356202.448713
18531373.877621,-2356211.635682
18531373.766301,-2356217.228788
18531373.911017,-2356220.620352
18531374.846100,-2356224.023818
18531378.586435,-2356232.306380
18531381.870360,-2356239.506024
18531383.317514,-2356245.301442
18531383.028083,-2356249.847336
18531381.569798,-2356253.619715
18531378.653227,-2356256.309171
18531364.471124,-2356262.616306
18531343.353816,-2356273.136135
18531318.941452,-2356286.500135
18531287.438036,-2356304.410052
18531262.057192,-2356319.416316
18531254.665578,-2356324.866651
18531248.843569,-2356330.983404
18531245.114366,-2356337.040659
18531232.869222,-2356361.888512
18531218.319764,-2356386.903005
18531206.297259,-2356408.252223
18531196.746047,-2356421.533020
18531182.708659,-2356438.324437
18531177.487775,-2356443.703406
18531172.634245,-2356446.916507
18531166.289034,-2356448.630162
18531152.329570,-2356449.820200
18531141.509316,-2356451.391050
18531132.626020,-2356453.854429
18531121.427280,-2356460.125931
18531108.736858,-2356468.111092
18531097.393402,-2356475.572638
18531082.910736,-2356487.223130
18531071.867842,-2356498.945032
18531058.053093,-2356516.629052
18531038.716898,-2356537.680913
18531018.345431,-2356557.685559
18530985.572973,-2356585.830146
18530963.776617,-2356605.239821
18530939.586891,-2356626.137079
18530908.094607,-2356651.961173
18530870.245981,-2356683.319050
18530848.304909,-2356702.943040
18530830.015117,-2356719.889426
18530813.584360,-2356735.717174
18530786.789758,-2356762.814787
18530772.084454,-2356778.190351
18530757.011795,-2356793.792038
18530741.037448,-2356808.644001
18530725.063101,-2356822.377317
18530699.459618,-2356843.132019
18530671.763328,-2356868.885019
18530660.787227,-2356879.928831
18530657.058024,-2356884.784302
18530651.158091,-2356896.280349
18530646.460408,-2356911.287105
18530644.367602,-2356922.854573
18530644.289678,-2356935.243197
18530645.113442,-2356944.573348
18530650.568097,-2356965.625708
18530653.106182,-2356973.016056
18530653.852022,-2356977.157509
18530654.330696,-2356983.429193
18530655.043141,-2356986.083056
18530657.024628,-2356987.344534
18530659.740823,-2356988.094280
18530662.390227,-2356990.141207
18530663.403235,-2356992.830773
18530663.737193,-2356996.270087
18530663.514554,-2357001.565917
18530664.338318,-2357004.624408
18530668.479403,-2357012.133780
18530669.971085,-2357016.382348
18530670.193724,-2357025.641136
18530668.846758,-2357031.460608
18530665.195479,-2357038.922388
18530648.252652,-2357059.225109
18530642.352719,-2357066.698801
18530637.465793,-2357075.529187
18530631.899819,-2357088.786674
18530628.693817,-2357093.487491
18530621.680690,-2357098.116904
18530617.272438,-2357101.556238
18530614.433791,-2357105.590612
18530603.235050,-2357127.976053
18530594.808164,-2357143.351928
18530587.372022,-2357158.918229
18530584.911862,-2357161.607820
18530580.960020,-2357164.559231
18530577.408928,-2357168.248495
18530575.360649,-2357172.163876
18530568.158278,-2357191.728894
18530566.176791,-2357194.489895
18530563.783422,-2357195.870397
18530558.974420,-2357198.262472
18530557.404816,-2357200.119008
18530551.137528,-2357212.519723
18530547.630964,-2357216.208997
18530543.367428,-2357219.565047
18530541.808955,-2357222.183242
18530540.762552,-2357225.396483
18530533.972063,-2357247.639261
18530527.393081,-2357262.265480
18530511.875144,-2357286.448156
18530493.807990,-2357310.642765
18530473.881802,-2357334.004339
18530452.152237,-2357354.224086
18530427.149879,-2357376.776449
18530415.350013,-2357386.547165
18530402.737515,-2357398.424364
18530392.518386,-2357407.302516
18530382.889250,-2357418.941709
18530362.206088,-2357438.126161
18530357.508406,-2357442.541444
18530354.591835,-2357447.016233
18530349.148312,-2357461.499801
18530345.263262,-2357468.366706
18530335.856765,-2357475.233614
18530320.105057,-2357486.277797
18530302.271675,-2357498.666808
18530297.718707,-2357501.201736
18530294.946852,-2357504.676850
18530283.269438,-2357527.181797
18530281.332478,-2357531.775618
18530277.636671,-2357546.294958
18530276.289705,-2357548.937003
18530273.907468,-2357550.769773
18530262.775519,-2357556.113370
18530261.328366,-2357558.124658
18530258.712358,-2357563.837191
18530257.220677,-2357566.633953
18530254.871835,-2357568.347714
18530243.294608,-2357575.107550
18530233.743396,-2357580.784386
18530230.236832,-2357583.759668
18530229.268353,-2357586.901565
18530230.270228,-2357596.493878
18530229.713631,-2357598.886007
18530228.411192,-2357601.159124
18530224.114260,-2357603.955892
18530222.244093,-2357604.110607
18530220.641092,-2357603.622660
18530217.468487,-2357598.100532
18530216.689250,-2357597.612585
18530215.720771,-2357597.683992
18530214.974930,-2357598.433763
18530213.961923,-2357601.885094
18530213.460985,-2357602.611063
18530212.525901,-2357603.075208
18530202.239980,-2357605.669656
18530198.922659,-2357606.193306
18530196.718533,-2357607.502432
18530185.441869,-2357621.093543
18530177.237623,-2357628.103322
18530154.840141,-2357643.705745
18530135.437154,-2357655.345090
18530124.015774,-2357665.806226
18530119.162244,-2357673.184960
18530115.433041,-2357681.551496
18530109.232546,-2357710.626131
18530108.119351,-2357712.673139
18530106.249183,-2357714.172692
18530099.981896,-2357716.243503
18530098.779645,-2357717.064687
18530098.056069,-2357718.849870
18530090.419552,-2357763.289067
18530085.944508,-2357778.213235
18530080.868339,-2357798.445381
18530076.693858,-2357806.502542
18530066.764160,-2357816.285392
18530052.359418,-2357829.269694
18530047.350041,-2357834.125421
18530033.846986,-2357852.334407
18530031.898895,-2357857.190140
18530031.676256,-2357861.891158
18530033.101146,-2357876.410763
18530032.533416,-2357881.040377
18530031.119659,-2357885.074926
18530027.679887,-2357887.978850
18530021.490523,-2357891.192209
18530017.460757,-2357893.429659
18530008.054260,-2357900.713275
18530005.249009,-2357901.939113
18530002.644133,-2357901.641580
18529998.046638,-2357899.070891
18529995.553082,-2357897.868856
18529993.081789,-2357898.392515
18529991.289545,-2357900.189617
18529991.367469,-2357902.427068
18529994.840637,-2357908.020697
18529995.697797,-2357910.710401
18529995.096672,-2357914.149889
18529991.968594,-2357916.161217
18529988.684669,-2357916.315934
18529977.263289,-2357909.222733
18529965.018145,-2357898.166390
18529952.183008,-2357887.574205
18529947.552117,-2357884.884505
18529942.030670,-2357883.837188
18529935.685459,-2357884.813097
18529926.423678,-2357887.050546
18529909.926129,-2357893.691488
18529899.851715,-2357898.916174
18529886.938654,-2357908.175415
18529884.033216,-2357913.697638
18529883.654729,-2357918.779513
18529885.524897,-2357925.420467
18529890.857101,-2357933.513389
18529890.968420,-2357935.274790
18529890.489746,-2357936.393517
18529888.541655,-2357937.393232
18529874.994073,-2357940.154348
18529873.168433,-2357939.821110
18529871.598829,-2357938.702381
18529867.680383,-2357931.311637
18529863.272131,-2357926.979544
18529857.160691,-2357924.444556
18529847.297784,-2357923.480546
18529836.032251,-2357924.218430
18529795.055547,-2357930.347628
18529767.136618,-2357934.596412
18529758.175399,-2357936.238800
18529749.292104,-2357940.047235
18529727.351032,-2357952.591276
18529710.630845,-2357964.980607
18529691.962566,-2357979.167056
18529672.336940,-2357997.007246
18529670.244134,-2357998.268794
18529665.835882,-2357998.649639
18529658.744830,-2357997.007246
18529654.570349,-2357996.709711
18529649.861535,-2357997.828443
18529629.790631,-2358009.015763
18529625.237664,-2358011.110411
18529620.005647,-2358011.705481
18529609.029546,-2358011.110411
18529603.953377,-2358012.086326
18529568.431327,-2358027.831899
18529554.917141,-2358034.330075
18529545.955922,-2358040.816353
18529516.845875,-2358069.927272
18529477.138213,-2358106.060104
18529442.495587,-2358131.886317
18529416.669466,-2358150.250324
18529409.355775,-2358157.415029
18529391.889747,-2358177.719010
18529351.658883,-2358220.338401
18529349.120799,-2358225.039513
18529346.059513,-2358234.596461
18529343.142942,-2358241.094712
18529338.144697,-2358246.914576
18529331.955333,-2358251.175337
18529323.361468,-2358257.292744
18529311.194248,-2358272.669581
18529307.465045,-2358278.858405
18529306.273927,-2358285.880342
18529304.704322,-2358304.470636
18529303.880558,-2358310.433340
18529301.865675,-2358316.634079
18529294.407269,-2358326.417206
18529292.570497,-2358327.416942
18529290.522219,-2358327.607367
18529282.685326,-2358327.345532
18529279.924603,-2358328.690415
18529278.499714,-2358330.820805
18529273.657316,-2358342.460593
18529270.362259,-2358355.112028
18529269.249064,-2358358.325470
18529267.378897,-2358360.931929
18529260.399164,-2358369.822457
18529258.540129,-2358370.346129
18529250.358146,-2358371.345868
18529247.597423,-2358372.131376
18529240.662219,-2358375.678068
18529237.667724,-2358376.499282
18529234.127765,-2358376.356462
18529227.259352,-2358375.487641
18529222.929024,-2358376.618298
18529220.056981,-2358378.891513
18529188.253002,-2358409.121735
18529182.430993,-2358415.310606
18529172.056017,-2358431.365974
18529169.228501,-2358436.888358
18529168.326814,-2358441.149163
18529168.104175,-2358445.469478
18529168.850015,-2358451.444131
18529167.057771,-2358454.657590
18529162.883291,-2358456.300025
18529141.832775,-2358456.597568
18529137.869801,-2358457.347375
18529134.285313,-2358459.287353
18529116.451931,-2358476.044962
18529115.884201,-2358477.865924
18529115.739486,-2358480.448597
18529122.273940,-2358494.361712
18529122.418656,-2358498.693942
18529120.181134,-2358503.478438
18529100.922862,-2358532.590104
18529086.885474,-2358553.037329
18529079.727631,-2358559.154838
18529068.083612,-2358563.487083
18529038.149801,-2358563.939351
18529033.440987,-2358565.200939
18529030.079138,-2358568.640552
18529021.574329,-2358580.804173
18529009.028622,-2358599.989861
18528991.562594,-2358622.079612
18528972.983371,-2358640.598842
18528959.547109,-2358652.167419
18528957.754865,-2358656.940055
18528957.009024,-2358662.164961
18528959.324470,-2358689.563016
18528959.090699,-2358692.252836
18528957.599018,-2358693.597746
18528955.884697,-2358693.895292
18528945.365005,-2358689.491605
18528939.988274,-2358688.670377
18528935.513231,-2358689.717740
18528931.772896,-2358693.002653
18528911.022943,-2358726.363596
18528885.052105,-2358764.140208
18528880.721777,-2358775.328003
18528877.883130,-2358787.277529
18528875.345046,-2358795.787405
18528869.667752,-2358804.892381
18528846.980840,-2358823.852171
18528838.464898,-2358835.789827
18528832.642889,-2358851.774158
18528825.028636,-2358894.311829
18528822.345836,-2358907.308809
18528816.668542,-2358917.306493
18528809.655414,-2358925.518880
18528784.352494,-2358939.396632
18528781.068569,-2358942.610179
18528778.975763,-2358947.240067
18528775.769761,-2358957.618638
18528769.647189,-2358966.128594
18528756.355642,-2358975.900172
18528754.863961,-2358979.268451
18528754.040197,-2358983.446070
18528758.671087,-2359000.382697
18528760.541255,-2359005.393466
18528760.463331,-2359010.689886
18528758.003171,-2359022.853805
18528757.847323,-2359030.018857
18528760.841818,-2359043.015936
18528760.385408,-2359058.381541
18528756.956767,-2359071.378640
18528750.088355,-2359084.363846
18528733.368167,-2359109.144072
18528726.800317,-2359121.236645
18528721.568301,-2359135.424004
18528712.317652,-2359158.716530
18528693.949936,-2359187.972080
18528688.127926,-2359197.529538
18528676.639755,-2359206.634718
18528644.245783,-2359226.487596
18528637.377370,-2359232.902890
18528622.148864,-2359257.992778
18528604.226426,-2359286.808107
18528580.637826,-2359310.838769
18528570.786051,-2359318.599049
18528560.934276,-2359323.086206
18528541.831851,-2359326.216505
18528527.794464,-2359328.311306
18528491.214879,-2359346.069515
18528482.854785,-2359351.746908
18528477.478054,-2359360.102321
18528458.375629,-2359377.277348
18528447.922729,-2359382.204906
18528412.690110,-2359387.275293
18528401.791932,-2359392.048123
18528369.542675,-2359411.615549
18528355.360572,-2359416.983503
18528306.391128,-2359428.183606
18528293.411276,-2359432.516060
18528263.399541,-2359450.274372
18528256.007927,-2359455.273363
18528248.616313,-2359463.259851
18528242.426949,-2359478.340157
18528238.987177,-2359483.791447
18528232.864605,-2359486.707531
18528227.421082,-2359486.850360
18528223.758670,-2359485.588707
18528214.508021,-2359465.426082
18528211.814089,-2359462.295759
18528207.561684,-2359459.974797
18528202.641363,-2359460.129528
18528178.674277,-2359466.628221
18528162.855777,-2359467.449485
18528150.833272,-2359467.663727
18528142.328463,-2359466.021200
18528133.968369,-2359459.236851
18528119.407780,-2359440.204978
18528114.409535,-2359435.943936
18528110.379769,-2359433.706295
18528072.531142,-2359423.708325
18528062.902006,-2359421.244540
18528055.588316,-2359421.458782
18528031.031236,-2359424.601000
18528020.500412,-2359424.898559
18528003.412870,-2359421.161224
18527979.601631,-2359410.044441
18527976.829776,-2359409.449325
18527973.545851,-2359409.663567
18527965.041042,-2359411.389405
18527961.311839,-2359411.163261
18527924.209053,-2359396.154424
18527918.531759,-2359395.416480
18527914.056715,-2359396.309154
18527896.445972,-2359403.105382
18527891.213955,-2359405.045462
18527885.547793,-2359405.640579
18527797.905958,-2359392.655141
18527793.130352,-2359390.488919
18527789.545865,-2359386.823004
18527785.961377,-2359384.668685
18527738.116260,-2359375.337272
18527732.149535,-2359374.361282
18527724.835845,-2359373.540023
18527693.031866,-2359371.968918
18527688.334184,-2359371.302389
18527685.339689,-2359369.362313
18527680.341444,-2359360.852166
18527678.181846,-2359359.733350
18527675.866401,-2359360.102321
18527673.996233,-2359361.673425
18527666.459904,-2359369.207583
18527656.084927,-2359374.658840
18527645.487312,-2359377.051204
18527632.496327,-2359377.574906
18527612.191652,-2359374.730254
18527579.497117,-2359365.779719
18527532.319917,-2359353.532253
18527517.692536,-2359350.104392
18527473.498698,-2359345.474400
18527462.155242,-2359344.200855
18527453.127231,-2359345.248257
18527430.651826,-2359351.520765
18527408.933394,-2359359.209649
18527390.866240,-2359365.624989
18527381.760306,-2359367.196093
18527371.763816,-2359366.827122
18527351.080654,-2359358.090833
18527344.657520,-2359356.745873
18527319.054037,-2359353.758396
18527313.387875,-2359353.532253
18527288.229670,-2359354.353511
18527282.786147,-2359355.329499
18527267.847071,-2359362.637511
18527265.832188,-2359365.101288
18527264.195792,-2359368.612468
18527262.325624,-2359378.836551
18527259.943387,-2359383.323723
18527255.835698,-2359386.608763
18527223.887004,-2359407.128370
18527216.718029,-2359409.366008
18527209.704901,-2359408.175775
18527190.891907,-2359395.190336
18527174.917560,-2359386.227889
18527150.282557,-2359376.979790
18527138.638538,-2359375.932387
18527128.341485,-2359377.122618
18527116.396904,-2359382.502464
18527081.464847,-2359400.713015
18527076.088116,-2359403.105382
18527071.613073,-2359402.879238
18527062.429215,-2359398.023089
18527054.147044,-2359395.190336
18527048.091264,-2359395.785452
18527034.287647,-2359405.485848
18527023.534184,-2359418.102322
18527020.105544,-2359421.244540
18527016.075779,-2359421.458782
18527010.253769,-2359418.780756
18526995.169978,-2359410.413414
18526989.793247,-2359409.973027
18526955.017038,-2359417.578620
18526942.326616,-2359421.911071
18526927.398672,-2359431.611482
18526899.769175,-2359446.548934
18526883.650112,-2359453.856982
18526841.404366,-2359466.544905
18526794.973006,-2359482.970183
18526793.292082,-2359483.386766
18526791.611157,-2359482.827355
18526790.008157,-2359480.363562
18526789.006281,-2359479.161422
18526787.358753,-2359478.899569
18526776.048693,-2359482.767843
18526774.612671,-2359482.779745
18526773.788907,-2359482.220333
18526769.514238,-2359473.603012
18526768.768398,-2359472.448481
18526767.766522,-2359471.853363
18526759.818311,-2359472.115215
18526758.282102,-2359471.817655
18526756.901740,-2359470.615516
18526752.649336,-2359459.379679
18526750.111251,-2359455.654239
18526745.113006,-2359454.011713
18526739.290997,-2359453.714154
18526726.222088,-2359456.773061
18526686.737065,-2359471.770046
18526652.550849,-2359486.100510
