#Guadeloupe
#Marie Galante
#RGAF09 / UTM zone 20N
#Source IGN
#anticlockwise
682845.600000,1755614.000000
682847.300000,1755613.000000
682849.200000,1755612.100000
682851.100000,1755611.100000
682853.800000,1755610.000000
682857.100000,1755608.700000
682860.600000,1755607.600000
682862.800000,1755606.800000
682865.300000,1755605.700000
682867.100000,1755604.300000
682868.800000,1755603.300000
682871.800000,1755601.900000
682874.000000,1755601.200000
682876.600000,1755600.900000
682878.800000,1755599.800000
682881.100000,1755598.900000
682883.000000,1755598.200000
682885.100000,1755597.200000
682887.400000,1755595.900000
682889.400000,1755595.200000
682891.400000,1755594.900000
682894.200000,1755594.300000
682896.400000,1755593.700000
682898.600000,1755592.700000
682901.000000,1755590.900000
682903.100000,1755589.600000
682904.700000,1755588.300000
682906.700000,1755587.100000
682908.700000,1755586.100000
682910.700000,1755585.400000
682912.900000,1755584.100000
682915.900000,1755583.000000
682918.200000,1755582.500000
682920.800000,1755582.400000
682922.800000,1755581.600000
682924.600000,1755580.600000
682926.500000,1755579.900000
682929.200000,1755578.500000
682932.200000,1755577.400000
682934.500000,1755576.400000
682937.300000,1755575.300000
682939.100000,1755574.200000
682941.300000,1755572.900000
682943.200000,1755570.900000
682944.900000,1755569.800000
682946.600000,1755568.600000
682949.000000,1755566.700000
682951.100000,1755565.000000
682953.100000,1755563.200000
682954.800000,1755562.100000
682957.100000,1755560.100000
682959.200000,1755558.200000
682961.400000,1755556.100000
682963.300000,1755555.000000
682965.000000,1755553.800000
682967.300000,1755553.000000
682970.200000,1755552.000000
682971.900000,1755550.700000
682973.100000,1755548.800000
682973.900000,1755546.800000
682974.500000,1755544.300000
682974.600000,1755541.200000
682974.400000,1755538.800000
682974.400000,1755536.300000
682974.100000,1755532.100000
682973.900000,1755529.000000
682973.600000,1755527.000000
682972.600000,1755524.500000
682971.200000,1755521.100000
682970.300000,1755518.100000
682969.100000,1755515.500000
682968.100000,1755512.800000
682967.800000,1755510.700000
682967.800000,1755508.700000
682967.100000,1755505.300000
682966.200000,1755503.200000
682964.400000,1755499.200000
682963.600000,1755496.500000
682963.000000,1755493.800000
682962.000000,1755490.600000
682961.700000,1755488.600000
682961.000000,1755486.500000
682960.100000,1755483.600000
682959.400000,1755481.400000
682958.700000,1755479.300000
682958.200000,1755476.200000
682957.800000,1755473.100000
682957.600000,1755471.000000
682956.800000,1755468.500000
682955.900000,1755466.300000
682955.100000,1755463.600000
682954.600000,1755461.600000
682954.100000,1755458.700000
682953.900000,1755456.300000
682953.700000,1755453.500000
682954.700000,1755451.500000
682955.700000,1755449.700000
682956.800000,1755447.700000
682958.300000,1755446.300000
682960.100000,1755444.700000
682962.600000,1755443.600000
682965.200000,1755442.500000
682968.500000,1755441.700000
682970.600000,1755441.200000
682973.800000,1755440.700000
682976.300000,1755439.800000
682979.000000,1755439.900000
682981.000000,1755440.700000
682982.800000,1755441.500000
682984.800000,1755442.500000
682986.200000,1755444.000000
682987.700000,1755445.900000
682987.900000,1755447.900000
682987.800000,1755450.100000
682989.800000,1755451.400000
682992.700000,1755451.400000
682995.200000,1755451.400000
682998.200000,1755451.400000
683000.900000,1755451.300000
683003.400000,1755451.300000
683005.700000,1755451.300000
683008.600000,1755451.300000
683011.300000,1755451.400000
683014.200000,1755451.500000
683016.400000,1755451.600000
683018.900000,1755451.700000
683021.600000,1755451.800000
683024.600000,1755451.400000
683027.000000,1755451.500000
683029.400000,1755451.900000
683031.800000,1755452.600000
683033.600000,1755454.100000
683033.600000,1755456.500000
683034.700000,1755458.300000
683037.800000,1755459.700000
683040.100000,1755459.800000
683042.700000,1755459.800000
683045.200000,1755459.200000
683048.200000,1755458.900000
683050.400000,1755458.900000
683052.500000,1755458.700000
683055.300000,1755458.700000
683058.500000,1755457.900000
683062.600000,1755457.100000
683065.600000,1755456.400000
683068.100000,1755456.200000
683070.500000,1755456.300000
683074.100000,1755456.300000
683076.800000,1755456.200000
683080.100000,1755455.400000
683082.000000,1755454.900000
683085.200000,1755454.000000
683088.200000,1755453.400000
683091.000000,1755453.400000
683093.300000,1755453.400000
683096.500000,1755453.100000
683099.000000,1755453.000000
683101.400000,1755452.700000
683104.500000,1755452.500000
683106.800000,1755452.000000
683109.200000,1755451.600000
683111.800000,1755451.100000
683114.500000,1755450.700000
683117.500000,1755450.100000
683120.900000,1755449.700000
683123.400000,1755449.200000
683126.200000,1755449.000000
683128.900000,1755449.000000
683131.100000,1755448.700000
683133.200000,1755448.300000
683136.500000,1755447.600000
683140.300000,1755446.700000
683142.800000,1755445.800000
683145.300000,1755445.200000
683149.400000,1755444.500000
683152.800000,1755443.900000
683155.300000,1755443.300000
683158.100000,1755442.700000
683161.600000,1755441.600000
683163.800000,1755441.100000
683167.000000,1755441.100000
683170.300000,1755441.200000
683172.400000,1755441.000000
683175.400000,1755440.100000
683178.900000,1755439.400000
683180.800000,1755438.300000
683183.900000,1755437.900000
683187.400000,1755436.400000
683189.500000,1755435.500000
683192.200000,1755434.100000
683194.300000,1755433.800000
683196.600000,1755433.600000
683198.600000,1755433.100000
683201.100000,1755432.200000
683202.900000,1755431.100000
683204.700000,1755430.200000
683206.800000,1755429.100000
683208.800000,1755428.200000
683211.100000,1755427.100000
683214.200000,1755425.400000
683216.000000,1755423.600000
683218.800000,1755422.200000
683221.200000,1755421.000000
683223.700000,1755419.100000
683225.400000,1755417.400000
683227.100000,1755416.300000
683229.400000,1755414.900000
683231.600000,1755413.300000
683233.400000,1755410.500000
683234.500000,1755407.600000
683234.300000,1755405.500000
683232.300000,1755403.800000
683230.300000,1755402.300000
683228.700000,1755400.700000
683227.600000,1755398.900000
683226.900000,1755397.000000
683225.900000,1755394.700000
683225.100000,1755392.700000
683224.900000,1755389.800000
683225.700000,1755388.000000
683228.200000,1755386.600000
683230.900000,1755386.800000
683232.900000,1755388.200000
683233.600000,1755390.500000
683234.700000,1755392.200000
683236.900000,1755392.300000
683238.800000,1755391.600000
683240.900000,1755390.000000
683241.800000,1755388.100000
683243.200000,1755385.300000
683244.400000,1755383.100000
683246.200000,1755380.300000
683246.800000,1755378.000000
683246.000000,1755376.000000
683245.300000,1755374.000000
683245.500000,1755372.000000
683247.600000,1755371.000000
683249.800000,1755370.800000
683251.500000,1755372.000000
683252.800000,1755373.600000
683255.200000,1755372.900000
683256.300000,1755370.600000
683256.900000,1755368.400000
683257.900000,1755366.200000
683259.800000,1755364.900000
683261.100000,1755363.100000
683262.800000,1755360.900000
683263.400000,1755358.900000
683263.600000,1755356.500000
683265.200000,1755355.100000
683267.000000,1755352.800000
683269.000000,1755350.900000
683270.300000,1755349.100000
683271.300000,1755346.400000
683272.400000,1755344.100000
683272.800000,1755339.900000
683273.200000,1755337.600000
683274.400000,1755335.700000
683276.100000,1755333.700000
683277.200000,1755331.700000
683278.400000,1755329.800000
683280.500000,1755328.500000
683282.700000,1755325.900000
683284.600000,1755324.900000
683287.200000,1755323.800000
683289.600000,1755323.300000
683292.000000,1755322.800000
683294.200000,1755322.000000
683297.500000,1755321.300000
683300.900000,1755321.400000
683303.200000,1755321.300000
683306.300000,1755321.300000
683308.600000,1755320.300000
683310.300000,1755319.000000
683311.600000,1755317.400000
683313.300000,1755316.300000
683314.600000,1755314.700000
683316.100000,1755313.000000
683318.500000,1755312.000000
683321.200000,1755311.900000
683324.100000,1755312.500000
683326.100000,1755313.500000
683328.600000,1755314.500000
683331.500000,1755314.600000
683334.600000,1755314.500000
683337.300000,1755314.600000
683340.300000,1755314.500000
683342.300000,1755315.000000
683344.700000,1755315.300000
683347.100000,1755315.300000
683349.500000,1755315.800000
683351.700000,1755317.200000
683353.700000,1755318.000000
683356.700000,1755317.900000
683359.200000,1755317.900000
683361.200000,1755318.400000
683363.100000,1755319.300000
683365.000000,1755320.200000
683367.000000,1755320.700000
683369.800000,1755321.300000
683371.700000,1755322.200000
683374.100000,1755323.100000
683376.300000,1755323.800000
683378.200000,1755324.400000
683381.300000,1755325.100000
683384.400000,1755325.900000
683388.200000,1755326.900000
683390.300000,1755327.300000
683393.200000,1755328.400000
683396.300000,1755329.700000
683398.000000,1755331.000000
683400.600000,1755332.500000
683402.800000,1755333.900000
683404.600000,1755334.900000
683406.200000,1755336.500000
683408.400000,1755338.100000
683411.300000,1755339.500000
683413.900000,1755340.900000
683417.100000,1755342.100000
683420.400000,1755343.200000
683423.900000,1755344.200000
683427.000000,1755345.100000
683430.000000,1755346.200000
683432.200000,1755346.900000
683434.100000,1755347.500000
683436.800000,1755348.100000
683441.400000,1755350.100000
683443.500000,1755350.800000
683446.100000,1755351.600000
683450.000000,1755352.600000
683453.700000,1755353.600000
683456.500000,1755354.500000
683458.800000,1755355.100000
683462.100000,1755356.500000
683466.600000,1755358.200000
683470.700000,1755359.500000
683473.500000,1755360.200000
683476.400000,1755361.100000
683479.800000,1755362.000000
683482.200000,1755362.600000
683485.200000,1755363.600000
683488.000000,1755364.500000
683490.100000,1755364.800000
683492.500000,1755364.900000
683494.800000,1755364.900000
683497.200000,1755365.000000
683501.000000,1755365.100000
683503.800000,1755365.000000
683505.900000,1755365.200000
683508.600000,1755365.900000
683512.200000,1755366.700000
683514.300000,1755367.100000
683517.900000,1755367.600000
683521.400000,1755368.400000
683523.600000,1755368.600000
683526.000000,1755368.700000
683531.200000,1755369.400000
683535.100000,1755369.700000
683537.300000,1755369.700000
683540.600000,1755369.600000
683543.100000,1755369.500000
683546.300000,1755368.900000
683548.300000,1755368.300000
683551.100000,1755367.600000
683553.800000,1755367.200000
683557.300000,1755367.100000
683560.200000,1755367.200000
683563.500000,1755367.100000
683566.000000,1755367.000000
683568.100000,1755366.000000
683570.500000,1755365.100000
683573.100000,1755364.500000
683576.300000,1755364.100000
683578.700000,1755364.300000
683583.000000,1755364.100000
683586.400000,1755363.400000
683590.400000,1755362.900000
683593.000000,1755362.600000
683595.600000,1755362.500000
683599.800000,1755361.500000
683603.500000,1755360.500000
683606.000000,1755359.800000
683608.700000,1755358.800000
683614.600000,1755357.700000
683620.400000,1755356.700000
683623.700000,1755356.400000
683627.300000,1755356.600000
683630.800000,1755356.400000
683635.600000,1755356.300000
683638.300000,1755356.300000
683640.400000,1755356.100000
683643.900000,1755355.900000
683648.500000,1755356.000000
683650.800000,1755356.000000
683654.900000,1755355.900000
683658.700000,1755354.900000
683661.600000,1755354.600000
683664.200000,1755354.500000
683667.800000,1755354.000000
683670.800000,1755353.500000
683675.000000,1755353.200000
683678.300000,1755352.500000
683681.500000,1755351.900000
683684.000000,1755351.700000
683687.200000,1755351.700000
683690.200000,1755351.600000
683692.500000,1755351.500000
683695.900000,1755350.700000
683697.900000,1755350.300000
683699.900000,1755349.700000
683701.800000,1755348.900000
683703.700000,1755347.100000
683704.800000,1755345.400000
683705.500000,1755343.000000
683706.000000,1755340.700000
683706.000000,1755338.000000
683706.800000,1755336.000000
683708.500000,1755334.600000
683711.000000,1755333.900000
683714.200000,1755333.700000
683717.200000,1755333.100000
683719.700000,1755333.100000
683722.400000,1755333.700000
683724.900000,1755334.700000
683727.900000,1755336.000000
683729.800000,1755336.500000
683732.300000,1755337.600000
683735.800000,1755338.400000
683739.000000,1755338.500000
683741.400000,1755338.600000
683744.400000,1755336.800000
683746.100000,1755335.000000
683747.600000,1755332.900000
683750.200000,1755331.000000
683751.900000,1755329.900000
683754.700000,1755328.800000
683757.200000,1755328.400000
683759.900000,1755328.400000
683761.900000,1755328.200000
683764.200000,1755327.800000
683765.500000,1755326.300000
683766.900000,1755324.600000
683768.900000,1755324.000000
683772.300000,1755322.800000
683774.400000,1755321.600000
683776.600000,1755320.600000
683778.200000,1755318.500000
683779.100000,1755316.100000
683780.300000,1755313.600000
683781.000000,1755311.300000
683782.000000,1755309.100000
683784.600000,1755307.600000
683786.900000,1755306.500000
683788.800000,1755305.600000
683791.000000,1755303.900000
683792.600000,1755302.500000
683794.600000,1755300.700000
683796.200000,1755298.600000
683797.000000,1755296.400000
683797.900000,1755293.700000
683800.400000,1755291.800000
683803.900000,1755289.800000
683807.500000,1755288.300000
683810.500000,1755288.100000
683812.500000,1755287.700000
683816.300000,1755287.500000
683819.300000,1755288.100000
683821.400000,1755288.700000
683823.200000,1755289.700000
683825.300000,1755291.200000
683827.300000,1755292.700000
683829.200000,1755294.300000
683830.400000,1755297.000000
683830.800000,1755299.300000
683830.700000,1755302.400000
683829.900000,1755304.800000
683830.400000,1755306.800000
683833.000000,1755307.900000
683835.000000,1755308.200000
683838.400000,1755308.400000
683840.500000,1755308.600000
683843.900000,1755308.700000
683846.100000,1755308.500000
683848.400000,1755308.300000
683851.700000,1755308.100000
683854.600000,1755308.200000
683856.800000,1755308.200000
683861.400000,1755307.600000
683863.400000,1755307.400000
683865.800000,1755307.100000
683868.200000,1755306.800000
683870.400000,1755306.200000
683873.000000,1755305.000000
683875.000000,1755304.000000
683877.600000,1755303.300000
683880.300000,1755302.500000
683883.100000,1755301.200000
683885.300000,1755300.500000
683887.300000,1755299.500000
683889.500000,1755298.300000
683892.300000,1755296.400000
683894.000000,1755295.300000
683896.200000,1755294.100000
683898.400000,1755293.000000
683900.300000,1755292.100000
683902.100000,1755290.900000
683903.300000,1755288.500000
683903.500000,1755285.500000
683903.700000,1755283.100000
683903.900000,1755279.900000
683904.000000,1755277.500000
683905.000000,1755274.700000
683906.000000,1755272.300000
683907.500000,1755267.300000
683909.600000,1755263.700000
683911.400000,1755260.800000
683912.700000,1755258.500000
683913.300000,1755256.400000
683913.300000,1755253.600000
683913.300000,1755251.200000
683913.100000,1755249.100000
683911.300000,1755247.800000
683909.600000,1755246.600000
683908.700000,1755243.700000
683910.000000,1755240.500000
683912.100000,1755237.500000
683913.600000,1755235.700000
683913.600000,1755232.900000
683913.500000,1755230.400000
683913.800000,1755228.200000
683916.000000,1755226.500000
683918.100000,1755225.100000
683920.200000,1755225.900000
683923.400000,1755227.100000
683925.500000,1755227.700000
683926.800000,1755229.300000
683928.100000,1755232.200000
683928.000000,1755234.600000
683929.400000,1755236.500000
683931.700000,1755237.400000
683934.100000,1755237.000000
683936.300000,1755236.200000
683938.400000,1755235.000000
683940.400000,1755233.800000
683941.900000,1755231.400000
683943.300000,1755229.100000
683944.400000,1755226.500000
683945.700000,1755223.800000
683946.200000,1755221.900000
683947.400000,1755218.600000
683948.200000,1755216.400000
683949.800000,1755210.800000
683950.400000,1755208.300000
683951.500000,1755204.500000
683952.300000,1755202.100000
683953.600000,1755199.300000
683954.800000,1755196.300000
683956.100000,1755193.100000
683956.300000,1755190.600000
683957.600000,1755186.600000
683958.800000,1755183.800000
683959.700000,1755180.900000
683960.600000,1755178.400000
683962.100000,1755174.600000
683963.400000,1755170.900000
683964.700000,1755167.300000
683966.600000,1755164.700000
683968.400000,1755162.600000
683970.800000,1755158.900000
683972.700000,1755156.100000
683975.100000,1755152.800000
683976.300000,1755150.900000
683977.800000,1755148.700000
683979.100000,1755146.700000
683980.200000,1755144.200000
683980.400000,1755140.900000
683980.600000,1755138.600000
683980.200000,1755136.400000
683979.100000,1755133.100000
683979.300000,1755129.300000
683979.600000,1755125.700000
683980.400000,1755123.800000
683981.900000,1755121.900000
683984.100000,1755119.800000
683988.400000,1755118.400000
683990.400000,1755118.100000
683993.900000,1755117.700000
683996.000000,1755117.400000
683998.600000,1755116.600000
684002.500000,1755115.300000
684005.200000,1755114.100000
684007.500000,1755112.300000
684009.100000,1755111.100000
684010.400000,1755109.500000
684012.000000,1755107.900000
684014.200000,1755105.300000
684016.500000,1755102.100000
684018.400000,1755100.300000
684020.800000,1755098.400000
684022.700000,1755097.100000
684024.400000,1755095.100000
684026.700000,1755091.400000
684028.800000,1755089.000000
684029.100000,1755086.900000
684029.100000,1755083.800000
684029.400000,1755081.700000
684031.900000,1755080.100000
684034.200000,1755079.900000
684039.800000,1755068.900000
684039.000000,1755064.000000
684039.100000,1755061.300000
684039.200000,1755057.600000
684039.800000,1755053.500000
684041.000000,1755050.400000
684041.300000,1755047.900000
684041.300000,1755045.800000
684041.700000,1755040.800000
684042.100000,1755036.900000
684042.400000,1755034.800000
684043.500000,1755032.200000
684044.600000,1755029.500000
684045.500000,1755027.600000
684046.400000,1755025.400000
684047.500000,1755022.900000
684049.400000,1755020.600000
684050.300000,1755018.700000
684051.200000,1755016.800000
684053.500000,1755014.400000
684056.900000,1755013.000000
684059.300000,1755011.400000
684062.900000,1755008.400000
684064.500000,1755007.000000
684066.500000,1755005.400000
684069.500000,1755003.800000
684071.800000,1755002.100000
684073.900000,1755001.400000
684076.000000,1755000.500000
684078.700000,1754999.900000
684082.500000,1754999.200000
684084.900000,1754998.400000
684088.800000,1754998.300000
684091.600000,1754998.200000
684098.200000,1754998.700000
684101.100000,1754998.600000
684104.000000,1754998.000000
684107.500000,1754997.500000
684110.500000,1754997.000000
684113.800000,1754995.800000
684116.400000,1754994.600000
684119.400000,1754995.700000
684122.100000,1754996.400000
684126.300000,1754996.500000
684132.500000,1754994.900000
684135.800000,1754993.800000
684138.100000,1754992.700000
684141.200000,1754990.500000
684143.400000,1754988.900000
684144.700000,1754987.100000
684146.900000,1754985.100000
684147.700000,1754982.600000
684147.100000,1754980.400000
684147.800000,1754978.400000
684148.200000,1754975.600000
684150.900000,1754976.400000
684154.000000,1754978.400000
684156.700000,1754978.500000
684158.600000,1754977.100000
684161.400000,1754975.500000
684163.700000,1754974.000000
684165.600000,1754972.900000
684168.400000,1754971.100000
684171.300000,1754968.300000
684170.700000,1754964.900000
684169.300000,1754963.400000
684168.400000,1754961.500000
684168.200000,1754959.400000
684168.300000,1754956.300000
684169.000000,1754954.300000
684174.000000,1754952.300000
684175.900000,1754950.100000
684176.200000,1754947.600000
684176.200000,1754945.400000
684176.700000,1754941.400000
684177.100000,1754938.100000
684178.000000,1754936.100000
684177.000000,1754932.800000
684176.800000,1754930.300000
684179.100000,1754930.200000
684181.500000,1754931.600000
684184.700000,1754931.500000
684189.100000,1754929.500000
684191.200000,1754928.100000
684193.500000,1754926.600000
684196.100000,1754926.600000
684199.100000,1754925.700000
684201.200000,1754926.400000
684201.900000,1754929.100000
684201.000000,1754931.500000
684201.300000,1754934.400000
684204.000000,1754936.700000
684206.500000,1754936.200000
684208.100000,1754933.500000
684210.300000,1754931.800000
684212.600000,1754931.200000
684212.900000,1754929.200000
684214.900000,1754926.600000
684217.300000,1754925.100000
684220.300000,1754927.000000
684221.300000,1754930.600000
684222.400000,1754934.300000
684223.900000,1754936.200000
684228.100000,1754937.700000
684230.300000,1754938.200000
684232.000000,1754939.300000
684232.500000,1754942.100000
684234.300000,1754943.300000
684236.400000,1754942.000000
684238.000000,1754940.000000
684238.200000,1754937.500000
684236.600000,1754936.000000
684234.400000,1754934.000000
684235.100000,1754931.800000
684238.400000,1754931.700000
684240.500000,1754932.100000
684242.800000,1754934.100000
684243.400000,1754936.400000
684247.200000,1754938.800000
684250.600000,1754940.400000
684251.600000,1754943.500000
684252.000000,1754945.400000
684254.700000,1754946.800000
684257.100000,1754949.800000
684258.500000,1754951.700000
684257.300000,1754954.000000
684258.100000,1754957.000000
684262.400000,1754958.800000
684265.400000,1754959.100000
684268.000000,1754958.900000
684271.600000,1754958.400000
684274.000000,1754960.200000
684275.600000,1754962.200000
684276.000000,1754964.400000
684277.300000,1754967.100000
684279.500000,1754968.900000
684280.500000,1754971.500000
684280.500000,1754973.600000
684280.500000,1754977.000000
684283.800000,1754978.000000
684286.800000,1754977.700000
684288.700000,1754978.800000
684292.700000,1754981.800000
684292.700000,1754983.900000
684294.800000,1754986.200000
684296.500000,1754987.500000
684299.600000,1754990.200000
684302.800000,1754991.900000
684304.800000,1754993.200000
684307.000000,1754994.500000
684309.900000,1754997.500000
684312.200000,1754999.100000
684314.100000,1754996.700000
684316.600000,1754996.200000
684319.800000,1754998.000000
684321.500000,1754999.300000
684323.800000,1755000.900000
684326.600000,1755001.500000
684327.800000,1755003.700000
684329.500000,1755005.600000
684330.800000,1755003.800000
684333.000000,1755003.000000
684335.200000,1755004.800000
684337.500000,1755005.700000
684339.200000,1755007.000000
684340.600000,1755008.600000
684343.400000,1755010.500000
684347.200000,1755011.800000
684351.200000,1755011.700000
684353.500000,1755011.600000
684355.600000,1755011.700000
684358.100000,1755012.700000
684359.900000,1755013.800000
684362.000000,1755014.400000
684364.300000,1755014.600000
684367.100000,1755015.600000
684369.600000,1755016.900000
684372.100000,1755018.500000
684374.500000,1755021.100000
684376.300000,1755023.300000
684377.500000,1755025.200000
684379.900000,1755026.700000
684380.900000,1755028.500000
684381.400000,1755025.800000
684384.200000,1755025.000000
684386.400000,1755026.000000
684388.500000,1755027.200000
684388.300000,1755030.400000
684387.300000,1755032.200000
684390.500000,1755032.300000
684391.000000,1755028.900000
684392.900000,1755027.200000
684395.400000,1755027.800000
684398.100000,1755028.200000
684397.900000,1755030.900000
684397.500000,1755032.500000
684400.300000,1755032.200000
684402.900000,1755032.100000
684405.600000,1755030.000000
684407.300000,1755028.800000
684409.800000,1755028.400000
684412.600000,1755028.700000
684414.700000,1755030.700000
684415.500000,1755032.900000
684417.300000,1755032.000000
684417.300000,1755029.600000
684417.600000,1755027.300000
684421.200000,1755026.400000
684424.100000,1755026.400000
684427.400000,1755026.000000
684431.000000,1755027.900000
684433.500000,1755028.700000
684437.100000,1755029.300000
684440.100000,1755030.900000
684439.400000,1755031.100000
684441.500000,1755032.200000
684443.800000,1755033.400000
684445.400000,1755036.800000
684447.700000,1755038.700000
684449.300000,1755040.800000
684450.900000,1755042.700000
684453.900000,1755042.500000
684456.000000,1755042.100000
684457.600000,1755039.800000
684455.200000,1755038.800000
684453.700000,1755036.800000
684452.700000,1755034.300000
684454.300000,1755032.900000
684456.300000,1755031.900000
684459.000000,1755032.900000
684460.000000,1755036.400000
684462.700000,1755036.800000
684464.800000,1755036.100000
684468.100000,1755034.900000
684470.200000,1755035.700000
684472.600000,1755035.700000
684475.200000,1755035.800000
684477.600000,1755035.100000
684478.400000,1755032.900000
684480.400000,1755034.900000
684482.600000,1755034.300000
684484.400000,1755033.100000
684486.100000,1755031.400000
684488.100000,1755029.200000
684489.200000,1755026.800000
684491.100000,1755024.700000
684492.600000,1755023.000000
684494.300000,1755020.700000
684495.700000,1755019.200000
684495.600000,1755016.100000
684495.700000,1755013.400000
684496.200000,1755010.400000
684497.400000,1755008.100000
684499.000000,1755006.000000
684501.000000,1755004.500000
684504.300000,1755003.700000
684506.500000,1755002.900000
684508.000000,1755000.900000
684509.500000,1754997.800000
684509.900000,1754995.100000
684511.400000,1754992.100000
684514.200000,1754990.800000
684517.000000,1754991.100000
684519.600000,1754990.800000
684522.800000,1754990.500000
684524.200000,1754988.800000
684526.600000,1754988.200000
684530.000000,1754986.800000
684531.500000,1754984.100000
684532.100000,1754981.900000
684534.400000,1754981.600000
684533.800000,1754985.000000
684533.000000,1754987.900000
684535.300000,1754987.200000
684537.500000,1754985.400000
684538.600000,1754983.400000
684541.000000,1754982.400000
684543.100000,1754981.800000
