#Polynésie
#Rangiroa
#UTM zone 6S
#Source IGN
#clockwise410765.980001,8350016.780005
409648.800039,8350153.869950
409647.529955,8350159.150038
409646.260008,8350164.650030
409644.149966,8350171.620029
409642.670036,8350176.699995
409639.710035,8350176.699990
409639.079974,8350172.680050
409638.019972,8350166.759991
409635.490030,8350161.480045
409633.380047,8350155.560002
409632.530044,8350150.910050
409630.419948,8350146.900007
409627.669972,8350147.109968
409625.139954,8350148.800022
409622.180014,8350151.119957
409619.859965,8350153.660000
409615.210036,8350159.149989
409609.929949,8350163.380009
409605.700010,8350163.379959
409601.900022,8350163.170035
409599.149947,8350161.269999
409598.100002,8350158.099991
409598.520013,8350155.139954
409602.530003,8350151.550029
409605.070008,8350147.530006
409606.550039,8350141.399968
409604.650018,8350135.480052
409601.689951,8350132.310019
409598.310023,8350119.420039
409598.310015,8350112.019962
409599.149999,8350106.109954
409601.060034,8350103.570023
409605.069978,8350101.669973
409611.619967,8350099.979952
409617.959985,8350097.440051
409621.550017,8350094.060034
409623.240018,8350086.869984
409630.630050,8350077.570009
409635.910047,8350066.580043
409639.290044,8350060.029981
409643.309999,8350055.590005
409647.319948,8350054.540030
409650.700042,8350055.170028
409655.140053,8350057.070025
409661.470053,8350057.920002
409666.120012,8350058.339978
409669.920002,8350059.399973
409674.570007,8350057.500005
409678.489955,8350052.909984
409681.450033,8350042.769960
409683.770002,8350037.909970
409685.880018,8350033.049961
409687.149956,8350025.439974
409686.520026,8350018.250013
409684.190020,8350014.029970
409678.700015,8350009.799989
409673.629974,8350006.209955
409669.620012,8350001.340007
409666.869960,8349993.739953
409666.029966,8349987.180039
409665.390002,8349983.590025
409663.069971,8349981.060003
409655.679970,8349978.940026
409640.250019,8349973.869984
409610.470047,8349964.460031
409584.220020,8349955.590020
409557.970049,8349945.970004
409532.089977,8349940.790034
409517.310014,8349939.679975
409501.410050,8349941.160052
409487.359971,8349940.049971
409472.199995,8349933.770039
409458.529949,8349927.110018
409445.590041,8349914.530055
409437.080021,8349908.250047
409428.580011,8349907.140032
409417.490034,8349905.290033
409409.360036,8349902.330035
409400.850046,8349898.630015
409387.170047,8349890.489986
409376.449989,8349881.990044
409366.469965,8349873.849968
409356.490022,8349869.039975
409345.769970,8349865.709977
409340.220044,8349861.280024
409337.270048,8349854.250054
409331.350052,8349837.240027
409329.870049,8349829.469966
409325.809985,8349820.959952
409317.849948,8349820.530016
409310.869967,8349820.100032
409306.020000,8349819.680000
409299.259993,8349816.719958
409293.340028,8349815.029980
409287.209948,8349815.880049
409282.569954,8349818.830055
409280.879985,8349821.790029
409279.819976,8349824.749959
409279.399971,8349827.500044
409278.129987,8349829.189973
409274.959951,8349831.520019
409271.160041,8349836.380003
409269.470027,8349841.449973
409271.789970,8349851.589958
409273.060053,8349856.879996
409275.809981,8349859.199971
409279.609966,8349861.100047
409282.570021,8349861.529952
409283.409975,8349862.369945
409284.260023,8349865.539987
409284.260016,8349872.519952
409284.470011,8349886.889957
409287.639950,8349898.089986
409294.610045,8349913.730048
409295.450012,8349918.170030
409294.610036,8349920.910006
409292.070014,8349921.550022
409289.120020,8349920.280030
409282.139983,8349913.730001
409271.580032,8349902.099970
409259.749973,8349887.939981
409245.170004,8349872.309978
409239.259967,8349867.659948
409237.359949,8349867.440026
409234.609960,8349864.909987
409222.150025,8349850.539960
409213.910040,8349842.079992
409202.500016,8349827.079999
409194.690053,8349821.370015
409192.149950,8349821.579946
409191.089998,8349822.849995
409189.400042,8349823.479953
409187.289981,8349822.010045
409178.420003,8349810.590027
409178.000052,8349806.580048
409173.980051,8349795.379981
409169.550041,8349786.079952
409159.829984,8349774.029948
409144.829948,8349757.120004
409135.749952,8349748.249969
409125.389974,8349731.129987
409109.969949,8349709.359954
409102.789999,8349701.329950
409094.759995,8349692.660009
409090.750021,8349690.130030
409087.159985,8349690.759950
409077.229993,8349679.350017
409068.780012,8349671.949999
409064.339948,8349666.670019
409064.770012,8349664.759991
409065.400050,8349659.900046
409064.979957,8349652.509975
409063.289972,8349647.010036
409057.580024,8349638.979963
409054.200039,8349636.019975
409046.389971,8349629.259970
409040.889974,8349624.399945
409044.910032,8349611.289997
409051.029978,8349599.460005
409051.029950,8349597.770015
409049.979980,8349596.500025
409047.650030,8349595.869947
409043.849978,8349595.869989
409040.469966,8349594.390038
409037.510017,8349591.000021
409032.660005,8349589.529966
409029.059978,8349590.159949
409025.260051,8349590.579996
409021.039988,8349591.429957
409016.180012,8349589.950016
409011.949965,8349586.780046
409001.600047,8349573.249965
409000.539984,8349568.810015
409000.970050,8349565.430013
409002.020015,8349563.109968
409003.710011,8349561.419992
409007.730044,8349557.820027
409015.539982,8349555.500033
409025.050003,8349553.390036
409030.970035,8349552.749962
409036.459977,8349552.330035
409043.639978,8349549.579996
409049.130044,8349547.260019
409054.839997,8349547.049989
409059.909965,8349547.470027
409063.289992,8349548.520011
409066.029948,8349548.949993
409069.839994,8349548.949987
409072.580050,8349549.579962
409074.270037,8349551.060011
409075.120045,8349554.229952
409075.120053,8349558.669962
409074.479953,8349563.320031
409074.060024,8349567.119969
409075.540027,8349570.930006
409076.809978,8349573.890046
409077.020031,8349577.059988
409080.819966,8349583.399999
409083.139973,8349587.410013
409083.139988,8349591.000050
409083.420016,8349598.370010
409084.619972,8349603.560020
409085.949981,8349606.339984
409090.060037,8349608.879968
409093.680016,8349610.329962
409096.690042,8349609.969953
409101.279986,8349606.459967
409104.540052,8349604.889995
409107.079947,8349605.380051
409110.700038,8349605.979959
409113.110021,8349607.909960
409116.130006,8349610.929964
409117.340008,8349613.110043
409117.939996,8349615.760023
409118.420017,8349617.939983
409121.799965,8349619.749999
409126.750035,8349620.960026
409126.870019,8349622.530010
409127.599951,8349624.099988
409129.410024,8349625.540003
409131.580022,8349627.110031
409132.789995,8349628.930054
409133.999992,8349631.819953
409136.049977,8349633.639959
409138.219973,8349633.880053
409142.329951,8349632.789948
409146.790012,8349630.740031
409150.900007,8349626.870039
409154.209965,8349621.480023
409155.900008,8349617.680040
409156.960044,8349615.140013
409155.060019,8349612.180018
409151.889966,8349611.120005
409144.279959,8349607.950055
409137.309993,8349602.040035
409129.710049,8349592.740010
409122.520004,8349583.439992
409115.339984,8349571.389988
409107.740022,8349558.080020
409102.240003,8349547.510020
409096.120036,8349537.789957
409091.469955,8349532.929965
409085.769970,8349529.329989
409079.429990,8349526.590051
409070.560024,8349523.840050
409064.639999,8349519.190041
409058.729955,8349511.999997
409046.900051,8349493.190031
409033.589959,8349473.540054
409021.759978,8349453.459982
409016.479972,8349442.890020
409012.039967,8349429.579978
409009.719961,8349418.169974
409006.340051,8349411.609984
409002.109999,8349406.330012
408995.560052,8349401.260012
408985.210003,8349395.759965
408975.700010,8349388.579978
408965.770006,8349380.329951
408952.889993,8349366.599949
408947.179972,8349360.679951
408941.479955,8349354.759989
408933.030007,8349349.059968
408924.160028,8349346.730027
408916.129987,8349347.579950
408910.219997,8349349.690006
408905.779975,8349354.759989
408903.240004,8349361.949972
408900.920019,8349369.129953
408899.859947,8349373.990028
408899.860020,8349380.549994
408902.399961,8349389.210054
408903.880018,8349396.610032
408903.460046,8349398.719980
408900.709947,8349401.890044
408894.789992,8349406.329962
408891.410018,8349406.119969
408888.880035,8349404.220017
408881.700021,8349393.229964
408872.610006,8349379.910029
408866.059971,8349374.419981
408860.150003,8349373.359995
408855.500052,8349373.990042
408852.539968,8349380.329995
408851.580034,8349390.520036
408853.059980,8349397.550008
408842.339987,8349446.369974
408842.710037,8349454.509951
408845.669947,8349462.639997
408852.319970,8349472.999963
408853.060024,8349477.440030
408852.320024,8349484.839959
408848.620011,8349499.630028
408841.230038,8349504.809994
408829.769966,8349502.959958
408821.640023,8349501.110000
408818.679948,8349495.929966
408819.050015,8349490.380007
408819.790046,8349484.469964
408819.789959,8349456.730035
408824.589973,8349428.250021
408824.589947,8349416.040014
408823.120037,8349403.840001
408815.359958,8349393.230004
408811.140034,8349390.269982
408806.909975,8349389.629980
408803.110047,8349390.479955
408797.200009,8349393.019948
408789.589979,8349396.400001
408784.520039,8349399.139980
408780.510017,8349400.619993
408758.330051,8349414.150000
408744.589953,8349421.549998
408734.450045,8349424.719945
408708.050006,8349438.669964
408685.019999,8349450.920044
408652.279998,8349462.969973
408633.689987,8349474.809985
408609.819987,8349486.219979
408596.079949,8349491.919949
408583.409962,8349495.090011
408576.010028,8349496.360028
408560.169966,8349501.860033
408541.370051,8349506.719970
408519.610038,8349509.260016
408503.129990,8349512.849964
408476.939999,8349518.979992
408451.170009,8349525.949958
408433.419968,8349533.770044
408414.410013,8349542.009948
408398.350020,8349549.620004
408389.059973,8349555.750052
408377.279991,8349568.229986
408366.189975,8349582.279987
408353.250017,8349601.880025
408339.209955,8349625.550050
408325.159984,8349646.270012
408301.499977,8349671.050016
408266.009976,8349700.270008
408238.649949,8349722.459962
408215.729958,8349743.909977
408196.870023,8349759.069995
408187.030049,8349771.720005
408183.790025,8349798.899985
408194.150037,8349833.199970
408210.969953,8349872.689949
408220.020035,8349926.409953
408233.610035,8349973.659953
408260.779992,8350017.019988
408286.660054,8350062.329957
408305.980010,8350092.010044
408319.659984,8350121.970042
408339.989972,8350152.669972
408360.319948,8350189.649993
408380.650037,8350232.180038
408383.980041,8350249.940013
408385.090032,8350272.869974
408382.129950,8350303.200048
408371.040035,8350332.789947
408358.470022,8350364.220023
408352.189952,8350383.459966
408349.970013,8350403.800046
408354.779978,8350421.549983
408369.560021,8350453.730001
408393.959982,8350492.560003
408411.710030,8350514.380004
408429.080048,8350527.330015
408445.349986,8350535.830039
408456.439970,8350547.669978
408460.140024,8350559.879977
408464.940041,8350569.489951
408484.170034,8350580.590010
408522.250032,8350594.269985
408575.850012,8350612.020003
408609.860023,8350613.499948
408664.209977,8350619.420047
408686.019954,8350620.900006
408700.809976,8350613.870041
408724.470005,8350597.969982
408751.450050,8350586.870011
408771.790005,8350582.809958
408802.470030,8350580.219993
408849.049977,8350587.980028
408910.420044,8350601.669959
408968.459959,8350607.960032
409043.509990,8350612.390002
409094.530036,8350617.939949
409144.809952,8350624.970002
409178.450050,8350627.559974
409219.480017,8350627.189974
409268.650017,8350628.300048
409329.650029,8350630.150055
409395.090041,8350629.040045
409451.279959,8350628.669951
409488.250032,8350628.669959
409528.909959,8350623.490011
409602.850050,8350614.609953
409654.240022,8350612.760024
409701.560042,8350615.350006
409738.160008,8350621.640048
409784.739997,8350620.899979
409822.819962,8350622.750049
409870.139995,8350624.970019
409909.700020,8350621.639978
409951.100016,8350615.719985
409996.940002,8350602.780033
410012.839957,8350597.599958
410049.139954,8350590.869945
410069.839985,8350591.609983
410086.479995,8350599.009954
410119.379947,8350610.110003
410170.400046,8350616.390029
410219.940022,8350609.739973
410266.889958,8350603.079996
410316.419974,8350591.979980
410345.170025,8350582.919990
410376.870037,8350575.800036
410401.449969,8350577.740001
410431.210013,8350582.920004
410458.390036,8350591.979997
410481.680001,8350595.219982
410508.199951,8350595.220040
410549.609985,8350590.690048
410594.889981,8350578.389997
410616.239978,8350568.040036
410635.009980,8350562.859987
410654.410046,8350564.800042
410685.469954,8350560.270008
410732.050029,8350553.150025
410763.749949,8350537.609972
410794.159992,8350531.790036
410821.979967,8350527.910008
410862.090028,8350524.019972
410900.259986,8350520.140013
410943.610048,8350512.370016
410973.369989,8350515.610036
411018.650028,8350524.020028
411049.710052,8350524.019997
411082.050040,8350525.319986
411120.219953,8350529.200000
411153.869995,8350525.320000
411181.039951,8350522.730015
411222.439982,8350518.200054
411259.969992,8350512.369993
411289.730016,8350505.900039
411333.069994,8350489.070035
411373.829960,8350477.420024
411399.710033,8350470.949949
411426.879979,8350470.949965
411454.059975,8350477.419978
411481.230051,8350484.540007
411495.460040,8350485.840039
411540.100025,8350476.130017
411564.690014,8350469.010001
411591.859946,8350469.010051
411632.620043,8350446.349977
411674.180019,8350437.579961
411700.220032,8350422.849977
411735.319957,8350427.380051
411783.999985,8350429.650047
411828.159984,8350437.579945
411854.199966,8350447.770040
411887.029988,8350451.170002
411907.409982,8350445.509967
411916.470018,8350431.910012
411927.790030,8350418.320029
411947.040005,8350409.260034
411967.419993,8350409.260010
411982.130029,8350409.260023
411999.119998,8350413.790020
412016.669980,8350423.219985
412040.409948,8350426.189985
412057.230009,8350421.729967
412081.969963,8350426.190043
412117.589992,8350427.670038
412150.239999,8350421.239953
412176.960029,8350399.960019
412202.679995,8350379.659976
412220.490024,8350371.749969
412235.329961,8350375.210008
412255.119980,8350375.700035
412277.379951,8350373.729953
412302.609976,8350364.320044
412328.829976,8350349.470044
412359.010035,8350339.080023
412381.270048,8350332.149984
412396.119978,8350323.739985
412407.990032,8350318.289966
412416.890030,8350318.789998
412424.810013,8350329.680038
412440.150042,8350346.499967
412460.429993,8350351.950041
412476.259979,8350351.949978
412499.510011,8350352.940048
412536.620034,8350343.529970
412579.659948,8350333.139992
412629.619997,8350312.349976
412660.789968,8350297.999978
412687.010034,8350289.590040
412704.820002,8350282.159974
412720.649993,8350281.169970
412739.950006,8350289.090023
412764.680023,8350291.570018
412792.390004,8350288.600014
412819.099995,8350274.739958
412840.870042,8350258.400040
412855.209971,8350254.940023
412872.530044,8350254.450016
412892.319996,8350259.889975
412915.079954,8350261.869965
412941.789966,8350261.870031
412982.850010,8350249.000013
413002.149965,8350231.180017
413030.350007,8350212.870032
413040.489961,8350208.910040
413038.500016,8350194.740027
413025.140027,8350168.009974
413013.759966,8350134.359971
413007.329988,8350122.970043
412995.949961,8350100.210052
412985.069984,8350060.119974
412980.120024,8350023.000004
412982.599978,8349991.319988
412986.060006,8349984.890034
412990.019969,8349989.339978
412997.929983,8350019.040051
412997.930002,8350043.290019
413002.389988,8350071.499952
413008.320029,8350086.349976
413023.160000,8350117.530034
413029.599965,8350149.699973
413039.649976,8350172.139969
413045.470028,8350187.169993
413047.569952,8350195.080052
413055.279958,8350205.329976
413081.300035,8350207.429948
413099.609946,8350206.929989
413113.949996,8350201.490039
413123.850010,8350202.969948
413141.159968,8350202.969956
413158.479974,8350197.029978
413171.829959,8350193.570055
413184.700051,8350193.569961
413194.100039,8350190.599987
413204.979989,8350185.649955
413211.909982,8350174.270049
413238.129992,8350169.810018
413281.169979,8350163.869947
413309.370010,8350163.380008
413324.699964,8350166.840040
413339.050023,8350163.870021
413354.880021,8350147.040023
413377.140025,8350132.690047
413389.019965,8350124.770010
413410.779969,8350124.279982
413429.580038,8350128.239983
413447.889975,8350132.199966
413462.729978,8350127.249986
413469.160053,8350120.320002
413470.639954,8350107.940052
413476.089959,8350100.030017
413484.000001,8350095.569987
413489.939977,8350088.149973
413495.879947,8350083.199983
413503.790030,8350078.250034
413514.179958,8350076.269980
413523.579982,8350076.269995
413539.910053,8350072.799959
413548.810046,8350068.840034
413561.179970,8350068.350013
413565.140018,8350075.279945
413572.559958,8350088.640014
413580.969984,8350094.579976
413598.279953,8350094.579990
413613.620000,8350088.150042
413623.020041,8350083.200014
413644.289961,8350079.730040
413660.620036,8350076.760010
413694.259994,8350063.399996
413707.620050,8350058.950039
413719.490028,8350052.020032
413729.379991,8350045.089960
413735.380016,8350035.099976
413737.070019,8350022.370016
413735.660034,8350005.969969
413729.440030,8349980.799977
413719.830033,8349953.080037
413710.780026,8349923.950005
413704.279968,8349900.189993
413697.780041,8349872.760006
413695.519960,8349850.700054
413687.600003,8349812.239980
413681.659960,8349779.710015
413672.620051,8349747.189989
413658.769999,8349706.739999
413645.759988,8349672.519970
413620.599968,8349621.330027
413600.250028,8349594.460020
413587.530018,8349582.869993
413584.130008,8349578.909983
413574.520013,8349567.599977
413561.239980,8349542.710036
413546.249961,8349527.999968
413532.679995,8349512.160006
413529.010053,8349503.109961
413516.459970,8349480.449965
413507.690015,8349478.190031
413490.729994,8349473.950004
413477.159972,8349470.839989
413461.050043,8349471.689965
413445.779979,8349469.989981
413427.970053,8349469.710048
413416.100050,8349468.290039
413402.249957,8349470.560042
413392.069987,8349471.119949
413379.909963,8349468.289973
413367.760047,8349462.640014
413355.320046,8349455.570032
413348.250036,8349450.480034
413345.709978,8349449.340017
413344.009960,8349449.910050
413342.319997,8349451.890015
413336.660028,8349456.980020
413331.859981,8349460.370004
413324.790007,8349464.619976
413318.290034,8349466.029988
413310.940009,8349466.030008
413304.149948,8349466.880028
413299.910021,8349469.710003
413296.519989,8349474.230043
413291.430019,8349485.260015
413286.910012,8349491.770010
413279.269950,8349496.860014
413269.099982,8349500.529950
413263.439994,8349502.800037
413256.379952,8349509.019965
413244.780018,8349517.499987
413247.919981,8349522.949972
413251.599951,8349524.640017
413255.270015,8349525.769983
413258.950032,8349525.489978
413263.189963,8349523.790050
413265.160012,8349524.360002
413266.859997,8349529.170055
413269.409954,8349537.369992
413268.839949,8349543.590005
413269.970022,8349551.510026
413272.799977,8349556.319972
413280.999949,8349561.979993
413287.219948,8349565.090021
413292.019996,8349565.090055
413297.110051,8349562.259954
413298.520044,8349558.860011
413298.520012,8349551.509993
413299.650038,8349542.740017
413304.739953,8349535.110009
413309.270034,8349531.430014
413317.460017,8349527.470043
413332.159969,8349520.680019
413344.889947,8349515.879999
413353.370041,8349509.650036
