#Antigua & Barbuda
#Barbuda
#RGAF09 / UTM zone 20N
#Source: Organization of American States
# https://www.oas.org/pgdm/data/gis_data.htm
#clockwise
624052.062500,1957382.750000
624080.625000,1957392.500000
624125.875000,1957395.250000
624164.750000,1957394.000000
624193.187500,1957393.000000
624209.937500,1957387.500000
624237.812500,1957380.250000
624248.000000,1957378.875000
624227.312500,1957402.125000
624201.062500,1957432.375000
624168.437500,1957454.375000
624145.125000,1957460.875000
624116.562500,1957483.000000
624088.875000,1957484.625000
624059.875000,1957481.375000
624041.187500,1957493.375000
624018.750000,1957524.250000
624009.187500,1957572.625000
624018.062500,1957603.875000
624014.375000,1957621.625000
623997.125000,1957630.375000
623991.437500,1957651.000000
623975.187500,1957651.125000
623957.125000,1957648.500000
623954.875000,1957657.375000
623952.812500,1957681.875000
623925.687500,1957692.375000
623894.187500,1957694.375000
623874.437500,1957701.875000
623863.375000,1957720.500000
623845.125000,1957729.875000
623827.875000,1957730.250000
623805.562500,1957744.625000
623794.750000,1957760.125000
623815.187500,1957776.000000
623827.812500,1957797.000000
623847.500000,1957813.375000
623878.125000,1957830.250000
623874.187500,1957849.125000
623855.750000,1957872.125000
623856.000000,1957902.000000
623863.312500,1957932.500000
623877.750000,1957965.500000
623891.437500,1957994.125000
623893.375000,1958019.250000
623889.125000,1958063.250000
623893.687500,1958101.250000
623902.812500,1958132.500000
623913.875000,1958150.750000
623932.312500,1958173.250000
623945.875000,1958182.000000
623967.812500,1958199.125000
623986.625000,1958234.625000
623971.437500,1958277.625000
623947.687500,1958295.375000
623906.062500,1958304.000000
623851.625000,1958300.875000
623812.875000,1958282.000000
623786.187500,1958274.625000
623767.625000,1958278.750000
623765.687500,1958291.750000
623779.875000,1958318.625000
623782.437500,1958363.125000
623779.500000,1958379.625000
623770.437500,1958385.000000
623760.687500,1958408.000000
623741.812500,1958438.125000
623724.437500,1958460.750000
623713.250000,1958457.375000
623706.062500,1958444.125000
623692.000000,1958437.375000
623678.062500,1958445.125000
623665.750000,1958458.375000
623653.500000,1958492.250000
623642.937500,1958540.375000
623642.000000,1958592.250000
623630.750000,1958616.750000
623622.937500,1958628.750000
623609.687500,1958623.000000
623603.125000,1958592.500000
623605.875000,1958548.750000
623604.250000,1958493.875000
623599.937500,1958465.000000
623605.937500,1958446.125000
623600.375000,1958412.375000
623599.875000,1958381.375000
623614.187500,1958353.750000
623626.500000,1958336.750000
623624.312500,1958315.125000
623606.250000,1958270.750000
623586.187500,1958243.750000
623565.562500,1958196.875000
623564.875000,1958170.625000
623570.937500,1958129.750000
623583.875000,1958091.250000
623593.687500,1958039.625000
623599.312500,1958012.375000
623600.062500,1958002.625000
623581.625000,1957989.375000
623552.125000,1957982.375000
623535.562500,1957978.000000
623521.687500,1957956.750000
623517.187500,1957933.625000
623531.062500,1957915.500000
623534.250000,1957896.875000
623518.875000,1957875.875000
623490.875000,1957839.750000
623459.250000,1957818.625000
623423.250000,1957833.375000
623365.125000,1957841.375000
623298.125000,1957820.500000
623264.312500,1957779.500000
623241.000000,1957756.625000
623207.937500,1957746.125000
623181.125000,1957732.875000
623156.062500,1957702.750000
623132.750000,1957679.625000
623115.937500,1957673.750000
623093.250000,1957662.125000
623083.875000,1957659.375000
623072.437500,1957658.000000
623046.750000,1957657.250000
623025.437500,1957655.875000
623008.125000,1957650.375000
622994.375000,1957641.750000
622990.062500,1957634.375000
622976.312500,1957638.000000
622950.687500,1957645.750000
622926.312500,1957652.375000
622901.937500,1957658.625000
622886.500000,1957666.750000
622885.187500,1957656.625000
622889.000000,1957649.500000
622893.250000,1957643.375000
622901.125000,1957636.500000
622914.562500,1957631.625000
622940.750000,1957626.000000
622959.500000,1957620.500000
622992.500000,1957610.500000
623014.062500,1957603.500000
623021.937500,1957597.875000
623014.250000,1957587.000000
623001.812500,1957588.625000
622992.187500,1957593.000000
622973.187500,1957601.125000
622961.750000,1957605.750000
622936.875000,1957614.250000
622924.687500,1957619.125000
622899.812500,1957624.625000
622886.625000,1957626.125000
622868.312500,1957632.125000
622858.000000,1957645.375000
622852.937500,1957654.750000
622837.000000,1957688.125000
622824.125000,1957706.375000
622815.312500,1957730.375000
622805.187500,1957747.625000
622787.000000,1957763.250000
622766.687500,1957774.250000
622756.312500,1957778.625000
622748.937500,1957780.125000
622740.500000,1957768.500000
622737.687500,1957754.750000
622737.625000,1957742.125000
622741.625000,1957721.000000
622748.937500,1957701.125000
622751.375000,1957680.750000
622753.875000,1957662.750000
622753.562500,1957645.250000
622751.437500,1957623.375000
622747.312500,1957597.000000
622745.437500,1957576.375000
622750.687500,1957544.875000
622756.125000,1957494.000000
622761.125000,1957484.125000
622773.562500,1957471.875000
622793.062500,1957463.125000
622795.062500,1957451.000000
622788.187500,1957433.750000
622775.125000,1957410.625000
622771.250000,1957395.125000
622770.687500,1957363.625000
622772.062500,1957329.375000
622811.500000,1957185.875000
622850.125000,1957049.125000
622870.625000,1956950.750000
622889.375000,1956856.125000
622929.000000,1956690.875000
622963.187500,1956591.875000
623000.500000,1956498.250000
623020.062500,1956492.875000
623032.500000,1956500.375000
623046.250000,1956495.750000
623038.312500,1956483.625000
623038.500000,1956461.000000
623046.500000,1956435.625000
623095.812500,1956352.625000
623113.000000,1956331.375000
623125.250000,1956311.250000
623143.875000,1956294.125000
623186.000000,1956231.250000
623196.375000,1956213.875000
623208.687500,1956198.500000
623222.062500,1956184.125000
623248.000000,1956164.750000
623271.062500,1956152.000000
623305.250000,1956124.750000
623344.062500,1956095.375000
623375.500000,1956063.250000
623398.812500,1956050.875000
623410.375000,1956039.625000
623437.375000,1956023.125000
623464.187500,1956006.625000
623488.437500,1955986.875000
623499.812500,1955977.875000
623515.437500,1955961.000000
623524.375000,1955940.375000
623533.687500,1955930.875000
623555.750000,1955928.125000
623564.312500,1955920.125000
623582.375000,1955913.625000
623592.812500,1955918.375000
623605.750000,1955910.250000
623628.187500,1955893.375000
623643.625000,1955878.500000
623657.750000,1955865.625000
623703.937500,1955864.250000
623752.750000,1955863.750000
623783.687500,1955852.000000
623810.937500,1955830.250000
623828.500000,1955807.750000
623853.812500,1955792.750000
623869.000000,1955784.000000
623893.625000,1955785.625000
623914.125000,1955777.625000
623961.812500,1955763.500000
624005.375000,1955746.750000
624026.625000,1955738.875000
624053.875000,1955751.750000
624077.750000,1955750.375000
624107.687500,1955742.125000
624137.875000,1955735.250000
624166.000000,1955731.500000
624192.937500,1955731.125000
624224.562500,1955717.375000
624257.750000,1955711.250000
624297.125000,1955707.875000
624311.062500,1955704.250000
624349.937500,1955712.125000
624388.562500,1955710.750000
624415.750000,1955712.125000
624453.437500,1955726.125000
624491.312500,1955726.875000
624540.750000,1955725.500000
624594.750000,1955714.875000
624640.062500,1955694.250000
624688.000000,1955681.875000
624712.625000,1955676.875000
624733.937500,1955676.750000
624753.625000,1955690.875000
624763.187500,1955715.375000
624782.375000,1955734.625000
624815.187500,1955743.000000
624843.875000,1955743.250000
624871.062500,1955739.250000
624887.437500,1955723.625000
624927.062500,1955720.000000
624987.937500,1955716.500000
625040.750000,1955713.875000
625083.125000,1955699.875000
625120.000000,1955714.750000
625127.562500,1955740.625000
625135.875000,1955761.250000
625145.937500,1955787.000000
625187.562500,1955824.500000
625202.250000,1955822.000000
625221.000000,1955806.875000
625238.062500,1955806.000000
625245.375000,1955833.875000
625260.125000,1955880.500000
625269.312500,1955894.625000
625292.000000,1955910.500000
625307.687500,1955933.500000
625296.812500,1955946.375000
625271.875000,1955934.500000
625244.812500,1955915.625000
625205.375000,1955906.750000
625187.625000,1955908.875000
625200.062500,1955923.500000
625210.125000,1955942.000000
625218.875000,1955954.750000
625242.000000,1955957.250000
625262.562500,1955955.125000
625290.875000,1955976.000000
625321.750000,1955996.750000
625345.250000,1956011.625000
625384.375000,1956003.500000
625401.437500,1955979.500000
625419.500000,1955933.625000
625415.250000,1955901.625000
625415.937500,1955889.125000
625419.062500,1955868.500000
625424.562500,1955854.750000
625415.500000,1955825.375000
625410.750000,1955797.500000
625414.625000,1955767.000000
625420.875000,1955755.750000
625428.625000,1955744.250000
625414.000000,1955717.750000
625416.437500,1955702.750000
625426.312500,1955695.000000
625447.187500,1955696.375000
625464.187500,1955696.750000
625471.250000,1955687.500000
625462.750000,1955671.125000
625470.000000,1955659.875000
625481.125000,1955647.250000
625485.000000,1955627.250000
625484.937500,1955616.750000
625504.187500,1955604.125000
625532.375000,1955605.750000
625570.687500,1955640.750000
625604.500000,1955675.625000
625625.187500,1955691.750000
625661.250000,1955724.250000
625668.125000,1955768.125000
625655.812500,1955787.750000
625650.000000,1955821.625000
625643.937500,1955858.500000
625646.312500,1955918.750000
625646.187500,1956005.500000
625656.687500,1956022.375000
625702.750000,1956028.375000
625720.875000,1956040.875000
625753.312500,1956082.375000
625783.625000,1956094.375000
625803.937500,1956088.625000
625815.750000,1956076.250000
625857.437500,1956075.625000
625875.312500,1956089.125000
625898.062500,1956078.250000
625905.625000,1956068.250000
625957.812500,1956088.625000
625979.125000,1956088.250000
626001.187500,1956093.500000
626022.437500,1956119.375000
626042.375000,1956147.625000
626060.312500,1956162.125000
626075.625000,1956176.250000
626066.312500,1956190.375000
626050.375000,1956198.000000
626033.687500,1956204.125000
626042.375000,1956215.625000
626060.187500,1956222.000000
626076.062500,1956231.250000
626086.937500,1956222.375000
626104.125000,1956208.250000
626116.125000,1956221.875000
626119.187500,1956245.875000
626119.250000,1956259.750000
626103.562500,1956276.000000
626135.500000,1956253.125000
626139.312500,1956251.000000
626127.750000,1956237.125000
626123.375000,1956232.500000
626128.187500,1956227.875000
626145.312500,1956244.375000
626151.187500,1956251.750000
626150.812500,1956262.125000
626159.437500,1956273.125000
626167.625000,1956277.250000
626173.875000,1956274.875000
626177.375000,1956269.500000
626200.312500,1956278.750000
626213.562500,1956279.750000
626229.500000,1956274.375000
626235.937500,1956275.500000
626250.750000,1956281.625000
626267.250000,1956279.750000
626278.375000,1956273.125000
626289.000000,1956273.625000
626308.312500,1956285.250000
626340.125000,1956317.625000
626365.687500,1956348.750000
626382.312500,1956363.125000
626391.500000,1956369.250000
626402.125000,1956367.625000
626412.500000,1956359.625000
626422.687500,1956361.125000
626440.375000,1956383.125000
626449.937500,1956405.375000
626471.687500,1956431.375000
626476.125000,1956445.875000
626434.875000,1956470.875000
626459.562500,1956477.750000
626456.625000,1956486.625000
626445.750000,1956499.750000
626435.937500,1956512.250000
626433.062500,1956538.375000
626445.187500,1956560.750000
626459.062500,1956582.250000
626465.500000,1956598.750000
626467.500000,1956630.250000
626464.375000,1956651.000000
626463.875000,1956658.375000
626473.125000,1956670.000000
626487.625000,1956667.875000
626499.062500,1956669.375000
626504.000000,1956686.125000
626502.812500,1956700.625000
626495.500000,1956711.875000
626488.437500,1956715.750000
626479.187500,1956737.625000
626465.687500,1956729.375000
626454.937500,1956724.250000
626459.375000,1956735.750000
626460.187500,1956745.125000
626479.187500,1956771.875000
626488.437500,1956783.500000
626489.812500,1956802.125000
626493.937500,1956810.000000
626491.750000,1956822.125000
626482.687500,1956834.125000
626477.250000,1956822.500000
626468.750000,1956803.000000
626459.000000,1956790.375000
626449.250000,1956783.250000
626436.562500,1956781.125000
626453.000000,1956808.750000
626455.625000,1956823.375000
626456.750000,1956834.375000
626471.312500,1956848.250000
626482.562500,1956854.750000
626488.937500,1956859.000000
626481.937500,1956874.875000
626450.000000,1956883.500000
626425.875000,1956889.000000
626412.125000,1956888.000000
626395.437500,1956896.750000
626384.937500,1956890.000000
626370.250000,1956889.125000
626359.062500,1956891.125000
626360.750000,1956913.750000
626358.062500,1956933.875000
626346.937500,1956938.500000
626329.062500,1956924.125000
626320.750000,1956903.125000
626319.437500,1956858.875000
626321.250000,1956826.125000
626325.687500,1956808.500000
626334.187500,1956786.625000
626340.437500,1956773.375000
626345.687500,1956760.625000
626324.125000,1956731.250000
626297.875000,1956714.750000
626288.687500,1956708.125000
626272.312500,1956695.125000
626244.687500,1956706.500000
626219.062500,1956711.750000
626191.875000,1956679.375000
626166.562500,1956651.625000
626134.437500,1956640.875000
626124.750000,1956634.375000
626109.937500,1956620.500000
626069.937500,1956610.500000
626049.125000,1956611.250000
626032.375000,1956615.625000
626023.125000,1956636.750000
626008.937500,1956648.375000
626004.812500,1956672.250000
626025.812500,1956698.750000
626029.812500,1956725.250000
626019.000000,1956737.000000
625998.875000,1956733.750000
625975.062500,1956707.250000
625945.875000,1956707.000000
625920.687500,1956704.625000
625893.000000,1956675.250000
625876.125000,1956660.625000
625847.937500,1956658.125000
625806.125000,1956638.000000
625759.750000,1956623.375000
625729.312500,1956592.250000
625708.812500,1956566.500000
625677.500000,1956563.125000
625661.250000,1956558.750000
625644.187500,1956556.750000
625622.937500,1956537.375000
625605.562500,1956522.000000
625579.000000,1956503.625000
625547.437500,1956492.125000
625523.000000,1956487.250000
625512.750000,1956477.625000
625489.437500,1956444.500000
625462.500000,1956408.625000
625427.875000,1956370.500000
625411.062500,1956357.625000
625393.687500,1956348.625000
625384.812500,1956346.875000
625367.625000,1956363.250000
625351.187500,1956371.750000
625332.000000,1956358.500000
625330.125000,1956331.875000
625301.250000,1956302.375000
625271.312500,1956289.375000
625253.250000,1956264.125000
625242.562500,1956237.625000
625216.312500,1956192.875000
625197.375000,1956180.875000
625191.562500,1956170.375000
625176.500000,1956151.625000
625159.937500,1956129.250000
625146.687500,1956119.250000
625120.500000,1956103.375000
625087.937500,1956079.625000
625054.187500,1956054.875000
625023.062500,1956029.875000
624980.375000,1956006.625000
624955.937500,1955994.000000
624945.437500,1955983.875000
624925.937500,1955979.750000
624911.750000,1955983.875000
624870.500000,1956008.625000
624829.312500,1956035.000000
624834.500000,1956052.875000
624832.500000,1956059.000000
624844.500000,1956072.125000
624856.500000,1956082.000000
624868.187500,1956091.625000
624891.625000,1956121.500000
624909.812500,1956152.875000
624938.250000,1956189.625000
624968.750000,1956224.250000
624997.062500,1956260.375000
625030.125000,1956297.750000
625045.687500,1956305.625000
625071.375000,1956307.625000
625093.937500,1956306.000000
625111.375000,1956314.125000
625128.750000,1956326.000000
625149.437500,1956342.625000
625158.437500,1956352.250000
625203.937500,1956354.500000
625238.812500,1956363.875000
625275.312500,1956388.750000
625301.625000,1956410.500000
625352.562500,1956458.625000
625391.000000,1956508.750000
625418.750000,1956553.000000
625452.875000,1956598.250000
625464.562500,1956632.000000
625475.750000,1956669.250000
625489.375000,1956698.625000
625487.375000,1956732.000000
625463.000000,1956808.875000
625444.750000,1956853.500000
625452.250000,1956872.000000
625449.562500,1956890.875000
625448.375000,1956898.750000
625434.812500,1956919.375000
625439.500000,1956938.875000
625445.750000,1956962.750000
625430.312500,1957009.625000
625407.375000,1957036.000000
625407.500000,1957054.250000
625402.312500,1957069.000000
625383.375000,1957087.250000
625363.062500,1957087.625000
625345.812500,1957094.375000
625330.375000,1957108.375000
625329.250000,1957122.875000
625314.812500,1957132.125000
625304.500000,1957148.750000
625297.687500,1957151.625000
625287.000000,1957152.375000
625268.937500,1957183.000000
625252.000000,1957203.500000
625227.562500,1957229.625000
625200.250000,1957247.000000
625192.187500,1957256.500000
625183.875000,1957266.500000
625164.562500,1957273.000000
625161.625000,1957287.000000
625165.750000,1957294.250000
625176.312500,1957311.500000
625171.125000,1957330.875000
625170.250000,1957356.750000
625137.687500,1957390.875000
625133.000000,1957405.625000
625117.875000,1957421.250000
625095.312500,1957431.250000
625074.750000,1957434.000000
625070.062500,1957454.625000
625070.625000,1957465.500000
625081.937500,1957484.500000
625103.250000,1957509.750000
625119.937500,1957540.875000
625130.562500,1957568.750000
625164.937500,1957575.875000
625185.312500,1957581.875000
625200.375000,1957590.375000
625217.750000,1957603.250000
625296.062500,1957610.625000
625333.437500,1957584.375000
625381.562500,1957561.500000
625468.250000,1957566.750000
625496.187500,1957596.500000
625524.937500,1957601.625000
625570.375000,1957593.000000
625635.250000,1957573.750000
625692.062500,1957589.000000
625711.750000,1957609.250000
625725.062500,1957622.625000
625762.312500,1957647.000000
625795.437500,1957656.250000
625821.937500,1957662.875000
625850.312500,1957657.375000
625887.562500,1957641.625000
625930.812500,1957609.250000
625957.000000,1957608.625000
625978.937500,1957590.125000
626014.000000,1957583.750000
626085.000000,1957459.000000
626141.687500,1957384.125000
626182.937500,1957321.125000
626215.375000,1957280.000000
626244.125000,1957240.625000
626264.562500,1957224.750000
626279.187500,1957209.875000
626356.812500,1957147.875000
626439.750000,1957089.375000
626457.625000,1957068.375000
626469.500000,1957057.625000
626491.187500,1957037.375000
626556.937500,1956953.125000
626569.312500,1956939.750000
626568.437500,1956928.875000
626568.000000,1956919.000000
626578.062500,1956924.500000
626626.375000,1956927.750000
626690.750000,1956938.250000
626706.062500,1956947.500000
626728.937500,1956950.625000
626756.562500,1956976.375000
626766.625000,1956994.875000
626800.375000,1957063.250000
626828.437500,1957113.625000
626838.187500,1957125.750000
626855.000000,1957136.125000
626875.687500,1957149.625000
626883.937500,1957163.875000
626884.812500,1957182.875000
626886.812500,1957209.250000
626894.312500,1957236.500000
626902.062500,1957247.625000
626911.250000,1957253.125000
626919.312500,1957246.750000
626930.937500,1957239.750000
626950.500000,1957235.750000
626969.062500,1957236.125000
627008.000000,1957246.875000
627083.937500,1957273.250000
627099.437500,1957280.250000
627146.812500,1957289.375000
627165.375000,1957295.875000
627176.875000,1957300.875000
627202.500000,1957295.125000
627231.625000,1957283.375000
627247.062500,1957270.375000
627264.500000,1957264.625000
627286.812500,1957254.625000
627306.500000,1957269.500000
627325.500000,1957265.000000
627348.500000,1957277.000000
627398.687500,1957264.500000
627422.625000,1957266.375000
627437.875000,1957267.750000
627468.187500,1957279.500000
627500.500000,1957291.250000
627512.125000,1957281.250000
627520.000000,1957276.875000
627537.250000,1957277.250000
627557.062500,1957271.000000
627578.187500,1957273.125000
627610.250000,1957283.875000
627629.437500,1957304.125000
627642.187500,1957304.750000
627668.500000,1957292.125000
627695.875000,1957283.000000
627703.687500,1957271.000000
627736.250000,1957244.875000
627783.875000,1957220.875000
627840.187500,1957202.250000
627851.562500,1957193.250000
627877.875000,1957147.125000
627891.812500,1957138.125000
627921.125000,1957114.750000
627934.625000,1957085.250000
627952.562500,1957065.750000
627980.562500,1957042.750000
628007.062500,1957015.125000
628030.750000,1956985.125000
628051.437500,1956963.875000
628079.250000,1956905.250000
628070.437500,1956846.375000
628076.375000,1956819.375000
628093.187500,1956789.875000
628117.062500,1956754.875000
628166.562500,1956671.875000
628188.250000,1956649.375000
628245.562500,1956595.875000
628310.375000,1956558.625000
628356.187500,1956539.500000
628383.812500,1956523.000000
628392.250000,1956500.125000
628398.750000,1956476.625000
628436.000000,1956396.875000
628442.000000,1956378.750000
628451.125000,1956356.875000
628461.125000,1956334.000000
628470.250000,1956315.750000
628476.812500,1956302.500000
628500.062500,1956264.000000
628516.750000,1956245.000000
628544.687500,1956226.500000
628564.937500,1956207.875000
628581.562500,1956187.875000
628594.000000,1956173.375000
628619.500000,1956159.750000
628652.687500,1956138.375000
628676.937500,1956125.625000
628708.125000,1956111.750000
628724.375000,1956101.125000
628738.312500,1956095.000000
628741.875000,1956090.000000
628749.687500,1956083.125000
628765.437500,1956074.125000
628775.812500,1956067.500000
628792.500000,1956054.750000
628857.875000,1956014.875000
628919.187500,1955975.625000
628966.625000,1955955.625000
628989.375000,1955931.125000
629018.000000,1955912.000000
629028.375000,1955892.125000
629045.812500,1955884.000000
629082.187500,1955823.375000
629089.812500,1955777.000000
629101.125000,1955743.000000
629110.562500,1955696.750000
629129.437500,1955652.375000
629137.687500,1955614.750000
629158.312500,1955576.125000
629172.375000,1955532.625000
629211.750000,1955472.000000
629249.187500,1955430.625000
629255.562500,1955382.625000
629266.375000,1955359.750000
629279.187500,1955315.750000
629295.125000,1955246.500000
629328.125000,1955184.625000
629359.437500,1955136.000000
629410.500000,1955076.375000
629456.250000,1955024.375000
629463.312500,1955009.000000
629483.562500,1954988.125000
629493.250000,1954942.625000
629496.750000,1954928.875000
629513.187500,1954917.375000
629517.937500,1954899.625000
629561.687500,1954852.875000
629587.250000,1954820.250000
629609.250000,1954796.625000
629643.250000,1954789.000000
629695.375000,1954747.625000
629725.000000,1954716.750000
629765.250000,1954693.250000
629795.625000,1954655.500000
629854.625000,1954614.625000
629894.187500,1954606.125000
629908.625000,1954594.625000
629922.000000,1954570.125000
629964.500000,1954527.500000
630000.750000,1954501.500000
630017.437500,1954490.500000
630028.000000,1954468.625000
630048.812500,1954454.000000
630053.250000,1954431.875000
630069.937500,1954409.750000
630076.375000,1954376.375000
630083.875000,1954348.750000
630086.312500,1954321.250000
630095.875000,1954292.000000
630107.625000,1954246.250000
630135.937500,1954215.875000
630144.000000,1954196.750000
630164.937500,1954173.375000
630168.937500,1954148.625000
630208.125000,1954103.500000
630218.937500,1954087.500000
630251.562500,1954047.500000
630288.437500,1954003.875000
630298.812500,1953996.500000
630327.500000,1953986.375000
630379.437500,1953951.875000
630415.375000,1953918.500000
630432.875000,1953917.625000
630446.562500,1953900.500000
630472.625000,1953886.000000
630485.500000,1953865.625000
630505.562500,1953862.500000
630528.812500,1953838.000000
630568.375000,1953814.375000
630589.125000,1953792.250000
630616.437500,1953767.750000
630659.000000,1953735.000000
630699.750000,1953709.250000
630739.000000,1953673.000000
630766.812500,1953648.750000
630794.375000,1953617.125000
630820.250000,1953602.500000
630855.000000,1953591.625000
630886.000000,1953588.750000
630910.375000,1953585.625000
630944.687500,1953591.250000
630958.687500,1953600.125000
630967.125000,1953611.500000
630995.562500,1953610.375000
631019.687500,1953603.125000
631045.312500,1953598.500000
631058.437500,1953585.500000
631094.937500,1953568.250000
631126.062500,1953534.875000
631166.750000,1953486.250000
631201.312500,1953429.125000
631217.625000,1953380.000000
631232.937500,1953338.875000
631252.437500,1953317.875000
631259.125000,1953282.125000
631282.500000,1953226.625000
631312.625000,1953199.500000
631346.062500,1953178.250000
631356.437500,1953162.750000
631392.937500,1953151.125000
631419.312500,1953138.875000
631419.250000,1953119.250000
631438.187500,1953098.625000
631453.562500,1953071.875000
631469.687500,1953031.250000
631493.750000,1953012.000000
631515.375000,1952965.250000
631548.562500,1952942.750000
631580.312500,1952939.000000
631619.750000,1952896.875000
631649.500000,1952850.625000
