#Tuamotu
#Tikehau 74674
##UTM zone 6S
#Source Openstreet maps
#clockwise
366266.510860,8328847.273363
366281.749016,8328828.651832
366287.849245,8328823.741139
366301.129310,8328813.062933
366301.662630,8328811.882193
366305.597814,8328804.016431
366310.115353,8328795.799943
366318.999954,8328788.858321
366325.985988,8328785.047889
366333.229152,8328785.177401
366337.895676,8328788.611278
366359.060721,8328807.073831
366369.895880,8328816.295466
366376.135380,8328820.955186
366379.073940,8328822.067070
366381.554374,8328822.468319
366384.146600,8328822.106841
366385.839622,8328821.109673
366393.720785,8328812.956459
366402.921312,8328803.361432
366411.081142,8328795.342549
366420.534913,8328784.675821
366428.443493,8328775.471752
366432.589442,8328768.337333
366434.594664,8328763.447692
366435.506275,8328759.990076
366431.871006,8328747.147293
366429.817144,8328741.637276
366423.800399,8328731.801265
366414.518125,8328721.659132
366408.081522,8328715.748167
366404.903007,8328711.459796
366402.351568,8328708.414049
366404.711577,8328703.504290
366408.320685,8328700.073002
366401.182765,8328694.644845
366408.910333,8328683.238187
366415.608206,8328673.363482
366426.438352,8328666.366454
366439.695503,8328657.812181
366447.606932,8328646.196353
366457.533071,8328635.609730
366466.126032,8328619.406535
366477.327689,8328609.424531
