#Tuamotu
#Tikehau 579432
##UTM zone 6S
#Source Openstreet maps
#clockwise
386745.045244,8346151.448497
386703.423864,8346253.543907
386660.037467,8346335.442214
386639.870702,8346399.175835
386599.839226,8346483.368818
386557.397701,8346615.239808
386515.675843,8346701.957914
386432.318254,8346832.229323
386399.340627,8346873.489667
386370.479079,8346899.558911
386316.093670,8346975.751551
386237.145359,8347065.035472
386124.033097,8347225.275792
386082.676283,8347264.239105
386054.155615,8347299.845342
386038.560244,8347304.406044
385998.069016,8347330.961461
385875.333113,8347460.844147
385822.570583,8347496.190510
385689.011562,8347552.179742
385569.576527,8347623.302788
385457.676951,8347677.182080
385261.325851,8347804.761944
385175.482193,8347848.101045
385115.829049,8347904.641456
385049.649364,8347978.573500
385014.957125,8348006.527022
384790.628991,8348135.572770
384753.415981,8348150.847427
384694.938659,8348161.716199
384679.945281,8348168.391881
384626.175132,8348202.314984
384582.938356,8348237.704825
384480.790843,8348293.408016
384407.124413,8348362.401680
384312.289509,8348413.736763
384191.605048,8348503.398997
384099.589819,8348551.959254
384034.555891,8348594.875532
383953.015497,8348663.531064
383864.699699,8348716.411705
383820.562413,8348733.045233
383728.610006,8348752.853404
383625.421934,8348787.197804
383555.385126,8348799.147093
383474.129345,8348822.203437
383342.274006,8348900.977234
383200.909993,8348959.802705
383064.930126,8349050.225754
382980.892960,8349089.661367
382923.630260,8349106.594159
382849.854330,8349113.036224
382783.851722,8349142.105567
382723.110602,8349153.246280
382669.163873,8349178.248171
382636.108395,8349189.535550
382608.888145,8349193.152102
382542.638832,8349241.678361
382429.261090,8349302.141465
382367.779356,8349347.825559
382321.910996,8349366.018824
382264.507369,8349376.367295
382180.324669,8349414.239754
382133.140024,8349448.466686
382096.453122,8349502.403185
382069.448180,8349527.702542
382037.479941,8349549.559111
381976.716422,8349571.472709
381905.821636,8349625.782213
381693.564175,8349704.161615
381614.217848,8349714.156708
381532.354455,8349752.381455
381345.459422,8349828.383401
381261.115366,8349876.440544
381175.469985,8349946.040579
381087.033992,8349975.348128
380995.640884,8350015.227417
380888.791501,8350082.917874
380820.521209,8350095.388260
380776.168586,8350111.052996
380750.539190,8350129.709329
380710.021088,8350137.848467
380656.623708,8350163.932985
380635.124867,8350180.408376
380480.134081,8350225.001922
380412.643041,8350266.514044
380386.156874,8350277.864512
380261.241043,8350292.340108
380129.518474,8350282.686908
380112.741778,8350286.198174
380098.919036,8350296.981210
380079.722267,8350300.447141
380065.171938,8350312.598260
380036.852134,8350363.520701
379997.427439,8350398.014976
379961.277673,8350418.653275
379912.432195,8350431.218593
379897.293503,8350446.973037
379858.857690,8350472.976085
379813.266682,8350492.903036
379802.837747,8350502.563524
379751.706858,8350516.057367
379724.345409,8350547.337344
379643.535426,8350595.163582
379515.175962,8350622.262553
379461.705801,8350643.067403
379412.129967,8350648.846767
379386.205696,8350659.502088
379230.787634,8350672.458105
379147.336347,8350712.614195
379108.425536,8350738.691168
379055.962823,8350755.838555
379008.962711,8350796.775706
378981.292993,8350812.167607
378897.139025,8350831.555007
378855.402449,8350848.369049
378816.366579,8350871.413825
378714.151613,8350905.544014
378609.570976,8350922.459577
378547.410101,8350925.772831
378537.314818,8350933.133506
378522.419439,8350970.648384
378491.607067,8350988.358004
378339.742301,8351004.269103
378287.646125,8351016.781553
378237.326914,8351047.921171
378225.254854,8351078.016238
378210.895736,8351092.468311
378183.279312,8351099.319348
378150.696719,8351116.012864
378082.707042,8351127.326694
378062.427917,8351138.219593
378005.280338,8351145.528470
377934.352786,8351142.257555
377865.841777,8351146.067721
377852.349072,8351150.888541
377831.109656,8351168.646196
377776.814085,8351184.088998
377615.150929,8351197.191044
377569.232488,8351204.722228
377514.473579,8351226.567305
377429.675599,8351230.370372
377407.901785,8351238.965146
377339.357784,8351247.021689
377275.013099,8351273.186853
377245.676585,8351292.307477
377180.583837,8351311.167275
377130.578955,8351316.253985
377084.060515,8351314.842632
376991.033975,8351343.514856
376924.475760,8351352.310575
376768.786241,8351356.012414
376708.957397,8351380.329787
376551.306946,8351409.607902
376525.076546,8351431.199606
376481.978997,8351444.329918
376361.806521,8351442.404451
376215.639064,8351458.077387
376113.396971,8351437.857297
376046.473817,8351435.951194
375993.340886,8351440.444124
375980.255049,8351449.668956
376029.180773,8351497.336593
376035.396620,8351512.270098
376035.349951,8351594.033578
376013.634071,8351653.603937
376000.009643,8351743.992340
376004.654809,8351773.498229
376021.598252,8351792.171102
376080.900697,8351826.296323
376109.466137,8351835.946846
376254.342418,8351860.358553
376371.500746,8351858.916875
376419.224192,8351845.921192
376459.385881,8351853.606651
376538.391458,8351849.157479
376623.726908,8351835.492330
376675.038086,8351819.306482
376801.931382,8351803.277044
376876.794448,8351777.996768
376959.284623,8351761.063439
377191.515313,8351726.180139
377311.837534,8351724.296575
377457.874525,8351685.827359
377724.640801,8351630.838020
377918.272647,8351601.901550
378041.806151,8351577.606987
378367.968174,8351480.986090
378488.944151,8351426.221199
378664.400381,8351366.101007
378738.565082,8351335.656497
378825.112417,8351311.358810
378885.267528,8351287.922983
379041.500846,8351246.464946
379164.029941,8351194.569878
379243.901398,8351169.197184
379331.470230,8351153.277209
379406.988625,8351131.388866
379492.177159,8351086.074369
379609.263535,8351037.988442
379740.372894,8350992.804411
379815.645564,8350957.528014
379866.389365,8350922.736764
379962.477016,8350870.207354
380122.668774,8350810.575756
380195.979319,8350771.626744
380435.581936,8350698.252618
380654.381153,8350607.183193
380759.775045,8350558.026995
380831.072884,8350531.887515
380891.322995,8350503.635244
380970.438198,8350454.214647
381036.828147,8350435.008458
381092.044298,8350410.934421
381288.208456,8350321.483900
381333.325997,8350294.726390
381380.825920,8350275.591560
381551.810678,8350189.598436
381657.849812,8350146.205260
381758.391938,8350115.860256
381822.056493,8350084.038445
381951.330030,8350007.715359
382106.208306,8349930.389444
382204.329215,8349891.180820
382247.003151,8349879.708986
382506.617917,8349764.686370
382588.994092,8349722.434211
382630.241357,8349694.704076
382692.918074,8349664.224873
382770.861092,8349617.746688
382890.980463,8349522.756059
382918.637889,8349508.997098
382981.941777,8349488.653406
383020.594553,8349456.794760
383065.925644,8349429.592781
383152.820205,8349393.334601
383236.649556,8349343.731001
383293.874810,8349319.097845
383340.904537,8349305.178516
383386.374212,8349275.885864
383454.429712,8349244.822605
383526.745265,8349204.764087
383658.608110,8349148.954708
383817.204237,8349065.563344
383866.314542,8349035.004306
383951.784872,8349001.291894
384043.309962,8348952.187643
384246.799479,8348864.243419
384494.249326,8348744.661524
384572.782398,8348690.403945
384748.077883,8348593.204240
385068.778047,8348321.918254
385154.252733,8348268.455623
