#Tuamotu
#Tikehau 584078
##UTM zone 6S
#Source Openstreet maps
#clockwise
367204.173609,8347991.928501
367198.719472,8348003.669193
367196.001343,8348010.833955
367194.101279,8348017.892634
367193.391935,8348021.661165
367192.648967,8348027.608914
367192.302064,8348033.901816
367192.305378,8348037.176473
367192.405066,8348040.529107
367192.947343,8348047.468603
367193.918568,8348054.642804
367194.773324,8348059.548450
367197.008958,8348069.528608
367199.900218,8348079.600913
367201.658049,8348084.589017
367204.758288,8348091.896740
367208.516550,8348098.865167
367210.660126,8348102.184905
367213.008865,8348105.361964
367218.214274,8348111.287447
367223.960989,8348116.585346
367228.009302,8348119.749720
367230.773718,8348121.678970
367236.369545,8348125.095324
367239.544288,8348126.739216
367245.853762,8348129.484690
367252.070489,8348131.499492
367256.130974,8348132.473460
367258.795759,8348132.975031
367263.966141,8348133.590084
367266.761903,8348133.749430
367272.151275,8348133.668730
367277.241936,8348133.143852
367280.461053,8348132.608581
367286.492769,8348131.137512
367292.635361,8348129.069657
367296.365905,8348127.475178
367298.706468,8348126.315499
367303.023241,8348123.750734
367307.418621,8348120.589004
367313.110308,8348116.427740
367316.175083,8348114.630429
367320.616870,8348112.796510
367322.911274,8348112.200784
367326.344523,8348111.843703
367329.580050,8348112.226742
367331.083064,8348112.743982
367332.498741,8348113.493059
367335.025426,8348115.620110
367337.225625,8348118.431253
367338.547332,8348120.606931
367340.908637,8348125.399238
367346.005938,8348137.242775
367349.369714,8348143.589460
367351.951116,8348147.486887
367353.489114,8348149.453567
367356.193745,8348152.466640
367359.489712,8348155.527247
367361.406504,8348157.075637
367365.809912,8348160.219829
367368.339552,8348161.815871
367372.585673,8348164.229033
367380.814481,8348168.069291
367384.184933,8348169.338107
367388.211564,8348170.599501
367398.092860,8348173.220932
367405.407519,8348175.097965
367409.080124,8348176.191446
367414.478986,8348178.279107
367419.551487,8348181.028734
367422.851945,8348183.281759
367425.047541,8348184.986571
367429.500508,8348188.894370
367432.999197,8348192.254789
367437.878113,8348196.939356
367440.425592,8348199.199265
367444.398837,8348202.329993
367446.477899,8348203.713330
367448.579455,8348204.919785
367452.892397,8348206.923973
367457.197222,8348208.452408
367465.112331,8348210.675702
367471.490495,8348212.680276
367474.225984,8348214.011935
367476.787046,8348215.763020
367478.028796,8348216.843012
367481.835433,8348220.924223
367485.545391,8348224.982772
367487.610573,8348226.930239
367491.102812,8348229.516206
367493.054646,8348230.566945
367497.347740,8348232.272314
367502.051465,8348233.637008
367508.851147,8348235.278829
367512.417124,8348236.205758
367519.686516,8348238.491832
367523.346478,8348239.928176
367528.764361,8348242.469496
367534.006838,8348245.607241
367536.535394,8348247.402390
367538.976921,8348249.374064
367543.599623,8348253.714235
367547.919013,8348258.439927
367550.600758,8348261.707296
367555.534071,8348268.228586
367562.067064,8348277.236841
367565.239609,8348281.226020
367568.576008,8348284.762525
367570.352811,8348286.343308
367572.237910,8348287.791936
367576.224946,8348290.380631
367589.169089,8348297.388812
367595.567971,8348301.484362
367604.022338,8348307.339242
367608.330837,8348310.150970
367615.010976,8348313.960435
367619.623405,8348316.276012
367629.205114,8348320.566186
367644.368348,8348326.989224
367652.178804,8348330.638993
367660.062105,8348334.731680
367670.347421,8348340.165216
367675.260846,8348342.515636
367682.258870,8348345.253734
367686.682906,8348346.627903
367695.169558,8348348.599832
367713.438005,8348351.754315
367719.475518,8348353.126344
367727.307216,8348354.884440
367731.014699,8348355.513417
367740.904791,8348356.563807
367743.815589,8348357.321130
367745.189186,8348357.904004
367746.529596,8348358.652637
367749.079017,8348360.569569
367751.496917,8348362.928291
367756.027877,8348368.307824
367760.687545,8348373.754446
367763.608904,8348376.492092
367767.250615,8348379.289037
367769.447721,8348380.728311
367774.004804,8348383.331185
367776.622132,8348384.640028
367780.978461,8348386.589077
367788.481494,8348389.429502
367797.158290,8348392.033032
367801.938331,8348393.221077
367821.037415,8348397.895690
367829.876720,8348400.289910
367834.708404,8348401.865437
367839.388096,8348403.694570
367849.483781,8348408.418946
367862.346964,8348414.530421
367869.377051,8348417.312890
367876.528941,8348419.465443
367881.470699,8348420.587987
367892.432639,8348422.330138
367905.182051,8348423.728147
367911.912565,8348424.274234
367921.912876,8348424.849449
367934.486526,8348424.963171
367940.619465,8348424.643039
367949.983576,8348423.555287
367959.793086,8348421.673460
367979.977588,8348416.795561
367993.095264,8348413.836761
367999.555952,8348412.600200
368009.255447,8348411.160264
368018.962765,8348410.251387
368036.908767,8348409.476494
368046.699078,8348409.121211
368051.132545,8348408.791670
368057.602335,8348407.853844
368064.247946,8348406.242148
368078.266417,8348401.827967
368093.619858,8348397.199886
368102.216467,8348394.846666
368121.638751,8348389.687873
368131.970745,8348386.680441
368142.434067,8348383.264401
368149.504094,8348380.758926
368164.002021,8348375.218923
368186.491668,8348365.828832
368197.339425,8348360.965646
368211.015392,8348354.281603
368217.974098,8348350.503258
368229.305658,8348343.728840
368240.619967,8348336.179916
368246.473716,8348331.864453
368255.107562,8348324.699014
368260.546697,8348319.496228
368263.111002,8348316.766756
368266.748630,8348312.505452
368270.015404,8348307.224314
368270.984520,8348305.083447
368272.188292,8348301.350813
368272.728141,8348299.030573
368273.288135,8348295.006755
368273.884204,8348278.581595
368274.873081,8348268.951236
368275.676718,8348263.656524
368277.239835,8348255.224126
368279.235447,8348246.384783
368283.438619,8348229.282537
368286.508773,8348214.784897
368287.677902,8348207.578312
368289.916339,8348191.759601
368291.400865,8348183.924167
368293.344544,8348176.699725
368294.821048,8348172.271628
368297.908090,8348164.467150
368302.047726,8348154.986908
368303.685567,8348150.559700
368304.815986,8348146.472646
368305.214601,8348144.406076
368305.532592,8348141.354460
368305.452003,8348138.411278
368305.065431,8348136.340381
368303.878258,8348133.158779
368302.546503,8348130.839289
368299.299001,8348126.772363
368296.177218,8348123.314590
368295.034743,8348121.781611
368294.336311,8348119.697932
368294.970581,8348117.809666
368296.052822,8348116.609771
368298.862235,8348114.290976
368300.948010,8348112.510275
